Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
"org.joda.time.DateTime#DateTime(long,org.joda.time.Chronology)",1,1,0.0021413276231263384,0.0021413276231263384,3.67609892382204e-05,0.0028551034975017845,0.0014878464401747301,0.0
org.joda.time.field.ScaledDurationField#getUnitMillis(),2,2,0.004282655246252677,0.004282655246252677,1.83804946191102e-05,0.007997444603499472,0.0012372390070947016,0.25
org.joda.time.DateTimeFieldType#hourOfDay(),2,0,0.004282655246252677,0.0,0.0,0.010445500600616284,0.0019311770299886085,0.0
"org.joda.time.format.DateTimeFormatterBuilder.Fraction#printTo(java.lang.StringBuffer,java.io.Writer,long,org.joda.time.Chronology)",1,3,0.0021413276231263384,0.006423982869379015,0.0003109367006399476,0.005223103188841947,0.002141366140553637,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#getMaximumValue(),1,2,0.0021413276231263384,0.004282655246252677,4.135611289299795e-05,0.00696838819729249,0.00142005622761207,0.0
org.joda.time.chrono.GJEraDateTimeField#getDurationField(),1,2,0.0021413276231263384,0.004282655246252677,2.75707419286653e-05,0.007264042167682425,0.0011251866174104759,0.0
org.joda.time.DurationFieldType#eras(),2,0,0.004282655246252677,0.0,0.0,0.009850107066381156,0.0023711572731640353,0.0
org.joda.time.DateTimeZone#getShortName(long),0,1,0.0,0.0021413276231263384,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#getNameKey(long),1,1,0.0021413276231263384,0.0021413276231263384,0.0005629026477102499,0.0034261241970021416,0.0026159894121832324,0.0
"org.joda.time.format.DateTimeFormatterBuilder.Composite#decompose(java.util.List,java.util.List,java.util.List)",1,0,0.0021413276231263384,0.0,0.0,0.007923999173904064,0.0011950044100638476,0.0
"org.joda.time.field.RemainderDateTimeField#RemainderDateTimeField(org.joda.time.field.DividedDateTimeField,org.joda.time.DateTimeFieldType)",2,2,0.004282655246252677,0.004282655246252677,0.00018725128893218516,0.009850107066381156,0.0017846543178162387,0.0
org.joda.time.Instant#getMillis(),2,0,0.004282655246252677,0.0,0.0,0.006194554909758336,0.002735312258745667,0.0
org.joda.time.DateTimeZone#getName(long),0,1,0.0,0.0021413276231263384,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.chrono.BasicChronology#getMillisOfDay(long),3,0,0.006423982869379015,0.0,0.0,0.017747891447799678,0.0020258955862637127,0.0
org.joda.time.field.PreciseDurationField#getUnitMillis(),5,0,0.010706638115631693,0.0,0.0,0.017103255775769474,0.0040752675505373375,0.1
org.joda.time.DateTimeUtils#getDateFormatSymbols(java.util.Locale),1,0,0.0021413276231263384,0.0,0.0,0.004461099214846538,0.002259334317172202,0.0
org.joda.time.DateTimeUtils.SystemMillisProvider#getMillis(),1,0,0.0021413276231263384,0.0,0.0,0.0028551034975017845,0.002201772791556384,0.0
org.joda.time.DateTimeZone#isStandardOffset(long),0,4,0.0,0.008565310492505354,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.DateTimeFieldType#monthOfYear(),3,0,0.006423982869379015,0.0,0.0,0.01458526928204921,0.002175572749049952,0.0
"org.joda.time.DurationFieldType.StandardDurationFieldType#DurationFieldType.StandardDurationFieldType(java.lang.String,byte)",0,1,0.0,0.0021413276231263384,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.DurationFieldType#DurationFieldType(java.lang.String),1,0,0.0021413276231263384,0.0,0.0,0.0021413276231263384,0.002067202738506082,0.0
org.joda.time.tz.UTCProvider#getZone(java.lang.String),1,0,0.0021413276231263384,0.0,0.0,0.0028551034975017845,0.0011759994857665072,0.0
org.joda.time.chrono.ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology.Fields),1,2,0.0021413276231263384,0.004282655246252677,0.0033395061161095845,0.008685609797175373,0.0013825609230381608,0.16666666666666666
"org.joda.time.field.FieldUtils#safeAdd(int,int)",2,0,0.004282655246252677,0.0,0.0,0.014281008071157966,0.0019974885610672096,0.0
"org.joda.time.field.DecoratedDateTimeField#DecoratedDateTimeField(org.joda.time.DateTimeField,org.joda.time.DateTimeFieldType)",7,2,0.014989293361884369,0.004282655246252677,0.00015393664243504792,0.014916459088988915,0.003971607956734307,0.0
org.joda.time.DateTimeFieldType#halfdayOfDay(),1,0,0.0021413276231263384,0.0,0.0,0.0021413276231263384,0.001354870379010675,0.0
org.joda.time.field.PreciseDurationDateTimeField#remainder(long),1,0,0.0021413276231263384,0.0,0.0,0.005098399102681757,0.0018975243941129491,0.0
org.joda.time.chrono.AssembledChronology#halfdays(),1,0,0.0021413276231263384,0.0,0.0,0.007858083020647113,0.0011385107501765165,0.0
org.joda.time.tz.CachedDateTimeZone#getInfo(long),3,1,0.006423982869379015,0.0021413276231263384,0.0019330153507764224,0.01637142300953864,0.005746857170388527,0.0
"org.joda.time.tz.ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean)",1,2,0.0021413276231263384,0.004282655246252677,4.59512365477755e-05,0.0034261241970021416,0.0031708209406323094,0.0
org.joda.time.tz.ZoneInfoProvider#openResource(java.lang.String),2,0,0.004282655246252677,0.0,0.0,0.009090541796291058,0.004085734063331284,0.0
"org.joda.time.format.DateTimeFormatterBuilder.Fraction#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale)",1,1,0.0021413276231263384,0.0021413276231263384,0.0003339123189138353,0.005378218216224292,0.0012046682818470642,0.0
org.joda.time.chrono.ZonedChronology.ZonedDurationField#getOffsetToAdd(long),1,1,0.0021413276231263384,0.0021413276231263384,7.658539424629249e-05,0.0028551034975017845,0.0014878464401747301,0.0
org.joda.time.tz.CachedDateTimeZone#nextTransition(long),1,1,0.0021413276231263384,0.0021413276231263384,0.0017400201572757654,0.007974599424056709,0.001375696925485706,0.0
org.joda.time.DateTimeZone#convertUTCToLocal(long),1,1,0.0021413276231263384,0.0021413276231263384,0.00015163908060765915,0.0021413276231263384,0.0015244733217476768,0.0
"org.joda.time.format.DateTimeFormatterBuilder#appendSignedDecimal(org.joda.time.DateTimeFieldType,int,int)",1,2,0.0021413276231263384,0.004282655246252677,3.982440500807209e-05,0.005378218216224292,0.0016145699500468183,0.0
"org.joda.time.format.DateTimeFormatterBuilder.PaddedNumber#DateTimeFormatterBuilder.PaddedNumber(org.joda.time.DateTimeFieldType,int,boolean,int)",2,1,0.004282655246252677,0.0021413276231263384,0.00011487809136943874,0.008417168329899128,0.0033350851340008484,0.0
org.joda.time.DateTimeFieldType#dayOfMonth(),3,0,0.006423982869379015,0.0,0.0,0.015033218031076703,0.002225896267303219,0.0
org.joda.time.format.DateTimeFormat#isNumericToken(java.lang.String),1,0,0.0021413276231263384,0.0,0.0,0.005575168316067673,0.0011697851287687854,0.0
org.joda.time.chrono.GregorianChronology#calculateFirstDayOfYearMillis(int),1,1,0.0021413276231263384,0.0021413276231263384,1.378537096433265e-05,0.02419880157630504,0.004310735291277368,0.0
"org.joda.time.format.DateTimeFormatterBuilder#appendYear(int,int)",1,2,0.0021413276231263384,0.004282655246252677,0.00012253663079406796,0.005575168316067673,0.0011697851287687854,0.0
org.joda.time.chrono.AssembledChronology#minuteOfDay(),1,0,0.0021413276231263384,0.0,0.0,0.007858083020647113,0.0011385107501765165,0.0
org.joda.time.DateTimeZone#getDefaultProvider(),1,1,0.0021413276231263384,0.0021413276231263384,3.67609892382204e-05,0.0028551034975017845,0.0015274388452923113,0.0
org.joda.time.chrono.GregorianChronology#getMinYear(),2,0,0.004282655246252677,0.0,0.0,0.016991495178988375,0.001552056417045802,0.0
org.joda.time.format.DateTimeFormat#forPattern(java.lang.String),1,1,0.0021413276231263384,0.0021413276231263384,0.0022516105908409996,0.006661908160837497,0.0012069831901647269,0.0
org.joda.time.format.DateTimeFormatterBuilder.PaddedNumber#estimatePrintedLength(),1,0,0.0021413276231263384,0.0,0.0,0.007923999173904064,0.0015828951644887203,0.0
org.joda.time.chrono.AssembledChronology#clockhourOfHalfday(),1,0,0.0021413276231263384,0.0,0.0,0.007858083020647113,0.0011385107501765165,0.0
"org.joda.time.tz.DefaultNameProvider#getName(java.util.Locale,java.lang.String,java.lang.String)",1,1,0.0021413276231263384,0.0021413276231263384,2.75707419286653e-05,0.0028551034975017845,0.001519071241494078,0.0
org.joda.time.chrono.AssembledChronology.Fields#isSupported(org.joda.time.DurationField),1,3,0.0021413276231263384,0.006423982869379015,0.00014474639512549283,0.007858083020647113,0.0013704401511505939,0.0
org.joda.time.DateTimeUtils#getInstantMillis(org.joda.time.ReadableInstant),1,1,0.0021413276231263384,0.0021413276231263384,7.35219784764408e-05,0.005831700760854709,0.0015309310224449623,0.0
org.joda.time.tz.CachedDateTimeZone#getStandardOffset(long),1,2,0.0021413276231263384,0.004282655246252677,0.00010951711377219826,0.0021413276231263384,0.001354870379010675,0.0
org.joda.time.field.RemainderDateTimeField#getRangeDurationField(),1,0,0.0021413276231263384,0.0,0.0,0.007264042167682425,0.0011329469756420783,0.0
"org.joda.time.field.ZeroIsMaxDateTimeField#ZeroIsMaxDateTimeField(org.joda.time.DateTimeField,org.joda.time.DateTimeFieldType)",0,2,0.0,0.004282655246252677,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.tz.ZoneInfoProvider#loadZoneInfoMap(java.io.InputStream),1,1,0.0021413276231263384,0.0021413276231263384,2.297561827388775e-05,0.00356887937187723,0.002465022237723304,0.0
"org.joda.time.LocalDateTime#LocalDateTime(int,int,int,int,int,int,int)",1,2,0.0021413276231263384,0.004282655246252677,0.00030098059938792954,0.0021413276231263384,0.0011478684625157928,0.0
org.joda.time.DateTimeZone.Stub#readResolve(),0,1,0.0,0.0021413276231263384,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.DateTimeFieldType#year(),3,0,0.006423982869379015,0.0,0.0,0.015033218031076703,0.002059061434534076,0.0
org.joda.time.chrono.BasicChronology#getMaxMonth(int),1,1,0.0021413276231263384,0.0021413276231263384,7.35219784764408e-05,0.006604576765305333,0.0012282480781278466,0.0
"org.joda.time.tz.DateTimeZoneBuilder.OfYear#DateTimeZoneBuilder.OfYear(char,int,int,int,boolean,int)",1,0,0.0021413276231263384,0.0,0.0,0.004955643927806668,0.0017843878142805494,0.0
"org.joda.time.DateTime#DateTime(int,int,int,int,int,int,int,org.joda.time.Chronology)",1,1,0.0021413276231263384,0.0021413276231263384,0.0006180441315675805,0.0028551034975017845,0.0012408701536395091,0.0
org.joda.time.DateTimeFieldType#weekyear(),1,0,0.0021413276231263384,0.0,0.0,0.0068184379578496565,0.0014510959247171573,0.0
org.joda.time.DateTimeZone#hashCode(),1,1,0.0021413276231263384,0.0021413276231263384,4.59512365477755e-05,0.0062980224209598186,0.0024732037005666817,0.0
"org.joda.time.format.DateTimeParserBucket#sort(org.joda.time.format.DateTimeParserBucket.SavedField[],int)",1,0,0.0021413276231263384,0.0,0.0,0.005080404752907587,0.0022902284125686265,0.0
org.joda.time.format.DateTimeFormatterBuilder#getFormatter(),1,1,0.0021413276231263384,0.0021413276231263384,0.0009190247309555099,0.009293956697596955,0.0015840139692850424,0.0
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#getOffset(long),1,2,0.0021413276231263384,0.004282655246252677,0.001677985987936269,0.010914282006359093,0.004964625990930272,0.16666666666666666
"org.joda.time.field.OffsetDateTimeField#OffsetDateTimeField(org.joda.time.DateTimeField,int)",1,2,0.0021413276231263384,0.004282655246252677,0.00027494156534419015,0.007264042167682425,0.0011776632180322275,0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#getRangeDurationField(),1,1,0.0021413276231263384,0.0021413276231263384,9.1902473095551e-06,0.007264042167682425,0.0011251866174104759,0.0
org.joda.time.format.DateTimeFormatterBuilder#isParser(java.lang.Object),1,1,0.0021413276231263384,0.0021413276231263384,0.00011487809136943874,0.009293956697596955,0.0015840139692850424,0.0
org.joda.time.format.DateTimeFormatterBuilder.Composite#isParser(),1,0,0.0021413276231263384,0.0,0.0,0.008514926313137675,0.0024638337575522023,0.0
org.joda.time.format.DateTimeFormatterBuilder.CharacterLiteral#estimateParsedLength(),1,0,0.0021413276231263384,0.0,0.0,0.007923999173904064,0.0015828951644887203,0.0
"org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int)",2,0,0.004282655246252677,0.0,0.0,0.01324946466809422,0.004422898057295986,0.0
org.joda.time.chrono.AssembledChronology#weekyears(),2,0,0.004282655246252677,0.0,0.0,0.009850107066381156,0.002094895852524967,0.0
"org.joda.time.tz.DateTimeZoneBuilder.DSTZone#DateTimeZoneBuilder.DSTZone(java.lang.String,int,org.joda.time.tz.DateTimeZoneBuilder.Recurrence,org.joda.time.tz.DateTimeZoneBuilder.Recurrence)",1,1,0.0021413276231263384,0.0021413276231263384,4.59512365477755e-06,0.005220760681146121,0.0013561467346840427,0.0
org.joda.time.field.UnsupportedDurationField#getUnitMillis(),1,0,0.0021413276231263384,0.0,0.0,0.007435165358077564,0.0011588515550105631,0.0
"org.joda.time.field.PreciseDurationField#PreciseDurationField(org.joda.time.DurationFieldType,long)",0,1,0.0,0.0021413276231263384,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.field.MillisDurationField#isSupported(),3,0,0.006423982869379015,0.0,0.0,0.009840660032749717,0.0012311948570453905,0.16666666666666666
org.joda.time.chrono.AssembledChronology#seconds(),1,0,0.0021413276231263384,0.0,0.0,0.007858083020647113,0.0011385107501765165,0.0
"org.joda.time.DateTimeZone#forOffsetHoursMinutes(int,int)",1,3,0.0021413276231263384,0.006423982869379015,3.67609892382204e-05,0.0021413276231263384,0.002067202738506082,0.0
org.joda.time.chrono.GJEraDateTimeField#getRangeDurationField(),1,0,0.0021413276231263384,0.0,0.0,0.007264042167682425,0.0011251866174104759,0.0
"org.joda.time.format.DateTimeFormatter#printTo(java.lang.StringBuffer,org.joda.time.ReadableInstant)",1,3,0.0021413276231263384,0.006423982869379015,0.002395591132024029,0.00617690660517213,0.0014594000511330184,0.0
org.joda.time.field.UnsupportedDurationField#isSupported(),2,0,0.004282655246252677,0.0,0.0,0.009136331192005711,0.0012259287123922394,0.0
org.joda.time.DateTimeZone#getConvertedId(java.lang.String),1,0,0.0021413276231263384,0.0,0.0,0.005481798715203426,0.0016799492678851655,0.0
org.joda.time.chrono.GregorianChronology#getZone(),2,1,0.004282655246252677,0.0021413276231263384,0.00018610250801849077,0.014618129907209138,0.002927340439564732,0.0
org.joda.time.tz.ZoneInfoProvider#ZoneInfoProvider(java.lang.String),1,1,0.0021413276231263384,0.0021413276231263384,4.59512365477755e-05,0.0032119914346895075,0.002415729583123608,0.0
"org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#DateTimeZoneBuilder.PrecalculatedZone(java.lang.String,long[],int[],int[],java.lang.String[],org.joda.time.tz.DateTimeZoneBuilder.DSTZone)",1,1,0.0021413276231263384,0.0021413276231263384,1.83804946191102e-05,0.005413468710150855,0.0011241089605968347,0.0
org.joda.time.DateTimeZone#DateTimeZone(java.lang.String),4,0,0.008565310492505354,0.0,0.0,0.014237550685680441,0.0072488384947118276,0.0
org.joda.time.field.DecoratedDurationField#getWrappedField(),2,0,0.004282655246252677,0.0,0.0,0.01011325817187379,0.002156999640680249,0.0
org.joda.time.field.PreciseDurationField#hashCode(),1,1,0.0021413276231263384,0.0021413276231263384,3.3697573468368684e-05,0.007851534618129907,0.0018944727491230482,0.0
org.joda.time.DateTimeZone#forOffsetHours(int),0,1,0.0,0.0021413276231263384,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.tz.CachedDateTimeZone.Info#getStandardOffset(long),1,1,0.0021413276231263384,0.0021413276231263384,1.83804946191102e-05,0.0028551034975017845,0.0016932420386302038,0.0
org.joda.time.chrono.BasicWeekyearDateTimeField#getRangeDurationField(),1,0,0.0021413276231263384,0.0,0.0,0.007264042167682425,0.0011251866174104759,0.0
org.joda.time.tz.ZoneInfoProvider#getAvailableIDs(),1,0,0.0021413276231263384,0.0,0.0,0.0028551034975017845,0.0014688656187046775,0.0
org.joda.time.field.PreciseDateTimeField#getMaximumValue(),1,0,0.0021413276231263384,0.0,0.0,0.013285084297484078,0.001488780545052709,0.0
"org.joda.time.format.DateTimeFormatterBuilder.TimeZoneOffset#DateTimeFormatterBuilder.TimeZoneOffset(java.lang.String,java.lang.String,boolean,int,int)",1,0,0.0021413276231263384,0.0,0.0,0.005080404752907587,0.001792465744796043,0.0
"org.joda.time.format.DateTimeFormatterBuilder.NumberFormatter#DateTimeFormatterBuilder.NumberFormatter(org.joda.time.DateTimeFieldType,int,boolean)",1,0,0.0021413276231263384,0.0,0.0,0.007824526882342728,0.003952235330405996,0.0
"org.joda.time.base.BaseDateTime#checkInstant(long,org.joda.time.Chronology)",2,0,0.004282655246252677,0.0,0.0,0.010278372591006425,0.0030650608398231287,0.0
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#getStandardOffset(long),1,1,0.0021413276231263384,0.0021413276231263384,1.378537096433265e-05,0.0032119914346895075,0.0025566961674857937,0.0
org.joda.time.field.MillisDurationField#getType(),1,1,0.0021413276231263384,0.0021413276231263384,0.00010568784405988365,0.007308143952476341,0.0011414417948540322,0.0
org.joda.time.chrono.AssembledChronology#secondOfDay(),2,0,0.004282655246252677,0.0,0.0,0.013090380186659124,0.00128194570896487,0.0
org.joda.time.DateTimeFieldType#dayOfWeek(),1,0,0.0021413276231263384,0.0,0.0,0.0068184379578496565,0.0016179307574862999,0.0
org.joda.time.chrono.AssembledChronology#yearOfCentury(),1,0,0.0021413276231263384,0.0,0.0,0.007858083020647113,0.0011385107501765165,0.0
org.joda.time.DateTimeFieldType#weekOfWeekyear(),1,0,0.0021413276231263384,0.0,0.0,0.0068184379578496565,0.0016179307574862999,0.0
org.joda.time.format.DateTimeFormatterBuilder.NumberFormatter#estimateParsedLength(),1,0,0.0021413276231263384,0.0,0.0,0.007923999173904064,0.0015828951644887203,0.0
org.joda.time.tz.CachedDateTimeZone#forZone(org.joda.time.DateTimeZone),1,1,0.0021413276231263384,0.0021413276231263384,0.0001194732150242163,0.0056716245153076,0.0025816722491662854,0.0
org.joda.time.chrono.BasicWeekyearDateTimeField#getLeapDurationField(),1,1,0.0021413276231263384,0.0021413276231263384,4.59512365477755e-06,0.007264042167682425,0.0011251866174104759,0.0
org.joda.time.field.ImpreciseDateTimeField#getDurationField(),4,0,0.008565310492505354,0.0,0.0,0.011150198837565005,0.0022632078240985994,0.16666666666666666
org.joda.time.field.RemainderDateTimeField#RemainderDateTimeField(org.joda.time.field.DividedDateTimeField),1,2,0.0021413276231263384,0.004282655246252677,4.748294443270135e-05,0.007264042167682425,0.0011776632180322275,0.0
org.joda.time.DateTimeUtils#getZone(org.joda.time.DateTimeZone),1,0,0.0021413276231263384,0.0,0.0,0.0028551034975017845,0.0012408701536395091,0.0
"org.joda.time.chrono.ZonedChronology#ZonedChronology(org.joda.time.Chronology,org.joda.time.DateTimeZone)",1,1,0.0021413276231263384,0.0021413276231263384,0.00069386367187141,0.0062980224209598186,0.0016938147393576273,0.0
org.joda.time.chrono.AssembledChronology#eras(),1,0,0.0021413276231263384,0.0,0.0,0.007858083020647113,0.0011385107501765165,0.0
org.joda.time.chrono.AssembledChronology#yearOfEra(),1,0,0.0021413276231263384,0.0,0.0,0.007858083020647113,0.0011385107501765165,0.0
org.joda.time.chrono.AssembledChronology#centuries(),1,0,0.0021413276231263384,0.0,0.0,0.007858083020647113,0.0011385107501765165,0.0
"org.joda.time.format.DateTimeFormatter#DateTimeFormatter(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser)",1,0,0.0021413276231263384,0.0,0.0,0.009293956697596955,0.0015840139692850424,0.0
org.joda.time.DurationFieldType#millis(),1,0,0.0021413276231263384,0.0,0.0,0.006890529111289223,0.0020876182717137217,0.0
"org.joda.time.tz.DateTimeZoneBuilder.Recurrence#DateTimeZoneBuilder.Recurrence(org.joda.time.tz.DateTimeZoneBuilder.OfYear,java.lang.String,int)",1,0,0.0021413276231263384,0.0,0.0,0.005072489205602554,0.0015693129108498576,0.0
org.joda.time.chrono.AssembledChronology#centuryOfEra(),1,0,0.0021413276231263384,0.0,0.0,0.007858083020647113,0.0011385107501765165,0.0
org.joda.time.chrono.BasicChronology#getZone(),1,1,0.0021413276231263384,0.0021413276231263384,4.365367472038672e-05,0.012742654544178047,0.003605625494315077,0.0
org.joda.time.DateTimeFieldType#era(),1,0,0.0021413276231263384,0.0,0.0,0.0068184379578496565,0.0016179307574862999,0.0
"org.joda.time.tz.ZoneInfoProvider#readZoneInfoMap(java.io.DataInputStream,java.util.Map)",1,0,0.0021413276231263384,0.0,0.0,0.0036708473539308656,0.0032126583177036804,0.0
"org.joda.time.DateTimeZone#getMillisKeepLocal(org.joda.time.DateTimeZone,long)",0,3,0.0,0.006423982869379015,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.field.BaseDateTimeField#getLeapDurationField(),2,0,0.004282655246252677,0.0,0.0,0.007911469996894257,0.0017386095700325666,0.5
org.joda.time.chrono.BasicChronology#getDayOfWeek(long),1,0,0.0021413276231263384,0.0,0.0,0.012250158027038549,0.0024584114999314246,0.0
org.joda.time.chrono.AssembledChronology#minutes(),1,0,0.0021413276231263384,0.0,0.0,0.007858083020647113,0.0011385107501765165,0.0
org.joda.time.tz.FixedDateTimeZone#getStandardOffset(long),1,0,0.0021413276231263384,0.0,0.0,0.0021413276231263384,0.001354870379010675,0.0
"org.joda.time.tz.FixedDateTimeZone#FixedDateTimeZone(java.lang.String,java.lang.String,int,int)",1,1,0.0021413276231263384,0.0021413276231263384,5.51414838573306e-05,0.007906440454620326,0.00307599279276038,0.0
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#getOffset(long),1,1,0.0021413276231263384,0.0021413276231263384,0.0015447274019477195,0.012344123945081244,0.004523844720084598,0.0
org.joda.time.DateTimeZone#toString(),0,1,0.0,0.0021413276231263384,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.chrono.AssembledChronology#getParam(),1,0,0.0021413276231263384,0.0,0.0,0.017564307592226165,0.004139283646261252,0.0
org.joda.time.DateTimeZone#setNameProvider(org.joda.time.tz.NameProvider),0,1,0.0,0.0021413276231263384,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.DateTimeFieldType#dayOfYear(),1,0,0.0021413276231263384,0.0,0.0,0.0068184379578496565,0.0016179307574862999,0.0
"org.joda.time.DateTimeZone#convertLocalToUTC(long,boolean,long)",1,1,0.0021413276231263384,0.0021413276231263384,0.00015163908060765915,0.0021413276231263384,0.0015244733217476768,0.0
org.joda.time.Instant#Instant(long),1,0,0.0021413276231263384,0.0,0.0,0.006661908160837497,0.0012069831901647269,0.0
org.joda.time.chrono.GregorianChronology#getApproxMillisAtEpochDividedByTwo(),1,0,0.0021413276231263384,0.0,0.0,0.02361838808146157,0.0026348626363946986,0.0
"org.joda.time.field.FieldUtils#safeMultiply(int,int)",1,0,0.0021413276231263384,0.0,0.0,0.0028551034975017845,0.002063609150209885,0.0
"org.joda.time.DateTime#DateTime(int,int,int,int,int,int,int)",0,1,0.0,0.0021413276231263384,0.0,0.0,0.0011174262591788732,0.0
"org.joda.time.tz.CachedDateTimeZone.Info#CachedDateTimeZone.Info(org.joda.time.DateTimeZone,long)",1,0,0.0021413276231263384,0.0,0.0,0.012034010794294801,0.0036686446815260144,0.0
org.joda.time.format.DateTimeFormatter#requireParser(),1,0,0.0021413276231263384,0.0,0.0,0.0053533190578158455,0.001399932531810543,0.0
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#getStandardOffset(long),1,0,0.0021413276231263384,0.0,0.0,0.0034261241970021416,0.003290650304057391,0.0
"org.joda.time.format.FormatUtils#parseTwoDigits(java.lang.String,int)",1,0,0.0021413276231263384,0.0,0.0,0.005080404752907587,0.0015845949454528644,0.0
"org.joda.time.DateTime#DateTime(int,int,int,int,int,int,int,org.joda.time.DateTimeZone)",0,1,0.0,0.0021413276231263384,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#getMinimumValue(),1,0,0.0021413276231263384,0.0,0.0,0.011792565973388226,0.001473431135297468,0.0
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getRangeDurationType(),1,0,0.0021413276231263384,0.0,0.0,0.0068184379578496565,0.0013676785083325863,0.0
"org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#DateTimeFieldType.StandardDateTimeFieldType(java.lang.String,byte,org.joda.time.DurationFieldType,org.joda.time.DurationFieldType)",0,1,0.0,0.0021413276231263384,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.DateTimeFieldType#DateTimeFieldType(java.lang.String),1,0,0.0021413276231263384,0.0,0.0,0.0021413276231263384,0.002067202738506082,0.0
org.joda.time.field.RemainderDateTimeField#getMinimumValue(),1,0,0.0021413276231263384,0.0,0.0,0.00696838819729249,0.0017226861960452674,0.0
org.joda.time.DurationFieldType#hours(),0,0,0.0,0.0,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.DurationFieldType#months(),0,0,0.0,0.0,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.DurationFieldType#halfdays(),0,0,0.0,0.0,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.DurationFieldType#minutes(),0,0,0.0,0.0,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.DateTimeFieldType#minuteOfDay(),0,0,0.0,0.0,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.DateTimeFieldType#hourOfHalfday(),0,0,0.0,0.0,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.DateTimeFieldType#millisOfDay(),0,0,0.0,0.0,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.DateTimeFieldType#clockhourOfHalfday(),0,0,0.0,0.0,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.DurationFieldType#centuries(),0,0,0.0,0.0,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.DurationFieldType#seconds(),0,0,0.0,0.0,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.DurationFieldType#days(),0,0,0.0,0.0,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.DurationFieldType#weeks(),0,0,0.0,0.0,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.DateTimeFieldType#clockhourOfDay(),0,0,0.0,0.0,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.DurationFieldType#years(),0,0,0.0,0.0,0.0,0.0,0.0011174262591788732,0.0
org.joda.time.DurationFieldType#weekyears(),0,0,0.0,0.0,0.0,0.0,0.0011174262591788732,0.0
