Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
"org.jsoup.parser.TokeniserState.38#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,8,0.00196078431372549,0.01568627450980392,0.0005771809217548806,0.004292527821939587,0.0010266910412970796,0.0
org.jsoup.parser.HtmlTreeBuilder#popStackToClose(java.lang.String),5,1,0.00980392156862745,0.00196078431372549,3.852228514195462e-06,0.01954022988505747,0.0011495801446986115,0.16666666666666666
"org.jsoup.parser.TokeniserState.45#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,2,0.00196078431372549,0.00392156862745098,7.46943189328974e-06,0.004292527821939587,0.0008991287253593875,0.0
org.jsoup.parser.Tokeniser#emitDoctypePending(),1,1,0.00196078431372549,0.00196078431372549,7.704457028390924e-06,0.004171881518564873,0.0010199015982843831,0.0
"org.jsoup.parser.TokeniserState.45#TokeniserState.45(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.TokeniserState.3#TokeniserState.3(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.parser.HtmlTreeBuilder#clearStackToTableRowContext(),1,1,0.00196078431372549,0.00196078431372549,4.879489451314254e-05,0.015700692041522493,0.0009936122307605158,0.0
org.jsoup.parser.CharacterReader#isEmptyNoBufferUp(),3,0,0.0058823529411764705,0.0,0.0,0.03117776912089339,0.005056305468377015,0.0
org.jsoup.nodes.Attributes#indexOfKey(java.lang.String),1,1,0.00196078431372549,0.00196078431372549,6.548788474132285e-05,0.009077705156136527,0.001657019866660823,0.0
org.jsoup.nodes.Node#nextSibling(),1,1,0.00196078431372549,0.00196078431372549,4.0448399399052354e-05,0.004803921568627451,0.0012765008117128496,0.0
"org.jsoup.parser.TokeniserState.62#TokeniserState.62(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.parser.CharacterReader#consumeData(),1,2,0.00196078431372549,0.00392156862745098,2.2117206568705878e-05,0.004171881518564873,0.0010116796479182298,0.0
org.jsoup.internal.ConstrainableInputStream#readToByteBuffer(int),1,2,0.00196078431372549,0.00392156862745098,3.08178281135637e-05,0.0031372549019607846,0.0011944148857589046,0.16666666666666666
"org.jsoup.parser.TokeniserState.32#TokeniserState.32(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.parser.HtmlTreeBuilder#HtmlTreeBuilder(),3,1,0.0058823529411764705,0.00196078431372549,0.000711378198954762,0.010651260504201681,0.0023597601167107624,0.0
org.jsoup.nodes.Attributes.1#hasNext(),2,1,0.00392156862745098,0.00196078431372549,3.8522285141954625e-05,0.005159958720330237,0.0014535403019201084,0.0
org.jsoup.parser.HtmlTreeBuilderState#isWhitespace(java.lang.String),1,1,0.00196078431372549,0.00196078431372549,9.245348434069109e-05,0.013884166383316333,0.0010887282513207057,0.0
"org.jsoup.parser.TokeniserState.7#TokeniserState.7(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.HtmlTreeBuilderState.12#HtmlTreeBuilderState.12(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.parser.HtmlTreeBuilder#insert(org.jsoup.parser.Token.Comment),2,3,0.00392156862745098,0.0058823529411764705,0.00048634384991717714,0.01794364804745428,0.0009195683334747839,0.0
org.jsoup.parser.Token.Comment#getData(),1,0,0.00196078431372549,0.0,0.0,0.014814814814814814,0.0011538199838284071,0.0
org.jsoup.parser.TokenQueue#matchesAny(java.lang.String[]),1,1,0.00196078431372549,0.00196078431372549,1.540891405678185e-05,0.0031372549019607846,0.0012061006586119027,0.0
org.jsoup.nodes.Element#tag(),1,0,0.00196078431372549,0.0,0.0,0.01851745576279292,0.0013440753791182352,0.0
"org.jsoup.internal.ConstrainableInputStream#ConstrainableInputStream(java.io.InputStream,int,int)",1,1,0.00196078431372549,0.00196078431372549,1.9261142570977313e-05,0.004084967320261438,0.0020527904135652993,0.0
"org.jsoup.nodes.Entities.EscapeMode#access.402(org.jsoup.nodes.Entities.EscapeMode,java.lang.String[])",1,0,0.00196078431372549,0.0,0.0,0.0029411764705882353,0.0008935434372716696,0.0
"org.jsoup.parser.HtmlTreeBuilder#isSameFormattingElement(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,1,0.00196078431372549,0.00196078431372549,7.704457028390924e-06,0.014623655913978495,0.0017146158642774123,0.0
"org.jsoup.nodes.DocumentType#DocumentType(java.lang.String,java.lang.String,java.lang.String)",1,3,0.00196078431372549,0.0058823529411764705,0.003663405113191316,0.015586088449978533,0.0009212057489181551,0.0
org.jsoup.parser.HtmlTreeBuilder#isFosterInserts(),1,0,0.00196078431372549,0.0,0.0,0.01851745576279292,0.001369961588846912,0.0
org.jsoup.parser.HtmlTreeBuilder#removeFromStack(org.jsoup.nodes.Element),1,0,0.00196078431372549,0.0,0.0,0.01764705882352941,0.000894039784237866,0.0
org.jsoup.nodes.Node#setSiblingIndex(int),1,0,0.00196078431372549,0.0,0.0,0.020745098039215686,0.001154600598846053,0.0
"org.jsoup.parser.TokeniserState.8#TokeniserState.8(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.nodes.Node#reparentChild(org.jsoup.nodes.Node),1,1,0.00196078431372549,0.00196078431372549,0.00017720251165299127,0.020745098039215686,0.001154600598846053,0.0
org.jsoup.nodes.Node#setParentNode(org.jsoup.nodes.Node),1,1,0.00196078431372549,0.00196078431372549,3.852228514195462e-06,0.01753592125109153,0.0018746118223839556,0.0
"org.jsoup.helper.Validate#isTrue(boolean,java.lang.String)",3,0,0.0058823529411764705,0.0,0.0,0.007381776239907728,0.0016297871517873723,0.16666666666666666
org.jsoup.nodes.Attributes#checkCapacity(int),1,2,0.00196078431372549,0.00392156862745098,0.00040448399399052354,0.014502404735479098,0.0027101317829751133,0.0
"org.jsoup.nodes.Attributes#copyOf(java.lang.String[],int)",1,0,0.00196078431372549,0.0,0.0,0.013244466185642657,0.002145297070646407,0.0
org.jsoup.parser.Token.StartTag#Token.StartTag(),2,2,0.00392156862745098,0.00392156862745098,0.00018426493059568296,0.010971324946163435,0.002307781808069835,0.0
org.jsoup.nodes.Attributes#Attributes(),4,0,0.00784313725490196,0.0,0.0,0.039093519027548713,0.0031731240753635854,0.0
org.jsoup.parser.Token.Tag#finaliseTag(),1,1,0.00196078431372549,0.00196078431372549,0.00038137062290535074,0.010418143160878808,0.0017101534677533559,0.0
org.jsoup.parser.TreeBuilder#TreeBuilder(),1,2,0.00196078431372549,0.00392156862745098,0.0005804024294721162,0.00980392156862745,0.002899075298490644,0.0
org.jsoup.parser.Token.EndTag#Token.EndTag(),3,1,0.0058823529411764705,0.00196078431372549,0.00018169677825288595,0.011231001276250145,0.0030963714034680004,0.0
org.jsoup.parser.Tokeniser#emit(java.lang.String),4,0,0.00784313725490196,0.0,0.0,0.010564822944103014,0.0029261929744902864,0.0
org.jsoup.parser.HtmlTreeBuilder#pushActiveFormattingElements(org.jsoup.nodes.Element),1,1,0.00196078431372549,0.00196078431372549,0.00012712354096845025,0.01764705882352941,0.0009664263537914481,0.0
org.jsoup.parser.HtmlTreeBuilder#setHeadElement(org.jsoup.nodes.Element),1,0,0.00196078431372549,0.0,0.0,0.015586088449978533,0.0009433272347690882,0.0
org.jsoup.nodes.Node#childNode(int),1,1,0.00196078431372549,0.00196078431372549,4.0448399399052354e-05,0.004803921568627451,0.0010162666545575814,0.0
"org.jsoup.parser.HtmlTreeBuilderState.18#HtmlTreeBuilderState.18(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.HtmlTreeBuilderState#access.300(org.jsoup.parser.Token.StartTag,org.jsoup.parser.HtmlTreeBuilder)",1,1,0.00196078431372549,0.00196078431372549,0.00012712354096845025,0.01779411764705883,0.0009077245780714996,0.0
org.jsoup.nodes.DocumentType#nodeName(),1,0,0.00196078431372549,0.0,0.0,0.010500729217306758,0.001058067602748059,0.0
org.jsoup.parser.Token.Tag#appendAttributeValue(java.lang.String),3,1,0.0058823529411764705,0.00196078431372549,2.9790567176444903e-05,0.005762304921968787,0.0014437810449818393,0.0
org.jsoup.parser.TokenQueue#matchesWord(),2,1,0.00392156862745098,0.00196078431372549,7.704457028390924e-06,0.005337690631808279,0.0016101581779172105,0.16666666666666666
"org.jsoup.parser.TokeniserState.28#TokeniserState.28(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.parser.Tag#isKnownTag(),1,0,0.00196078431372549,0.0,0.0,0.014623655913978495,0.0008984407397406867,0.0
"org.jsoup.parser.HtmlTreeBuilderState.22#HtmlTreeBuilderState.22(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.parser.CharacterReader#matches(char),3,1,0.0058823529411764705,0.00196078431372549,3.08178281135637e-05,0.008366013071895424,0.0015138937372728132,0.08333333333333333
"org.jsoup.parser.TokeniserState#access.200(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader,org.jsoup.parser.TokeniserState,org.jsoup.parser.TokeniserState)",2,1,0.00392156862745098,0.00196078431372549,0.00015794136908201396,0.00494281045751634,0.0024133711113031044,0.0
org.jsoup.parser.CharacterReader#matches(java.lang.String),1,1,0.00196078431372549,0.00196078431372549,0.0,0.00669281045751634,0.0014720025478029688,0.5
org.jsoup.nodes.Attributes#iterator(),2,1,0.00392156862745098,0.00196078431372549,3.8522285141954625e-05,0.005159958720330237,0.0011755568238913825,0.0
org.jsoup.nodes.LeafNode#ensureAttributes(),2,2,0.00392156862745098,0.00392156862745098,2.79286567279171e-05,0.01990808823529412,0.002367659624294027,0.08333333333333333
org.jsoup.parser.Token.Doctype#getPubSysKey(),1,0,0.00196078431372549,0.0,0.0,0.015586088449978533,0.0009212057489181551,0.0
"org.jsoup.parser.HtmlTreeBuilder#initialiseParse(java.io.Reader,java.lang.String,org.jsoup.parser.Parser)",1,2,0.00196078431372549,0.00392156862745098,0.000546099251750471,0.004803921568627451,0.001856236712675938,0.0
org.jsoup.nodes.Element#select(java.lang.String),0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.TokeniserState.20#TokeniserState.20(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.TokeniserState.29#TokeniserState.29(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.parser.Token.EOF#reset(),1,0,0.00196078431372549,0.0,0.0,0.004481792717086834,0.0008945223546477872,0.0
org.jsoup.parser.HtmlTreeBuilderState#access.400(),1,0,0.00196078431372549,0.0,0.0,0.01764705882352941,0.0010216968871944298,0.0
org.jsoup.nodes.Attributes#hasKeyIgnoreCase(java.lang.String),1,1,0.00196078431372549,0.00196078431372549,3.852228514195462e-06,0.00196078431372549,0.001146381188120119,0.0
org.jsoup.parser.Tokeniser#createCommentPending(),1,1,0.00196078431372549,0.00196078431372549,1.1556685542586387e-05,0.004171881518564873,0.0011408984089349662,0.0
"org.jsoup.select.Evaluator.Tag#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,1,0.00196078431372549,0.00196078431372549,7.704457028390924e-06,0.004481792717086834,0.0016529421361119222,0.0
org.jsoup.parser.Tokeniser#createDoctypePending(),1,1,0.00196078431372549,0.00196078431372549,1.1556685542586387e-05,0.004171881518564873,0.0011464288843119805,0.0
org.jsoup.nodes.Node#parentNode(),1,0,0.00196078431372549,0.0,0.0,0.004803921568627451,0.0010160008382581378,0.0
"org.jsoup.parser.TokeniserState.59#TokeniserState.59(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.nodes.LeafNode#attr(java.lang.String),4,6,0.00784313725490196,0.011764705882352941,0.001067067298432143,0.01655844155844156,0.0054975354019944234,0.022222222222222223
org.jsoup.nodes.DataNode#nodeName(),2,0,0.00392156862745098,0.0,0.0,0.015779645191409897,0.0009374676273006926,0.0
"org.jsoup.nodes.Entities.EscapeMode#access.102(org.jsoup.nodes.Entities.EscapeMode,java.lang.String[])",1,0,0.00196078431372549,0.0,0.0,0.0029411764705882353,0.0008935434372716696,0.0
org.jsoup.parser.Tokeniser#emitCommentPending(),1,1,0.00196078431372549,0.00196078431372549,7.704457028390924e-06,0.004171881518564873,0.001148026706739338,0.0
org.jsoup.parser.HtmlTreeBuilder#inButtonScope(java.lang.String),1,1,0.00196078431372549,0.00196078431372549,4.879489451314253e-05,0.01764705882352941,0.0009402174234358408,0.0
"org.jsoup.parser.HtmlTreeBuilderState.4#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,2,0.00196078431372549,0.00392156862745098,0.0012494061147707283,0.017161052455170103,0.0008981259367337826,0.3333333333333333
"org.jsoup.parser.HtmlTreeBuilderState.1#HtmlTreeBuilderState.1(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.parser.Tokeniser#error(org.jsoup.parser.TokeniserState),3,1,0.0058823529411764705,0.00196078431372549,3.08178281135637e-05,0.005762304921968787,0.0008946906357246296,0.0
"org.jsoup.parser.TokeniserState.46#TokeniserState.46(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.HtmlTreeBuilderState.14#handleMissingTr(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,2,0.00196078431372549,0.00392156862745098,0.0005916380959718532,0.015096564941766179,0.0009133837390040426,0.3333333333333333
org.jsoup.parser.CharacterReader#matchesAny(char[]),1,2,0.00196078431372549,0.00392156862745098,6.603820310049364e-06,0.005736025753585016,0.0009815483520034555,0.3333333333333333
"org.jsoup.parser.TokeniserState.33#TokeniserState.33(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.helper.W3CDom#fromJsoup(org.jsoup.nodes.Document),0,2,0.0,0.00392156862745098,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.nodes.DocumentType#setPubSysKey(java.lang.String),1,0,0.00196078431372549,0.0,0.0,0.015586088449978533,0.0009212057489181551,0.0
"org.jsoup.parser.TokeniserState.35#TokeniserState.35(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.HtmlTreeBuilderState.2#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,3,0.00196078431372549,0.0058823529411764705,0.0008080049308524982,0.015096564941766179,0.0009358153962948844,0.16666666666666666
org.jsoup.nodes.NodeUtils#parser(org.jsoup.nodes.Node),1,3,0.00196078431372549,0.0058823529411764705,0.0015062213490504258,0.009621196148710381,0.001129156813546714,0.0
org.jsoup.nodes.Document.OutputSettings#charset(java.nio.charset.Charset),2,0,0.00392156862745098,0.0,0.0,0.005931372549019608,0.0020803044193569075,0.0
org.jsoup.parser.HtmlTreeBuilder#getFormElement(),1,0,0.00196078431372549,0.0,0.0,0.01764705882352941,0.0008947529524108076,0.0
org.jsoup.parser.HtmlTreeBuilder#lastFormattingElement(),1,0,0.00196078431372549,0.0,0.0,0.014623655913978495,0.0015570885277410712,0.0
org.jsoup.nodes.DocumentType#attr(java.lang.String),1,1,0.00196078431372549,0.00196078431372549,0.0006009476482144921,0.011660003807348183,0.0013204877486820408,0.0
org.jsoup.nodes.LeafNode#attributes(),2,1,0.00392156862745098,0.00196078431372549,0.00020802033976655496,0.02277414669571532,0.0011530492397841155,0.0
"org.jsoup.parser.TokeniserState.16#TokeniserState.16(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.nodes.Comment#Comment(java.lang.String),1,0,0.00196078431372549,0.0,0.0,0.014814814814814814,0.0011538199838284071,0.0
org.jsoup.parser.Token.Tag#appendAttributeValue(char),1,1,0.00196078431372549,0.00196078431372549,8.21808749695032e-06,0.004171881518564873,0.0009129417209008671,0.0
"org.jsoup.parser.TokeniserState.67#TokeniserState.67(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.parser.HtmlTreeBuilder#getDocument(),2,0,0.00392156862745098,0.0,0.0,0.01794364804745428,0.0009254847579558052,0.0
org.jsoup.parser.HtmlTreeBuilder#inListItemScope(java.lang.String),1,1,0.00196078431372549,0.00196078431372549,4.879489451314253e-05,0.01764705882352941,0.0008990319614484577,0.0
org.jsoup.parser.CharacterReader#matchesIgnoreCase(java.lang.String),1,1,0.00196078431372549,0.00196078431372549,1.1556685542586387e-05,0.00669281045751634,0.001659930302307159,0.0
"org.jsoup.parser.TokeniserState.4#TokeniserState.4(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.HtmlTreeBuilder#inScope(java.lang.String,java.lang.String[])",3,1,0.0058823529411764705,0.00196078431372549,7.704457028390925e-05,0.016185837392281754,0.003295674931407162,0.0
"org.jsoup.parser.TokeniserState.54#TokeniserState.54(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.parser.CharacterReader#matchesDigit(),1,1,0.00196078431372549,0.00196078431372549,0.0,0.005736025753585016,0.0009815483520034555,0.5
org.jsoup.parser.HtmlTreeBuilder#insertStartTag(java.lang.String),1,3,0.00196078431372549,0.0058823529411764705,0.00014638468353942756,0.012863217576187103,0.0011584323971762017,0.0
org.jsoup.nodes.Element#hasAttributes(),2,0,0.00392156862745098,0.0,0.0,0.02568785578747628,0.0024155871856195,0.5
"org.jsoup.parser.TokeniserState.16#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,1,0.00196078431372549,0.00196078431372549,3.467005662775916e-05,0.004292527821939587,0.0008938311473079211,0.0
"org.jsoup.parser.TokeniserState#access.500(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader,org.jsoup.parser.TokeniserState)",2,1,0.00392156862745098,0.00196078431372549,0.00026580376747948687,0.00494281045751634,0.0024132280227275203,0.0
"org.jsoup.parser.TokeniserState.41#TokeniserState.41(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.parser.HtmlTreeBuilder#inScope(java.lang.String),1,1,0.00196078431372549,0.00196078431372549,4.879489451314253e-05,0.01764705882352941,0.0009876431069364637,0.0
org.jsoup.internal.ConstrainableInputStream#expired(),1,0,0.00196078431372549,0.0,0.0,0.03856904463913225,0.01723533888116861,0.0
org.jsoup.parser.TokenQueue#consumeElementSelector(),1,2,0.00196078431372549,0.00392156862745098,1.1556685542586387e-05,0.003361344537815126,0.0012190254905273352,0.16666666666666666
"org.jsoup.helper.Validate#notEmpty(java.lang.String,java.lang.String)",1,0,0.00196078431372549,0.0,0.0,0.0029411764705882353,0.001062858239048336,0.0
org.jsoup.nodes.Comment#nodeName(),2,0,0.00392156862745098,0.0,0.0,0.015779645191409897,0.0011471374306705928,0.0
"org.jsoup.internal.ConstrainableInputStream#wrap(java.io.InputStream,int,int)",2,1,0.00392156862745098,0.00196078431372549,3.08178281135637e-05,0.004481792717086834,0.0013639465087423165,0.16666666666666666
"org.jsoup.nodes.Entities.EscapeMode#access.302(org.jsoup.nodes.Entities.EscapeMode,int[])",1,0,0.00196078431372549,0.0,0.0,0.0029411764705882353,0.0008935434372716696,0.0
"org.jsoup.parser.Parser#parseInput(java.io.Reader,java.lang.String)",1,1,0.00196078431372549,0.00196078431372549,0.0036133903463153425,0.0029411764705882353,0.001062858239048336,0.0
org.jsoup.parser.HtmlTreeBuilder#getActiveFormattingElement(java.lang.String),1,1,0.00196078431372549,0.00196078431372549,0.0,0.01764705882352941,0.0010085032759950083,0.5
org.jsoup.nodes.Attributes#getIgnoreCase(java.lang.String),1,2,0.00196078431372549,0.00392156862745098,0.00040448399399052354,0.020784313725490198,0.0010844660259641335,0.0
"org.jsoup.parser.HtmlTreeBuilderState.11#HtmlTreeBuilderState.11(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.HtmlTreeBuilder#inSpecificScope(java.lang.String,java.lang.String[],java.lang.String[])",2,1,0.00392156862745098,0.00196078431372549,0.0001117146269116684,0.018875816993464054,0.005043644658441526,0.0
org.jsoup.parser.Token.Doctype#getName(),1,0,0.00196078431372549,0.0,0.0,0.015586088449978533,0.0009212057489181551,0.0
org.jsoup.nodes.TextNode#getWholeText(),1,1,0.00196078431372549,0.00196078431372549,0.00015408914056781845,0.004481792717086834,0.001066177219720076,0.0
org.jsoup.nodes.DocumentType#has(java.lang.String),1,2,0.00196078431372549,0.00392156862745098,0.000859046958665588,0.013255360623781675,0.0010051674654195603,0.0
"org.jsoup.parser.TokeniserState.60#TokeniserState.60(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.TokeniserState.14#TokeniserState.14(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.nodes.TextNode#attr(java.lang.String),1,1,0.00196078431372549,0.00196078431372549,0.0001438165311966306,0.005536332179930796,0.0021691271627537587,0.0
"org.jsoup.parser.TokeniserState.56#TokeniserState.56(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.nodes.TextNode#TextNode(java.lang.String),1,0,0.00196078431372549,0.0,0.0,0.015419501133786848,0.0010274622576581923,0.0
org.jsoup.nodes.Comment#childNodeSize(),1,1,0.00196078431372549,0.00196078431372549,8.988533199789411e-06,0.004803921568627451,0.0009024972783957278,0.0
"org.jsoup.parser.TokeniserState.18#TokeniserState.18(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.helper.ChangeNotifyingArrayList#ChangeNotifyingArrayList(int),1,0,0.00196078431372549,0.0,0.0,0.018627450980392157,0.0038950191634944276,0.0
"org.jsoup.parser.TokeniserState.65#TokeniserState.65(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.nodes.Entities.EscapeMode#Entities.EscapeMode(java.lang.String,int,java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.nodes.Entities#access.000(org.jsoup.nodes.Entities.EscapeMode,java.lang.String,int)",1,1,0.00196078431372549,0.00196078431372549,0.00010015794136908202,0.00196078431372549,0.0016524903322305087,0.0
org.jsoup.nodes.Element.NodeList#onContentsChanged(),1,1,0.00196078431372549,0.00196078431372549,0.00018105474016718673,0.01753592125109153,0.0018746118223839556,0.0
org.jsoup.nodes.Element#nodelistChanged(),1,0,0.00196078431372549,0.0,0.0,0.015314057826520438,0.002487287938961648,0.0
"org.jsoup.parser.HtmlTreeBuilderState.15#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,1,0.00196078431372549,0.00196078431372549,3.852228514195462e-06,0.01532704684927406,0.001123752403350742,0.0
"org.jsoup.parser.TokeniserState.52#TokeniserState.52(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.TokeniserState#TokeniserState(java.lang.String,int)",1,0,0.00196078431372549,0.0,0.0,0.06716049382716048,0.04493296524287267,0.0
"org.jsoup.parser.TokeniserState.27#TokeniserState.27(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.HtmlTreeBuilderState.16#HtmlTreeBuilderState.16(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.TokeniserState.22#TokeniserState.22(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.TokeniserState#access.100(org.jsoup.parser.Tokeniser,org.jsoup.parser.TokeniserState)",1,1,0.00196078431372549,0.00196078431372549,0.00018490696868138219,0.004171881518564873,0.001658356963829463,0.0
"org.jsoup.parser.HtmlTreeBuilderState.13#HtmlTreeBuilderState.13(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.nodes.Attribute#getValue(),2,0,0.00392156862745098,0.0,0.0,0.005159958720330237,0.00103309090518767,0.0
org.jsoup.nodes.TextNode#nodeName(),2,0,0.00392156862745098,0.0,0.0,0.015779645191409897,0.0035675362134318955,0.0
org.jsoup.parser.Token.Tag#Token.Tag(),2,1,0.00392156862745098,0.00196078431372549,0.00016564582611040487,0.010804738562091503,0.004506403130137891,0.0
org.jsoup.nodes.Document#quirksMode(),1,0,0.00196078431372549,0.0,0.0,0.01764705882352941,0.0008976056251025744,0.0
org.jsoup.parser.Token.Doctype#getPublicIdentifier(),1,0,0.00196078431372549,0.0,0.0,0.015586088449978533,0.0009212057489181551,0.0
org.jsoup.select.Evaluator.Tag#Evaluator.Tag(java.lang.String),1,0,0.00196078431372549,0.0,0.0,0.003361344537815126,0.0012190254905273352,0.0
org.jsoup.nodes.Attributes.1#Attributes.1(org.jsoup.nodes.Attributes),1,0,0.00196078431372549,0.0,0.0,0.004841936774709884,0.0018925448440026125,0.0
"org.jsoup.parser.TokeniserState.31#TokeniserState.31(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.TokeniserState.48#TokeniserState.48(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.parser.Tag#Tag(java.lang.String),1,0,0.00196078431372549,0.0,0.0,0.020788420080073915,0.0009244714839171064,0.0
"org.jsoup.parser.HtmlTreeBuilderState.6#HtmlTreeBuilderState.6(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.HtmlTreeBuilderState.21#HtmlTreeBuilderState.21(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.nodes.Entities.EscapeMode#access.100(org.jsoup.nodes.Entities.EscapeMode),1,0,0.00196078431372549,0.0,0.0,0.0029411764705882353,0.0010548584150902223,0.0
org.jsoup.nodes.TextNode#childNodeSize(),1,1,0.00196078431372549,0.00196078431372549,8.988533199789411e-06,0.004803921568627451,0.0009899508409126666,0.0
"org.jsoup.parser.HtmlTreeBuilderState.7#HtmlTreeBuilderState.7(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.TokeniserState.1#TokeniserState.1(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.helper.Validate#isFalse(boolean),1,0,0.00196078431372549,0.0,0.0,0.021695129664769133,0.0031565946446917886,0.0
"org.jsoup.parser.TokeniserState.39#TokeniserState.39(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.TokeniserState.26#TokeniserState.26(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
