Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
"com.fasterxml.jackson.databind.ObjectReader#ObjectReader(com.fasterxml.jackson.databind.ObjectReader,com.fasterxml.jackson.databind.DeserializationConfig)",1,1,0.001658374792703151,0.001658374792703151,1.652865241896828e-05,0.002211166390270868,0.0016755134994507837,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#constructSettableProperty(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.introspect.BeanPropertyDefinition,java.lang.reflect.Type)",1,16,0.001658374792703151,0.026533996683250415,0.0025552837510491103,0.003887488962115828,0.0007841689593464586,0.0
"com.fasterxml.jackson.databind.deser.impl.FieldProperty#FieldProperty(com.fasterxml.jackson.databind.introspect.BeanPropertyDefinition,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.jsontype.TypeDeserializer,com.fasterxml.jackson.databind.util.Annotations,com.fasterxml.jackson.databind.introspect.AnnotatedField)",1,2,0.001658374792703151,0.003316749585406302,0.00019972121672920008,0.0038123558452946,0.0007968110348926854,0.0
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig#deserializers(),1,1,0.001658374792703151,0.001658374792703151,2.6170366330033113e-05,0.003980099502487562,0.0010111150750299696,0.0
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#findSize(int),1,0,0.001658374792703151,0.0,0.0,0.0038123558452946,0.0010212507982510965,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_findNamingStrategy(),1,2,0.001658374792703151,0.003316749585406302,0.0001913683441674715,0.003887488962115828,0.0007880100847231376,0.0
com.fasterxml.jackson.databind.introspect.AnnotationMap#_add(java.lang.annotation.Annotation),1,0,0.001658374792703151,0.0,0.0,0.02748813012562757,0.004134812627880274,0.0
com.fasterxml.jackson.databind.introspect.MemberKey#hashCode(),2,0,0.003316749585406302,0.0,0.0,0.00415207911061974,0.0014269431550070165,0.0
com.fasterxml.jackson.databind.ser.std.ToStringSerializer#ToStringSerializer(),0,1,0.0,0.001658374792703151,0.0,0.0,0.0007575935367363455,0.0
"com.fasterxml.jackson.databind.deser.DeserializerCache#_createDeserializer2(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.deser.DeserializerFactory,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription)",1,5,0.001658374792703151,0.008291873963515755,0.007444091833192839,0.004442075337597726,0.0008435017245178067,0.1
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findNameForSerialization(com.fasterxml.jackson.databind.introspect.Annotated),1,2,0.001658374792703151,0.003316749585406302,7.460850050228737e-06,0.0037504783773440495,0.0008338117854560575,0.16666666666666666
"com.fasterxml.jackson.databind.introspect.AnnotatedParameter#AnnotatedParameter(com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,java.lang.reflect.Type,com.fasterxml.jackson.databind.introspect.AnnotationMap,int)",1,1,0.001658374792703151,0.001658374792703151,3.167991713635587e-05,0.0037504783773440495,0.0010453796377023422,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedMember#AnnotatedMember(com.fasterxml.jackson.databind.introspect.AnnotationMap),3,0,0.004975124378109453,0.0,0.0,0.011981757877280265,0.0063368700500482005,0.0
"com.fasterxml.jackson.databind.util.StdDateFormat#StdDateFormat(java.util.TimeZone,java.util.Locale)",1,0,0.001658374792703151,0.0,0.0,0.004043275685066731,0.0018200432466063264,0.0
com.fasterxml.jackson.databind.DeserializationConfig#introspect(com.fasterxml.jackson.databind.JavaType),1,2,0.001658374792703151,0.003316749585406302,0.006108301240199886,0.004442075337597726,0.0008435017245178067,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#findExplicitNames(),1,1,0.001658374792703151,0.001658374792703151,5.5095508063227604e-05,0.0038123558452946,0.0014275571181818169,0.0
"com.fasterxml.jackson.databind.DeserializationContext#weirdStringException(java.lang.String,java.lang.Class,java.lang.String)",1,2,0.001658374792703151,0.003316749585406302,0.0001790604012054897,0.0046710889994472085,0.0009216156523171307,0.0
com.fasterxml.jackson.databind.DeserializationContext#_valueDesc(),1,1,0.001658374792703151,0.001658374792703151,3.8566855644259326e-05,0.004392452153646183,0.001149382577842654,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#getPrimaryMember(),1,1,0.001658374792703151,0.001658374792703151,4.4076406450582083e-05,0.0043864013266998346,0.0011953803389658257,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#getClassInfo(),7,0,0.011608623548922057,0.0,0.0,0.016401508938822373,0.001600918087969876,0.023809523809523808
"com.fasterxml.jackson.databind.ser.std.DateSerializer#DateSerializer(java.lang.Boolean,java.text.DateFormat)",1,1,0.001658374792703151,0.001658374792703151,8.26432620948414e-06,0.001658374792703151,0.0014016956752329478,0.0
"com.fasterxml.jackson.databind.cfg.MapperConfigBase#MapperConfigBase(com.fasterxml.jackson.databind.cfg.BaseSettings,com.fasterxml.jackson.databind.jsontype.SubtypeResolver,java.util.Map)",2,2,0.003316749585406302,0.003316749585406302,3.305730483793656e-05,0.003790570954750059,0.0015283551723548393,0.0
"com.fasterxml.jackson.databind.util.StdDateFormat#parse(java.lang.String,java.text.ParsePosition)",1,3,0.001658374792703151,0.004975124378109453,0.00020660815523710352,0.004192520543350662,0.00211400462929343,0.0
com.fasterxml.jackson.databind.util.StdDateFormat#looksLikeISO8601(java.lang.String),1,0,0.001658374792703151,0.0,0.0,0.004043275685066731,0.0016991366811454024,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#materializeAbstractType(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription)",1,4,0.001658374792703151,0.006633499170812604,0.00016390913648810213,0.004096327479412057,0.0007778862902693494,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#hasIgnoreMarker(com.fasterxml.jackson.databind.introspect.AnnotatedMember),4,1,0.006633499170812604,0.001658374792703151,0.00014416657943211225,0.007991018359529785,0.00182458515784745,0.0
"com.fasterxml.jackson.databind.deser.impl.FieldProperty#deserializeAndSet(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext,java.lang.Object)",1,2,0.001658374792703151,0.003316749585406302,0.0003636303532173022,0.003511852502194908,0.0012295488688697797,0.0
"com.fasterxml.jackson.databind.deser.SettableBeanProperty#deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)",1,2,0.001658374792703151,0.003316749585406302,0.00041321631047420705,0.003385848535102266,0.0012802885838256203,0.0
com.fasterxml.jackson.databind.deser.SettableBeanProperty#getName(),3,1,0.004975124378109453,0.001658374792703151,5.785028346638898e-05,0.007562760908103163,0.0020274922327081415,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#getFullName(),2,0,0.003316749585406302,0.0,0.0,0.004534764969877543,0.0010298349748799804,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#_findSortAlpha(com.fasterxml.jackson.databind.introspect.Annotated),1,1,0.001658374792703151,0.001658374792703151,3.581208024109794e-05,0.0037504783773440495,0.0014533060222512435,0.0
"com.fasterxml.jackson.databind.deser.std.DateDeserializers.CalendarDeserializer#deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)",3,3,0.004975124378109453,0.004975124378109453,0.00033057304837936564,0.004422332780541736,0.0014292720993524949,0.0
com.fasterxml.jackson.databind.DeserializationContext#constructCalendar(java.util.Date),1,1,0.001658374792703151,0.001658374792703151,7.437893588535726e-05,0.004070556309362279,0.0010890144151278977,0.0
com.fasterxml.jackson.databind.ser.std.NumberSerializers.LongSerializer#NumberSerializers.LongSerializer(),0,1,0.0,0.001658374792703151,0.0,0.0,0.0007575935367363455,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#addInjectables(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder)",1,1,0.001658374792703151,0.001658374792703151,4.958595725690484e-05,0.003980099502487562,0.0008127065232948187,0.0
com.fasterxml.jackson.databind.type.ClassKey#ClassKey(java.lang.Class),2,0,0.003316749585406302,0.0,0.0,0.030413967896367217,0.003952737699744469,0.0
"com.fasterxml.jackson.databind.introspect.AnnotationMap#merge(com.fasterxml.jackson.databind.introspect.AnnotationMap,com.fasterxml.jackson.databind.introspect.AnnotationMap)",1,1,0.001658374792703151,0.001658374792703151,5.785028346638898e-05,0.0037504783773440495,0.0010369409934795164,0.0
com.fasterxml.jackson.databind.introspect.AnnotationMap#AnnotationMap(java.util.HashMap),1,0,0.001658374792703151,0.0,0.0,0.00369886359294159,0.0016392137189112149,0.0
com.fasterxml.jackson.databind.util.ArrayIterator#hasNext(),2,0,0.003316749585406302,0.0,0.0,0.004402009560042923,0.0011764540347053891,0.0
"com.fasterxml.jackson.databind.introspect.AnnotatedClass#_addAnnotationsIfNotPresent(com.fasterxml.jackson.databind.introspect.AnnotatedMember,java.lang.annotation.Annotation[])",1,2,0.001658374792703151,0.003316749585406302,0.00012029185927138028,0.0038531012841615956,0.0014098772465636475,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#_isAnnotationBundle(java.lang.annotation.Annotation),2,1,0.003316749585406302,0.001658374792703151,0.00029751574354142904,0.03160667251975417,0.0034175008199823814,0.0
com.fasterxml.jackson.databind.introspect.VisibilityChecker.Std#isFieldVisible(java.lang.reflect.Field),1,0,0.001658374792703151,0.0,0.0,0.0037504783773440495,0.0011134661088570527,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#_constructField(java.lang.reflect.Field),1,2,0.001658374792703151,0.003316749585406302,9.825365604608923e-05,0.003914851969659897,0.0008821182425183611,0.0
"com.fasterxml.jackson.databind.introspect.AnnotatedField#AnnotatedField(java.lang.reflect.Field,com.fasterxml.jackson.databind.introspect.AnnotationMap)",2,1,0.003316749585406302,0.001658374792703151,4.820856955532415e-05,0.005623047552933009,0.0017824276138142456,0.0
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#createUsingDefault(com.fasterxml.jackson.databind.DeserializationContext),1,1,0.001658374792703151,0.001658374792703151,1.652865241896828e-05,0.003511852502194908,0.0012295488688697797,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedConstructor#call(),1,0,0.001658374792703151,0.0,0.0,0.003385848535102266,0.0018029836309148954,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#addObjectIdReader(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder)",1,1,0.001658374792703151,0.001658374792703151,4.958595725690484e-05,0.003980099502487562,0.0008127065232948187,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#getObjectIdInfo(),1,0,0.001658374792703151,0.0,0.0,0.003887488962115828,0.001448554524599289,0.0
com.fasterxml.jackson.databind.DatabindContext#canOverrideAccessModifiers(),2,2,0.003316749585406302,0.003316749585406302,6.749199737745381e-05,0.004534764969877543,0.0008566057816860544,0.08333333333333333
com.fasterxml.jackson.databind.cfg.MapperConfig#canOverrideAccessModifiers(),1,1,0.001658374792703151,0.001658374792703151,1.1019101612645521e-05,0.0043864013266998346,0.001121736422371193,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#_addDeserializerFactoryMethods(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.introspect.VisibilityChecker,com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.deser.impl.CreatorCollector)",1,2,0.001658374792703151,0.003316749585406302,6.88693850790345e-05,0.0038123558452946,0.0008173882835297144,0.16666666666666666
com.fasterxml.jackson.databind.introspect.AnnotatedWithParams#getAnnotation(java.lang.Class),6,1,0.009950248756218905,0.001658374792703151,3.058456596414647e-05,0.011344924376937456,0.00592728914955922,0.047619047619047616
"com.fasterxml.jackson.databind.ObjectMapper#ObjectMapper(com.fasterxml.jackson.core.JsonFactory,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext)",1,8,0.001658374792703151,0.013266998341625208,7.437893588535726e-05,0.001658374792703151,0.0014016956752329478,0.013888888888888888
com.fasterxml.jackson.databind.introspect.AnnotatedMethodMap#isEmpty(),1,0,0.001658374792703151,0.0,0.0,0.003987637569727122,0.0009050597018283803,0.0
com.fasterxml.jackson.databind.deser.std.StdDeserializer#StdDeserializer(com.fasterxml.jackson.databind.JavaType),1,1,0.001658374792703151,0.001658374792703151,8.26432620948414e-06,0.0037504783773440495,0.0008588718249813463,0.0
com.fasterxml.jackson.databind.DeserializationContext#_desc(java.lang.String),1,0,0.001658374792703151,0.0,0.0,0.004192520543350662,0.00173481958245613,0.0
"com.fasterxml.jackson.databind.type.TypeFactory#_fromClass(java.lang.Class,com.fasterxml.jackson.databind.type.TypeBindings)",1,4,0.001658374792703151,0.006633499170812604,0.0007086659724632651,0.008048226482123349,0.004135402689303774,0.0
com.fasterxml.jackson.databind.DeserializationConfig#_withBase(com.fasterxml.jackson.databind.cfg.BaseSettings),2,1,0.003316749585406302,0.001658374792703151,2.7547754031613802e-05,0.004422332780541736,0.0016755134994507837,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.Linked#trimByVisibility(),1,0,0.001658374792703151,0.0,0.0,0.0037504783773440495,0.0021293207882986218,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#findAnySetter(),1,0,0.001658374792703151,0.0,0.0,0.003887488962115828,0.0007841689593464586,0.0
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#replace(com.fasterxml.jackson.databind.deser.SettableBeanProperty),1,2,0.001658374792703151,0.003316749585406302,0.00011570056693277797,0.004221317654153475,0.0007987417581812467,0.0
com.fasterxml.jackson.databind.util.ArrayIterator#iterator(),2,0,0.003316749585406302,0.0,0.0,0.004402009560042923,0.0011764540347053891,0.0
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig#abstractTypeResolvers(),1,1,0.001658374792703151,0.001658374792703151,2.6170366330033113e-05,0.003980099502487562,0.0009229324964117652,0.0
com.fasterxml.jackson.databind.util.ArrayIterator#ArrayIterator(java.lang.Object[]),2,0,0.003316749585406302,0.0,0.0,0.004658237475045157,0.00240192830188475,0.0
com.fasterxml.jackson.databind.ser.impl.UnknownSerializer#UnknownSerializer(),0,1,0.0,0.001658374792703151,0.0,0.0,0.0007575935367363455,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.5#withMember(com.fasterxml.jackson.databind.introspect.AnnotatedMember),2,2,0.003316749585406302,0.003316749585406302,9.116994786653139e-05,0.006784260515603799,0.0023389509489682514,0.0
com.fasterxml.jackson.databind.introspect.VisibilityChecker.Std#isGetterVisible(com.fasterxml.jackson.databind.introspect.AnnotatedMethod),1,2,0.001658374792703151,0.003316749585406302,7.759284052237886e-05,0.0037504783773440495,0.0008027667914653455,0.0
"com.fasterxml.jackson.databind.ObjectMapper#_findRootDeserializer(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.JavaType)",1,2,0.001658374792703151,0.003316749585406302,0.0023938998253472395,0.002211166390270868,0.0008904503734450142,0.0
com.fasterxml.jackson.databind.util.RootNameLookup#RootNameLookup(),2,1,0.003316749585406302,0.001658374792703151,8.26432620948414e-06,0.0037313432835820895,0.0012919415779121266,0.16666666666666666
com.fasterxml.jackson.databind.deser.impl.FieldProperty#getMember(),3,0,0.004975124378109453,0.0,0.0,0.008811364862434813,0.0017857960033282304,0.0
"com.fasterxml.jackson.databind.deser.std.DateDeserializers.DateDeserializer#withDateFormat(java.text.DateFormat,java.lang.String)",2,2,0.003316749585406302,0.003316749585406302,0.00012258750544068143,0.006171889692431314,0.002068657727427354,0.0
"com.fasterxml.jackson.databind.deser.std.DateDeserializers.DateDeserializer#DateDeserializers.DateDeserializer(com.fasterxml.jackson.databind.deser.std.DateDeserializers.DateDeserializer,java.text.DateFormat,java.lang.String)",1,1,0.001658374792703151,0.001658374792703151,7.851109899009934e-05,0.005669657410950944,0.001637049843282706,0.0
com.fasterxml.jackson.databind.ObjectMapper#reader(java.lang.Class),0,2,0.0,0.003316749585406302,0.0,0.0,0.0007575935367363455,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#_findRequired(),1,2,0.001658374792703151,0.003316749585406302,0.000137738770158069,0.0043864013266998346,0.0010494514048893322,0.0
com.fasterxml.jackson.databind.type.TypeBase#getTypeHandler(),1,0,0.001658374792703151,0.0,0.0,0.0038123558452946,0.0007968110348926854,0.0
com.fasterxml.jackson.databind.SerializationConfig#without(com.fasterxml.jackson.databind.SerializationFeature),1,2,0.001658374792703151,0.003316749585406302,1.652865241896828e-05,0.002211166390270868,0.0010635668576411583,0.0
"com.fasterxml.jackson.databind.SerializationConfig#SerializationConfig(com.fasterxml.jackson.databind.SerializationConfig,int,int)",1,1,0.001658374792703151,0.001658374792703151,1.1019101612645521e-05,0.0024875621890547263,0.0012097205747688801,0.0
"com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#DefaultDeserializationContext(com.fasterxml.jackson.databind.deser.DeserializerFactory,com.fasterxml.jackson.databind.deser.DeserializerCache)",1,1,0.001658374792703151,0.001658374792703151,1.652865241896828e-05,0.0024875621890547263,0.0015283551723548393,0.0
"com.fasterxml.jackson.databind.DeserializationContext#DeserializationContext(com.fasterxml.jackson.databind.deser.DeserializerFactory,com.fasterxml.jackson.databind.deser.DeserializerCache)",1,1,0.001658374792703151,0.001658374792703151,1.1019101612645521e-05,0.002653399668325042,0.0020570295528692635,0.0
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#canCreateUsingDelegate(),2,0,0.003316749585406302,0.0,0.0,0.006965174129353234,0.0009000200464262476,0.0
"com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_addSetterMethod(com.fasterxml.jackson.databind.introspect.AnnotatedMethod,com.fasterxml.jackson.databind.AnnotationIntrospector)",1,7,0.001658374792703151,0.011608623548922057,0.0002767401457092537,0.0038123558452946,0.0009039754499968107,0.0
"com.fasterxml.jackson.databind.type.TypeBindings#TypeBindings(com.fasterxml.jackson.databind.type.TypeFactory,com.fasterxml.jackson.databind.JavaType)",1,2,0.001658374792703151,0.003316749585406302,6.88693850790345e-05,0.00369886359294159,0.0012236414167109356,0.0
"com.fasterxml.jackson.databind.type.TypeBindings#TypeBindings(com.fasterxml.jackson.databind.type.TypeFactory,com.fasterxml.jackson.databind.type.TypeBindings,java.lang.Class,com.fasterxml.jackson.databind.JavaType)",1,0,0.001658374792703151,0.0,0.0,0.0036553344389165287,0.0012777720748874156,0.0
"com.fasterxml.jackson.databind.introspect.BasicBeanDescription#BasicBeanDescription(com.fasterxml.jackson.databind.cfg.MapperConfig,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.introspect.AnnotatedClass,java.util.List)",2,2,0.003316749585406302,0.003316749585406302,0.00013222921935174625,0.008559100233430006,0.0017147514692039787,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.2#withMember(com.fasterxml.jackson.databind.introspect.AnnotatedMember),2,2,0.003316749585406302,0.003316749585406302,4.158399060962656e-05,0.006784260515603799,0.001828381886888209,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#findStdDeserializer(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription)",1,3,0.001658374792703151,0.004975124378109453,0.0007823562144978319,0.004096327479412057,0.0008945696230841225,0.16666666666666666
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#hasSetter(),2,0,0.003316749585406302,0.0,0.0,0.0042796768843952285,0.000867506142928681,0.5
com.fasterxml.jackson.databind.ser.std.NumberSerializers#addAll(java.util.Map),0,1,0.0,0.001658374792703151,0.0,0.0,0.0007575935367363455,0.0
com.fasterxml.jackson.databind.ser.std.NumberSerializers.IntegerSerializer#NumberSerializers.IntegerSerializer(),1,1,0.001658374792703151,0.001658374792703151,8.26432620948414e-06,0.001658374792703151,0.0014016956752329478,0.0
"com.fasterxml.jackson.databind.deser.std.FromStringDeserializer#deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)",1,1,0.001658374792703151,0.001658374792703151,5.5095508063227604e-06,0.002211166390270868,0.000761619501485093,0.0
"com.fasterxml.jackson.databind.deser.std.FromStringDeserializer.Std#_deserialize(java.lang.String,com.fasterxml.jackson.databind.DeserializationContext)",1,0,0.001658374792703151,0.0,0.0,0.0024875621890547263,0.0014051187270430591,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#getNonConstructorMutator(),1,2,0.001658374792703151,0.003316749585406302,3.305730483793656e-05,0.0038123558452946,0.0007968110348926854,0.0
com.fasterxml.jackson.databind.type.SimpleType#constructUnsafe(java.lang.Class),0,1,0.0,0.001658374792703151,0.0,0.0,0.0007575935367363455,0.0
"com.fasterxml.jackson.databind.introspect.AnnotatedConstructor#AnnotatedConstructor(java.lang.reflect.Constructor,com.fasterxml.jackson.databind.introspect.AnnotationMap,com.fasterxml.jackson.databind.introspect.AnnotationMap[])",1,1,0.001658374792703151,0.001658374792703151,3.167991713635587e-05,0.005164488973816041,0.001083298454673898,0.0
"com.fasterxml.jackson.databind.JavaType#JavaType(java.lang.Class,int,java.lang.Object,java.lang.Object,boolean)",1,0,0.001658374792703151,0.0,0.0,0.006726666293998174,0.0033874452079385793,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedMember#addIfNotPresent(java.lang.annotation.Annotation),1,1,0.001658374792703151,0.001658374792703151,2.387472016073196e-05,0.003800207999550271,0.0013569408532066523,0.0
"com.fasterxml.jackson.databind.ObjectReader#createDeserializationContext(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationConfig)",2,1,0.003316749585406302,0.001658374792703151,0.00011570056693277797,0.004592422502870264,0.0012103598738954875,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedConstructor#getAnnotated(),2,1,0.003316749585406302,0.001658374792703151,0.0,0.0036553344389165287,0.00904622699376156,0.0
com.fasterxml.jackson.databind.ObjectMapper#reader(com.fasterxml.jackson.databind.JavaType),1,2,0.001658374792703151,0.003316749585406302,0.0012313846052131368,0.001658374792703151,0.0010796446059846466,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#getDeclaringClass(),1,0,0.001658374792703151,0.0,0.0,0.003914851969659897,0.0007672159849786864,0.0
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap.IteratorImpl#hasNext(),1,0,0.001658374792703151,0.0,0.0,0.004221317654153475,0.0008398899796261479,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findReferenceType(com.fasterxml.jackson.databind.introspect.AnnotatedMember),2,1,0.003316749585406302,0.001658374792703151,3.331966440014242e-05,0.008284266739696016,0.0021506757931086104,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#findDefaultDeserializer(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription)",1,4,0.001658374792703151,0.006633499170812604,0.00048484047095640294,0.003980099502487562,0.001344314811073018,0.05
"com.fasterxml.jackson.databind.introspect.BasicClassIntrospector#constructPropertyCollector(com.fasterxml.jackson.databind.cfg.MapperConfig,com.fasterxml.jackson.databind.introspect.AnnotatedClass,com.fasterxml.jackson.databind.JavaType,boolean,java.lang.String)",1,1,0.001658374792703151,0.001658374792703151,0.00018684264171942063,0.003980099502487562,0.0009076393319717675,0.0
"com.fasterxml.jackson.databind.cfg.MapperConfigBase#MapperConfigBase(com.fasterxml.jackson.databind.cfg.MapperConfigBase,int)",1,1,0.001658374792703151,0.001658374792703151,5.5095508063227604e-06,0.002653399668325042,0.0017861156796295013,0.0
com.fasterxml.jackson.databind.cfg.MapperConfigBase#getActiveView(),1,0,0.001658374792703151,0.0,0.0,0.004276861307497599,0.0017533056760950078,0.0
com.fasterxml.jackson.databind.deser.std.DateDeserializers.CalendarDeserializer#DateDeserializers.CalendarDeserializer(),1,1,0.001658374792703151,0.001658374792703151,5.2340732660066226e-05,0.0038123558452946,0.0013159891067062383,0.0
com.fasterxml.jackson.databind.deser.std.DateDeserializers.DateBasedDeserializer#DateDeserializers.DateBasedDeserializer(java.lang.Class),3,1,0.004975124378109453,0.001658374792703151,6.611460967587313e-05,0.004453199316446532,0.0034811954574711086,0.0
"com.fasterxml.jackson.databind.util.BeanUtil#okNameForIsGetter(com.fasterxml.jackson.databind.introspect.AnnotatedMethod,java.lang.String)",1,2,0.001658374792703151,0.003316749585406302,7.759284052237886e-05,0.0037504783773440495,0.0007886385307270574,0.0
com.fasterxml.jackson.databind.util.BeanUtil#manglePropertyName(java.lang.String),3,0,0.004975124378109453,0.0,0.0,0.004689973961264567,0.0020421184234417737,0.0
"com.fasterxml.jackson.databind.deser.std.StdDeserializer#_parseDate(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)",1,4,0.001658374792703151,0.006633499170812604,0.0007272607064346044,0.005080978088281994,0.003343608840997011,0.0
com.fasterxml.jackson.databind.deser.std.StdDeserializer#_hasTextualNull(java.lang.String),1,0,0.001658374792703151,0.0,0.0,0.0046710889994472085,0.0020150964228556993,0.0
com.fasterxml.jackson.databind.ObjectMapper#_initForReading(com.fasterxml.jackson.core.JsonParser),1,0,0.001658374792703151,0.0,0.0,0.002211166390270868,0.0008904503734450142,0.0
com.fasterxml.jackson.databind.ser.std.StdJdkSerializers#all(),0,1,0.0,0.001658374792703151,0.0,0.0,0.0007575935367363455,0.0
com.fasterxml.jackson.databind.ser.std.UUIDSerializer#UUIDSerializer(),1,1,0.001658374792703151,0.001658374792703151,5.5095508063227604e-06,0.001658374792703151,0.0014016956752329478,0.0
com.fasterxml.jackson.databind.cfg.MapperConfig#getAnnotationIntrospector(),1,1,0.001658374792703151,0.001658374792703151,0.00014600309636755314,0.023889101501041798,0.0033762019783517153,0.0
com.fasterxml.jackson.databind.cfg.BaseSettings#getAnnotationIntrospector(),1,0,0.001658374792703151,0.0,0.0,0.01942096745189714,0.0036283337867291827,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#_addDeserializerConstructors(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.introspect.VisibilityChecker,com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.deser.impl.CreatorCollector)",1,6,0.001658374792703151,0.009950248756218905,0.0006115601395018264,0.0038123558452946,0.0008173882835297144,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#getConstructors(),1,1,0.001658374792703151,0.001658374792703151,0.00023966546007504007,0.0037504783773440495,0.0008734171657713631,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#findDeserializerFromAnnotation(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.introspect.Annotated)",1,2,0.001658374792703151,0.003316749585406302,3.581208024109794e-05,0.0038123558452946,0.0007968110348926854,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#_collectRelevantAnnotations(java.lang.annotation.Annotation[]),5,1,0.008291873963515755,0.001658374792703151,0.0002213002907206309,0.009405935557386887,0.003416515093259586,0.06666666666666667
