Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
"org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object)",1,0,0.002577319587628866,0.0,0.0,0.003865979381443299,0.002078239784876264,0.0
org.mockito.internal.progress.HandyReturnValues#returnZero(),1,0,0.002577319587628866,0.0,0.0,0.002577319587628866,0.0016386110490414206,0.0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#get(org.mockito.internal.creation.bytebuddy.MockFeatures),1,2,0.002577319587628866,0.005154639175257732,0.0007192519779429394,0.004418262150220913,0.002553574234070324,0.0
"org.mockito.internal.creation.util.SearchingClassLoader#addIfNewElement(java.util.List,java.lang.ClassLoader)",1,0,0.002577319587628866,0.0,0.0,0.004758128469468676,0.0034682782096132877,0.0
org.mockito.internal.handler.NullResultGuardian#NullResultGuardian(org.mockito.internal.InternalMockHandler),1,0,0.002577319587628866,0.0,0.0,0.0042955326460481094,0.0018019099168597298,0.0
org.mockito.internal.configuration.GlobalConfiguration#getAnnotationEngine(),1,1,0.002577319587628866,0.002577319587628866,1.3319481073017396e-05,0.002577319587628866,0.0014318590676376836,0.0
"org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.CachedBytecodeGenerator#CachingMockBytecodeGenerator.CachedBytecodeGenerator(org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator,org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.1)",1,1,0.002577319587628866,0.002577319587628866,5.3277924292069584e-05,0.004581901489117983,0.003285078124224196,0.0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.CachedBytecodeGenerator#CachingMockBytecodeGenerator.CachedBytecodeGenerator(org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator),1,0,0.002577319587628866,0.0,0.0,0.004639175257731959,0.004069650258817491,0.0
org.mockito.internal.creation.MockSettingsImpl#isUsingConstructor(),2,0,0.005154639175257732,0.0,0.0,0.005798969072164949,0.002021814162826514,0.5
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.CachedBytecodeGenerator.MockKey#equals(java.lang.Object),1,0,0.002577319587628866,0.0,0.0,0.004581901489117983,0.0020476511989615874,0.0
org.mockito.configuration.MockitoConfiguration#cleansStackTrace(),1,0,0.002577319587628866,0.0,0.0,0.007198720227515109,0.005251891154373142,0.0
org.mockito.internal.progress.HandyReturnValues#returnNull(),2,0,0.005154639175257732,0.0,0.0,0.006872852233676976,0.0030543456074003075,0.0
org.mockito.internal.matchers.CapturingMatcher#CapturingMatcher(),2,0,0.005154639175257732,0.0,0.0,0.005798969072164949,0.004370494384251861,0.0
org.mockito.internal.creation.settings.CreationSettings#isUsingConstructor(),1,0,0.002577319587628866,0.0,0.0,0.004418262150220913,0.002553574234070324,0.0
org.mockito.internal.invocation.InvocationMatcher#getInvocation(),3,0,0.007731958762886598,0.0,0.0,0.00974548969072165,0.0026669606718987705,0.16666666666666666
org.mockito.internal.util.MockUtil#isSpy(java.lang.Object),1,1,0.002577319587628866,0.002577319587628866,2.5529005389950007e-05,0.004581901489117983,0.0016598851140883855,0.0
org.mockito.internal.handler.NullResultGuardian#getMockSettings(),1,1,0.002577319587628866,0.002577319587628866,0.00014651429180319135,0.008371964298069605,0.003008963271813733,0.0
org.mockito.internal.handler.MockHandlerImpl#getMockSettings(),1,0,0.002577319587628866,0.0,0.0,0.007926756173579476,0.0038348897314570266,0.0
org.mockito.internal.stubbing.answers.AnswersValidator#AnswersValidator(),2,0,0.005154639175257732,0.0,0.0,0.008350515463917525,0.0017113119807709196,0.0
org.mockito.internal.util.MockNameImpl#toString(),1,0,0.002577319587628866,0.0,0.0,0.004758128469468676,0.0015248742861815948,0.0
"org.mockito.internal.handler.InvocationNotifierHandler#notifyMethodCall(org.mockito.invocation.Invocation,java.lang.Object)",1,0,0.002577319587628866,0.0,0.0,0.003865979381443299,0.0019747741216882744,0.0
"org.mockito.internal.util.reflection.FieldReader#FieldReader(java.lang.Object,java.lang.reflect.Field)",1,2,0.002577319587628866,0.005154639175257732,7.991688643810437e-05,0.004418262150220913,0.0016488922156541394,0.0
org.mockito.internal.util.reflection.AccessibilityChanger#enableAccess(java.lang.reflect.AccessibleObject),1,0,0.002577319587628866,0.0,0.0,0.004510309278350515,0.0019776932838534876,0.0
org.mockito.internal.stubbing.answers.MethodInfo#isVoid(),1,0,0.002577319587628866,0.0,0.0,0.004418262150220913,0.001611220942331225,0.0
"org.mockito.MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field)",1,0,0.002577319587628866,0.0,0.0,0.003436426116838488,0.002757730197352104,0.0
"org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#ensureMockIsAssignableToMockedType(org.mockito.mock.MockCreationSettings,java.lang.Object)",1,1,0.002577319587628866,0.002577319587628866,1.6649351341271746e-05,0.0042955326460481094,0.0015018442967026733,0.0
org.mockito.internal.creation.settings.CreationSettings#getTypeToMock(),2,0,0.005154639175257732,0.0,0.0,0.0057403936269915645,0.0028727690221916854,0.0
org.mockito.ArgumentCaptor#ArgumentCaptor(),0,1,0.0,0.002577319587628866,0.0,0.0,0.0012767950815848808,0.0
org.mockito.configuration.MockitoConfiguration#getDefaultAnswer(),1,1,0.002577319587628866,0.002577319587628866,0.00010655584858413917,0.004581901489117983,0.002949365655003417,0.0
org.mockito.internal.progress.MockingProgressImpl#MockingProgressImpl(),1,1,0.002577319587628866,0.002577319587628866,0.00023975065931431313,0.02672164948453608,0.009800598658741255,0.0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#ArgumentMatcherStorageImpl(),1,0,0.002577319587628866,0.0,0.0,0.02177994145348097,0.009609207915812996,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#HashCodeAndEqualsMockWrapper(java.lang.Object),1,0,0.002577319587628866,0.0,0.0,0.007422680412371134,0.00316244375913865,0.0
"org.mockito.internal.util.MockCreationValidator#validateSerializable(java.lang.Class,boolean)",1,0,0.002577319587628866,0.0,0.0,0.0042955326460481094,0.0014187471767367922,0.0
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#tryConstructorInjection(),1,1,0.002577319587628866,0.002577319587628866,1.1099567560847829e-05,0.0042955326460481094,0.001482481583435546,0.0
org.mockito.internal.matchers.ArrayEquals#createObjectArray(java.lang.Object),1,0,0.002577319587628866,0.0,0.0,0.004123711340206186,0.002033803110701253,0.0
org.mockito.configuration.MockitoConfiguration#MockitoConfiguration(),1,0,0.002577319587628866,0.0,0.0,0.013195876288659794,0.008700521534057617,0.0
org.mockito.internal.reporting.PrintSettings#PrintSettings(),1,0,0.002577319587628866,0.0,0.0,0.004725085910652921,0.0020426487291063857,0.0
org.mockito.internal.configuration.injection.MockInjectionStrategy#nop(),1,0,0.002577319587628866,0.0,0.0,0.004581901489117983,0.0024444804398316635,0.0
org.mockito.internal.progress.MockingProgressImpl#stubbingStarted(),1,1,0.002577319587628866,0.002577319587628866,3.9958443219052184e-05,0.003865979381443299,0.0022463590506240903,0.0
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator#generateMockClass(org.mockito.internal.creation.bytebuddy.MockFeatures),1,2,0.002577319587628866,0.005154639175257732,0.00047950131862862627,0.004639175257731959,0.0023794895220844293,0.0
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#getRawArguments(),2,0,0.005154639175257732,0.0,0.0,0.012984781541482571,0.0019213777369302084,0.0
org.mockito.internal.matchers.Equals#Equals(java.lang.Object),2,0,0.005154639175257732,0.0,0.0,0.008147655470568673,0.003498442537092393,0.0
"org.mockito.internal.invocation.ArgumentsComparator#argumentsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation)",1,3,0.002577319587628866,0.007731958762886598,0.0013519273289112658,0.009598293636686812,0.0021178728355905076,0.0
org.mockito.internal.configuration.GlobalConfiguration#getDefaultAnswer(),1,1,0.002577319587628866,0.002577319587628866,0.00013985455126668266,0.004510309278350515,0.001967385668158204,0.0
org.mockito.Mockito#withSettings(),1,2,0.002577319587628866,0.005154639175257732,6.659740536508698e-06,0.002577319587628866,0.0016386110490414206,0.16666666666666666
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#CachingMockBytecodeGenerator(),1,1,0.002577319587628866,0.002577319587628866,1.9979221609526092e-05,0.003865979381443299,0.002691013430122668,0.0
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator#MockBytecodeGenerator(),1,0,0.002577319587628866,0.0,0.0,0.004123711340206186,0.0035645665383992925,0.0
org.mockito.internal.util.MockUtil#isTypeMockable(java.lang.Class),1,0,0.002577319587628866,0.0,0.0,0.004418262150220913,0.0024829290537643238,0.0
org.mockito.internal.creation.bytebuddy.MockMethodInterceptor#getMockHandler(),1,0,0.002577319587628866,0.0,0.0,0.011715089034676664,0.0076641819820497,0.0
"org.mockito.internal.invocation.InvocationsFinder#findSimilarInvocation(java.util.List,org.mockito.internal.invocation.InvocationMatcher)",1,0,0.002577319587628866,0.0,0.0,0.004581901489117983,0.0013539120753453488,0.0
org.mockito.internal.verification.Times#Times(int),1,0,0.002577319587628866,0.0,0.0,0.003865979381443299,0.0036773247686271715,0.0
"org.mockito.Mockito#verify(java.lang.Object,org.mockito.verification.VerificationMode)",0,1,0.0,0.002577319587628866,0.0,0.0,0.0012767950815848808,0.0
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#markVerified(),1,0,0.002577319587628866,0.0,0.0,0.004686035613870665,0.002515102430982545,0.0
"org.mockito.internal.handler.InvocationNotifierHandler#notifyMethodCallException(org.mockito.invocation.Invocation,java.lang.Throwable)",1,0,0.002577319587628866,0.0,0.0,0.003865979381443299,0.0013349600015934969,0.0
org.mockito.internal.creation.DelegatingMethod#getJavaMethod(),1,0,0.002577319587628866,0.0,0.0,0.030168047196233835,0.011273252109493568,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation),1,4,0.002577319587628866,0.010309278350515464,0.0005660779456032393,0.0042955326460481094,0.0013726615849125909,0.0
org.mockito.internal.invocation.StubInfoImpl#StubInfoImpl(org.mockito.invocation.DescribedInvocation),1,0,0.002577319587628866,0.0,0.0,0.004418262150220913,0.0015361176053071746,0.0
org.mockito.internal.configuration.plugins.PluginFinder#PluginFinder(org.mockito.plugins.PluginSwitch),1,0,0.002577319587628866,0.0,0.0,0.003865979381443299,0.0019673814952095884,0.0
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#isOut(java.lang.StackTraceElement),1,0,0.002577319587628866,0.0,0.0,0.006055653340038555,0.005740705731458028,0.0
org.mockito.internal.configuration.plugins.Plugins#getStackTraceCleanerProvider(),0,1,0.0,0.002577319587628866,0.0,0.0,0.0012767950815848808,0.0
org.mockito.internal.configuration.plugins.PluginRegistry#getStackTraceCleanerProvider(),1,0,0.002577319587628866,0.0,0.0,0.002577319587628866,0.0023622429839545,0.0
org.mockito.internal.progress.MockingProgressImpl#reportOngoingStubbing(org.mockito.internal.progress.IOngoingStubbing),1,0,0.002577319587628866,0.0,0.0,0.004418262150220913,0.0018602707599600418,0.0
org.mockito.configuration.MockitoConfiguration#enableClassCache(),1,0,0.002577319587628866,0.0,0.0,0.003436426116838488,0.0028236447329183715,0.0
org.mockito.internal.verification.DefaultRegisteredInvocations.RemoveToString#DefaultRegisteredInvocations.RemoveToString(org.mockito.internal.verification.DefaultRegisteredInvocations.1),1,0,0.002577319587628866,0.0,0.0,0.004686035613870665,0.0028308037356812115,0.0
org.mockito.internal.progress.MockingProgressImpl#pullOngoingStubbing(),1,0,0.002577319587628866,0.0,0.0,0.004123711340206186,0.0026438217513951954,0.0
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#InjectMocksScanner(java.lang.Class),1,0,0.002577319587628866,0.0,0.0,0.004123711340206186,0.0018014042079687903,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet.1#hasNext(),1,0,0.002577319587628866,0.0,0.0,0.005964653902798232,0.0018628907690869487,0.0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.CachedBytecodeGenerator.MockKey#hashCode(),1,0,0.002577319587628866,0.0,0.0,0.004581901489117983,0.002088222573560362,0.0
org.mockito.internal.util.Primitives#defaultValueForPrimitiveOrWrapper(java.lang.Class),2,0,0.005154639175257732,0.0,0.0,0.00974548969072165,0.0019862846116255745,0.0
org.mockito.internal.util.reflection.AccessibilityChanger#AccessibilityChanger(),1,0,0.002577319587628866,0.0,0.0,0.004510309278350515,0.0019776932838534876,0.0
org.mockito.internal.creation.settings.CreationSettings#CreationSettings(),1,0,0.002577319587628866,0.0,0.0,0.003436426116838488,0.0019733196157576474,0.0
org.mockito.internal.verification.MockAwareVerificationMode#getMock(),1,0,0.002577319587628866,0.0,0.0,0.0042955326460481094,0.0013367116461646996,0.0
"org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#NumberOfInvocationsChecker(org.mockito.exceptions.Reporter,org.mockito.internal.invocation.InvocationsFinder)",1,0,0.002577319587628866,0.0,0.0,0.004581901489117983,0.0025727479094089446,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#ReturnsSmartNulls(),0,1,0.0,0.002577319587628866,0.0,0.0,0.0012767950815848808,0.0
"org.mockito.internal.creation.bytebuddy.InterceptedInvocation#getArgumentAt(int,java.lang.Class)",1,0,0.002577319587628866,0.0,0.0,0.007606235856172995,0.0017815077250953753,0.0
org.mockito.internal.matchers.CapturingMatcher#captureFrom(java.lang.Object),1,0,0.002577319587628866,0.0,0.0,0.007002528690916165,0.0029629837118414215,0.0
org.mockito.internal.verification.VerificationDataImpl#getWanted(),1,0,0.002577319587628866,0.0,0.0,0.004510309278350515,0.0017896852656517114,0.0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#mockCachePerClassLoaderOf(java.lang.Class),1,1,0.002577319587628866,0.002577319587628866,9.323636751112177e-05,0.004510309278350515,0.0023622563547188516,0.0
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#scan(),1,0,0.002577319587628866,0.0,0.0,0.0042955326460481094,0.002808256310157615,0.0
org.mockito.internal.creation.settings.CreationSettings#getExtraInterfaces(),1,0,0.002577319587628866,0.0,0.0,0.004418262150220913,0.0015959898697062418,0.0
org.mockito.internal.util.MockCreationValidator#MockCreationValidator(),1,0,0.002577319587628866,0.0,0.0,0.0042955326460481094,0.0014187471767367922,0.0
"org.mockito.internal.util.MockCreationValidator#validateExtraInterfaces(java.lang.Class,java.util.Collection)",1,0,0.002577319587628866,0.0,0.0,0.0042955326460481094,0.0014187471767367922,0.0
org.mockito.internal.creation.settings.CreationSettings#setExtraInterfaces(java.util.Set),1,0,0.002577319587628866,0.0,0.0,0.0042955326460481094,0.0014187471767367922,0.0
org.mockito.internal.creation.settings.CreationSettings#isStubOnly(),2,0,0.005154639175257732,0.0,0.0,0.008862362090793994,0.00340275475979936,0.0
org.mockito.internal.creation.MockSettingsImpl#getSpiedInstance(),1,0,0.002577319587628866,0.0,0.0,0.0042955326460481094,0.0014187471767367922,0.0
org.mockito.internal.configuration.injection.PropertyAndSetterInjection.1#PropertyAndSetterInjection.1(org.mockito.internal.configuration.injection.PropertyAndSetterInjection),1,0,0.002577319587628866,0.0,0.0,0.004510309278350515,0.0018171902632456288,0.0
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#apply(),1,0,0.002577319587628866,0.0,0.0,0.0042955326460481094,0.001482481583435546,0.0
org.mockito.internal.creation.settings.CreationSettings#getName(),1,0,0.002577319587628866,0.0,0.0,0.0042955326460481094,0.0014187471767367922,0.0
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#markStubbed(org.mockito.invocation.StubInfo),1,0,0.002577319587628866,0.0,0.0,0.004418262150220913,0.0015361176053071746,0.0
org.mockito.internal.stubbing.StubbedInvocationMatcher#markStubUsed(org.mockito.invocation.DescribedInvocation),1,0,0.002577319587628866,0.0,0.0,0.004418262150220913,0.0015361176053071746,0.0
"org.mockito.internal.verification.MockAwareVerificationMode#MockAwareVerificationMode(java.lang.Object,org.mockito.verification.VerificationMode)",1,0,0.002577319587628866,0.0,0.0,0.004639175257731959,0.0021000127980052925,0.0
org.mockito.internal.util.collections.Iterables#toIterable(java.util.Enumeration),1,0,0.002577319587628866,0.0,0.0,0.003865979381443299,0.0019673814952095884,0.0
org.mockito.internal.debugging.Localized#getObject(),1,0,0.002577319587628866,0.0,0.0,0.004510309278350515,0.002879946869679318,0.0
org.mockito.internal.util.reflection.FieldReader#read(),1,0,0.002577319587628866,0.0,0.0,0.004418262150220913,0.0016488922156541394,0.0
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator#isComingFromSignedJar(java.lang.Class),1,0,0.002577319587628866,0.0,0.0,0.004725085910652921,0.0019252489800249731,0.0
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleanerProvider#getStackTraceCleaner(org.mockito.exceptions.stacktrace.StackTraceCleaner),0,0,0.0,0.0,0.0,0.0,0.0012767950815848808,0.0
"org.mockito.Answers#Answers(java.lang.String,int,org.mockito.stubbing.Answer)",0,0,0.0,0.0,0.0,0.0,0.0012767950815848808,0.0
"org.mockito.mock.SerializableMode#SerializableMode(java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.0012767950815848808,0.0
"org.mockito.internal.creation.bytebuddy.InterceptedInvocation.SuperMethod.IsIllegal#InterceptedInvocation.SuperMethod.IsIllegal(java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.0012767950815848808,0.0
