Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
"org.joda.time.chrono.GJDayOfWeekDateTimeField#getAsText(int,java.util.Locale)",1,2,0.0012658227848101266,0.002531645569620253,3.208676260608686e-05,0.003505355404089581,0.0008604634036537802,0.0
org.joda.time.chrono.GJLocaleSymbols#dayOfWeekValueToText(int),1,0,0.0012658227848101266,0.0,0.0,0.0032911392405063295,0.0009615635922497624,0.0
org.joda.time.chrono.GJDayOfWeekDateTimeField#getMaximumTextLength(java.util.Locale),1,2,0.0012658227848101266,0.002531645569620253,6.577786334247806e-05,0.003829113924050633,0.0007244590775502565,0.0
org.joda.time.chrono.GJLocaleSymbols#getDayOfWeekMaxTextLength(),1,0,0.0012658227848101266,0.0,0.0,0.003505355404089581,0.0009037680329160471,0.0
org.joda.time.chrono.ZonedChronology.ZonedDateTimeField#get(long),2,3,0.002531645569620253,0.00379746835443038,0.00047475039172589344,0.011973720418271876,0.0009461721847928403,0.1
org.joda.time.DateTimeZone#convertUTCToLocal(long),3,2,0.00379746835443038,0.002531645569620253,0.0010595049012529882,0.015072356713561426,0.0016450803170965976,0.05
"org.joda.time.MutableDateTime#MutableDateTime(int,int,int,int,int,int,int,org.joda.time.DateTimeZone)",0,1,0.0,0.0012658227848101266,0.0,0.0,0.0005958402819242246,0.0
"org.joda.time.chrono.ZonedChronology.ZonedDurationField#ZonedChronology.ZonedDurationField(org.joda.time.DurationField,org.joda.time.DateTimeZone)",1,6,0.0012658227848101266,0.00759493670886076,0.0009707620835310098,0.016758073598903116,0.0006664037583376956,0.047619047619047616
org.joda.time.field.BaseDurationField#isSupported(),6,0,0.00759493670886076,0.0,0.0,0.02387649220570221,0.00353858040422131,0.03333333333333333
org.joda.time.chrono.GJLocaleSymbols#realignMonths(java.lang.String[]),1,0,0.0012658227848101266,0.0,0.0,0.009600290367950638,0.0009126761651308161,0.0
org.joda.time.chrono.AssembledChronology#millis(),1,0,0.0012658227848101266,0.0,0.0,0.018554369708502248,0.0006102059042337544,0.0
org.joda.time.chrono.GJMonthOfYearDateTimeField#GJMonthOfYearDateTimeField(org.joda.time.chrono.BasicChronology),1,1,0.0012658227848101266,0.0012658227848101266,0.0008387679552910337,0.016758073598903116,0.0006323911250219448,0.0
"org.joda.time.chrono.GJChronology.CutoverField#set(long,java.lang.String,java.util.Locale)",1,3,0.0012658227848101266,0.00379746835443038,0.00011248535698648805,0.003943524829600779,0.0006006523468503226,0.0
org.joda.time.chrono.GJChronology.CutoverField#gregorianToJulian(long),3,1,0.00379746835443038,0.0012658227848101266,0.0009699472795684956,0.01625906353693007,0.0007654774515792816,0.0
"org.joda.time.format.DateTimeFormatterBuilder#append(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser[])",1,2,0.0012658227848101266,0.002531645569620253,2.8075917280326003e-06,0.0012658227848101266,0.0006380504632421357,0.0
org.joda.time.chrono.BasicChronology.HalfdayField#BasicChronology.HalfdayField(),0,4,0.0,0.005063291139240506,0.0,0.0,0.0005958402819242246,0.0
org.joda.time.chrono.BasicChronology#access.000(),1,0,0.0012658227848101266,0.0,0.0,0.0012658227848101266,0.0007224708258779579,0.0
org.joda.time.format.DateTimeFormatterBuilder#appendMonthOfYear(int),2,2,0.002531645569620253,0.002531645569620253,3.765419790351205e-05,0.00410126582278481,0.0008263430493486352,0.0
"org.joda.time.field.PreciseDateTimeField#PreciseDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField,org.joda.time.DurationField)",2,4,0.002531645569620253,0.005063291139240506,0.00010588631660008664,0.00510548523206751,0.0007859690599400673,0.1
"org.joda.time.field.BaseDateTimeField#getAsShortText(long,java.util.Locale)",3,4,0.00379746835443038,0.005063291139240506,0.0006136593348414112,0.00878234569284194,0.0016122130007952136,0.023809523809523808
"org.joda.time.format.DateTimeFormatterBuilder#append0(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser)",4,0,0.005063291139240506,0.0,0.0,0.01080168776371308,0.002076421416645854,0.0
org.joda.time.field.ImpreciseDateTimeField#getDurationField(),6,0,0.00759493670886076,0.0,0.0,0.022081991361446087,0.0012175639354210044,0.13333333333333333
org.joda.time.chrono.GJChronology.CutoverField#getMaximumValue(),2,2,0.002531645569620253,0.002531645569620253,0.00023423336702443407,0.0203018118639861,0.0019475719879535336,0.16666666666666666
org.joda.time.DateTimeFieldType#year(),5,0,0.006329113924050633,0.0,0.0,0.026881455005035644,0.0014062421783412285,0.0
org.joda.time.chrono.AssembledChronology#yearOfEra(),3,0,0.00379746835443038,0.0,0.0,0.026407614561868315,0.0006250906843328849,0.16666666666666666
org.joda.time.field.PreciseDateTimeField#getRangeDurationField(),4,0,0.005063291139240506,0.0,0.0,0.02033258873169521,0.0012481712292107935,0.16666666666666666
org.joda.time.chrono.AssembledChronology#halfdayOfDay(),2,0,0.002531645569620253,0.0,0.0,0.018574603481357758,0.0006185526775680233,0.5
org.joda.time.format.ISODateTimeFormat#tTimeNoMillis(),1,5,0.0012658227848101266,0.006329113924050633,2.8878086345478175e-05,0.0012658227848101266,0.0006802606445600469,0.26666666666666666
org.joda.time.format.DateTimeFormatterBuilder#toFormatter(),20,4,0.02531645569620253,0.005063291139240506,0.0008318493205628018,0.02575462512171373,0.003423095808300942,0.041666666666666664
"org.joda.time.chrono.BaseChronology#get(org.joda.time.ReadablePartial,long)",1,6,0.0012658227848101266,0.00759493670886076,0.000168455503681956,0.0018987341772151898,0.0009488608344805166,0.0
"org.joda.time.chrono.BasicWeekyearDateTimeField#set(long,int)",2,10,0.002531645569620253,0.012658227848101266,0.00345020172642062,0.022018746847174482,0.0009881472382341939,0.022727272727272728
org.joda.time.chrono.BasicChronology#getWeekOfWeekyear(long),3,2,0.00379746835443038,0.002531645569620253,0.0005684704775045055,0.028367172933317093,0.0014911458387264075,0.0
org.joda.time.format.DateTimeParserBucket.SavedState#restoreState(org.joda.time.format.DateTimeParserBucket),1,5,0.0012658227848101266,0.006329113924050633,7.29973849288476e-05,0.003516174402250352,0.0012156028599834734,0.0
"org.joda.time.format.DateTimeParserBucket#access.302(org.joda.time.format.DateTimeParserBucket,int)",1,0,0.0012658227848101266,0.0,0.0,0.0032588203608941557,0.000802505473831506,0.0
org.joda.time.field.DelegatedDateTimeField#roundFloor(long),2,2,0.002531645569620253,0.002531645569620253,0.00011711668351221704,0.006191524490919097,0.0008940422673882682,0.2
org.joda.time.MutableDateTime#setMillis(long),2,1,0.002531645569620253,0.0012658227848101266,2.3797682266181088e-05,0.004139582620595279,0.0007666437212297594,0.0
org.joda.time.tz.CachedDateTimeZone#getOffset(long),9,2,0.01139240506329114,0.002531645569620253,0.0031575780911584925,0.022094361334867665,0.004506239612695029,0.03636363636363636
org.joda.time.chrono.BasicWeekyearDateTimeField#BasicWeekyearDateTimeField(org.joda.time.chrono.BasicChronology),1,4,0.0012658227848101266,0.005063291139240506,0.0005595129229436397,0.016758073598903116,0.0006323911250219448,0.0
"org.joda.time.field.ImpreciseDateTimeField#ImpreciseDateTimeField(org.joda.time.DateTimeFieldType,long)",3,3,0.00379746835443038,0.00379746835443038,0.00021578347852593415,0.016031930270246596,0.0011951073970056462,0.0
"org.joda.time.chrono.GJDayOfWeekDateTimeField#GJDayOfWeekDateTimeField(org.joda.time.chrono.BasicChronology,org.joda.time.DurationField)",1,2,0.0012658227848101266,0.002531645569620253,0.000351911568882257,0.016758073598903116,0.0006323911250219448,0.0
org.joda.time.format.DateTimeFormatter#parseDateTime(java.lang.String),0,13,0.0,0.016455696202531647,0.0,0.0,0.0005958402819242246,0.019230769230769232
"org.joda.time.format.DateTimeFormatterBuilder.Composite#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int)",6,7,0.00759493670886076,0.008860759493670886,0.001547918906055307,0.00810126582278481,0.0010564968607420394,0.01948051948051948
org.joda.time.chrono.BasicWeekyearDateTimeField#getMinimumValue(),1,1,0.0012658227848101266,0.0012658227848101266,6.978870866823894e-05,0.015542306675673292,0.0007006794374868584,0.0
org.joda.time.field.ZeroIsMaxDateTimeField#getLeapDurationField(),2,2,0.002531645569620253,0.002531645569620253,4.010845325760857e-06,0.017768850807675037,0.0006683723035723915,0.25
"org.joda.time.format.DateTimeFormatterBuilder.PaddedNumber#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale)",1,7,0.0012658227848101266,0.008860759493670886,0.0011029824645842358,0.003204113924050633,0.0008964563691292957,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#getRangeDurationField(),2,1,0.002531645569620253,0.0012658227848101266,5.6151834560652005e-06,0.01802919265943916,0.0006184047503663527,0.0
org.joda.time.format.DateTimeFormatterBuilder#isPrinter(java.lang.Object),1,1,0.0012658227848101266,0.0012658227848101266,3.850411512730423e-05,0.014582278481012657,0.001323255744992993,0.0
org.joda.time.format.DateTimeFormatterBuilder.Composite#isPrinter(),1,0,0.0012658227848101266,0.0,0.0,0.010548523206751054,0.001720521622011945,0.0
org.joda.time.format.ISODateTimeFormat#dateTime(),1,5,0.0012658227848101266,0.006329113924050633,0.00011069933099099967,0.0012658227848101266,0.0008491013698316913,0.1
org.joda.time.DateTimeFieldType#secondOfDay(),2,0,0.002531645569620253,0.0,0.0,0.003307472437729686,0.0011674960879256263,0.0
org.joda.time.field.ScaledDurationField#hashCode(),2,3,0.002531645569620253,0.00379746835443038,0.00023942836668446743,0.0175436459107467,0.0006926059363780657,0.0
org.joda.time.DurationFieldType.StandardDurationFieldType#hashCode(),4,0,0.005063291139240506,0.0,0.0,0.021687016914977035,0.0028162334127199303,0.0
"org.joda.time.format.DateTimeFormatterBuilder.Fraction#DateTimeFormatterBuilder.Fraction(org.joda.time.DateTimeFieldType,int,int)",1,0,0.0012658227848101266,0.0,0.0,0.003561966440977333,0.0012047886439798161,0.0
org.joda.time.LocalDate#isSupported(org.joda.time.DateTimeFieldType),2,5,0.002531645569620253,0.006329113924050633,0.0012040557667934095,0.002848101265822785,0.0008680368940592783,0.07142857142857142
"org.joda.time.chrono.BasicDayOfMonthDateTimeField#getMaximumValueForSet(long,int)",1,1,0.0012658227848101266,0.0012658227848101266,0.0005534966549549983,0.024221411714224414,0.0009158897590333119,0.0
org.joda.time.format.DateTimeFormatterBuilder#appendMinuteOfHour(int),2,2,0.002531645569620253,0.002531645569620253,4.674544730856999e-05,0.005769796879599647,0.0007644009063653887,0.0
org.joda.time.chrono.GJChronology.CutoverField#getDurationField(),6,0,0.00759493670886076,0.0,0.0,0.024726281085921283,0.0008900778611751239,0.03333333333333333
"org.joda.time.format.DateTimeFormatterBuilder.PaddedNumber#printTo(java.io.Writer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale)",1,6,0.0012658227848101266,0.00759493670886076,0.0006722176765975198,0.002250351617440225,0.0008785235616958558,0.0
org.joda.time.chrono.BasicMonthOfYearDateTimeField#getRangeDurationField(),3,1,0.00379746835443038,0.0012658227848101266,2.165856475910863e-05,0.019232501125731726,0.0007194735718945934,0.0
org.joda.time.field.BaseDateTimeField#getLeapDurationField(),5,0,0.006329113924050633,0.0,0.0,0.018115871470301848,0.0015956714934598855,0.3
"org.joda.time.format.DateTimeFormatterBuilder.MatchingParser#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int)",1,4,0.0012658227848101266,0.005063291139240506,0.00015401646050921692,0.004765450483991065,0.0006268387718447696,0.1111111111111111
org.joda.time.format.DateTimeParserBucket#saveState(),1,1,0.0012658227848101266,0.0012658227848101266,6.497569427732589e-05,0.003943524829600779,0.0007734631872875218,0.0
"org.joda.time.chrono.ZonedChronology#convertField(org.joda.time.DurationField,java.util.HashMap)",2,8,0.002531645569620253,0.010126582278481013,0.001840962725113472,0.018574603481357758,0.0011163617941483566,0.044444444444444446
"org.joda.time.field.DecoratedDateTimeField#set(long,int)",2,2,0.002531645569620253,0.002531645569620253,0.00047488408657008553,0.012262921064805081,0.001045671164219065,0.0
org.joda.time.chrono.AssembledChronology#years(),3,0,0.00379746835443038,0.0,0.0,0.022048008311233835,0.0017475036083997716,0.0
org.joda.time.chrono.ISOChronology#assemble(org.joda.time.chrono.AssembledChronology.Fields),1,9,0.0012658227848101266,0.01139240506329114,0.0017851737765584802,0.02053761911534632,0.000761074011203026,0.0
org.joda.time.DateTimeFieldType#weekyearOfCentury(),3,0,0.00379746835443038,0.0,0.0,0.019441774897718225,0.0007650701046257189,0.0
org.joda.time.field.DecoratedDurationField#getUnitMillis(),4,4,0.005063291139240506,0.005063291139240506,4.171279138791292e-05,0.016154503642801903,0.000997755394853683,0.3333333333333333
"org.joda.time.chrono.GJLocaleSymbols#addNumerals(java.util.TreeMap,int,int,java.lang.Integer[])",1,0,0.0012658227848101266,0.0,0.0,0.009600290367950638,0.0009126761651308161,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#getMaximumValueOverall(),1,3,0.0012658227848101266,0.00379746835443038,3.4760659489927437e-05,0.004364906154517678,0.0006051961456981447,0.0
org.joda.time.chrono.GJDayOfWeekDateTimeField#getMaximumValue(),2,0,0.002531645569620253,0.0,0.0,0.020655091546112114,0.0016749468075438795,0.0
org.joda.time.LocalDate#get(org.joda.time.DateTimeFieldType),1,7,0.0012658227848101266,0.008860759493670886,0.0013436331841298872,0.002109704641350211,0.0007419033745097143,0.05357142857142857
org.joda.time.chrono.BasicMonthOfYearDateTimeField#get(long),6,1,0.00759493670886076,0.0012658227848101266,0.0003267501992053178,0.03221057206497528,0.0012308373504308118,0.0
org.joda.time.chrono.GJChronology.CutoverField#getLeapDurationField(),3,6,0.00379746835443038,0.00759493670886076,4.572363671367378e-05,0.0175605473037243,0.0008014984698607033,0.16666666666666666
org.joda.time.chrono.BasicWeekyearDateTimeField#getLeapDurationField(),2,1,0.002531645569620253,0.0012658227848101266,6.417352521217372e-06,0.017768850807675037,0.000632106292748308,0.16666666666666666
"org.joda.time.format.DateTimeParserBucket#DateTimeParserBucket(long,org.joda.time.Chronology,java.util.Locale,java.lang.Integer,int)",5,6,0.006329113924050633,0.00759493670886076,0.00015992449933827416,0.00689170182841069,0.0009293530891034387,0.045454545454545456
"org.joda.time.format.DateTimeFormat#parseToken(java.lang.String,int[])",1,0,0.0012658227848101266,0.0,0.0,0.0018987341772151898,0.0009711237195484816,0.0
org.joda.time.format.ISODateTimeFormat#literalTElement(),2,3,0.002531645569620253,0.00379746835443038,2.4065071954565147e-05,0.003516174402250352,0.0007936836942430358,0.2
org.joda.time.chrono.BasicDayOfMonthDateTimeField#getRangeDurationField(),3,1,0.00379746835443038,0.0012658227848101266,1.4439043172739088e-05,0.019232501125731726,0.0007100404818852909,0.0
org.joda.time.chrono.BasicMonthOfYearDateTimeField#getLeapDurationField(),2,1,0.002531645569620253,0.0012658227848101266,5.6151834560652005e-06,0.017768850807675037,0.000632106292748308,0.16666666666666666
"org.joda.time.chrono.BasicGJChronology#getDaysInYearMonth(int,int)",4,2,0.005063291139240506,0.002531645569620253,0.00010611168790886744,0.029292712579560894,0.001533173774378994,0.0
org.joda.time.chrono.GregorianChronology#isLeapYear(int),6,0,0.00759493670886076,0.0,0.0,0.05343041654400942,0.007850163935480105,0.03333333333333333
"org.joda.time.field.BaseDateTimeField#getAsShortText(int,java.util.Locale)",1,1,0.0012658227848101266,0.0012658227848101266,6.096484895156503e-05,0.007496880014262792,0.0006545703789530486,0.0
"org.joda.time.chrono.GJEraDateTimeField#getAsText(int,java.util.Locale)",2,2,0.002531645569620253,0.002531645569620253,7.700823025460846e-05,0.007855772919064058,0.0012278802359765146,0.0
"org.joda.time.chrono.BasicGJChronology#getMonthOfYear(long,int)",6,3,0.00759493670886076,0.00379746835443038,7.786387725743744e-05,0.03650739346941878,0.0030399042251908317,0.0
"org.joda.time.chrono.GJDayOfWeekDateTimeField#convertText(java.lang.String,java.util.Locale)",1,2,0.0012658227848101266,0.002531645569620253,6.417352521217372e-05,0.003516174402250352,0.0008524243989039608,0.0
"org.joda.time.field.BaseDateTimeField#getAsText(long,java.util.Locale)",1,4,0.0012658227848101266,0.005063291139240506,0.00011471017631676053,0.003829113924050633,0.0008004695372972424,0.0
org.joda.time.chrono.GJDayOfWeekDateTimeField#get(long),4,1,0.005063291139240506,0.0012658227848101266,9.545811875310841e-05,0.028989448285106956,0.0017643834880402423,0.0
"org.joda.time.tz.DateTimeZoneBuilder#readFrom(java.io.DataInput,java.lang.String)",1,2,0.0012658227848101266,0.002531645569620253,0.0018883059793682118,0.013767793913155668,0.002484888268975006,0.0
"org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String)",1,3,0.0012658227848101266,0.00379746835443038,0.0013452375222601917,0.012633736368558097,0.0016844011759814983,0.08333333333333333
"org.joda.time.tz.DateTimeZoneBuilder.OfYear#setDayOfWeek(org.joda.time.Chronology,long)",2,3,0.002531645569620253,0.00379746835443038,0.00012834705042434746,0.011697531796622458,0.0010452991053980878,0.1
org.joda.time.field.AbstractReadableInstantFieldProperty#getAsText(java.util.Locale),1,3,0.0012658227848101266,0.00379746835443038,9.813201563694897e-05,0.004364906154517678,0.0007221444428721483,0.0
org.joda.time.LocalDateTime#toLocalDate(),1,3,0.0012658227848101266,0.00379746835443038,8.133866992219979e-05,0.0012658227848101266,0.0008491013698316913,0.0
org.joda.time.LocalDateTime#getLocalMillis(),2,0,0.002531645569620253,0.0,0.0,0.0033755274261603376,0.0010770467397455729,0.0
org.joda.time.field.OffsetDateTimeField#roundFloor(long),1,2,0.0012658227848101266,0.002531645569620253,8.021690651521715e-07,0.004974977921695614,0.0006146379093859093,0.16666666666666666
"org.joda.time.chrono.GregorianChronology#getDateTimeMillis(int,int,int,int)",3,1,0.00379746835443038,0.0012658227848101266,0.0010662627103884264,0.022244252663654297,0.0013911226185698042,0.0
"org.joda.time.chrono.BasicChronology#getYearMonthMillis(int,int)",1,2,0.0012658227848101266,0.002531645569620253,2.2995513201028917e-05,0.0062003861832224845,0.0008354991243109442,0.0
"org.joda.time.chrono.BasicGJChronology#getTotalMillisByYearMonth(int,int)",3,2,0.00379746835443038,0.002531645569620253,9.626028781826058e-06,0.03705925272338549,0.0021579862255948316,0.0
org.joda.time.format.ISODateTimeFormat#yearElement(),1,3,0.0012658227848101266,0.00379746835443038,2.8343306968710057e-05,0.0024342745861733205,0.0007314610260137054,0.16666666666666666
"org.joda.time.format.DateTimeFormatterBuilder.Composite#decompose(java.util.List,java.util.List,java.util.List)",1,1,0.0012658227848101266,0.0012658227848101266,4.331712951821726e-05,0.008872930866601753,0.0006681073033030484,0.0
"org.joda.time.format.DateTimeParserBucket#saveField(org.joda.time.DateTimeField,int)",1,2,0.0012658227848101266,0.002531645569620253,5.0804040792970855e-06,0.004364906154517678,0.000659338515986334,0.0
org.joda.time.format.DateTimeParserBucket#saveField(org.joda.time.format.DateTimeParserBucket.SavedField),3,0,0.00379746835443038,0.0,0.0,0.008507506623491316,0.0015280775889183187,0.0
org.joda.time.chrono.ZonedChronology.ZonedDateTimeField#getMinimumValue(),1,1,0.0012658227848101266,0.0012658227848101266,0.0,0.015542306675673292,0.0010151969041747597,0.5
org.joda.time.chrono.GJChronology.CutoverField#getMinimumValue(),2,1,0.002531645569620253,0.0012658227848101266,0.00020375094254865156,0.015777786473108603,0.0016683811504781929,0.16666666666666666
org.joda.time.field.BaseDateTimeField#getMaximumValue(long),1,1,0.0012658227848101266,0.0012658227848101266,0.0002550897627183905,0.021990976007884442,0.001118113657271373,0.0
org.joda.time.chrono.BuddhistChronology#withZone(org.joda.time.DateTimeZone),5,2,0.006329113924050633,0.002531645569620253,0.005075397574675623,0.009139240506329114,0.0006219446463154181,0.11904761904761904
org.joda.time.chrono.JulianChronology#isLeapYear(int),6,0,0.00759493670886076,0.0,0.0,0.05343041654400942,0.002121392622849698,0.03333333333333333
"org.joda.time.field.DecoratedDurationField#DecoratedDurationField(org.joda.time.DurationField,org.joda.time.DurationFieldType)",3,3,0.00379746835443038,0.00379746835443038,6.658003240763024e-05,0.018316007428437253,0.0020889185521380115,0.0
org.joda.time.field.MillisDurationField#isSupported(),5,0,0.006329113924050633,0.0,0.0,0.022075392961468907,0.000673848063230269,0.05
"org.joda.time.field.SkipUndoDateTimeField#SkipUndoDateTimeField(org.joda.time.Chronology,org.joda.time.DateTimeField,int)",1,2,0.0012658227848101266,0.002531645569620253,0.0004188659468536256,0.0165047591011677,0.0011601738593269534,0.0
org.joda.time.field.DelegatedDateTimeField#DelegatedDateTimeField(org.joda.time.DateTimeField),2,1,0.002531645569620253,0.0012658227848101266,1.4439043172739088e-05,0.01578168666776262,0.0016521394950509648,0.0
org.joda.time.format.DateTimeParserBucket#getZone(),4,0,0.005063291139240506,0.0,0.0,0.00569620253164557,0.0009354114655125015,0.0
org.joda.time.chrono.BasicMonthOfYearDateTimeField#roundFloor(long),2,3,0.002531645569620253,0.00379746835443038,0.00018139716459974434,0.007715491259795057,0.0008458201898250029,0.05
org.joda.time.chrono.ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology.Fields),1,2,0.0012658227848101266,0.002531645569620253,0.005179991458809386,0.02053761911534632,0.0007817282273628761,0.16666666666666666
org.joda.time.DateTimeUtils#setCurrentMillisFixed(long),0,2,0.0,0.002531645569620253,0.0,0.0,0.0005958402819242246,0.0
org.joda.time.DateTimeUtils.FixedMillisProvider#DateTimeUtils.FixedMillisProvider(long),1,0,0.0012658227848101266,0.0,0.0,0.0012658227848101266,0.0008491013698316913,0.0
org.joda.time.chrono.BasicChronology#getYearInfo(int),1,3,0.0012658227848101266,0.00379746835443038,0.0011567277919494314,0.048499317871759894,0.00804709040191913,0.0
org.joda.time.chrono.JulianChronology#calculateFirstDayOfYearMillis(int),1,1,0.0012658227848101266,0.0012658227848101266,9.626028781826058e-06,0.04207820764247935,0.0015363149942019827,0.0
"org.joda.time.chrono.GJYearOfEraDateTimeField#GJYearOfEraDateTimeField(org.joda.time.DateTimeField,org.joda.time.chrono.BasicChronology)",1,2,0.0012658227848101266,0.002531645569620253,9.626028781826058e-06,0.016758073598903116,0.0006323911250219448,0.0
org.joda.time.format.ISODateTimeFormat#dayOfMonthElement(),1,4,0.0012658227848101266,0.005063291139240506,3.4760659489927437e-05,0.0024342745861733205,0.0007314610260137054,0.1
org.joda.time.chrono.BasicChronology#getWeeksInYear(int),2,1,0.002531645569620253,0.0012658227848101266,0.0001537490708208329,0.026403113307389106,0.0008582004024670407,0.16666666666666666
org.joda.time.chrono.BasicSingleEraDateTimeField#BasicSingleEraDateTimeField(java.lang.String),0,2,0.0,0.002531645569620253,0.0,0.0,0.0005958402819242246,0.0
"org.joda.time.tz.ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean)",1,2,0.0012658227848101266,0.002531645569620253,1.2834705042434744e-05,0.0018987341772151898,0.0016244108245881599,0.0
org.joda.time.tz.ZoneInfoProvider#openResource(java.lang.String),2,0,0.002531645569620253,0.0,0.0,0.016002816495703242,0.0028913925922616703,0.0
org.joda.time.DateTimeFieldType#monthOfYear(),3,0,0.00379746835443038,0.0,0.0,0.024320413067364644,0.0012967013555041935,0.0
"org.joda.time.format.DateTimeFormatterBuilder#appendYearOfEra(int,int)",1,2,0.0012658227848101266,0.002531645569620253,7.706552804497648e-06,0.0018987341772151898,0.0006065626658563462,0.0
"org.joda.time.format.DateTimeFormatterBuilder.Fraction#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale)",1,1,0.0012658227848101266,0.0012658227848101266,2.8878086345478175e-05,0.003204113924050633,0.0006085936916844397,0.0
org.joda.time.MutableDateTime.Property#getMillis(),2,1,0.002531645569620253,0.0012658227848101266,3.208676260608686e-06,0.004445816610064835,0.0010050987926702604,0.0
"org.joda.time.format.DateTimeFormatterBuilder.Composite#printTo(java.io.Writer,org.joda.time.ReadablePartial,java.util.Locale)",1,2,0.0012658227848101266,0.002531645569620253,1.604338130304343e-05,0.0012658227848101266,0.000764681007195869,0.0
"org.joda.time.format.DateTimeFormatterBuilder.CharacterLiteral#printTo(java.io.Writer,org.joda.time.ReadablePartial,java.util.Locale)",1,0,0.0012658227848101266,0.0,0.0,0.0016877637130801688,0.0008558591551614217,0.0
"org.joda.time.format.DateTimeFormatterBuilder#appendSignedDecimal(org.joda.time.DateTimeFieldType,int,int)",2,2,0.002531645569620253,0.002531645569620253,2.0608105269028405e-05,0.0042545710267229255,0.0011995615523550888,0.0
"org.joda.time.format.DateTimeFormatterBuilder.PaddedNumber#DateTimeFormatterBuilder.PaddedNumber(org.joda.time.DateTimeFieldType,int,boolean,int)",2,1,0.002531645569620253,0.0012658227848101266,3.08262112179906e-05,0.012091938707528315,0.001845456857071556,0.0
org.joda.time.DateTimeFieldType#yearOfEra(),4,0,0.005063291139240506,0.0,0.0,0.02038824135578115,0.001283079461703753,0.0
org.joda.time.field.DelegatedDateTimeField#getRangeDurationField(),3,5,0.00379746835443038,0.006329113924050633,3.208676260608686e-05,0.01881872598730564,0.0008553309111058765,0.18518518518518517
"org.joda.time.format.DateTimeFormatterBuilder.CharacterLiteral#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int)",2,0,0.002531645569620253,0.0,0.0,0.00569620253164557,0.0010463007836788987,1.0
org.joda.time.format.DateTimeFormat#isNumericToken(java.lang.String),1,0,0.0012658227848101266,0.0,0.0,0.0018987341772151898,0.000638729817652711,0.0
org.joda.time.DateTimeUtils#getZone(org.joda.time.DateTimeZone),2,0,0.002531645569620253,0.0,0.0,0.005948415342152851,0.0010133716235197349,0.0
"org.joda.time.chrono.GJChronology.ImpreciseCutoverField#GJChronology.ImpreciseCutoverField(org.joda.time.chrono.GJChronology,org.joda.time.DateTimeField,org.joda.time.DateTimeField,org.joda.time.DurationField,long)",1,1,0.0012658227848101266,0.0012658227848101266,0.0,0.018275661931347078,0.000620880601927031,0.5
org.joda.time.chrono.GregorianChronology#calculateFirstDayOfYearMillis(int),1,1,0.0012658227848101266,0.0012658227848101266,9.626028781826058e-06,0.04207820764247935,0.003075273614292859,0.0
"org.joda.time.format.DateTimeFormatterBuilder#appendYear(int,int)",2,2,0.002531645569620253,0.002531645569620253,3.4101734900695295e-05,0.00410126582278481,0.0008138241057224252,0.0
org.joda.time.format.DateTimeFormatterBuilder.TextField#estimateParsedLength(),1,1,0.0012658227848101266,0.0012658227848101266,0.0,0.008872930866601753,0.0006458121584095814,0.5
org.joda.time.chrono.BasicYearDateTimeField#getLeapDurationField(),2,1,0.002531645569620253,0.0012658227848101266,5.6151834560652005e-06,0.017768850807675037,0.0006430954066230941,0.16666666666666666
org.joda.time.chrono.ISOChronology#getInstance(),3,2,0.00379746835443038,0.002531645569620253,0.02753022840427182,0.03265339030879626,0.00832701364211912,0.0
"org.joda.time.chrono.LimitChronology#getDateTimeMillis(int,int,int,int,int,int,int)",1,3,0.0012658227848101266,0.00379746835443038,4.198018107629698e-05,0.0067207497027764185,0.0006709391611986319,0.0
org.joda.time.DateTimeZone#getDefaultProvider(),1,1,0.0012658227848101266,0.0012658227848101266,6.417352521217372e-06,0.0012658227848101266,0.0007224708258779579,0.0
org.joda.time.DurationFieldType#months(),1,0,0.0012658227848101266,0.0,0.0,0.004765450483991065,0.0006441347181851327,0.0
org.joda.time.chrono.AssembledChronology#millisOfSecond(),5,0,0.006329113924050633,0.0,0.0,0.024552093476144107,0.0011261660872012773,0.15
org.joda.time.field.DelegatedDateTimeField#getDurationField(),2,3,0.002531645569620253,0.00379746835443038,4.6525805778825946e-05,0.02045982950142082,0.0009541286449624656,0.2222222222222222
