Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
org.jsoup.parser.CharacterReader#nextIndexOf(java.lang.CharSequence),2,0,0.0030165912518853697,0.0,0.0,0.005407791634477431,0.0017767188468057415,0.0
org.jsoup.parser.CharacterReader#current(),12,0,0.01809954751131222,0.0,0.0,0.012495449108025173,0.0032602927936769234,0.0
"org.jsoup.parser.HtmlTreeBuilderState.12#HtmlTreeBuilderState.12(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.parser.HtmlTreeBuilder#insert(org.jsoup.parser.Token.Comment),3,3,0.004524886877828055,0.004524886877828055,0.0005424671497649471,0.01885369532428356,0.0007440315719615529,0.0
org.jsoup.parser.Token.Comment#getData(),1,0,0.0015082956259426848,0.0,0.0,0.015629788538155075,0.000949641498764828,0.0
org.jsoup.parser.HtmlTreeBuilderState.Constants#access.1600(),1,0,0.0015082956259426848,0.0,0.0,0.01848401502380741,0.0007390567741511658,0.0
org.jsoup.parser.TokenQueue#matchesAny(java.lang.String[]),3,1,0.004524886877828055,0.0015082956259426848,7.97437264471208e-06,0.00628456510809452,0.0014807303786552844,0.08333333333333333
org.jsoup.nodes.Document#title(),0,4,0.0,0.006033182503770739,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.parser.TreeBuilder#processStartTag(java.lang.String,org.jsoup.nodes.Attributes)",1,3,0.0015082956259426848,0.004524886877828055,0.0008179427941290391,0.014721210560521895,0.0013668958007385917,0.0
"org.jsoup.select.Selector#Selector(java.lang.String,org.jsoup.nodes.Element)",1,3,0.0015082956259426848,0.004524886877828055,0.00017771459036786921,0.002011060834590246,0.0013198690328483193,0.0
"org.jsoup.parser.TokeniserState.44#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,4,0.0015082956259426848,0.006033182503770739,0.0001191805951822903,0.005251776336113685,0.0007389407758628419,0.0
org.jsoup.parser.CharacterReader#matchConsumeIgnoreCase(java.lang.String),2,1,0.0030165912518853697,0.0015082956259426848,4.3289451499865576e-05,0.00533818353887558,0.0008751345724285393,0.0
"org.jsoup.helper.DataUtil#parseByteData(java.nio.ByteBuffer,java.lang.String,java.lang.String,org.jsoup.parser.Parser)",1,4,0.0015082956259426848,0.006033182503770739,0.0020824504563619543,0.002011060834590246,0.001126177385811891,0.0
"org.jsoup.helper.Validate#notEmpty(java.lang.String,java.lang.String)",1,0,0.0015082956259426848,0.0,0.0,0.0022624434389140274,0.000978173677732366,0.0
org.jsoup.nodes.Attributes#Attributes(),6,0,0.00904977375565611,0.0,0.0,0.045485555168813085,0.004147457755582462,0.03333333333333333
org.jsoup.parser.HtmlTreeBuilder#isInActiveFormattingElements(org.jsoup.nodes.Element),1,1,0.0015082956259426848,0.0015082956259426848,5.695980460508629e-05,0.01848401502380741,0.000738823278673716,0.0
"org.jsoup.parser.HtmlTreeBuilder#isElementInQueue(java.util.ArrayList,org.jsoup.nodes.Element)",2,0,0.0030165912518853697,0.0,0.0,0.01642171478012791,0.0019968629190585804,0.0
org.jsoup.parser.HtmlTreeBuilder#isFosterInserts(),1,0,0.0015082956259426848,0.0,0.0,0.01853382458008209,0.0011389551295995157,0.0
org.jsoup.nodes.Node#reparentChild(org.jsoup.nodes.Node),2,2,0.0030165912518853697,0.0030165912518853697,0.00035125212839803215,0.026614925134597907,0.001513041996729118,0.0
org.jsoup.nodes.Node#setParentNode(org.jsoup.nodes.Node),1,0,0.0015082956259426848,0.0,0.0,0.02196656076505889,0.002025020167117612,0.0
org.jsoup.select.CombiningEvaluator#CombiningEvaluator(java.util.Collection),1,2,0.0015082956259426848,0.0030165912518853697,1.4809549197322434e-05,0.0037127276946281474,0.001979470618977815,0.0
org.jsoup.select.CombiningEvaluator#updateNumEvaluators(),2,0,0.0030165912518853697,0.0,0.0,0.0044361636057137785,0.002243906881455208,0.0
org.jsoup.parser.HtmlTreeBuilderState#access.2200(java.lang.String),1,1,0.0015082956259426848,0.0015082956259426848,0.0001640442372626485,0.017620276004003326,0.0007800327552050969,0.0
org.jsoup.parser.Token.Tag#finaliseTag(),1,1,0.0015082956259426848,0.0015082956259426848,0.00028252063084122797,0.010094736738335355,0.0013953067276108403,0.0
org.jsoup.parser.HtmlTreeBuilder#pushActiveFormattingElements(org.jsoup.nodes.Element),1,1,0.0015082956259426848,0.0015082956259426848,0.0003417588276305177,0.01848401502380741,0.0007394070173673405,0.0
org.jsoup.parser.HtmlTreeBuilder#setHeadElement(org.jsoup.nodes.Element),1,0,0.0015082956259426848,0.0,0.0,0.017620276004003326,0.0007647952705664533,0.0
org.jsoup.parser.CharacterReader#consumeTo(char),1,2,0.0015082956259426848,0.0030165912518853697,5.0409427075501365e-05,0.004838492899063662,0.0008644147233033462,0.0
org.jsoup.parser.Token.Tag#reset(),6,2,0.00904977375565611,0.0030165912518853697,0.00011923585763998065,0.03371719057993568,0.0026529657319763235,0.06666666666666667
org.jsoup.nodes.Element#preserveWhitespace(org.jsoup.nodes.Node),2,2,0.0030165912518853697,0.0030165912518853697,0.00018227137473627613,0.014006295073062615,0.0013126095980243537,0.0
"org.jsoup.parser.TokeniserState#access.300(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader,org.jsoup.parser.TokeniserState,org.jsoup.parser.TokeniserState)",2,1,0.0030165912518853697,0.0015082956259426848,8.430051081552771e-05,0.00533818353887558,0.0019950004073821495,0.0
"org.jsoup.parser.HtmlTreeBuilderState#access.300(org.jsoup.parser.Token.StartTag,org.jsoup.parser.HtmlTreeBuilder)",1,1,0.0015082956259426848,0.0015082956259426848,0.00011391960921017257,0.018575069285008433,0.0007428735632297654,0.0
org.jsoup.parser.TokenQueue#matchesWord(),3,1,0.004524886877828055,0.0015082956259426848,2.2783921842034515e-06,0.005887218410937576,0.0015920453026237401,0.16666666666666666
org.jsoup.parser.Tag#isKnownTag(),1,0,0.0015082956259426848,0.0,0.0,0.01921746073995209,0.0007389810922158762,0.0
"org.jsoup.parser.HtmlTreeBuilderState.22#HtmlTreeBuilderState.22(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.parser.Token.StartTag#toString(),1,3,0.0015082956259426848,0.004524886877828055,0.0013677947745834719,0.015161454916539106,0.000867750806409385,0.0
org.jsoup.nodes.Attributes#size(),2,0,0.0030165912518853697,0.0,0.0,0.017348267180519475,0.0016132228726244144,0.0
"org.jsoup.parser.TokeniserState.6#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,6,0.0015082956259426848,0.00904977375565611,4.42929657841279e-05,0.005251776336113685,0.0007392015476384989,0.0
org.jsoup.parser.CharacterReader#matchConsume(java.lang.String),3,1,0.004524886877828055,0.0015082956259426848,5.0124628052475935e-05,0.006822570868750088,0.0012536670746955937,0.0
org.jsoup.parser.CharacterReader#matches(java.lang.String),1,0,0.0015082956259426848,0.0,0.0,0.006137602970182157,0.0018046834818620336,0.0
org.jsoup.helper.Validate#notEmpty(java.lang.String),11,0,0.016591251885369532,0.0,0.0,0.05609769394319358,0.007094631891726369,0.0
org.jsoup.nodes.Element#select(java.lang.String),0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.select.Selector#select(java.lang.String,org.jsoup.nodes.Element)",1,2,0.0015082956259426848,0.0030165912518853697,0.00027568545428861764,0.0015082956259426848,0.0013668833963522708,0.0
org.jsoup.parser.Token.Doctype#reset(),2,1,0.0030165912518853697,0.0015082956259426848,1.8986601535028756e-05,0.008152949329419918,0.0015757449581362912,0.0
org.jsoup.parser.Token.EOF#reset(),1,0,0.0015082956259426848,0.0,0.0,0.005850358791535263,0.000740054144035121,0.0
"org.jsoup.parser.TokeniserState.20#TokeniserState.20(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.parser.HtmlTreeBuilderState#access.400(),3,0,0.004524886877828055,0.0,0.0,0.01894843751184277,0.0011918012064889125,0.0
org.jsoup.nodes.Element#data(),1,2,0.0015082956259426848,0.0030165912518853697,0.0,0.0,0.0008901522757058686,0.0
org.jsoup.nodes.DataNode#getWholeData(),2,1,0.0030165912518853697,0.0015082956259426848,4.537797766871873e-05,0.013386429250667978,0.0019775377667816804,0.0
org.jsoup.parser.Tokeniser#createCommentPending(),1,1,0.0015082956259426848,0.0015082956259426848,6.835176552610354e-06,0.004838492899063662,0.0008285389465230532,0.0
"org.jsoup.select.Evaluator.Tag#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",4,1,0.006033182503770739,0.0015082956259426848,3.265695464024948e-05,0.015538759882651286,0.002978851890255661,0.2
org.jsoup.nodes.Element#parents(),1,1,0.0015082956259426848,0.0015082956259426848,2.2783921842034516e-05,0.0026933850463262228,0.0007873561354950723,0.0
"org.jsoup.parser.TokeniserState.19#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,1,0.0015082956259426848,0.0015082956259426848,2.582177808763911e-05,0.005251776336113685,0.0007390548635146918,0.0
"org.jsoup.parser.TokeniserState.16#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,1,0.0015082956259426848,0.0015082956259426848,2.582177808763911e-05,0.005251776336113685,0.0007388918811549062,0.0
"org.jsoup.parser.TokeniserState.24#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,4,0.0015082956259426848,0.006033182503770739,1.3758544970239503e-05,0.005251776336113685,0.0007388266882109919,0.0
"org.jsoup.parser.TokeniserState.49#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,3,0.0015082956259426848,0.004524886877828055,2.1505078396531235e-05,0.005251776336113685,0.0007388511355649598,0.0
org.jsoup.parser.Tokeniser#emitCommentPending(),2,1,0.0030165912518853697,0.0015082956259426848,2.2783921842034516e-05,0.00533818353887558,0.0009631309960696382,0.0
"org.jsoup.nodes.Node.1#head(org.jsoup.nodes.Node,int)",1,0,0.0015082956259426848,0.0,0.0,0.016142926221607373,0.0007416031901973949,0.0
org.jsoup.parser.TokenQueue#consumeToAny(java.lang.String[]),1,2,0.0015082956259426848,0.0030165912518853697,4.556784368406903e-06,0.0029251793957676313,0.0008088866935124787,0.16666666666666666
"org.jsoup.parser.HtmlTreeBuilderState.4#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,2,0.0015082956259426848,0.0030165912518853697,0.0003949213119285983,0.01810708898944193,0.000798456362290969,0.3333333333333333
org.jsoup.parser.HtmlTreeBuilder#inScope(java.lang.String[]),1,1,0.0015082956259426848,0.0015082956259426848,9.797086392074841e-05,0.01848401502380741,0.0007388524656083972,0.0
"org.jsoup.parser.TokeniserState.46#TokeniserState.46(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.parser.Tokeniser#acknowledgeSelfClosingFlag(),2,0,0.0030165912518853697,0.0,0.0,0.02289931069480272,0.0007389452355064386,0.5
org.jsoup.parser.TokeniserState#access.500(),1,0,0.0015082956259426848,0.0,0.0,0.004838492899063662,0.0008607800794470833,0.0
org.jsoup.parser.CharacterReader#matchesAnySorted(char[]),1,1,0.0015082956259426848,0.0015082956259426848,0.0,0.0049452315604678184,0.0008209387419181878,0.5
org.jsoup.parser.Token#asStartTag(),17,0,0.025641025641025644,0.0,0.0,0.02421029950441715,0.0018989356149980575,0.0
org.jsoup.nodes.Entities#isNamedEntity(java.lang.String),1,0,0.0015082956259426848,0.0,0.0,0.0049452315604678184,0.0007850004574648083,0.0
"org.jsoup.parser.TokeniserState.35#TokeniserState.35(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.parser.Token.StartTag#nameAttr(java.lang.String,org.jsoup.nodes.Attributes)",1,0,0.0015082956259426848,0.0,0.0,0.01273898332721862,0.0011261809055243522,0.0
org.jsoup.nodes.Document#createShell(java.lang.String),1,3,0.0015082956259426848,0.004524886877828055,6.151658897349318e-05,0.002714932126696833,0.0007388788836078148,0.0
"org.jsoup.parser.TokeniserState.59#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,2,0.0015082956259426848,0.0030165912518853697,2.1387448308018994e-06,0.005251776336113685,0.000738802240857024,0.0
org.jsoup.parser.HtmlTreeBuilder#getFormElement(),2,0,0.0030165912518853697,0.0,0.0,0.018667025073548078,0.0007400794657489077,0.0
"org.jsoup.parser.HtmlTreeBuilderState.14#handleMissingTr(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,2,0.0015082956259426848,0.0030165912518853697,0.0003804643710454978,0.017244846656611364,0.0007490567580487563,0.3333333333333333
"org.jsoup.parser.TokeniserState.8#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,7,0.0015082956259426848,0.010558069381598794,2.382906034257349e-05,0.005251776336113685,0.0009477211787482391,0.0
org.jsoup.parser.HtmlTreeBuilder#lastFormattingElement(),1,0,0.0015082956259426848,0.0,0.0,0.015384615384615385,0.0019861360494582785,0.0
org.jsoup.nodes.Node#traverse(org.jsoup.select.NodeVisitor),1,3,0.0015082956259426848,0.004524886877828055,0.0067478381855492235,0.013328207099833398,0.0010372902098235491,0.08333333333333333
org.jsoup.parser.CharacterReader#advance(),3,0,0.004524886877828055,0.0,0.0,0.01507194680230318,0.0033694884728038923,0.16666666666666666
"org.jsoup.parser.TokeniserState.40#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,8,0.0015082956259426848,0.012066365007541479,0.00012274796664848297,0.005251776336113685,0.0007391608020485525,0.0
org.jsoup.parser.Token.Tag#appendAttributeValue(char),2,1,0.0030165912518853697,0.0015082956259426848,1.632847732012473e-05,0.00533818353887558,0.000744117484377793,0.0
org.jsoup.parser.Token.Tag#ensureAttributeValue(),3,0,0.004524886877828055,0.0,0.0,0.006787330316742082,0.002917395713971413,0.0
"org.jsoup.nodes.DataNode#DataNode(java.lang.String,java.lang.String)",1,2,0.0015082956259426848,0.0030165912518853697,9.07559553374375e-05,0.016947209653092005,0.0007390053332432477,0.0
org.jsoup.parser.Tokeniser#isAppropriateEndTagToken(),2,0,0.0030165912518853697,0.0,0.0,0.007060959169236109,0.0011198516287552554,0.0
"org.jsoup.parser.HtmlTreeBuilderState.16#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,1,0.0015082956259426848,0.0015082956259426848,0.0,0.017703000304491606,0.0007826612313660112,0.5
org.jsoup.parser.HtmlTreeBuilder#getDocument(),2,0,0.0030165912518853697,0.0,0.0,0.018667025073548078,0.0007465134387522865,0.0
"org.jsoup.helper.DataUtil#load(java.io.File,java.lang.String,java.lang.String)",1,3,0.0015082956259426848,0.004524886877828055,0.001066287542207215,0.0015082956259426848,0.0013668833963522708,0.0
"org.jsoup.parser.TokeniserState.4#TokeniserState.4(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.parser.HtmlTreeBuilder#HtmlTreeBuilder(),3,2,0.004524886877828055,0.0030165912518853697,0.00012758996231539328,0.007541478129713424,0.001992343888477666,0.05
org.jsoup.parser.Token.EndTag#Token.EndTag(),4,1,0.006033182503770739,0.0015082956259426848,0.00012246357990093552,0.02577736874845549,0.0024425303025651665,0.05
"org.jsoup.parser.TokeniserState.45#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,2,0.0015082956259426848,0.0030165912518853697,2.1387448308018994e-06,0.005251776336113685,0.000738859284682949,0.0
org.jsoup.nodes.TextNode#lastCharIsWhitespace(java.lang.StringBuilder),2,0,0.0030165912518853697,0.0,0.0,0.01512715539864861,0.0010573743463425495,0.0
org.jsoup.parser.HtmlTreeBuilder#insertStartTag(java.lang.String),2,3,0.0030165912518853697,0.004524886877828055,0.00011391960921017257,0.015755329008341055,0.0009673042078601883,0.0
"org.jsoup.nodes.Element#Element(org.jsoup.parser.Tag,java.lang.String)",5,2,0.007541478129713424,0.0030165912518853697,0.00016183930961092326,0.02724450497151811,0.0017544726302277584,0.023809523809523808
org.jsoup.parser.HtmlTreeBuilder#popStackToClose(java.lang.String),5,1,0.007541478129713424,0.0015082956259426848,1.3290621074520134e-06,0.019713954387321223,0.0008890432097687129,0.16666666666666666
org.jsoup.parser.HtmlTreeBuilderState.15#closeCell(org.jsoup.parser.HtmlTreeBuilder),1,2,0.0015082956259426848,0.0030165912518853697,1.2531157013118984e-05,0.017244846656611364,0.000754143999531117,0.16666666666666666
org.jsoup.parser.HtmlTreeBuilder#inScope(java.lang.String),1,1,0.0015082956259426848,0.0015082956259426848,3.873266713145869e-05,0.01848401502380741,0.000739917788724262,0.0
"org.jsoup.parser.HtmlTreeBuilder#inScope(java.lang.String,java.lang.String[])",3,1,0.004524886877828055,0.0015082956259426848,3.6454274947255224e-05,0.016485612503007785,0.002626051462682074,0.0
org.jsoup.parser.TokeniserState#access.400(),1,0,0.0015082956259426848,0.0,0.0,0.004838492899063662,0.0008634150577571528,0.0
org.jsoup.helper.Validate#isTrue(boolean),3,0,0.004524886877828055,0.0,0.0,0.02473442207071508,0.0022817654670000058,0.0
org.jsoup.nodes.Node#setSiblingIndex(int),2,0,0.0030165912518853697,0.0,0.0,0.02838947544829898,0.002615233697769151,0.0
org.jsoup.parser.TokenQueue#consumeElementSelector(),1,3,0.0015082956259426848,0.004524886877828055,2.5062314026237968e-05,0.0029251793957676313,0.0010048688277971226,0.16666666666666666
"org.jsoup.nodes.Element#appendNormalisedText(java.lang.StringBuilder,org.jsoup.nodes.TextNode)",1,4,0.0015082956259426848,0.006033182503770739,0.00018910655128888648,0.013048226283520401,0.0018375614274855363,0.0
org.jsoup.nodes.Element#id(),1,1,0.0015082956259426848,0.0015082956259426848,4.328945149986557e-05,0.013048226283520401,0.001401498400783745,0.0
org.jsoup.select.CombiningEvaluator.Or#add(org.jsoup.select.Evaluator),1,1,0.0015082956259426848,0.0015082956259426848,7.97437264471208e-06,0.002585649644473174,0.0007805150506275255,0.0
"org.jsoup.parser.TokeniserState.57#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,2,0.0015082956259426848,0.0030165912518853697,2.1387448308018994e-06,0.005251776336113685,0.0007391119073406168,0.0
org.jsoup.parser.Tag#isEmpty(),1,0,0.0015082956259426848,0.0,0.0,0.013048226283520401,0.0007512353997899494,0.0
org.jsoup.parser.HtmlTreeBuilder#getActiveFormattingElement(java.lang.String),1,1,0.0015082956259426848,0.0015082956259426848,0.0,0.01848401502380741,0.0007394799847040435,0.5
org.jsoup.parser.HtmlTreeBuilder#getBaseUri(),2,0,0.0030165912518853697,0.0,0.0,0.018667025073548078,0.0007443610516220293,0.0
"org.jsoup.parser.HtmlTreeBuilderState.11#HtmlTreeBuilderState.11(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.parser.CharacterReader#consumeLetterThenDigitSequence(),1,2,0.0015082956259426848,0.0030165912518853697,9.113568736813806e-06,0.0049452315604678184,0.0008209387419181878,0.16666666666666666
org.jsoup.parser.TokenQueue#matchesAny(char[]),1,1,0.0015082956259426848,0.0015082956259426848,0.0,0.0029088558500323207,0.0007477871336801648,0.5
"org.jsoup.nodes.Comment#Comment(java.lang.String,java.lang.String)",1,2,0.0015082956259426848,0.0030165912518853697,3.303668667095004e-05,0.015629788538155075,0.000949641498764828,0.0
"org.jsoup.parser.TokeniserState.60#TokeniserState.60(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.helper.DataUtil#readFileToByteBuffer(java.io.File),1,0,0.0015082956259426848,0.0,0.0,0.002011060834590246,0.001126177385811891,0.0
"org.jsoup.parser.TokeniserState.56#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,2,0.0015082956259426848,0.0030165912518853697,2.1387448308018994e-06,0.005251776336113685,0.000738802240857024,0.0
"org.jsoup.parser.TokeniserState.14#TokeniserState.14(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.parser.HtmlTreeBuilder#inSpecificScope(java.lang.String[],java.lang.String[],java.lang.String[])",2,2,0.0030165912518853697,0.0030165912518853697,4.8622960476523656e-05,0.018847894187260704,0.004850580439680807,0.0
org.jsoup.parser.Tag#setSelfClosing(),1,0,0.0015082956259426848,0.0,0.0,0.01921746073995209,0.0007388184831055793,0.0
org.jsoup.nodes.Document.OutputSettings#prettyPrint(),5,0,0.007541478129713424,0.0,0.0,0.014756905554808877,0.0020107229340538013,0.0
org.jsoup.nodes.Comment#nodeName(),1,0,0.0015082956259426848,0.0,0.0,0.014399640008999775,0.0007454444862240524,0.0
"org.jsoup.parser.HtmlTreeBuilderState.12#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,12,0.0015082956259426848,0.01809954751131222,0.00042113053782160087,0.02221728710360973,0.0007398015807259362,0.019230769230769232
"org.jsoup.select.CombiningEvaluator.Or#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,1,0.0015082956259426848,0.0015082956259426848,0.0,0.014399640008999775,0.0007529540855886692,0.5
"org.jsoup.nodes.DataNode#outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document.OutputSettings)",1,1,0.0015082956259426848,0.0015082956259426848,0.00019575186182614658,0.014399640008999775,0.0007449351404215606,0.0
org.jsoup.nodes.Element#html(java.lang.StringBuilder),1,1,0.0015082956259426848,0.0015082956259426848,0.000560484477314049,0.0022624434389140274,0.0012775862326368699,0.0
"org.jsoup.parser.HtmlTreeBuilderState#handleRcData(org.jsoup.parser.Token.StartTag,org.jsoup.parser.HtmlTreeBuilder)",1,4,0.0015082956259426848,0.006033182503770739,0.00012075478576278293,0.01544518473652332,0.0013725196166905775,0.05
"org.jsoup.parser.TokeniserState#TokeniserState(java.lang.String,int)",1,0,0.0015082956259426848,0.0,0.0,0.05166191832858499,0.037148942095909625,0.0
org.jsoup.parser.TreeBuilder#TreeBuilder(),1,2,0.0015082956259426848,0.0030165912518853697,4.101105931566213e-05,0.005887218410937576,0.0015858034890145465,0.16666666666666666
org.jsoup.parser.HtmlTreeBuilder#clearStackToTableRowContext(),1,1,0.0015082956259426848,0.0015082956259426848,3.474548080910266e-05,0.017703000304491606,0.0008046462005597477,0.0
"org.jsoup.parser.TokeniserState.27#TokeniserState.27(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.parser.Token.Tag#appendAttributeValue(char[]),1,1,0.0015082956259426848,0.0015082956259426848,7.594640614011503e-06,0.004838492899063662,0.0007447208347890406,0.0
"org.jsoup.parser.HtmlTreeBuilderState.16#HtmlTreeBuilderState.16(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.Jsoup#parse(java.lang.String,java.lang.String)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.parser.TokeniserState.22#TokeniserState.22(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.parser.CharacterReader#consumeTagName(),1,1,0.0015082956259426848,0.0015082956259426848,9.398367759839238e-06,0.004838492899063662,0.0009000077152391666,0.0
org.jsoup.parser.HtmlTreeBuilder#originalState(),2,0,0.0030165912518853697,0.0,0.0,0.017786505022909016,0.0008478127832178424,0.0
org.jsoup.nodes.Element#children(),2,1,0.0030165912518853697,0.0015082956259426848,4.556784368406903e-06,0.0030165912518853697,0.0015239057225055795,0.0
org.jsoup.select.Elements#Elements(java.util.List),1,0,0.0015082956259426848,0.0,0.0,0.002714932126696833,0.002034459118358937,0.0
org.jsoup.parser.HtmlTreeBuilder#getFromStack(java.lang.String),2,1,0.0030165912518853697,0.0015082956259426848,4.3289451499865576e-05,0.023945654588609446,0.0008644517527649422,0.16666666666666666
"org.jsoup.parser.TokeniserState.54#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,6,0.0015082956259426848,0.00904977375565611,0.00011012398625008159,0.005251776336113685,0.000738859284682949,0.047619047619047616
"org.jsoup.parser.TokeniserState.48#TokeniserState.48(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.parser.Token.StartTag#Token.StartTag(),3,2,0.004524886877828055,0.0030165912518853697,7.575654012476476e-05,0.022365658178806966,0.0015902328022308428,0.0
org.jsoup.parser.TokenQueue#matchesWhitespace(),1,2,0.0015082956259426848,0.0030165912518853697,2.5062314026237968e-05,0.004363283775048481,0.0017528366590889052,0.0
"org.jsoup.parser.HtmlTreeBuilderState.21#HtmlTreeBuilderState.21(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.parser.HtmlTreeBuilder#insertInFosterParent(org.jsoup.nodes.Node),1,4,0.0015082956259426848,0.006033182503770739,0.0008236387745895477,0.01853382458008209,0.0007388564925870112,0.0
"org.jsoup.parser.HtmlTreeBuilderState.2#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,3,0.0015082956259426848,0.004524886877828055,0.0006306083256500884,0.017244846656611364,0.0008046859422746472,0.16666666666666666
"org.jsoup.parser.TokeniserState.28#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,1,0.0015082956259426848,0.0015082956259426848,3.873266713145867e-05,0.005251776336113685,0.0007388103899750133,0.0
"org.jsoup.nodes.Attribute#Attribute(java.lang.String,java.lang.String)",3,2,0.004524886877828055,0.0030165912518853697,9.379381158304209e-05,0.026818441599738736,0.003085708339543115,0.05
org.jsoup.parser.CharacterReader#containsIgnoreCase(java.lang.String),1,1,0.0015082956259426848,0.0015082956259426848,2.1644725749932788e-05,0.004838492899063662,0.0007729372853966767,0.0
org.jsoup.parser.HtmlTreeBuilder#resetInsertionMode(),2,2,0.0030165912518853697,0.0030165912518853697,1.7277807396876174e-05,0.019951000343157204,0.0008113123996116575,0.08333333333333333
"org.jsoup.parser.TokeniserState.39#TokeniserState.39(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.parser.TokeniserState#access.700(),1,0,0.0015082956259426848,0.0,0.0,0.004838492899063662,0.0008479757329784984,0.0
org.jsoup.parser.CharacterReader#matchesAny(char[]),2,1,0.0030165912518853697,0.0015082956259426848,0.0,0.006275078972082302,0.0009372034300510846,0.3333333333333333
"org.jsoup.nodes.Element#indexInList(org.jsoup.nodes.Element,java.util.List)",1,1,0.0015082956259426848,0.0015082956259426848,0.0,0.0015082956259426848,0.0008958164178923438,0.5
org.jsoup.parser.HtmlTreeBuilder#inListItemScope(java.lang.String),1,1,0.0015082956259426848,0.0015082956259426848,3.873266713145869e-05,0.01848401502380741,0.0007388378721410566,0.0
"org.jsoup.parser.Parser#parseInput(java.lang.String,java.lang.String)",2,4,0.0030165912518853697,0.006033182503770739,0.0041443953830660775,0.003447532859297565,0.001606262982345602,0.0
org.jsoup.parser.ParseErrorList#tracking(int),1,1,0.0015082956259426848,0.0015082956259426848,5.695980460508629e-06,0.00314228255404726,0.0009664066539434406,0.0
org.jsoup.parser.Tokeniser#error(java.lang.String),2,3,0.0030165912518853697,0.004524886877828055,0.00040362593847850374,0.03195956137132607,0.0007393404861037977,0.0
