Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
org.joda.time.field.DecoratedDateTimeField#getWrappedField(),5,0,0.0066401062416998665,0.0,0.0,0.018385648861457302,0.002233718821733259,0.0
"org.joda.time.format.DateTimeFormatterBuilder.PaddedNumber#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale)",1,4,0.0013280212483399733,0.005312084993359893,0.0007558418807041338,0.0021248339973439574,0.0009388972994001223,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#getRangeDurationField(),2,1,0.0026560424966799467,0.0013280212483399733,6.180949959029131e-06,0.01588176407305518,0.0006448369204103805,0.0
org.joda.time.format.DateTimeFormatterBuilder#isPrinter(java.lang.Object),1,1,0.0013280212483399733,0.0013280212483399733,5.1213585374812804e-05,0.016922210149301783,0.001359845601482632,0.0
org.joda.time.format.DateTimeFormatterBuilder.Composite#isPrinter(),1,0,0.0013280212483399733,0.0,0.0,0.01245019920318725,0.0017775615760824834,0.0
org.joda.time.tz.FixedDateTimeZone#isFixed(),1,0,0.0013280212483399733,0.0,0.0,0.0013280212483399733,0.0006782997257598078,0.0
org.joda.time.format.ISODateTimeFormat#dateTime(),1,5,0.0013280212483399733,0.0066401062416998665,8.653329942640784e-05,0.0013280212483399733,0.0006352326160332569,0.13333333333333333
org.joda.time.DateTimeFieldType#secondOfDay(),1,0,0.0013280212483399733,0.0,0.0,0.004732584812266087,0.0009548897438108686,0.0
"org.joda.time.chrono.BaseChronology#get(org.joda.time.ReadablePartial,long)",3,5,0.00398406374501992,0.0066401062416998665,0.0010091725297391994,0.006986546567353773,0.0012409608433022667,0.07142857142857142
org.joda.time.field.ScaledDurationField#hashCode(),1,3,0.0013280212483399733,0.00398406374501992,0.0001979375641641472,0.014535681502020422,0.0006490205408613934,0.0
org.joda.time.DurationFieldType.StandardDurationFieldType#hashCode(),3,0,0.00398406374501992,0.0,0.0,0.017336961541897785,0.0024460475032456533,0.0
org.joda.time.DateTimeUtils#getPeriodType(org.joda.time.PeriodType),1,1,0.0013280212483399733,0.0013280212483399733,5.297957107739256e-05,0.00199203187250996,0.001427071215530774,0.0
"org.joda.time.format.DateTimeFormatterBuilder.Fraction#DateTimeFormatterBuilder.Fraction(org.joda.time.DateTimeFieldType,int,int)",1,0,0.0013280212483399733,0.0,0.0,0.005186461361760167,0.001258245273365777,0.0
org.joda.time.chrono.GJChronology#getMinimumDaysInFirstWeek(),3,1,0.00398406374501992,0.0013280212483399733,0.0002013223700940916,0.018377340600642517,0.002802975937847657,0.08333333333333333
org.joda.time.chrono.ZonedChronology.ZonedDateTimeField#roundFloor(long),1,3,0.0013280212483399733,0.00398406374501992,0.0013631153086629058,0.006357548529287107,0.0013195985133526763,0.0
"org.joda.time.chrono.BasicDayOfMonthDateTimeField#getMaximumValueForSet(long,int)",1,1,0.0013280212483399733,0.0013280212483399733,0.0005086038823429685,0.02366881808270039,0.0009990879466289146,0.0
"org.joda.time.format.DateTimeFormatterBuilder.MatchingParser#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int)",2,5,0.0026560424966799467,0.0066401062416998665,0.00020397134864796133,0.004249667994687915,0.0010618543821592197,0.1
org.joda.time.format.DateTimeParserBucket#saveState(),1,1,0.0013280212483399733,0.0013280212483399733,7.152242095447994e-05,0.003709300728121995,0.0009817243569095082,0.0
org.joda.time.chrono.BasicMonthOfYearDateTimeField#getRangeDurationField(),2,1,0.0026560424966799467,0.0013280212483399733,6.180949959029131e-06,0.01588176407305518,0.0006448369204103805,0.0
"org.joda.time.chrono.ZonedChronology#convertField(org.joda.time.DurationField,java.util.HashMap)",2,8,0.0026560424966799467,0.010624169986719787,0.002334662531905473,0.016066208801968178,0.0011763035228317818,0.044444444444444446
"org.joda.time.chrono.GJChronology.LinkedDurationField#add(long,int)",1,1,0.0013280212483399733,0.0013280212483399733,0.00018154333022519847,0.0013280212483399733,0.0006971718300220043,0.0
org.joda.time.chrono.ISOChronology#assemble(org.joda.time.chrono.AssembledChronology.Fields),1,9,0.0013280212483399733,0.01195219123505976,0.00277347299895405,0.017643710870802503,0.0006703855210120609,0.0
org.joda.time.DateTimeFieldType#weekyearOfCentury(),2,0,0.0026560424966799467,0.0,0.0,0.016660469234174413,0.0007510417316497636,0.0
org.joda.time.field.DecoratedDurationField#getUnitMillis(),3,2,0.00398406374501992,0.0026560424966799467,4.4149642564493795e-05,0.01449646956727545,0.0017414802637413353,0.35
"org.joda.time.chrono.GJLocaleSymbols#addNumerals(java.util.TreeMap,int,int,java.lang.Integer[])",1,0,0.0013280212483399733,0.0,0.0,0.003608208674735022,0.0008514252268624349,0.0
"org.joda.time.field.DelegatedDateTimeField#getDifference(long,long)",1,1,0.0013280212483399733,0.0013280212483399733,0.0,0.001770694997786631,0.0008966075482853583,0.5
"org.joda.time.field.ImpreciseDateTimeField#getDifference(long,long)",2,4,0.0026560424966799467,0.005312084993359893,0.00016541399414163677,0.00298804780876494,0.0016434453997675085,0.03333333333333333
org.joda.time.chrono.GJChronology.CutoverField#getLeapDurationField(),1,6,0.0013280212483399733,0.00796812749003984,0.00016776864174507643,0.014268323531271738,0.0007093781704553399,0.16666666666666666
org.joda.time.chrono.BasicWeekyearDateTimeField#getLeapDurationField(),2,1,0.0026560424966799467,0.0013280212483399733,3.5319714051595037e-06,0.01455296530880047,0.000649586474140147,0.16666666666666666
org.joda.time.field.PreciseDurationDateTimeField#getDurationField(),5,0,0.0066401062416998665,0.0,0.0,0.029861822222037964,0.0023127222178997253,0.1
org.joda.time.format.ISODateTimeFormat#dayOfWeekElement(),1,4,0.0013280212483399733,0.005312084993359893,2.884162999022709e-05,0.0027113767153607794,0.0006407633814379356,0.1
org.joda.time.format.ISODateTimeFormat#literalTElement(),1,3,0.0013280212483399733,0.00398406374501992,1.2361899918058262e-05,0.00199203187250996,0.0007224998803762576,0.16666666666666666
org.joda.time.base.BaseDateTime#getChronology(),12,0,0.01593625498007968,0.0,0.0,0.01763778220451527,0.00234204338447502,0.015151515151515152
org.joda.time.chrono.BasicMonthOfYearDateTimeField#getLeapDurationField(),2,1,0.0026560424966799467,0.0013280212483399733,2.6489785538696275e-06,0.01455296530880047,0.000649586474140147,0.16666666666666666
org.joda.time.base.AbstractPeriod#size(),2,2,0.0026560424966799467,0.0026560424966799467,1.5893871323217765e-05,0.003688947912055482,0.001652649993222786,0.0
"org.joda.time.chrono.BasicGJChronology#getDaysInYearMonth(int,int)",5,2,0.0066401062416998665,0.0026560424966799467,0.00013823183008145287,0.030343691899070383,0.001964708960429539,0.0
org.joda.time.chrono.GregorianChronology#isLeapYear(int),7,0,0.009296148738379813,0.0,0.0,0.04925629693170128,0.0054916306036860915,0.047619047619047616
org.joda.time.format.ISODateTimeFormat#hourElement(),2,3,0.0026560424966799467,0.00398406374501992,5.04875690304189e-05,0.005463858850313034,0.0007004104191884289,0.2
"org.joda.time.chrono.BasicGJChronology#getMonthOfYear(long,int)",7,3,0.009296148738379813,0.00398406374501992,0.00015512222190826924,0.034958170390634084,0.003519301654240055,0.0
"org.joda.time.tz.DateTimeZoneBuilder#readFrom(java.io.DataInput,java.lang.String)",1,5,0.0013280212483399733,0.0066401062416998665,0.0021615664999576163,0.013402390438247012,0.002634774532380812,0.03333333333333333
"org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String)",1,3,0.0013280212483399733,0.00398406374501992,0.0010878471927891272,0.0122723109154472,0.0013890699759188398,0.16666666666666666
org.joda.time.convert.NullConverter#getSupportedType(),1,0,0.0013280212483399733,0.0,0.0,0.003147902218287344,0.0007558998139192055,0.0
"org.joda.time.tz.DateTimeZoneBuilder.OfYear#setDayOfWeek(org.joda.time.Chronology,long)",2,3,0.0026560424966799467,0.00398406374501992,0.00016247068463733717,0.00974291374244243,0.0010787534308790549,0.1
org.joda.time.chrono.GJDayOfWeekDateTimeField#get(long),4,1,0.005312084993359893,0.0013280212483399733,9.094826368285722e-05,0.027528851292619748,0.000961287493730631,0.05
org.joda.time.chrono.GJChronology#toString(),0,11,0.0,0.014608233731739707,0.0,0.0,0.0006216834129732184,0.00909090909090909
"org.joda.time.chrono.GregorianChronology#getDateTimeMillis(int,int,int,int)",1,1,0.0013280212483399733,0.0013280212483399733,0.0010738687367279382,0.016985422578826227,0.0006288564683252414,0.0
"org.joda.time.chrono.BasicGJChronology#getTotalMillisByYearMonth(int,int)",3,2,0.00398406374501992,0.0026560424966799467,1.059591421547851e-05,0.034631296487575076,0.0023449126569344424,0.0
org.joda.time.chrono.GJChronology.CutoverField#getMaximumValue(),1,1,0.0013280212483399733,0.0013280212483399733,0.0,0.00237146651489281,0.0007306411672976138,0.5
org.joda.time.field.PreciseDateTimeField#getMaximumValue(),5,0,0.0066401062416998665,0.0,0.0,0.025288517292333015,0.0026348434332332605,0.05
org.joda.time.format.ISODateTimeFormat#yearElement(),2,3,0.0026560424966799467,0.00398406374501992,5.681288131275415e-05,0.004869411243913236,0.000791383310506629,0.2
"org.joda.time.format.DateTimeFormatterBuilder.Composite#decompose(java.util.List,java.util.List,java.util.List)",1,1,0.0013280212483399733,0.0013280212483399733,5.651154248255206e-05,0.01046072121769333,0.0008567952981829595,0.0
"org.joda.time.format.DateTimeParserBucket#saveField(org.joda.time.DateTimeField,int)",1,2,0.0013280212483399733,0.0026560424966799467,1.942584272837727e-05,0.0034051826880512137,0.0006878797948912315,0.0
org.joda.time.format.DateTimeParserBucket#saveField(org.joda.time.format.DateTimeParserBucket.SavedField),2,0,0.0026560424966799467,0.0,0.0,0.004234633791876519,0.0013055806507845957,0.0
org.joda.time.field.BaseDateTimeField#getMaximumValue(org.joda.time.ReadablePartial),1,1,0.0013280212483399733,0.0013280212483399733,1.7659857025797518e-06,0.002390438247011952,0.0011964056814689514,0.0
org.joda.time.TimeOfDay#plusMinutes(int),0,2,0.0,0.0026560424966799467,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.chrono.GJDayOfWeekDateTimeField#getMaximumValue(),1,0,0.0013280212483399733,0.0,0.0,0.020509761311261195,0.0006287909593814309,0.0
"org.joda.time.field.DelegatedDateTimeField#add(long,int)",1,2,0.0013280212483399733,0.0026560424966799467,0.0,0.0036151689538143723,0.000718658469051374,0.3333333333333333
"org.joda.time.chrono.BasicWeekyearDateTimeField#add(long,int)",3,2,0.00398406374501992,0.0026560424966799467,0.0031959828142120246,0.01584387089323864,0.001011845568286897,0.1
org.joda.time.TimeOfDay#getFieldType(int),3,0,0.00398406374501992,0.0,0.0,0.008716648557286008,0.0008542367883017014,0.0
"org.joda.time.chrono.GJMonthOfYearDateTimeField#getAsText(int,java.util.Locale)",1,2,0.0013280212483399733,0.0026560424966799467,6.357548529287106e-05,0.0021248339973439574,0.001775680011807293,0.0
org.joda.time.chrono.GJLocaleSymbols#monthOfYearValueToText(int),1,0,0.0013280212483399733,0.0,0.0,0.002213368747233289,0.001376322148841807,0.0
"org.joda.time.chrono.BasicWeekyearDateTimeField#getDifferenceAsLong(long,long)",1,2,0.0013280212483399733,0.0026560424966799467,7.005076620233016e-05,0.0026560424966799467,0.0007414063199376145,0.0
org.joda.time.chrono.BasicWeekyearDateTimeField#remainder(long),1,1,0.0013280212483399733,0.0013280212483399733,3.826302355589462e-05,0.0025538870160384105,0.0009367695142529695,0.0
org.joda.time.chrono.JulianChronology#isLeapYear(int),7,0,0.009296148738379813,0.0,0.0,0.04925629693170128,0.006013386965108635,0.047619047619047616
org.joda.time.field.BaseDurationField#getName(),0,1,0.0,0.0013280212483399733,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.DurationFieldType#getName(),2,0,0.0026560424966799467,0.0,0.0,0.0026560424966799467,0.0016785212516562198,0.0
org.joda.time.chrono.BasicMonthOfYearDateTimeField#roundFloor(long),1,3,0.0013280212483399733,0.00398406374501992,0.00036087917832217233,0.008008989682296457,0.0006392107025351196,0.0
org.joda.time.DateTimeUtils#setCurrentMillisFixed(long),0,2,0.0,0.0026560424966799467,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.DateTimeUtils.FixedMillisProvider#DateTimeUtils.FixedMillisProvider(long),1,0,0.0013280212483399733,0.0,0.0,0.0013280212483399733,0.0008858928726439688,0.0
org.joda.time.chrono.ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology.Fields),1,2,0.0013280212483399733,0.0026560424966799467,0.005899922767558603,0.017643710870802503,0.0008408428991480089,0.16666666666666666
org.joda.time.chrono.BasicChronology#getYearInfo(int),1,3,0.0013280212483399733,0.00398406374501992,0.001109039021220084,0.04447980244242708,0.00864489073205864,0.0
org.joda.time.chrono.JulianChronology#calculateFirstDayOfYearMillis(int),1,1,0.0013280212483399733,0.0013280212483399733,1.059591421547851e-05,0.03860541551568488,0.0019753640293781833,0.0
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput),5,0,0.0066401062416998665,0.0,0.0,0.013349610268348617,0.002914578399416206,0.2
"org.joda.time.chrono.GJYearOfEraDateTimeField#GJYearOfEraDateTimeField(org.joda.time.DateTimeField,org.joda.time.chrono.BasicChronology)",1,2,0.0013280212483399733,0.0026560424966799467,0.00017306659885281568,0.014535681502020422,0.0006604572741852131,0.0
"org.joda.time.field.DecoratedDateTimeField#DecoratedDateTimeField(org.joda.time.DateTimeField,org.joda.time.DateTimeFieldType)",7,2,0.009296148738379813,0.0026560424966799467,4.4149642564493795e-05,0.017679668921214368,0.0022218731052111138,0.0
"org.joda.time.convert.ConverterSet#remove(int,org.joda.time.convert.Converter[])",1,1,0.0013280212483399733,0.0013280212483399733,7.063942810319007e-06,0.003147902218287344,0.0011585490167571664,0.0
org.joda.time.format.DateTimeFormatter#parseMillis(java.lang.String),2,6,0.0026560424966799467,0.00796812749003984,0.00263543933014985,0.00398406374501992,0.0009894982883979831,0.03571428571428571
"org.joda.time.chrono.BaseChronology#get(org.joda.time.ReadablePeriod,long)",1,1,0.0013280212483399733,0.0013280212483399733,1.059591421547851e-05,0.001770694997786631,0.0009475194251950138,0.0
org.joda.time.format.ISODateTimeFormat#dayOfMonthElement(),2,4,0.0026560424966799467,0.005312084993359893,6.22776259590704e-05,0.004869411243913236,0.0007723033420419118,0.13333333333333333
org.joda.time.chrono.BasicChronology#getWeeksInYear(int),2,1,0.0026560424966799467,0.0013280212483399733,0.0001249014411788846,0.03003826812242783,0.00081014665686425,0.16666666666666666
"org.joda.time.convert.AbstractConverter#getChronology(java.lang.Object,org.joda.time.Chronology)",2,1,0.0026560424966799467,0.0013280212483399733,0.00015099177757056878,0.003541389995573262,0.0008601965412709249,0.16666666666666666
"org.joda.time.tz.ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean)",1,2,0.0013280212483399733,0.0026560424966799467,1.4127885620638015e-05,0.00199203187250996,0.0016946458327196739,0.0
org.joda.time.tz.ZoneInfoProvider#openResource(java.lang.String),2,0,0.0026560424966799467,0.0,0.0,0.015723850983708418,0.00308215956185882,0.0
org.joda.time.DateTimeFieldType#monthOfYear(),3,0,0.00398406374501992,0.0,0.0,0.020809417696445853,0.0013040227076014381,0.0
org.joda.time.field.UnsupportedDurationField#getName(),0,1,0.0,0.0013280212483399733,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.field.DecoratedDurationField#isPrecise(),2,2,0.0026560424966799467,0.0026560424966799467,1.7659857025797518e-06,0.0013280212483399733,0.0009309056329959476,0.0
"org.joda.time.format.DateTimeFormatterBuilder.Fraction#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale)",1,1,0.0013280212483399733,0.0013280212483399733,3.531971405159504e-05,0.0021248339973439574,0.0006569294003539855,0.0
org.joda.time.YearMonthDay.Property#getField(),3,1,0.00398406374501992,0.0013280212483399733,9.094826368285722e-05,0.00474293302978562,0.0012865770710864116,0.0
org.joda.time.DurationFieldType#months(),2,0,0.0026560424966799467,0.0,0.0,0.005915731015332609,0.0008642611437217914,0.0
"org.joda.time.format.DateTimeFormatterBuilder#appendSignedDecimal(org.joda.time.DateTimeFieldType,int,int)",2,2,0.0026560424966799467,0.0026560424966799467,2.685699843875651e-05,0.004898439030762197,0.001322524123889088,0.0
"org.joda.time.format.DateTimeFormatterBuilder.PaddedNumber#DateTimeFormatterBuilder.PaddedNumber(org.joda.time.DateTimeFieldType,int,boolean,int)",2,1,0.0026560424966799467,0.0013280212483399733,3.813548014404164e-05,0.013669632247950552,0.002395652794576367,0.0
org.joda.time.chrono.GJChronology.CutoverField#getMaximumValue(org.joda.time.ReadablePartial),1,4,0.0013280212483399733,0.005312084993359893,0.0006030841174309852,0.0013280212483399733,0.0007978230527537187,0.0
"org.joda.time.chrono.BaseChronology#set(org.joda.time.ReadablePartial,long)",1,5,0.0013280212483399733,0.0066401062416998665,0.0002854449588788827,0.001770694997786631,0.0008477218435674837,0.0
"org.joda.time.format.DateTimeFormatterBuilder.CharacterLiteral#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int)",2,0,0.0026560424966799467,0.0,0.0,0.003841775754126352,0.0009282144505218309,1.0
"org.joda.time.PeriodType#PeriodType(java.lang.String,org.joda.time.DurationFieldType[],int[])",1,0,0.0013280212483399733,0.0,0.0,0.002812280290602297,0.000819884079415621,0.0
org.joda.time.DateTimeUtils#getZone(org.joda.time.DateTimeZone),1,1,0.0013280212483399733,0.0013280212483399733,0.0005077208894916787,0.01612486500173108,0.0008845264935400084,0.0
"org.joda.time.chrono.GJChronology.ImpreciseCutoverField#GJChronology.ImpreciseCutoverField(org.joda.time.chrono.GJChronology,org.joda.time.DateTimeField,org.joda.time.DateTimeField,org.joda.time.DurationField,long)",1,1,0.0013280212483399733,0.0013280212483399733,0.0,0.015750866778969135,0.0006606811446839432,0.5
org.joda.time.chrono.GregorianChronology#calculateFirstDayOfYearMillis(int),1,1,0.0013280212483399733,0.0013280212483399733,1.059591421547851e-05,0.03860541551568488,0.0029422787553817294,0.0
org.joda.time.format.ISODateTimeFormat#date(),2,1,0.0026560424966799467,0.0013280212483399733,5.651154248255206e-05,0.0026560424966799467,0.000725221620185575,0.16666666666666666
org.joda.time.chrono.BasicYearDateTimeField#getLeapDurationField(),2,1,0.0026560424966799467,0.0013280212483399733,2.6489785538696275e-06,0.01455296530880047,0.000649586474140147,0.16666666666666666
org.joda.time.chrono.ISOChronology#getInstance(),1,2,0.0013280212483399733,0.0026560424966799467,0.01907105479915304,0.024761170372274342,0.007084825327932837,0.0
org.joda.time.DateTimeZone#getDefault(),4,2,0.005312084993359893,0.0026560424966799467,0.003109900822242943,0.025991853178519358,0.004649468134457426,0.0
org.joda.time.DateTimeZone#getDefaultProvider(),1,1,0.0013280212483399733,0.0013280212483399733,7.063942810319007e-06,0.0013280212483399733,0.0007537881428085936,0.0
org.joda.time.chrono.BasicWeekyearDateTimeField#get(long),5,1,0.0066401062416998665,0.0013280212483399733,0.00040142536910783074,0.025496996784435857,0.0016046409188791738,0.06666666666666667
org.joda.time.format.DateTimeFormatterBuilder.StringLiteral#estimatePrintedLength(),1,0,0.0013280212483399733,0.0,0.0,0.01046072121769333,0.000639768942604737,0.0
org.joda.time.YearMonthDay.Property#get(),2,1,0.0026560424966799467,0.0013280212483399733,7.063942810319007e-06,0.003541389995573262,0.0011104374313059115,0.0
org.joda.time.chrono.GJChronology#getInstanceUTC(),2,1,0.0026560424966799467,0.0013280212483399733,0.003956804170841638,0.006495756106010739,0.0008994208957127137,0.0
"org.joda.time.chrono.BasicDayOfMonthDateTimeField#BasicDayOfMonthDateTimeField(org.joda.time.chrono.BasicChronology,org.joda.time.DurationField)",1,2,0.0013280212483399733,0.0026560424966799467,0.0002553615325930322,0.014535681502020422,0.0006604572741852131,0.0
org.joda.time.DateTimeFieldType#dayOfMonth(),3,0,0.00398406374501992,0.0,0.0,0.021758300132802125,0.001333328806454395,0.0
org.joda.time.format.ISODateTimeFormat#weekElement(),1,4,0.0013280212483399733,0.005312084993359893,5.2682436975053745e-05,0.0027113767153607794,0.0006407633814379356,0.1
org.joda.time.format.DateTimeFormatterBuilder#appendLiteral(java.lang.String),1,2,0.0013280212483399733,0.0026560424966799467,1.6247068463733715e-05,0.0026560424966799467,0.000757842036226747,0.0
"org.joda.time.field.ZeroIsMaxDateTimeField#ZeroIsMaxDateTimeField(org.joda.time.DateTimeField,org.joda.time.DateTimeFieldType)",0,2,0.0,0.0026560424966799467,0.0,0.0,0.0006216834129732184,0.0
"org.joda.time.chrono.ZonedChronology#getDateTimeMillis(int,int,int,int,int,int,int)",1,3,0.0013280212483399733,0.00398406374501992,0.0005395086321381142,0.003399734395750332,0.0007530092425107626,0.2
"org.joda.time.DateTime#DateTime(long,org.joda.time.Chronology)",1,1,0.0013280212483399733,0.0013280212483399733,0.000683436466898364,0.001770694997786631,0.0008277623272419778,0.0
"org.joda.time.DateMidnight#DateMidnight(long,org.joda.time.Chronology)",1,1,0.0013280212483399733,0.0013280212483399733,0.0009056563344729827,0.001770694997786631,0.0007762425986747878,0.0
org.joda.time.chrono.AssembledChronology#millisOfSecond(),5,0,0.0066401062416998665,0.0,0.0,0.029291013354758373,0.0010604045030886025,0.15
org.joda.time.chrono.BasicChronology#getMillisOfDay(long),3,0,0.00398406374501992,0.0,0.0,0.025531376461551205,0.0011961294600426405,0.0
org.joda.time.base.AbstractDateTime#getDayOfWeek(),0,4,0.0,0.005312084993359893,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.field.DelegatedDateTimeField#getRangeDurationField(),1,2,0.0013280212483399733,0.0026560424966799467,0.0,0.015312866182329505,0.0006669938965125184,0.3333333333333333
org.joda.time.chrono.BasicYearDateTimeField#getRangeDurationField(),4,0,0.005312084993359893,0.0,0.0,0.01647833616799857,0.001257867769292717,0.25
org.joda.time.field.ScaledDurationField#getUnitMillis(),3,2,0.00398406374501992,0.0026560424966799467,3.002175694385578e-05,0.014571920650730413,0.0007037250624902856,0.3
"org.joda.time.chrono.GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant)",0,1,0.0,0.0013280212483399733,0.0,0.0,0.0006216834129732184,0.0
"org.joda.time.chrono.BasicChronology#getDateMidnightMillis(int,int,int)",3,11,0.00398406374501992,0.014608233731739707,0.0010321303438727363,0.016742689236697948,0.0012556261042818454,0.02197802197802198
org.joda.time.field.SkipDateTimeField#get(long),3,1,0.00398406374501992,0.0013280212483399733,0.0003739474725212625,0.022634101276055203,0.0013294423996203964,0.0
org.joda.time.TimeOfDay#minusMinutes(int),0,3,0.0,0.00398406374501992,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.DateTimeFieldType#weekyear(),2,0,0.0026560424966799467,0.0,0.0,0.0147457129858368,0.0011501621574477418,0.0
org.joda.time.format.DateTimeParserBucket#access.300(org.joda.time.format.DateTimeParserBucket),2,0,0.0026560424966799467,0.0,0.0,0.004234633791876519,0.001143699630409866,0.0
org.joda.time.chrono.AssembledChronology#clockhourOfHalfday(),2,0,0.0026560424966799467,0.0,0.0,0.016066208801968178,0.0006454215230688475,0.5
"org.joda.time.format.DateTimeParserBucket#sort(org.joda.time.format.DateTimeParserBucket.SavedField[],int)",1,1,0.0013280212483399733,0.0013280212483399733,5.651154248255206e-05,0.003147902218287344,0.0006660604772793888,0.0
org.joda.time.field.DelegatedDateTimeField#DelegatedDateTimeField(org.joda.time.DateTimeField),1,1,0.0013280212483399733,0.0013280212483399733,0.00017306659885281568,0.013075901522116662,0.0012133702841751028,0.0
"org.joda.time.field.DelegatedDateTimeField#DelegatedDateTimeField(org.joda.time.DateTimeField,org.joda.time.DateTimeFieldType)",1,1,0.0013280212483399733,0.0013280212483399733,5.297957107739255e-06,0.012096178049981423,0.0016530163809627264,0.0
org.joda.time.chrono.AssembledChronology#millisOfDay(),7,0,0.009296148738379813,0.0,0.0,0.030700453997961643,0.002279044842060788,0.07142857142857142
"org.joda.time.format.DateTimeParserBucket#saveField(org.joda.time.DateTimeFieldType,int)",1,3,0.0013280212483399733,0.00398406374501992,0.0005739453533384194,0.0034051826880512137,0.0013820657141721936,0.0
"org.joda.time.format.DateTimeFormatterBuilder.Fraction#printTo(java.lang.StringBuffer,java.io.Writer,long,org.joda.time.Chronology)",1,3,0.0013280212483399733,0.00398406374501992,0.0005863072532564775,0.002213368747233289,0.0011800551912758942,0.0
"org.joda.time.format.DateTimeFormatterBuilder.Fraction#getFractionData(long,org.joda.time.DateTimeField)",1,2,0.0013280212483399733,0.0026560424966799467,2.119182843095702e-05,0.002276607854297097,0.0009560069174871442,0.0
"org.joda.time.format.DateTimeFormatterBuilder#appendYear(int,int)",1,2,0.0013280212483399733,0.0026560424966799467,4.621696709727564e-05,0.004249667994687915,0.0008459008816316293,0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#get(long),2,1,0.0026560424966799467,0.0013280212483399733,0.000271772585443434,0.0238044005103427,0.0007119306472153859,0.16666666666666666
org.joda.time.format.DateTimeParserBucket#access.100(org.joda.time.format.DateTimeParserBucket),1,0,0.0013280212483399733,0.0,0.0,0.0032138114209827357,0.0009310888762574668,0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#getRangeDurationField(),2,1,0.0026560424966799467,0.0013280212483399733,1.2361899918058262e-05,0.01588176407305518,0.0006448369204103805,0.0
org.joda.time.chrono.GJChronology#withUTC(),7,1,0.009296148738379813,0.0013280212483399733,0.006502696166381851,0.022381388573131298,0.0023584634252955335,0.0
org.joda.time.format.DateTimeFormatterBuilder#isParser(java.lang.Object),2,1,0.0026560424966799467,0.0013280212483399733,5.297957107739256e-05,0.017839091395611583,0.0017600564247866593,0.0
org.joda.time.format.DateTimeFormatterBuilder.Composite#isParser(),1,0,0.0013280212483399733,0.0,0.0,0.013022738976068515,0.002117712317613184,0.0
"org.joda.time.chrono.JulianChronology#getDateMidnightMillis(int,int,int)",2,2,0.0026560424966799467,0.0026560424966799467,0.00020132237009409172,0.016468477236093793,0.0010890501627559522,0.16666666666666666
org.joda.time.field.AbstractPartialFieldProperty#getAsShortText(),0,1,0.0,0.0013280212483399733,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.field.UnsupportedDurationField#getUnitMillis(),1,0,0.0013280212483399733,0.0,0.0,0.012539437625221656,0.0006426590252650222,0.0
org.joda.time.DateTime#withMillis(long),1,3,0.0013280212483399733,0.00398406374501992,6.534147099545082e-05,0.0013280212483399733,0.0007273671968415186,0.16666666666666666
org.joda.time.format.ISODateTimeFormat#monthElement(),2,4,0.0026560424966799467,0.005312084993359893,6.22776259590704e-05,0.004869411243913236,0.0007723033420419118,0.13333333333333333
"org.joda.time.format.DateTimeFormatterBuilder#appendWeekyear(int,int)",1,2,0.0013280212483399733,0.0026560424966799467,2.8321645311134158e-05,0.0026560424966799467,0.0008032282439779232,0.0
org.joda.time.field.MillisDurationField#isSupported(),3,0,0.00398406374501992,0.0,0.0,0.015642181959245858,0.0006851382485532211,0.16666666666666666
org.joda.time.chrono.BasicMonthOfYearDateTimeField#get(long),2,1,0.0026560424966799467,0.0013280212483399733,0.0002481209912124551,0.021584432902226027,0.0011493428250670238,0.0
org.joda.time.chrono.JulianChronology#getApproxMillisAtEpochDividedByTwo(),1,0,0.0013280212483399733,0.0,0.0,0.04062954946036792,0.0017454552511840605,0.0
org.joda.time.field.DecoratedDateTimeField#getRangeDurationField(),3,4,0.00398406374501992,0.005312084993359893,1.059591421547851e-05,0.01588176407305518,0.0011104470187973353,0.25
org.joda.time.field.RemainderDateTimeField#getRangeDurationField(),2,0,0.0026560424966799467,0.0,0.0,0.01606596868340591,0.0007724850422628753,0.5
