Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
com.fasterxml.jackson.databind.introspect.AnnotatedClass#_constructCreatorMethod(java.lang.reflect.Method),1,3,0.001040582726326743,0.0031217481789802292,0.0001934833506763788,0.00842933581267048,0.0008572310662301765,0.08333333333333333
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#replace(com.fasterxml.jackson.databind.deser.SettableBeanProperty),1,3,0.001040582726326743,0.0031217481789802292,0.00012140131807145333,0.0045072754554705335,0.00047874053774373145,0.08333333333333333
com.fasterxml.jackson.databind.type.ArrayType#isContainerType(),3,0,0.0031217481789802292,0.0,0.0,0.008049485489651984,0.0005080935531661114,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#findJsonValueMethod(),3,1,0.0031217481789802292,0.001040582726326743,0.006045135275754422,0.007432733759476735,0.0007271015382241079,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#getJsonValueMethod(),1,1,0.001040582726326743,0.001040582726326743,0.00615027748872702,0.006749515389465981,0.001069167148335459,0.0
com.fasterxml.jackson.databind.AnnotationIntrospector#findEnumValue(java.lang.Enum),2,0,0.002081165452653486,0.0,0.0,0.006373569198751301,0.0011945964280160768,0.0
"com.fasterxml.jackson.databind.util.EnumValues#EnumValues(java.lang.Class,com.fasterxml.jackson.core.SerializableString[])",1,0,0.001040582726326743,0.0,0.0,0.002232773531985859,0.000492511618089703,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#findPropertyTypeDeserializer(com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.introspect.AnnotatedMember)",1,3,0.001040582726326743,0.0031217481789802292,0.00010543126372991096,0.003328234568538538,0.0004875183988270566,0.08333333333333333
"com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findPropertyTypeResolver(com.fasterxml.jackson.databind.cfg.MapperConfig,com.fasterxml.jackson.databind.introspect.AnnotatedMember,com.fasterxml.jackson.databind.JavaType)",1,1,0.001040582726326743,0.001040582726326743,1.0839403399236905e-06,0.0032186043277314053,0.0005890504955713374,0.0
com.fasterxml.jackson.databind.PropertyName#construct(java.lang.String),2,1,0.002081165452653486,0.001040582726326743,5.600358422939063e-05,0.007805795903240062,0.0006729979535398025,0.0
"com.fasterxml.jackson.databind.PropertyName#PropertyName(java.lang.String,java.lang.String)",3,0,0.0031217481789802292,0.0,0.0,0.007825593704538818,0.0021172944628602623,0.0
com.fasterxml.jackson.databind.type.MapLikeType#isMapLikeType(),2,0,0.002081165452653486,0.0,0.0,0.004955155839651157,0.000474029628456674,0.5
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#getMember(),2,0,0.002081165452653486,0.0,0.0,0.005247452191904509,0.0005383577914269236,0.0
"com.fasterxml.jackson.databind.deser.std.MapDeserializer#_readAndBind(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext,java.util.Map)",1,3,0.001040582726326743,0.0031217481789802292,0.00013440860215053763,0.002890507573129842,0.0009713176090489892,0.0
"com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer#deserializeKey(java.lang.String,com.fasterxml.jackson.databind.DeserializationContext)",2,5,0.002081165452653486,0.005202913631633716,0.00018210197710718,0.0033298647242455772,0.0008619058862617,0.07142857142857142
com.fasterxml.jackson.databind.SerializationFeature#values(),1,0,0.001040582726326743,0.0,0.0,0.002167880679847381,0.0004511701103920837,0.0
com.fasterxml.jackson.databind.type.HierarchicType#getSuperType(),2,0,0.002081165452653486,0.0,0.0,0.011072474517983384,0.000658953280562181,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#addInjectables(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder)",1,1,0.001040582726326743,0.001040582726326743,6.937218175511619e-05,0.0037920167678241455,0.00048367013043515926,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#findInjectables(),1,1,0.001040582726326743,0.001040582726326743,3.5770031217481784e-05,0.003608899964872048,0.000862149343117352,0.0
com.fasterxml.jackson.databind.deser.std.NumberDeserializers.BigDecimalDeserializer#NumberDeserializers.BigDecimalDeserializer(),0,1,0.0,0.001040582726326743,0.0,0.0,0.0004508647521034345,0.0
com.fasterxml.jackson.databind.deser.std.StdScalarDeserializer#StdScalarDeserializer(java.lang.Class),4,1,0.004162330905306972,0.001040582726326743,5.9616718695802976e-06,0.004715367878739367,0.002029040374563277,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_propNameFromSimple(java.lang.String),1,1,0.001040582726326743,0.001040582726326743,9.683200369984963e-05,0.007197497470694529,0.0004527026716479566,0.0
"com.fasterxml.jackson.databind.PropertyName#construct(java.lang.String,java.lang.String)",1,1,0.001040582726326743,0.001040582726326743,2.5291941264886098e-05,0.006710815239239692,0.0008358147214514085,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findSerializationSortAlphabetically(com.fasterxml.jackson.databind.introspect.Annotated),1,1,0.001040582726326743,0.001040582726326743,7.262400277488727e-05,0.007197497470694529,0.0005940649406151946,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerBase#wrapAndThrow(java.lang.Throwable,java.lang.Object,java.lang.String,com.fasterxml.jackson.databind.DeserializationContext)",1,2,0.001040582726326743,0.002081165452653486,4.227367325702393e-05,0.002428026361429067,0.0005556367640834957,0.0
"com.fasterxml.jackson.databind.JsonMappingException#wrapWithPath(java.lang.Throwable,java.lang.Object,java.lang.String)",1,2,0.001040582726326743,0.002081165452653486,2.6014568158168572e-05,0.0022964584305141915,0.0006871093600303996,0.0
com.fasterxml.jackson.databind.ser.std.DateSerializer#DateSerializer(),0,1,0.0,0.001040582726326743,0.0,0.0,0.0004508647521034345,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#getClassInfo(),13,0,0.01352757544224766,0.0,0.0,0.019882869944358922,0.0014339695729771815,0.02564102564102564
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findSerializationPropertyOrder(com.fasterxml.jackson.databind.introspect.AnnotatedClass),1,1,0.001040582726326743,0.001040582726326743,4.032258064516128e-05,0.007197497470694529,0.0005940649406151946,0.0
"com.fasterxml.jackson.databind.type.TypeFactory#constructType(java.lang.reflect.Type,com.fasterxml.jackson.databind.type.TypeBindings)",1,1,0.001040582726326743,0.001040582726326743,0.0030624669656277364,0.013114544144721045,0.0012539799804464318,0.0
"com.fasterxml.jackson.databind.deser.impl.FieldProperty#FieldProperty(com.fasterxml.jackson.databind.introspect.BeanPropertyDefinition,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.jsontype.TypeDeserializer,com.fasterxml.jackson.databind.util.Annotations,com.fasterxml.jackson.databind.introspect.AnnotatedField)",1,2,0.001040582726326743,0.002081165452653486,0.00014416406520985085,0.0034566483667635485,0.00047415170551170984,0.0
com.fasterxml.jackson.databind.JsonMappingException#getPathReference(java.lang.StringBuilder),1,1,0.001040582726326743,0.001040582726326743,3.2518210197710714e-05,0.002691162223258818,0.0012084887057021694,0.0
com.fasterxml.jackson.databind.JsonMappingException#_appendPathDesc(java.lang.StringBuilder),1,1,0.001040582726326743,0.001040582726326743,1.7343045438779048e-05,0.002586302698443167,0.0014785742308660152,0.0
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig#withAdditionalDeserializers(com.fasterxml.jackson.databind.deser.Deserializers),1,2,0.001040582726326743,0.002081165452653486,8.671522719389524e-06,0.001664932362122789,0.0007987469765336953,0.0
"com.fasterxml.jackson.databind.util.ArrayBuilders#insertInListNoDup(java.lang.Object[],java.lang.Object)",1,0,0.001040582726326743,0.0,0.0,0.0017343045438779048,0.0007904873075851353,0.0
com.fasterxml.jackson.databind.deser.std.EnumDeserializer#EnumDeserializer(com.fasterxml.jackson.databind.util.EnumResolver),1,4,0.001040582726326743,0.004162330905306972,0.0002325052029136316,0.004016064257028112,0.0004797276335668886,0.0
com.fasterxml.jackson.databind.util.EnumResolver#constructLookup(),1,1,0.001040582726326743,0.001040582726326743,0.00010405827263267429,0.0037920167678241455,0.0005528477610481958,0.0
"com.fasterxml.jackson.databind.deser.DefaultDeserializationContext.Impl#createInstance(com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.InjectableValues)",2,1,0.002081165452653486,0.001040582726326743,0.0001235691987513007,0.006260839403399237,0.0017081070833721728,0.0
"com.fasterxml.jackson.databind.type.ArrayType#ArrayType(com.fasterxml.jackson.databind.JavaType,java.lang.Object,java.lang.Object,java.lang.Object,boolean)",1,2,0.001040582726326743,0.002081165452653486,5.5642270782749407e-05,0.011303518985171275,0.0006463523785512171,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#hasRequiredMarker(com.fasterxml.jackson.databind.introspect.AnnotatedMember),1,1,0.001040582726326743,0.001040582726326743,4.45964025568604e-05,0.004828668966902166,0.0010127486376249667,0.0
com.fasterxml.jackson.databind.SerializationConfig#initialize(com.fasterxml.jackson.core.JsonGenerator),1,1,0.001040582726326743,0.001040582726326743,2.167880679847381e-06,0.001387443635102324,0.000592748542544828,0.0
com.fasterxml.jackson.databind.SerializationFeature#enabledIn(int),1,0,0.001040582726326743,0.0,0.0,0.0015608740894901144,0.0009549144948298059,0.0
"com.fasterxml.jackson.databind.exc.InvalidFormatException#from(com.fasterxml.jackson.core.JsonParser,java.lang.String,java.lang.Object,java.lang.Class)",2,1,0.002081165452653486,0.001040582726326743,3.6312001387443634e-05,0.005788988960254525,0.0009145223842892165,0.0
"com.fasterxml.jackson.databind.exc.InvalidFormatException#InvalidFormatException(java.lang.String,com.fasterxml.jackson.core.JsonLocation,java.lang.Object,java.lang.Class)",1,1,0.001040582726326743,0.001040582726326743,1.3549254249046132e-05,0.005004256929334972,0.001228559550592065,0.0
com.fasterxml.jackson.databind.type.ArrayType#getContentType(),3,0,0.0031217481789802292,0.0,0.0,0.0032418154166333145,0.0005792091075464668,0.16666666666666666
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#_findDefaultValue(),1,2,0.001040582726326743,0.002081165452653486,6.530740548040235e-05,0.0036715405988178122,0.000555094580770166,0.0
com.fasterxml.jackson.databind.type.TypeFactory#TypeFactory(),0,2,0.0,0.002081165452653486,0.0,0.0,0.0004508647521034345,0.0
"com.fasterxml.jackson.databind.util.LRUMap#LRUMap(int,int)",3,0,0.0031217481789802292,0.0,0.0,0.004249046132500867,0.0020231990450153923,0.0
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#getFromObjectArguments(com.fasterxml.jackson.databind.DeserializationConfig),1,0,0.001040582726326743,0.0,0.0,0.003608899964872048,0.00046555348749678877,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#findExpectedFormat(com.fasterxml.jackson.annotation.JsonFormat.Value),3,1,0.0031217481789802292,0.001040582726326743,0.0001475965429529425,0.0077551738429107705,0.0006357732181749272,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializer#vanillaDeserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.core.JsonToken)",1,4,0.001040582726326743,0.004162330905306972,0.0001235691987513007,0.0026757841534116246,0.0008624521998979118,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.4#POJOPropertyBuilder.4(com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder),1,0,0.001040582726326743,0.0,0.0,0.0035272334667037952,0.0006868780913028341,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#_findDescription(),1,2,0.001040582726326743,0.002081165452653486,6.530740548040235e-05,0.0036715405988178122,0.000555094580770166,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.5#POJOPropertyBuilder.5(com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder),1,0,0.001040582726326743,0.0,0.0,0.0035272334667037952,0.0006868780913028341,0.0
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#checkUnresolvedObjectId(),1,0,0.001040582726326743,0.0,0.0,0.0018730489073881373,0.0005408925379165014,0.0
com.fasterxml.jackson.databind.type.TypeFactory#uncheckedSimpleType(java.lang.Class),0,1,0.0,0.001040582726326743,0.0,0.0,0.0004508647521034345,0.0
com.fasterxml.jackson.databind.type.SimpleType#SimpleType(java.lang.Class),3,1,0.0031217481789802292,0.001040582726326743,0.00010441958607931556,0.013374205973255471,0.0014467292962754151,0.0
com.fasterxml.jackson.databind.cfg.MapperConfig#shouldSortPropertiesAlphabetically(),1,1,0.001040582726326743,0.001040582726326743,2.167880679847381e-06,0.007197497470694529,0.0005940649406151946,0.0
com.fasterxml.jackson.databind.deser.std.EnumSetDeserializer#constructSet(),1,0,0.001040582726326743,0.0,0.0,0.0026757841534116246,0.0006437648508976041,0.0
"com.fasterxml.jackson.databind.util.ClassUtil#findConstructor(java.lang.Class,boolean)",1,1,0.001040582726326743,0.001040582726326743,5.419701699618453e-06,0.0049928275291576535,0.0009281141538432534,0.0
"com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#createContextual(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.BeanProperty)",1,3,0.001040582726326743,0.0031217481789802292,6.720430107526879e-05,0.0027371849975116502,0.0005475550266736745,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#_constructMethod(java.lang.reflect.Method),1,2,0.001040582726326743,0.002081165452653486,3.7666926812348244e-05,0.006099508748154781,0.0005667151350836181,0.0
"com.fasterxml.jackson.databind.introspect.AnnotatedMethod#AnnotatedMethod(com.fasterxml.jackson.databind.introspect.AnnotatedClass,java.lang.reflect.Method,com.fasterxml.jackson.databind.introspect.AnnotationMap,com.fasterxml.jackson.databind.introspect.AnnotationMap[])",3,1,0.0031217481789802292,0.001040582726326743,7.695976413458203e-05,0.009928773409508216,0.0014222444531494936,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_addCreators(java.util.Map),1,6,0.001040582726326743,0.0062434963579604584,0.0006651780552665047,0.0077882789619919115,0.0006548448756421739,0.0
com.fasterxml.jackson.databind.JavaType#isEnumType(),2,0,0.002081165452653486,0.0,0.0,0.005270672506836387,0.0006290923945912326,0.0
"com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#StdValueInstantiator(com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.JavaType)",1,2,0.001040582726326743,0.002081165452653486,0.00011706555671175858,0.003777577628345823,0.0004946293575217393,0.16666666666666666
"com.fasterxml.jackson.databind.introspect.AnnotatedClass#_findFields(java.lang.Class,java.util.Map)",2,4,0.002081165452653486,0.004162330905306972,0.00018156000693721815,0.006462427577948088,0.0013644923481175865,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#_constructField(java.lang.reflect.Field),1,2,0.001040582726326743,0.002081165452653486,3.197624002774887e-05,0.006099508748154781,0.0006756689477038874,0.0
"com.fasterxml.jackson.databind.cfg.BaseSettings#BaseSettings(com.fasterxml.jackson.databind.introspect.ClassIntrospector,com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.VisibilityChecker,com.fasterxml.jackson.databind.PropertyNamingStrategy,com.fasterxml.jackson.databind.type.TypeFactory,com.fasterxml.jackson.databind.jsontype.TypeResolverBuilder,java.text.DateFormat,com.fasterxml.jackson.databind.cfg.HandlerInstantiator,java.util.Locale,java.util.TimeZone,com.fasterxml.jackson.core.Base64Variant)",1,0,0.001040582726326743,0.0,0.0,0.0015608740894901144,0.0008890983609721797,0.0
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#withAdditionalDeserializers(com.fasterxml.jackson.databind.deser.Deserializers),1,2,0.001040582726326743,0.002081165452653486,1.951092611862643e-05,0.0015608740894901144,0.0008181779754254936,0.0
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#withConfig(com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig),1,1,0.001040582726326743,0.001040582726326743,8.671522719389524e-06,0.001664932362122789,0.0007987469765336953,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findSerializer(com.fasterxml.jackson.databind.introspect.Annotated),1,1,0.001040582726326743,0.001040582726326743,6.286853971557404e-05,0.0023994613454122542,0.0006864621240953644,0.0
"com.fasterxml.jackson.databind.DeserializationContext#instantiationException(java.lang.Class,java.lang.Throwable)",1,1,0.001040582726326743,0.001040582726326743,1.951092611862643e-05,0.003664660905759399,0.0006064878611818438,0.0
com.fasterxml.jackson.databind.util.LRUMap#get(java.lang.Object),2,3,0.002081165452653486,0.0031217481789802292,0.00013771203937697175,0.015555829908816734,0.0015722396783489161,0.0
com.fasterxml.jackson.databind.type.ClassKey#hashCode(),4,0,0.004162330905306972,0.0,0.0,0.01601362217387191,0.0017666499042198148,0.0
com.fasterxml.jackson.databind.deser.std.StringDeserializer#isCachable(),1,0,0.001040582726326743,0.0,0.0,0.00513092363169916,0.0004791536923492652,0.0
com.fasterxml.jackson.databind.ObjectMapper#enable(com.fasterxml.jackson.databind.DeserializationFeature),0,1,0.0,0.001040582726326743,0.0,0.0,0.0004508647521034345,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_addMethods(java.util.Map),1,6,0.001040582726326743,0.0062434963579604584,0.0017079286622730943,0.0077882789619919115,0.0006548448756421739,0.0
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#customSerializers(),2,1,0.002081165452653486,0.001040582726326743,3.4686090877558096e-05,0.0030271497493141617,0.0005489376327968631,0.0
com.fasterxml.jackson.databind.cfg.SerializerFactoryConfig#serializers(),1,1,0.001040582726326743,0.001040582726326743,1.842698577870274e-05,0.0028640800753183685,0.0009176543439965263,0.0
com.fasterxml.jackson.databind.type.CollectionLikeType#getContentType(),3,0,0.0031217481789802292,0.0,0.0,0.007075962539021852,0.0005457629457017295,0.0
com.fasterxml.jackson.databind.DeserializationContext#isEnabled(com.fasterxml.jackson.databind.DeserializationFeature),5,1,0.005202913631633716,0.001040582726326743,1.4633194588969822e-05,0.007834975821754301,0.0019490808766635228,0.16666666666666666
com.fasterxml.jackson.databind.ObjectMapper#disable(com.fasterxml.jackson.databind.DeserializationFeature),0,1,0.0,0.001040582726326743,0.0,0.0,0.0004508647521034345,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.Linked#withValue(java.lang.Object),1,1,0.001040582726326743,0.001040582726326743,3.7937911897329166e-05,0.007197497470694529,0.0006343526163305787,0.0
"com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.Linked#POJOPropertyBuilder.Linked(java.lang.Object,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.Linked,com.fasterxml.jackson.databind.PropertyName,boolean,boolean,boolean)",3,1,0.0031217481789802292,0.001040582726326743,6.503642039542143e-06,0.007638106540764757,0.0018162155818032964,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#getFullName(),2,0,0.002081165452653486,0.0,0.0,0.003842151604898743,0.000612857712830995,0.0
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#_hashCode(java.lang.String),1,0,0.001040582726326743,0.0,0.0,0.0032186043277314053,0.0008008497943876583,0.0
"com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#_findAndAddDynamic(com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap,java.lang.Class,com.fasterxml.jackson.databind.SerializerProvider)",1,1,0.001040582726326743,0.001040582726326743,0.0011478928199791882,0.0017838561022744163,0.0007040007637966976,0.0
"com.fasterxml.jackson.databind.ObjectMapper#_configAndWriteValue(com.fasterxml.jackson.core.JsonGenerator,java.lang.Object)",1,5,0.001040582726326743,0.005202913631633716,0.00041514915019077347,0.001040582726326743,0.0008342515827574914,0.03333333333333333
"com.fasterxml.jackson.databind.ser.std.NumberSerializers.Base#NumberSerializers.Base(java.lang.Class,com.fasterxml.jackson.core.JsonParser.NumberType,java.lang.String)",6,1,0.0062434963579604584,0.001040582726326743,1.5175164758931666e-05,0.006373569198751301,0.003077217857580686,0.0
"com.fasterxml.jackson.databind.ser.std.StdScalarSerializer#StdScalarSerializer(java.lang.Class,boolean)",4,1,0.004162330905306972,0.001040582726326743,2.384668747832119e-05,0.005117719724215151,0.004420825446158818,0.0
com.fasterxml.jackson.databind.DeserializationFeature#values(),1,0,0.001040582726326743,0.0,0.0,0.002167880679847381,0.0004511701103920837,0.0
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder#build(),1,4,0.001040582726326743,0.004162330905306972,0.0004899410336455081,0.0037920167678241455,0.00048367013043515926,0.0
"com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#construct(java.util.Collection,boolean)",1,1,0.001040582726326743,0.001040582726326743,0.00015066770724939297,0.003608899964872048,0.0005536858998569139,0.0
"com.fasterxml.jackson.databind.deser.std.EnumDeserializer#_deserializeAltString(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext,java.lang.String)",1,5,0.001040582726326743,0.005202913631633716,6.82882414151925e-05,0.004524272723159752,0.0006045808235363114,0.1
com.fasterxml.jackson.databind.util.CompactStringObjectMap#keys(),1,0,0.001040582726326743,0.0,0.0,0.0037032502907510564,0.0005079887082162839,0.0
"com.fasterxml.jackson.databind.deser.SettableBeanProperty#SettableBeanProperty(com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.databind.jsontype.TypeDeserializer,com.fasterxml.jackson.databind.util.Annotations,com.fasterxml.jackson.databind.PropertyMetadata)",1,1,0.001040582726326743,0.001040582726326743,3.902185223725286e-05,0.0032186043277314053,0.0005895707594227198,0.0
com.fasterxml.jackson.databind.PropertyName#internSimpleName(),1,0,0.001040582726326743,0.0,0.0,0.0031240301586432265,0.0009522106121313054,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#_isAnnotationBundle(java.lang.annotation.Annotation),1,1,0.001040582726326743,0.001040582726326743,0.00023087929240374607,0.03192035004105342,0.0016232164407655929,0.0
"com.fasterxml.jackson.databind.util.LRUMap#putIfAbsent(java.lang.Object,java.lang.Object)",2,1,0.002081165452653486,0.001040582726326743,9.32188692334374e-06,0.0071468593841122465,0.0006828821799201418,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findDeserializationContentConverter(com.fasterxml.jackson.databind.introspect.AnnotatedMember),1,1,0.001040582726326743,0.001040582726326743,1.7343045438779048e-05,0.00508796553977204,0.0005889207707446826,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#hasField(),2,0,0.002081165452653486,0.0,0.0,0.003818773433757825,0.0005150382634893739,0.5
com.fasterxml.jackson.databind.MappingJsonFactory#MappingJsonFactory(com.fasterxml.jackson.databind.ObjectMapper),1,0,0.001040582726326743,0.0,0.0,0.001387443635102324,0.0005153573841222498,0.0
"com.fasterxml.jackson.databind.introspect.AnnotatedWithParams#AnnotatedWithParams(com.fasterxml.jackson.databind.introspect.AnnotatedClass,com.fasterxml.jackson.databind.introspect.AnnotationMap,com.fasterxml.jackson.databind.introspect.AnnotationMap[])",2,1,0.002081165452653486,0.001040582726326743,2.1678806798473812e-05,0.009513164207555736,0.0022221834531270784,0.0
com.fasterxml.jackson.databind.ser.std.StdScalarSerializer#StdScalarSerializer(java.lang.Class),3,1,0.0031217481789802292,0.001040582726326743,9.755463059313215e-06,0.004958070637203893,0.003459718607894571,0.0
com.fasterxml.jackson.databind.JsonMappingException#getMessage(),1,1,0.001040582726326743,0.001040582726326743,5.636489767603191e-05,0.003032042771538268,0.0005174992652927984,0.0
com.fasterxml.jackson.databind.JsonMappingException#_buildMessage(),1,1,0.001040582726326743,0.001040582726326743,4.5525494276795e-05,0.002832697421667245,0.0008909239770248513,0.0
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#buildEnumSerializer(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription)",1,4,0.001040582726326743,0.004162330905306972,0.000227627471383975,0.0023413111342351716,0.0005564850428119672,0.05
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#_addDeserializerFactoryMethods(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.introspect.VisibilityChecker,com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,java.util.Map)",1,2,0.001040582726326743,0.002081165452653486,5.799080818591744e-05,0.003971071151869969,0.0004837906391971027,0.16666666666666666
com.fasterxml.jackson.databind.DeserializationContext#_desc(java.lang.String),2,0,0.002081165452653486,0.0,0.0,0.005674930538421103,0.001265600938174516,0.0
com.fasterxml.jackson.databind.ser.std.NumberSerializers.IntLikeSerializer#NumberSerializers.IntLikeSerializer(),0,1,0.0,0.001040582726326743,0.0,0.0,0.0004508647521034345,0.0
com.fasterxml.jackson.databind.ser.std.StdArraySerializers.DoubleArraySerializer#StdArraySerializers.DoubleArraySerializer(),0,1,0.0,0.001040582726326743,0.0,0.0,0.0004508647521034345,0.0
com.fasterxml.jackson.databind.SerializerProvider#isEnabled(com.fasterxml.jackson.databind.SerializationFeature),2,1,0.002081165452653486,0.001040582726326743,1.3007284079084286e-05,0.003010257172588078,0.001444549823428854,0.16666666666666666
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findPropertyDefaultValue(com.fasterxml.jackson.databind.introspect.Annotated),1,1,0.001040582726326743,0.001040582726326743,4.45964025568604e-05,0.004828668966902166,0.0010127486376249667,0.0
com.fasterxml.jackson.databind.SerializerProvider#_createAndCacheUntypedSerializer(java.lang.Class),1,3,0.001040582726326743,0.0031217481789802292,0.0026498005549774536,0.002973093503790694,0.0005685222799460318,0.08333333333333333
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findPOJOBuilder(com.fasterxml.jackson.databind.introspect.AnnotatedClass),1,1,0.001040582726326743,0.001040582726326743,2.3792490461325004e-05,0.004295983732541599,0.0008718969438745345,0.0
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#configureFromIntCreator(com.fasterxml.jackson.databind.introspect.AnnotatedWithParams),1,0,0.001040582726326743,0.0,0.0,0.003777577628345823,0.0004946293575217393,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#getObjectIdInfo(),1,1,0.001040582726326743,0.001040582726326743,0.00013982830385015607,0.006232402725483627,0.0007461952163811676,0.0
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#getPropertyName(com.fasterxml.jackson.databind.deser.SettableBeanProperty),2,1,0.002081165452653486,0.001040582726326743,8.671522719389524e-06,0.005790885172119152,0.0009365472903479134,0.16666666666666666
com.fasterxml.jackson.databind.deser.std.MapDeserializer#resolve(com.fasterxml.jackson.databind.DeserializationContext),1,3,0.001040582726326743,0.0031217481789802292,4.8235345126604224e-05,0.00513092363169916,0.00046298858363736197,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.2#POJOPropertyBuilder.2(com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder),1,0,0.001040582726326743,0.0,0.0,0.003328234568538538,0.0006524598090833562,0.0
com.fasterxml.jackson.databind.deser.impl.FailingDeserializer#FailingDeserializer(java.lang.String),0,1,0.0,0.001040582726326743,0.0,0.0,0.0004508647521034345,0.0
