Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
org.jsoup.parser.TokenQueue#remainder(),1,2,0.0018281535648994515,0.003656307129798903,2.0089599614279686e-05,0.0035455099440474215,0.0018799093637714686,0.0
org.jsoup.parser.TokenQueue#consume(),2,0,0.003656307129798903,0.0,0.0,0.0053769222497042695,0.0016755102369011925,0.0
org.jsoup.nodes.Entities#isNamedEntity(java.lang.String),1,0,0.0018281535648994515,0.0,0.0,0.005046733784792852,0.0009431272045724716,0.0
"org.jsoup.parser.TokeniserState.35#TokeniserState.35(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.nodes.Document#createShell(java.lang.String),1,3,0.0018281535648994515,0.005484460694698354,9.207733156544857e-05,0.0032906764168190127,0.0012392259246217874,0.0
org.jsoup.parser.TreeBuilder#getActiveFormattingElement(java.lang.String),1,4,0.0018281535648994515,0.007312614259597806,5.217305702469532e-05,0.02347901874920284,0.0008808081465622329,0.05
org.jsoup.nodes.Element#text(java.lang.StringBuilder),2,5,0.003656307129798903,0.009140767824497258,0.00020759252934755677,0.004570383912248629,0.0033245412897804846,0.05
"org.jsoup.nodes.Element#appendNormalisedText(java.lang.StringBuilder,org.jsoup.nodes.TextNode)",1,5,0.0018281535648994515,0.009140767824497258,0.00013727893069757788,0.004113345521023766,0.0016603986859921877,0.03333333333333333
"org.jsoup.parser.TokeniserState.8#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,7,0.0018281535648994515,0.012797074954296161,5.1262271470281555e-05,0.005027422303473492,0.0010877520837972734,0.017857142857142856
org.jsoup.parser.CharacterReader#advance(),1,0,0.0018281535648994515,0.0,0.0,0.01373942215269794,0.0035342149760116777,0.0
org.jsoup.parser.Tokeniser#isAppropriateEndTagToken(),3,0,0.005484460694698354,0.0,0.0,0.006177898253798147,0.0011165618031386494,0.0
org.jsoup.nodes.TextNode#lastCharIsWhitespace(java.lang.StringBuilder),2,0,0.003656307129798903,0.0,0.0,0.005269383804710184,0.0011832447802072018,0.5
"org.jsoup.parser.TokeniserState.51#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,2,0.0018281535648994515,0.003656307129798903,2.181131321444946e-06,0.005027422303473492,0.00085023897247019,0.0
org.jsoup.nodes.TextNode#normaliseWhitespace(java.lang.String),2,1,0.003656307129798903,0.0018281535648994515,6.696533204759896e-05,0.009027918839009637,0.0012243963455456028,0.0
"org.jsoup.parser.TokeniserState.4#TokeniserState.4(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TokeniserState.45#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,2,0.0018281535648994515,0.003656307129798903,2.181131321444946e-06,0.005027422303473492,0.0008517111611767629,0.0
org.jsoup.parser.Tokeniser#emit(char),12,0,0.021937842778793418,0.0,0.0,0.014434227400474772,0.002490927011789602,0.0
"org.jsoup.parser.TreeBuilderState.13#TreeBuilderState.13(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.parser.TreeBuilder#getFromStack(java.lang.String),1,4,0.0018281535648994515,0.007312614259597806,0.00015932597847940276,0.017896972601361943,0.0009943431832001334,0.0
org.jsoup.nodes.Node#setBaseUri(java.lang.String),1,1,0.0018281535648994515,0.0018281535648994515,3.348266602379948e-06,0.019233177230722997,0.0012112247433240576,0.0
org.jsoup.nodes.Node#removeChild(org.jsoup.nodes.Node),2,3,0.003656307129798903,0.005484460694698354,0.000454806213489943,0.027585531470357794,0.00122101570941547,0.0
org.jsoup.helper.Validate#isTrue(boolean),3,0,0.005484460694698354,0.0,0.0,0.02762543164736949,0.0022787172622107544,0.0
org.jsoup.parser.TokenQueue#consumeElementSelector(),1,3,0.0018281535648994515,0.005484460694698354,3.683093262617943e-05,0.0035455099440474215,0.0011559898347858915,0.16666666666666666
"org.jsoup.helper.DescendableLinkedList.DescendingIterator#DescendableLinkedList.DescendingIterator(org.jsoup.helper.DescendableLinkedList,int,org.jsoup.helper.DescendableLinkedList.1)",1,1,0.0018281535648994515,0.0018281535648994515,0.0002712095947927758,0.03427004439801515,0.00411793834131491,0.0
"org.jsoup.helper.DescendableLinkedList.DescendingIterator#DescendableLinkedList.DescendingIterator(org.jsoup.helper.DescendableLinkedList,int)",1,0,0.0018281535648994515,0.0,0.0,0.0284548716907035,0.004350649239406749,0.0
"org.jsoup.nodes.DataNode#DataNode(java.lang.String,java.lang.String)",1,2,0.0018281535648994515,0.003656307129798903,0.00024220988571994052,0.01996239722051344,0.0008655235449133475,0.0
org.jsoup.select.Elements#get(int),5,1,0.009140767824497258,0.0018281535648994515,0.0,0.007312614259597806,0.01095609244851509,0.08333333333333333
org.jsoup.parser.TokenQueue#matchesAny(char[]),1,1,0.0018281535648994515,0.0018281535648994515,0.0,0.0035257247323060847,0.0008574478207444059,0.5
"org.jsoup.parser.TokeniserState.60#TokeniserState.60(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TokeniserState.19#anythingElse(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,2,0.0018281535648994515,0.003656307129798903,3.348266602379948e-06,0.004700966309741446,0.0008759382847305082,0.16666666666666666
"org.jsoup.parser.TokeniserState.14#TokeniserState.14(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TreeBuilderState.2#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,3,0.0018281535648994515,0.005484460694698354,0.0003236797226742382,0.021732432265883367,0.0009455085592164605,0.16666666666666666
"org.jsoup.parser.TokeniserState.16#anythingElse(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,2,0.0018281535648994515,0.003656307129798903,3.348266602379948e-06,0.004700966309741446,0.0009111336918976927,0.16666666666666666
org.jsoup.nodes.Document.OutputSettings#prettyPrint(),4,0,0.007312614259597806,0.0,0.0,0.00858437326126699,0.0017173628166450722,0.0
org.jsoup.nodes.Comment#nodeName(),1,0,0.0018281535648994515,0.0,0.0,0.006179159049360146,0.0008532841494841644,0.0
"org.jsoup.select.CombiningEvaluator.Or#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,1,0.0018281535648994515,0.0018281535648994515,0.0,0.006179159049360146,0.0008624419402363363,0.5
"org.jsoup.parser.Parser#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String)",1,2,0.0018281535648994515,0.003656307129798903,0.0029414522101907843,0.0032906764168190127,0.0012392259246217874,0.0
"org.jsoup.nodes.DataNode#outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document.OutputSettings)",1,1,0.0018281535648994515,0.0018281535648994515,7.924230958965877e-05,0.006179159049360146,0.0008514188188908176,0.0
"org.jsoup.parser.TreeBuilder#insertOnStackAfter(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,2,0.0018281535648994515,0.003656307129798903,0.0003013439942141953,0.02347901874920284,0.0008501102331494954,0.0
org.jsoup.nodes.Element#equals(java.lang.Object),2,0,0.003656307129798903,0.0,0.0,0.020494995122191162,0.0014354631524941916,0.0
org.jsoup.parser.Tokeniser#read(),1,46,0.0018281535648994515,0.08409506398537477,0.0035712663164923783,0.005539859287574096,0.0015710530019917156,0.0
org.jsoup.parser.Token.Character#Token.Character(java.lang.String),1,1,0.0018281535648994515,0.0018281535648994515,3.683093262617943e-05,0.005027422303473492,0.0009626160437385828,0.0
"org.jsoup.parser.TreeBuilderState.3#TreeBuilderState.3(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.nodes.Element#html(),0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.nodes.Element#html(java.lang.StringBuilder),1,1,0.0018281535648994515,0.0018281535648994515,0.00022433386235945653,0.0018281535648994515,0.001571295524995329,0.0
"org.jsoup.parser.TokeniserState.19#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,9,0.0018281535648994515,0.016453382084095063,8.27707196153947e-05,0.005027422303473492,0.0008629979412604879,0.044444444444444446
"org.jsoup.parser.TokeniserState#TokeniserState(java.lang.String,int)",1,0,0.0018281535648994515,0.0,0.0,0.06261764506737084,0.0427027310252495,0.0
"org.jsoup.parser.TreeBuilderState.6#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,3,0.0018281535648994515,0.005484460694698354,0.0002581653061543373,0.021732432265883367,0.000913811763630665,0.16666666666666666
org.jsoup.nodes.Node#absUrl(java.lang.String),2,3,0.003656307129798903,0.005484460694698354,0.0005703214112720512,0.026558515704963228,0.0012314025916345614,0.0
"org.jsoup.parser.TokeniserState.27#TokeniserState.27(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.Jsoup#parse(java.lang.String,java.lang.String)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TreeBuilderState.14#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,1,0.0018281535648994515,0.0018281535648994515,8.984092900148793e-05,0.02197939172345022,0.0008586105962552488,0.0
"org.jsoup.parser.TreeBuilderState.12#TreeBuilderState.12(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.parser.TokenQueue#chompTo(java.lang.String),1,2,0.0018281535648994515,0.003656307129798903,4.017919922855937e-05,0.0036563071297989027,0.000853857370316246,0.16666666666666666
org.jsoup.nodes.Attributes#equals(java.lang.Object),1,1,0.0018281535648994515,0.0018281535648994515,0.00016406506351661744,0.016317459885961276,0.001007875093956622,0.0
"org.jsoup.parser.TreeBuilderState.20#process(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,8,0.0018281535648994515,0.014625228519195612,7.153336817474855e-05,0.02947730821067802,0.0008518150669307467,0.0
org.jsoup.parser.Tag#preserveWhitespace(),1,0,0.0018281535648994515,0.0,0.0,0.007904075707065276,0.0012422779674481621,0.0
"org.jsoup.parser.TokeniserState.22#TokeniserState.22(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TreeBuilderState.9#TreeBuilderState.9(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.nodes.Element#children(),2,1,0.003656307129798903,0.0018281535648994515,6.696533204759896e-06,0.003656307129798903,0.0013306161877743776,0.0
org.jsoup.select.Elements#Elements(java.util.List),1,0,0.0018281535648994515,0.0,0.0,0.0032906764168190127,0.001980563539923232,0.0
org.jsoup.parser.Token.Doctype#getSystemIdentifier(),1,0,0.0018281535648994515,0.0,0.0,0.022188962773971917,0.0008529684400632397,0.0
"org.jsoup.parser.TokeniserState.48#TokeniserState.48(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.nodes.Element#indexInList(org.jsoup.nodes.Element,java.util.List)",1,4,0.0018281535648994515,0.007312614259597806,3.348266602379948e-06,0.0018281535648994515,0.0009695971819429505,0.15
org.jsoup.parser.TreeBuilderState#access.400(),3,0,0.005484460694698354,0.0,0.0,0.02403804300513624,0.0011060919917653003,0.0
"org.jsoup.nodes.Attribute#Attribute(java.lang.String,java.lang.String)",2,2,0.003656307129798903,0.003656307129798903,9.59836426015585e-05,0.02450255676549294,0.003033268365521038,0.0
org.jsoup.parser.CharacterReader#containsIgnoreCase(java.lang.String),1,0,0.0018281535648994515,0.0,0.0,0.004700966309741446,0.0008927628343454576,0.0
"org.jsoup.parser.TreeBuilderState.20#TreeBuilderState.20(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TokeniserState.39#TokeniserState.39(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.parser.CharacterReader#matchesAny(char[]),1,1,0.0018281535648994515,0.0018281535648994515,0.0,0.005046733784792852,0.0009431272045724716,0.5
org.jsoup.parser.TreeBuilder#setBaseUri(org.jsoup.nodes.Element),1,2,0.0018281535648994515,0.003656307129798903,0.0007879587404267478,0.023616322952414552,0.000851487890707234,0.0
"org.jsoup.parser.TokeniserState.26#TokeniserState.26(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TreeBuilderState.12#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,2,0.0018281535648994515,0.003656307129798903,0.0004752821515583436,0.021732432265883367,0.0008761319092821169,0.16666666666666666
org.jsoup.parser.TokenQueue#matchesWhitespace(),1,1,0.0018281535648994515,0.0018281535648994515,6.696533204759896e-06,0.0038947619426118753,0.0019431352918923754,0.0
org.jsoup.nodes.Attributes#iterator(),1,1,0.0018281535648994515,0.0018281535648994515,0.00015736853031185757,0.02347901874920284,0.0008526683926005569,0.0
"org.jsoup.parser.TokeniserState.25#TokeniserState.25(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TokeniserState.11#TokeniserState.11(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.parser.TreeBuilder#inListItemScope(java.lang.String),1,1,0.0018281535648994515,0.0018281535648994515,5.35722656380792e-05,0.02347901874920284,0.0008509629529665158,0.0
"org.jsoup.parser.TokeniserState.12#TokeniserState.12(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.Jsoup#parseBodyFragment(java.lang.String,java.lang.String)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.parser.Tag#Tag(java.lang.String),1,0,0.0018281535648994515,0.0,0.0,0.029250457038391225,0.0010017894509579048,0.0
org.jsoup.parser.TreeBuilder#isInActiveFormattingElements(org.jsoup.nodes.Element),1,1,0.0018281535648994515,0.0018281535648994515,7.868426515592878e-05,0.02347901874920284,0.0008501102331494954,0.0
org.jsoup.parser.TreeBuilder#framesetOk(boolean),3,0,0.005484460694698354,0.0,0.0,0.024181983382412505,0.0012785075397490926,0.16666666666666666
org.jsoup.select.QueryParser#consumeSubQuery(),1,4,0.0018281535648994515,0.007312614259597806,3.348266602379948e-05,0.003133977539827631,0.000996793989802066,0.05
"org.jsoup.parser.TokeniserState.38#TokeniserState.38(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TreeBuilderState.11#TreeBuilderState.11(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.nodes.Element#Element(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes)",3,2,0.005484460694698354,0.003656307129798903,0.00020174103485673077,0.031850497664026,0.002187750857094325,0.1
"org.jsoup.nodes.Node#Node(java.lang.String,org.jsoup.nodes.Attributes)",2,1,0.003656307129798903,0.0018281535648994515,8.928710939679863e-06,0.029495697150755788,0.00255571000752785,0.16666666666666666
"org.jsoup.nodes.Element#appendWhitespaceIfBr(org.jsoup.nodes.Element,java.lang.StringBuilder)",1,1,0.0018281535648994515,0.0018281535648994515,1.3393066409519792e-05,0.004113345521023766,0.00220115946776533,0.0
"org.jsoup.parser.TokeniserState.33#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,6,0.0018281535648994515,0.010968921389396709,1.6475040888271722e-05,0.005027422303473492,0.00085023897247019,0.0
org.jsoup.parser.Token.Tag#appendAttributeValue(java.lang.String),4,0,0.007312614259597806,0.0,0.0,0.007672251026463272,0.002078709465059207,0.16666666666666666
"org.jsoup.parser.TokeniserState.48#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,2,0.0018281535648994515,0.003656307129798903,2.181131321444946e-06,0.005027422303473492,0.0008512204316079054,0.0
org.jsoup.nodes.Attributes#Attributes(),3,0,0.005484460694698354,0.0,0.0,0.03635160577369096,0.005041276876149053,0.0
org.jsoup.parser.TreeBuilder#isFragmentParsing(),2,0,0.003656307129798903,0.0,0.0,0.023016753079389815,0.0009190277138506385,0.0
org.jsoup.nodes.Attribute#getValue(),1,0,0.0018281535648994515,0.0,0.0,0.020472329082595903,0.00267346062688884,0.0
"org.jsoup.parser.TreeBuilderState.21#TreeBuilderState.21(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TokeniserState.37#TokeniserState.37(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TokeniserState.39#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,6,0.0018281535648994515,0.010968921389396709,0.00014029712866961782,0.005027422303473492,0.0008556369977276237,0.023809523809523808
org.jsoup.helper.StringUtil#normaliseWhitespace(java.lang.String),1,0,0.0018281535648994515,0.0,0.0,0.007904075707065276,0.00189026982872591,0.0
org.jsoup.select.Elements#size(),4,0,0.007312614259597806,0.0,0.0,0.007312614259597806,0.0015795082166041535,0.08333333333333333
"org.jsoup.parser.TokeniserState.23#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,4,0.0018281535648994515,0.007312614259597806,1.1388864477989803e-05,0.005027422303473492,0.0008497482429013325,0.05
"org.jsoup.parser.TokeniserState.24#TokeniserState.24(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.parser.Token.Tag#isSelfClosing(),2,0,0.003656307129798903,0.0,0.0,0.02385541689849774,0.001330632926075855,0.5
org.jsoup.nodes.Node#childNode(int),1,0,0.0018281535648994515,0.0,0.0,0.0071149760363654335,0.0010595706169633885,0.0
org.jsoup.parser.Token.Tag#appendAttributeValue(char),3,1,0.005484460694698354,0.0018281535648994515,3.348266602379948e-06,0.006177898253798147,0.0008716259719924527,0.16666666666666666
org.jsoup.parser.Token.Doctype#getName(),1,0,0.0018281535648994515,0.0,0.0,0.022188962773971917,0.0008529684400632397,0.0
"org.jsoup.nodes.Node.OuterHtmlVisitor#Node.OuterHtmlVisitor(java.lang.StringBuilder,org.jsoup.nodes.Document.OutputSettings)",1,0,0.0018281535648994515,0.0,0.0,0.003656307129798903,0.0014672149403845373,0.0
org.jsoup.parser.CharacterReader#matchesIgnoreCase(java.lang.String),1,0,0.0018281535648994515,0.0,0.0,0.004477651485043584,0.0016453043832617804,0.0
"org.jsoup.parser.TreeBuilderState.10#TreeBuilderState.10(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.nodes.Node#parent(),2,0,0.003656307129798903,0.0,0.0,0.008957952468007312,0.0011031441030126099,0.0
org.jsoup.select.QueryParser#QueryParser(java.lang.String),1,1,0.0018281535648994515,0.0018281535648994515,3.0134399421419533e-05,0.004700966309741446,0.001412055975873985,0.0
"org.jsoup.parser.TokeniserState.5#TokeniserState.5(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.nodes.Node#ownerDocument(),3,1,0.005484460694698354,0.0018281535648994515,0.0,0.0067709391292572274,0.011738634294515457,0.0
org.jsoup.parser.Tokeniser#Tokeniser(org.jsoup.parser.CharacterReader),1,0,0.0018281535648994515,0.0,0.0,0.005539859287574096,0.0013304545057719684,0.0
org.jsoup.parser.TreeBuilder#getDocument(),2,0,0.003656307129798903,0.0,0.0,0.023755242499193464,0.0008649065175015264,0.0
"org.jsoup.parser.TreeBuilderState.22#TreeBuilderState.22(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TreeBuilderState.6#TreeBuilderState.6(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TokeniserState.2#TokeniserState.2(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.parser.Token.Tag#appendAttributeName(java.lang.String),2,0,0.003656307129798903,0.0,0.0,0.006073188113903263,0.0017601890745612557,0.0
org.jsoup.nodes.Node#siblingIndex(),4,0,0.007312614259597806,0.0,0.0,0.031317272948577814,0.0021968199856506254,0.0
"org.jsoup.parser.TokeniserState.21#TokeniserState.21(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.parser.Token#asDoctype(),1,0,0.0018281535648994515,0.0,0.0,0.022188962773971917,0.0008529684400632397,0.0
org.jsoup.parser.TreeBuilder#runParser(),2,2,0.003656307129798903,0.003656307129798903,0.00841754223838319,0.0064382799459502425,0.0016978683804022942,0.0
org.jsoup.select.NodeTraversor#NodeTraversor(org.jsoup.select.NodeVisitor),2,0,0.003656307129798903,0.0,0.0,0.008848263254113347,0.002018284595421392,0.0
"org.jsoup.parser.TokeniserState.32#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,4,0.0018281535648994515,0.007312614259597806,2.2712408452810652e-05,0.005027422303473492,0.0008497482429013325,0.0
org.jsoup.parser.Tag#isKnownTag(),1,0,0.0018281535648994515,0.0,0.0,0.022394881170018283,0.0008948619895925629,0.0
org.jsoup.parser.TreeBuilder#isFosterInserts(),1,0,0.0018281535648994515,0.0,0.0,0.020987778721444098,0.001525767798796684,0.0
"org.jsoup.parser.TokeniserState.40#TokeniserState.40(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TreeBuilderState.15#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,1,0.0018281535648994515,0.0018281535648994515,3.348266602379948e-06,0.021855214369080448,0.0009119641878410027,0.0
"org.jsoup.parser.TokeniserState.36#TokeniserState.36(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TreeBuilderState.4#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,2,0.0018281535648994515,0.003656307129798903,0.00022623121343413847,0.023026029424566902,0.0009496244951966394,0.16666666666666666
"org.jsoup.parser.TokeniserState.17#TokeniserState.17(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.parser.CharacterReader#consumeTo(java.lang.String),1,0,0.0018281535648994515,0.0,0.0,0.004700966309741446,0.0010298713305498229,0.0
org.jsoup.parser.CharacterReader#CharacterReader(java.lang.String),1,0,0.0018281535648994515,0.0,0.0,0.005539859287574096,0.0013304545057719684,0.0
"org.jsoup.select.Evaluator.Id#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,1,0.0018281535648994515,0.0018281535648994515,7.03135986499789e-05,0.006179159049360146,0.0009036432743109034,0.0
org.jsoup.parser.CharacterReader#pos(),3,0,0.005484460694698354,0.0,0.0,0.01350021094079595,0.0018598003838824785,0.0
org.jsoup.select.CombiningEvaluator.Or#add(org.jsoup.select.Evaluator),1,0,0.0018281535648994515,0.0,0.0,0.0036563071297989027,0.000853857370316246,0.0
org.jsoup.nodes.Node#reindexChildren(),2,1,0.003656307129798903,0.0018281535648994515,2.3437866216659635e-05,0.023560464286100626,0.0015380669916526945,0.0
"org.jsoup.parser.TokeniserState.47#TokeniserState.47(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.nodes.Document#quirksMode(org.jsoup.nodes.Document.QuirksMode),1,0,0.0018281535648994515,0.0,0.0,0.0032645599373204493,0.0009223800430920599,0.0
org.jsoup.parser.Tokeniser#appropriateEndTagName(),1,0,0.0018281535648994515,0.0,0.0,0.004700966309741446,0.0009145154948519492,0.0
org.jsoup.nodes.Node#baseUri(),1,0,0.0018281535648994515,0.0,0.0,0.0032645599373204493,0.0011641437555953396,0.0
org.jsoup.parser.Token.EndTag#Token.EndTag(),2,1,0.003656307129798903,0.0018281535648994515,0.00027523318468581406,0.029552008141879794,0.0033318367851895635,0.0
org.jsoup.nodes.Node#before(org.jsoup.nodes.Node),1,3,0.0018281535648994515,0.005484460694698354,0.0006501217652954399,0.015707094738423782,0.001694652516838556,0.0
org.jsoup.nodes.Document#head(),0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.helper.DescendableLinkedList#peekLast(),2,0,0.003656307129798903,0.0,0.0,0.02457073379809837,0.002055186063577926,0.0
"org.jsoup.parser.TokeniserState.66#TokeniserState.66(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.parser.Tokeniser#error(java.lang.String),1,2,0.0018281535648994515,0.003656307129798903,7.366186525235885e-05,0.005027422303473492,0.0008517111611767629,0.0
"org.jsoup.parser.ParseError#ParseError(java.lang.String,int)",1,0,0.0018281535648994515,0.0,0.0,0.004700966309741446,0.0012113196621802468,0.0
"org.jsoup.parser.TokeniserState.10#TokeniserState.10(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TokeniserState.13#TokeniserState.13(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.parser.Token.Tag#appendAttributeName(char),1,1,0.0018281535648994515,0.0018281535648994515,3.348266602379948e-06,0.004700966309741446,0.0008543104804775311,0.0
org.jsoup.parser.Tokeniser#acknowledgeSelfClosingFlag(),1,0,0.0018281535648994515,0.0,0.0,0.022394881170018283,0.0008948619895925629,0.0
"org.jsoup.parser.TreeBuilderState.16#TreeBuilderState.16(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.select.Collector.Accumulator#Collector.Accumulator(org.jsoup.nodes.Element,org.jsoup.select.Elements,org.jsoup.select.Evaluator)",1,0,0.0018281535648994515,0.0,0.0,0.005269383804710184,0.0014003271683693292,0.0
"org.jsoup.parser.TokeniserState.58#TokeniserState.58(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TokeniserState.63#TokeniserState.63(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.parser.Token.Comment#getData(),1,0,0.0018281535648994515,0.0,0.0,0.01932140281435017,0.0010917136766404295,0.0
"org.jsoup.parser.TokeniserState.44#TokeniserState.44(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.parser.CharacterReader#mark(),1,0,0.0018281535648994515,0.0,0.0,0.005046733784792852,0.0009431272045724716,0.0
"org.jsoup.parser.TreeBuilderState.4#TreeBuilderState.4(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.nodes.Document.OutputSettings#indentAmount(int),0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TreeBuilderState.1#TreeBuilderState.1(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
