Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
org.jsoup.parser.HtmlTreeBuilder#setHeadElement(org.jsoup.nodes.Element),1,0,0.002028397565922921,0.0,0.0,0.013205713319810684,0.0010457570469317892,0.0
"org.jsoup.parser.HtmlTreeBuilderState.18#HtmlTreeBuilderState.18(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.nodes.Element#html(java.lang.StringBuilder),1,1,0.002028397565922921,0.002028397565922921,0.00038341661307079604,0.002028397565922921,0.0012826575922162491,0.0
org.jsoup.parser.Token.Tag#appendAttributeValue(java.lang.String),3,1,0.006085192697768763,0.002028397565922921,3.710483352298026e-05,0.005476673427991886,0.001500009984119104,0.0
org.jsoup.parser.Token.Tag#ensureAttributeValue(),1,0,0.002028397565922921,0.0,0.0,0.005070993914807302,0.0022746563510252418,0.0
org.jsoup.parser.TokenQueue#matchesWord(),3,1,0.006085192697768763,0.002028397565922921,2.7485061868874265e-06,0.010385395537525354,0.0022351195739268364,0.16666666666666666
"org.jsoup.helper.Validate#notEmpty(java.lang.String,java.lang.String)",4,0,0.008113590263691683,0.0,0.0,0.007293599758318588,0.0017275637063970469,0.0
"org.jsoup.select.Evaluator.AttributeWithValueEnding#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,2,0.002028397565922921,0.004056795131845842,0.00010052661378540766,0.011620311479355038,0.0010141472930560967,0.0
"org.jsoup.parser.TokeniserState.28#TokeniserState.28(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.HtmlTreeBuilder#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilderState)",1,1,0.002028397565922921,0.002028397565922921,0.0009853394679991425,0.011127209504491451,0.0019011146132900457,0.0
org.jsoup.parser.Tokeniser#advanceTransition(org.jsoup.parser.TokeniserState),3,1,0.006085192697768763,0.002028397565922921,3.710483352298026e-05,0.005476673427991886,0.0014608878079692142,0.0
org.jsoup.parser.Tag#isKnownTag(),1,0,0.002028397565922921,0.0,0.0,0.013819643229512235,0.0010887023489136887,0.0
"org.jsoup.parser.HtmlTreeBuilderState.22#HtmlTreeBuilderState.22(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.select.Evaluator.AttributeWithValueNot#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,1,0.002028397565922921,0.002028397565922921,1.4135174675421052e-05,0.012353123914990041,0.0010150270277591435,0.0
"org.jsoup.nodes.Entities#canEncode(org.jsoup.nodes.Entities.CoreCharset,char,java.nio.charset.CharsetEncoder)",1,0,0.002028397565922921,0.0,0.0,0.009477124183006537,0.0013083520129600155,0.0
org.jsoup.parser.TokenQueue#matchesAny(char[]),2,1,0.004056795131845842,0.002028397565922921,0.0,0.007212080234392607,0.0011938568662123543,0.3333333333333333
org.jsoup.parser.Tokeniser#error(java.lang.String),1,1,0.002028397565922921,0.002028397565922921,2.4736555681986843e-05,0.0034772529701535783,0.0010093422109186483,0.0
org.jsoup.nodes.Node#nextSibling(),1,0,0.002028397565922921,0.0,0.0,0.014283299526707233,0.001958102721339501,0.0
org.jsoup.nodes.Element#select(java.lang.String),0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.select.Selector#select(java.lang.String,org.jsoup.nodes.Element)",1,2,0.002028397565922921,0.004056795131845842,0.0007008690776562938,0.002028397565922921,0.0018491377656040895,0.0
org.jsoup.select.Elements#Elements(java.util.List),2,0,0.004056795131845842,0.0,0.0,0.011875940587580973,0.0030932520050620475,0.0
org.jsoup.select.Evaluator.Matches#Evaluator.Matches(java.util.regex.Pattern),1,0,0.002028397565922921,0.0,0.0,0.005409060175794456,0.0011707793839977705,0.0
"org.jsoup.parser.TokeniserState.20#TokeniserState.20(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.TokeniserState.29#TokeniserState.29(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.parser.Token.EOF#reset(),1,0,0.002028397565922921,0.0,0.0,0.0033806626098715348,0.0010550852947798575,0.0
org.jsoup.parser.TokenQueue#consumeToAny(java.lang.String[]),1,2,0.002028397565922921,0.004056795131845842,8.24551856066228e-06,0.005409060175794456,0.0010925988630262153,0.16666666666666666
"org.jsoup.select.Evaluator.Matches#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,1,0.002028397565922921,0.002028397565922921,0.0003947542010917067,0.011959891308507789,0.001072261942627464,0.0
org.jsoup.parser.HtmlTreeBuilderState#access.400(),1,0,0.002028397565922921,0.0,0.0,0.014741261380253785,0.0011054771530789077,0.0
org.jsoup.parser.TokenQueue#consumeTo(java.lang.String),1,0,0.002028397565922921,0.0,0.0,0.005968618125014572,0.0016985593985402998,0.0
"org.jsoup.nodes.Element#appendNormalisedText(java.lang.StringBuilder,org.jsoup.nodes.TextNode)",2,4,0.004056795131845842,0.008113590263691683,0.0004019690298322862,0.014129789846973271,0.004354321828444597,0.0
"org.jsoup.helper.StringUtil#appendNormalisedWhitespace(java.lang.StringBuilder,java.lang.String,boolean)",1,1,0.002028397565922921,0.002028397565922921,5.771862992463596e-05,0.012271805273833671,0.001925057152436219,0.0
"org.jsoup.parser.TokeniserState.59#TokeniserState.59(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.parser.HtmlTreeBuilder#inButtonScope(java.lang.String),1,1,0.002028397565922921,0.002028397565922921,3.847908661642396e-05,0.014741261380253785,0.0012024929547198092,0.0
"org.jsoup.select.Evaluator.AttributeWithValueStarting#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,2,0.002028397565922921,0.004056795131845842,0.00010052661378540766,0.011620311479355038,0.0010141472930560967,0.0
"org.jsoup.parser.HtmlTreeBuilderState.4#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,2,0.002028397565922921,0.004056795131845842,0.0004741173172380811,0.012699532586647851,0.0011089473306719628,0.3333333333333333
org.jsoup.nodes.Document#body(),0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.nodes.Document.OutputSettings#prettyPrint(),4,0,0.008113590263691683,0.0,0.0,0.012995267072346179,0.001907934913577455,0.0
"org.jsoup.parser.HtmlTreeBuilderState.1#HtmlTreeBuilderState.1(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.TokeniserState.46#TokeniserState.46(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.HtmlTreeBuilderState.14#handleMissingTr(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,2,0.002028397565922921,0.004056795131845842,0.00034012764062731906,0.012699532586647851,0.0010403333186936085,0.3333333333333333
org.jsoup.select.CombiningEvaluator.Or#add(org.jsoup.select.Evaluator),1,1,0.002028397565922921,0.002028397565922921,2.4736555681986843e-05,0.005707816406434266,0.001040267950886559,0.0
org.jsoup.parser.TokenQueue#unescape(java.lang.String),1,0,0.002028397565922921,0.0,0.0,0.005409060175794456,0.0011713465145814063,0.0
"org.jsoup.parser.TokeniserState.33#TokeniserState.33(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.parser.CharacterReader#isEmpty(),3,0,0.006085192697768763,0.0,0.0,0.006338742393509128,0.0032947255177831055,0.3333333333333333
org.jsoup.nodes.Document.OutputSettings#escapeMode(),1,0,0.002028397565922921,0.0,0.0,0.009477124183006537,0.0010766511323817502,0.0
"org.jsoup.select.Evaluator.ContainsText#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",2,1,0.004056795131845842,0.002028397565922921,0.0006641078074066745,0.014406232712520745,0.0010806599477962012,0.16666666666666666
"org.jsoup.parser.TokeniserState.35#TokeniserState.35(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.HtmlTreeBuilderState.2#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,3,0.002028397565922921,0.006085192697768763,0.000647273207011989,0.012699532586647851,0.0011135590797849808,0.08333333333333333
"org.jsoup.select.Evaluator.AttributeWithValueMatching#Evaluator.AttributeWithValueMatching(java.lang.String,java.util.regex.Pattern)",1,0,0.002028397565922921,0.0,0.0,0.005409060175794456,0.0010084350562485113,0.0
org.jsoup.nodes.TextNode#getWholeText(),2,0,0.004056795131845842,0.0,0.0,0.015059315262155018,0.0020611458710727997,0.0
org.jsoup.parser.HtmlTreeBuilder#lastFormattingElement(),1,0,0.002028397565922921,0.0,0.0,0.01224282816574906,0.0019243178577838293,0.0
"org.jsoup.parser.TokeniserState.16#TokeniserState.16(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.select.Selector#Selector(org.jsoup.select.Evaluator,org.jsoup.nodes.Element)",1,1,0.002028397565922921,0.002028397565922921,4.12275928033114e-06,0.0030425963488843813,0.0016813008458968172,0.0
org.jsoup.nodes.Node#parentNode(),1,0,0.002028397565922921,0.0,0.0,0.014283299526707233,0.001424169646596171,0.0
org.jsoup.parser.Tag#isBlock(),1,0,0.002028397565922921,0.0,0.0,0.01053154762704351,0.0019568523927187605,0.0
org.jsoup.parser.CharacterReader#advance(),1,0,0.002028397565922921,0.0,0.0,0.005070993914807302,0.0022414210309445646,0.0
org.jsoup.select.QueryParser#indexLessThan(),1,2,0.002028397565922921,0.004056795131845842,0.00013605105625092762,0.0058437167970636535,0.0010010853562712895,0.0
"org.jsoup.parser.TokeniserState.67#TokeniserState.67(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.select.Elements#select(java.lang.String),0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.select.Evaluator.MatchesOwn#Evaluator.MatchesOwn(java.util.regex.Pattern),1,0,0.002028397565922921,0.0,0.0,0.005409060175794456,0.0010422579751411891,0.0
org.jsoup.parser.HtmlTreeBuilder#inListItemScope(java.lang.String),1,1,0.002028397565922921,0.002028397565922921,3.847908661642396e-05,0.014741261380253785,0.0010109278548695545,0.0
"org.jsoup.parser.TokeniserState.4#TokeniserState.4(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.HtmlTreeBuilder#inScope(java.lang.String,java.lang.String[])",3,1,0.006085192697768763,0.002028397565922921,7.420966704596052e-05,0.013949681505996228,0.0037869820861806086,0.0
org.jsoup.parser.HtmlTreeBuilder#HtmlTreeBuilder(),1,2,0.002028397565922921,0.004056795131845842,4.9473111363973685e-05,0.002704530087897228,0.0015234187660782233,0.16666666666666666
"org.jsoup.parser.TokeniserState.54#TokeniserState.54(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.nodes.TextNode#lastCharIsWhitespace(java.lang.StringBuilder),2,0,0.004056795131845842,0.0,0.0,0.015891546397770222,0.0019862327100243636,0.0
org.jsoup.parser.HtmlTreeBuilder#insertStartTag(java.lang.String),1,3,0.002028397565922921,0.006085192697768763,0.00020613796401655702,0.010835457082921586,0.0013150008962931029,0.0
org.jsoup.parser.CharacterReader#consumeToAny(char[]),2,1,0.004056795131845842,0.002028397565922921,3.298207424264912e-05,0.004476463593760928,0.0013409931869940595,0.0
"org.jsoup.parser.TokeniserState.41#TokeniserState.41(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.parser.HtmlTreeBuilder#inScope(java.lang.String),1,1,0.002028397565922921,0.002028397565922921,3.847908661642396e-05,0.014741261380253785,0.0010651909303636179,0.0
org.jsoup.parser.TokenQueue#consumeElementSelector(),1,3,0.002028397565922921,0.006085192697768763,3.16078211492054e-05,0.005409060175794456,0.001312195643447281,0.16666666666666666
org.jsoup.nodes.Element#id(),1,1,0.002028397565922921,0.002028397565922921,6.566966567956031e-05,0.013142675137880745,0.0022924406964888507,0.0
"org.jsoup.nodes.Node.OuterHtmlVisitor#tail(org.jsoup.nodes.Node,int)",1,3,0.002028397565922921,0.006085192697768763,0.00045212926774298155,0.014283299526707233,0.0010018118242431507,0.0
org.jsoup.parser.HtmlTreeBuilder#getActiveFormattingElement(java.lang.String),1,1,0.002028397565922921,0.002028397565922921,0.0,0.014741261380253785,0.0010109278548695545,0.5
org.jsoup.nodes.Entities.CoreCharset#access.300(java.lang.String),1,1,0.002028397565922921,0.002028397565922921,0.00011956001912960307,0.009477124183006537,0.0010766511323817502,0.0
org.jsoup.nodes.Entities.CoreCharset#byName(java.lang.String),1,0,0.002028397565922921,0.0,0.0,0.008693132425383946,0.0019147933410142118,0.0
org.jsoup.nodes.Node#ownerDocument(),2,1,0.004056795131845842,0.002028397565922921,0.0,0.004056795131845842,0.011860420477330413,0.0
org.jsoup.nodes.Node#Node(),1,0,0.002028397565922921,0.0,0.0,0.010638142629912297,0.0019822924225220175,0.0
org.jsoup.parser.Token#reset(java.lang.StringBuilder),2,0,0.004056795131845842,0.0,0.0,0.02404026744797536,0.004774671581661094,0.0
"org.jsoup.parser.HtmlTreeBuilderState.11#HtmlTreeBuilderState.11(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.HtmlTreeBuilder#inSpecificScope(java.lang.String,java.lang.String[],java.lang.String[])",2,1,0.004056795131845842,0.002028397565922921,0.00010306898200827851,0.016595980084823898,0.005337838080539002,0.0
"org.jsoup.parser.TokeniserState.60#TokeniserState.60(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.parser.TokeniserState#access.700(),1,0,0.002028397565922921,0.0,0.0,0.0035496957403651115,0.0011827567034609558,0.0
"org.jsoup.parser.TokeniserState.14#TokeniserState.14(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.TokeniserState.56#TokeniserState.56(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.TokeniserState.18#TokeniserState.18(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.select.StructuralEvaluator.ImmediateParent#StructuralEvaluator.ImmediateParent(org.jsoup.select.Evaluator),1,0,0.002028397565922921,0.0,0.0,0.005707816406434266,0.00105140898144044,0.0
"org.jsoup.parser.TokeniserState.65#TokeniserState.65(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.HtmlTreeBuilderState.15#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,1,0.002028397565922921,0.002028397565922921,0.0005483269842840417,0.013585546488041889,0.00106056475345746,0.0
"org.jsoup.parser.TokeniserState.52#TokeniserState.52(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.nodes.Attribute#getKey(),1,0,0.002028397565922921,0.0,0.0,0.006338742393509128,0.001679786664141238,0.0
"org.jsoup.parser.TokeniserState#TokeniserState(java.lang.String,int)",1,0,0.002028397565922921,0.0,0.0,0.06947637292464878,0.050242133711860947,0.0
"org.jsoup.select.Evaluator.IndexEquals#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,1,0.002028397565922921,0.002028397565922921,9.592286592237122e-05,0.012353123914990041,0.0010254333759170198,0.0
org.jsoup.select.Evaluator.ContainsText#Evaluator.ContainsText(java.lang.String),1,0,0.002028397565922921,0.0,0.0,0.005409060175794456,0.0011345045840687466,0.0
"org.jsoup.nodes.Node.OuterHtmlVisitor#head(org.jsoup.nodes.Node,int)",1,2,0.002028397565922921,0.004056795131845842,0.002000912504054046,0.014283299526707233,0.0010018118242431507,0.0
org.jsoup.parser.TokeniserState#access.900(),1,0,0.002028397565922921,0.0,0.0,0.0035496957403651115,0.0011708381877978294,0.0
"org.jsoup.parser.TokeniserState.27#TokeniserState.27(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.parser.Tokeniser#error(org.jsoup.parser.TokeniserState),1,1,0.002028397565922921,0.002028397565922921,4.12275928033114e-06,0.0035496957403651115,0.0010040385276742498,0.0
"org.jsoup.parser.HtmlTreeBuilderState.16#HtmlTreeBuilderState.16(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.parser.CharacterReader#consumeToAnySorted(char[]),2,1,0.004056795131845842,0.002028397565922921,3.298207424264912e-05,0.004476463593760928,0.0013417735005859998,0.0
org.jsoup.parser.HtmlTreeBuilderState.Constants#access.1900(),1,0,0.002028397565922921,0.0,0.0,0.014741261380253785,0.0011457633757941971,0.0
"org.jsoup.nodes.Node#Node(java.lang.String,org.jsoup.nodes.Attributes)",1,1,0.002028397565922921,0.002028397565922921,0.0,0.01538577116670423,0.0018924564928683141,0.5
"org.jsoup.parser.TokeniserState.22#TokeniserState.22(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.parser.CharacterReader#consumeTagName(),1,1,0.002028397565922921,0.002028397565922921,1.6491037121324564e-05,0.0035496957403651115,0.0012210827265036498,0.0
org.jsoup.parser.HtmlTreeBuilderState.Constants#access.1000(),1,0,0.002028397565922921,0.0,0.0,0.014741261380253785,0.0010084613514380059,0.0
"org.jsoup.parser.HtmlTreeBuilderState.13#HtmlTreeBuilderState.13(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.parser.Token.Tag#Token.Tag(),2,1,0.004056795131845842,0.002028397565922921,2.4736555681986843e-05,0.007512583577492299,0.00400694461878778,0.0
org.jsoup.nodes.Document#quirksMode(),1,0,0.002028397565922921,0.0,0.0,0.014741261380253785,0.0010002396733328448,0.0
org.jsoup.select.Evaluator.Tag#Evaluator.Tag(java.lang.String),1,0,0.002028397565922921,0.0,0.0,0.005409060175794456,0.001312195643447281,0.0
"org.jsoup.parser.TokeniserState.31#TokeniserState.31(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.TokeniserState.48#TokeniserState.48(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.HtmlTreeBuilderState.6#HtmlTreeBuilderState.6(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.HtmlTreeBuilderState.21#HtmlTreeBuilderState.21(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.helper.StringUtil#isNumeric(java.lang.String),1,0,0.002028397565922921,0.0,0.0,0.006428020455389538,0.001644603170044711,0.0
org.jsoup.nodes.Entities.EscapeMode#getMap(),1,0,0.002028397565922921,0.0,0.0,0.009477124183006537,0.0010766511323817502,0.0
"org.jsoup.select.Selector.SelectorParseException#Selector.SelectorParseException(java.lang.String,java.lang.Object[])",1,0,0.002028397565922921,0.0,0.0,0.0058437167970636535,0.0010002514308968093,0.0
org.jsoup.parser.HtmlTreeBuilder#getDocument(),1,0,0.002028397565922921,0.0,0.0,0.014741261380253785,0.0010002396733328448,0.0
"org.jsoup.parser.HtmlTreeBuilderState.7#HtmlTreeBuilderState.7(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.select.Evaluator.IndexLessThan#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,1,0.002028397565922921,0.002028397565922921,9.592286592237122e-05,0.012353123914990041,0.0010150270277591435,0.0
"org.jsoup.helper.Validate#isTrue(boolean,java.lang.String)",1,0,0.002028397565922921,0.0,0.0,0.006428020455389538,0.001644603170044711,0.0
"org.jsoup.nodes.Attributes#html(java.lang.Appendable,org.jsoup.nodes.Document.OutputSettings)",1,0,0.002028397565922921,0.0,0.0,0.01053154762704351,0.0011099200701314782,0.0
org.jsoup.helper.Validate#isFalse(boolean),1,0,0.002028397565922921,0.0,0.0,0.01758641600970285,0.0034428516537154423,0.0
"org.jsoup.parser.TokeniserState.1#TokeniserState.1(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.TokeniserState.39#TokeniserState.39(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.nodes.Document.OutputSettings#encoder(),1,0,0.002028397565922921,0.0,0.0,0.009477124183006537,0.0010766511323817502,0.0
"org.jsoup.parser.TokeniserState.26#TokeniserState.26(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.TokeniserState.25#TokeniserState.25(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.TokeniserState.11#TokeniserState.11(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.select.StructuralEvaluator.Has#StructuralEvaluator.Has(org.jsoup.select.Evaluator),1,0,0.002028397565922921,0.0,0.0,0.005008900111768845,0.0011709211666436792,0.0
org.jsoup.parser.Token.Character#reset(),1,0,0.002028397565922921,0.0,0.0,0.0033806626098715348,0.0011276522343477075,0.0
"org.jsoup.parser.TokeniserState.12#TokeniserState.12(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.parser.Tag#Tag(java.lang.String),1,0,0.002028397565922921,0.0,0.0,0.015720081135902637,0.0011907301668683688,0.0
"org.jsoup.parser.TokeniserState.38#TokeniserState.38(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.parser.HtmlTreeBuilderState.Constants#access.800(),1,0,0.002028397565922921,0.0,0.0,0.014741261380253785,0.0010117500226800706,0.0
"org.jsoup.parser.TokeniserState.43#TokeniserState.43(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.parser.Token.Tag#appendTagName(java.lang.String),1,0,0.002028397565922921,0.0,0.0,0.0035496957403651115,0.0012210827265036498,0.0
"org.jsoup.parser.TokeniserState.19#TokeniserState.19(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.TokeniserState.30#TokeniserState.30(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.nodes.Node#parent(),1,0,0.002028397565922921,0.0,0.0,0.01053154762704351,0.0012715949427954901,0.0
"org.jsoup.parser.HtmlTreeBuilderState.9#HtmlTreeBuilderState.9(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.HtmlTreeBuilderState.14#HtmlTreeBuilderState.14(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.parser.HtmlTreeBuilderState.Constants#access.900(),1,0,0.002028397565922921,0.0,0.0,0.014741261380253785,0.0010281933788903927,0.0
org.jsoup.nodes.TextNode#nodeName(),1,0,0.002028397565922921,0.0,0.0,0.012021966061445604,0.001567255078082919,0.0
org.jsoup.select.StructuralEvaluator.PreviousSibling#StructuralEvaluator.PreviousSibling(org.jsoup.select.Evaluator),1,0,0.002028397565922921,0.0,0.0,0.005707816406434266,0.0010031311823736223,0.0
org.jsoup.parser.HtmlTreeBuilder#removeFromActiveFormattingElements(org.jsoup.nodes.Element),1,0,0.002028397565922921,0.0,0.0,0.014741261380253785,0.0010076391836274898,0.0
org.jsoup.nodes.Attribute#getValue(),1,0,0.002028397565922921,0.0,0.0,0.015987369977717603,0.0030044653241227885,0.0
"org.jsoup.parser.HtmlTreeBuilderState.23#HtmlTreeBuilderState.23(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.TokeniserState.42#TokeniserState.42(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.TokeniserState.37#TokeniserState.37(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.HtmlTreeBuilderState.17#HtmlTreeBuilderState.17(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.select.StructuralEvaluator.Root#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,0,0.002028397565922921,0.0,0.0,0.010157012996769589,0.0010629593262663,0.0
org.jsoup.select.CombiningEvaluator#rightMostEvaluator(),1,0,0.002028397565922921,0.0,0.0,0.005707816406434266,0.001006844859224916,0.0
"org.jsoup.parser.TokeniserState.24#TokeniserState.24(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.Jsoup#parse(java.lang.String),0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.nodes.Element.1#Element.1(org.jsoup.nodes.Element,java.lang.StringBuilder)",1,0,0.002028397565922921,0.0,0.0,0.010712474645030426,0.002042088604342113,0.0
org.jsoup.nodes.Node#siblingIndex(),1,0,0.002028397565922921,0.0,0.0,0.01053154762704351,0.0011355062241589094,0.0
org.jsoup.nodes.Element#access.100(org.jsoup.nodes.Element),1,0,0.002028397565922921,0.0,0.0,0.012021966061445604,0.0010649627457953409,0.0
"org.jsoup.helper.StringUtil#inSorted(java.lang.String,java.lang.String[])",1,0,0.002028397565922921,0.0,0.0,0.014741261380253785,0.0017179921719134138,0.0
"org.jsoup.parser.HtmlTreeBuilderState.2#HtmlTreeBuilderState.2(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.select.StructuralEvaluator.Not#StructuralEvaluator.Not(org.jsoup.select.Evaluator),1,0,0.002028397565922921,0.0,0.0,0.005008900111768845,0.0011699286881223167,0.0
"org.jsoup.parser.TokeniserState.55#TokeniserState.55(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.nodes.Node#childNode(int),1,0,0.002028397565922921,0.0,0.0,0.014283299526707233,0.001424169646596171,0.0
"org.jsoup.parser.HtmlTreeBuilder#isElementInQueue(java.util.ArrayList,org.jsoup.nodes.Element)",1,0,0.002028397565922921,0.0,0.0,0.01297106864524394,0.001889684989189397,0.0
"org.jsoup.parser.ParseErrorList#ParseErrorList(int,int)",1,0,0.002028397565922921,0.0,0.0,0.0030425963488843813,0.0022946446635156766,0.0
org.jsoup.parser.Tokeniser#emit(java.lang.String),1,0,0.002028397565922921,0.0,0.0,0.0035496957403651115,0.001115720312432939,0.0
org.jsoup.parser.HtmlTreeBuilderState.Constants#access.2100(),1,0,0.002028397565922921,0.0,0.0,0.014741261380253785,0.001137541697689036,0.0
