Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
org.joda.time.field.BaseDurationField#isSupported(),5,0,0.009487666034155597,0.0,0.0,0.018952902597781277,0.00443683905595936,0.05
"org.joda.time.chrono.BasicChronology#getYearMonthMillis(int,int)",1,2,0.0018975332068311196,0.003795066413662239,2.2847358003670007e-05,0.004269449715370019,0.0012875383157746896,0.0
org.joda.time.chrono.AssembledChronology#millis(),1,0,0.0018975332068311196,0.0,0.0,0.012549822796502113,0.0010026719667772046,0.0
org.joda.time.format.DateTimeFormatterBuilder#appendLiteral(java.lang.String),1,2,0.0018975332068311196,0.003795066413662239,2.9581316152120112e-05,0.003320683111954459,0.0011992376982949285,0.0
org.joda.time.format.DateTimeFormatterBuilder.StringLiteral#DateTimeFormatterBuilder.StringLiteral(java.lang.String),1,0,0.0018975332068311196,0.0,0.0,0.003373392367699768,0.0014935238572172074,0.0
"org.joda.time.format.DateTimeFormatterBuilder#append(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser[])",3,2,0.0056925996204933585,0.003795066413662239,5.5615279351038844e-05,0.006641366223908918,0.0011813935320010617,0.05
org.joda.time.format.DateTimeFormatterBuilder#appendMonthOfYear(int),2,2,0.003795066413662239,0.003795066413662239,6.470841331340174e-05,0.005580980020091528,0.0012970344760526848,0.0
org.joda.time.chrono.BasicChronology.HalfdayField#BasicChronology.HalfdayField(),0,4,0.0,0.007590132827324478,0.0,0.0,0.000983867705622827,0.0
org.joda.time.chrono.BasicChronology#access.000(),1,0,0.0018975332068311196,0.0,0.0,0.0018975332068311196,0.0011929217919742353,0.0
org.joda.time.chrono.AssembledChronology#clockhourOfDay(),1,0,0.0018975332068311196,0.0,0.0,0.012549822796502113,0.0010026719667772046,0.0
"org.joda.time.convert.ConverterSet.Entry#ConverterSet.Entry(java.lang.Class,org.joda.time.convert.Converter)",1,0,0.0018975332068311196,0.0,0.0,0.0030360531309297917,0.0018505913900463584,0.0
org.joda.time.format.DateTimeFormatterBuilder#appendDayOfWeek(int),1,2,0.0018975332068311196,0.003795066413662239,4.390529260479694e-05,0.003320683111954459,0.0011992376982949285,0.0
org.joda.time.format.ISODateTimeFormat#minuteElement(),1,4,0.0018975332068311196,0.007590132827324478,6.900302947950512e-05,0.004018305614465901,0.001010693968398134,0.15
org.joda.time.tz.CachedDateTimeZone#CachedDateTimeZone(org.joda.time.DateTimeZone),1,2,0.0018975332068311196,0.003795066413662239,0.00011904676012438584,0.009440655076328701,0.0031909980592294456,0.0
"org.joda.time.tz.DateTimeZoneBuilder.Recurrence#previous(long,int,int)",1,1,0.0018975332068311196,0.0018975332068311196,0.0023412529491129213,0.0057563822492944046,0.0021545872703231735,0.0
org.joda.time.format.DateTimeFormatterBuilder.Composite#estimatePrintedLength(),2,0,0.003795066413662239,0.0,0.0,0.003795066413662239,0.0013766359890709276,0.0
org.joda.time.format.DateTimeFormatterBuilder.Fraction#estimatePrintedLength(),1,0,0.0018975332068311196,0.0,0.0,0.012956893412301385,0.0010122925337113045,0.0
org.joda.time.chrono.AssembledChronology#months(),3,0,0.0056925996204933585,0.0,0.0,0.016447100145169445,0.002303831879956369,0.0
"org.joda.time.chrono.BasicChronology#getDayOfMonth(long,int)",1,2,0.0018975332068311196,0.003795066413662239,0.00027416829604404007,0.01229223124307901,0.0012488638605611762,0.0
"org.joda.time.LocalDateTime#LocalDateTime(int,int,int,int,int)",0,2,0.0,0.003795066413662239,0.0,0.0,0.000983867705622827,0.0
org.joda.time.field.PreciseDateTimeField#getRangeDurationField(),3,0,0.0056925996204933585,0.0,0.0,0.013833017077798862,0.0018043987071290552,0.16666666666666666
org.joda.time.base.AbstractInstant#getZone(),0,2,0.0,0.003795066413662239,0.0,0.0,0.000983867705622827,0.0
org.joda.time.format.DateTimeFormatterBuilder#canBuildParser(),0,2,0.0,0.003795066413662239,0.0,0.0,0.000983867705622827,0.0
org.joda.time.chrono.AssembledChronology#halfdayOfDay(),1,0,0.0018975332068311196,0.0,0.0,0.012549822796502113,0.0010026719667772046,0.0
org.joda.time.format.ISODateTimeFormat#dayOfMonthElement(),1,4,0.0018975332068311196,0.007590132827324478,5.003800448999257e-05,0.0032529140688533475,0.0010135844857351833,0.1
"org.joda.time.DateTimeZone#fixedOffsetZone(java.lang.String,int)",1,1,0.0018975332068311196,0.0018975332068311196,3.607477579526843e-05,0.004743833017077799,0.0016010624348208806,0.0
org.joda.time.format.ISODateTimeFormat#weekyearElement(),1,3,0.0018975332068311196,0.0056925996204933585,5.54893039434998e-05,0.0032529140688533475,0.0010135844857351833,0.16666666666666666
"org.joda.time.format.DateTimeParserBucket#access.302(org.joda.time.format.DateTimeParserBucket,int)",1,0,0.0018975332068311196,0.0,0.0,0.00451793620674076,0.0013206349341654707,0.0
"org.joda.time.chrono.BasicGJChronology#getDaysInYearMonth(int,int)",3,1,0.0056925996204933585,0.0018975332068311196,8.633896340334245e-05,0.017510148199745394,0.0015482568598634856,0.0
org.joda.time.chrono.GregorianChronology#isLeapYear(int),6,0,0.011385199240986717,0.0,0.0,0.033265462763575886,0.01040566424831151,0.03333333333333333
org.joda.time.format.DateTimeFormatterBuilder#checkPrinter(org.joda.time.format.DateTimePrinter),1,0,0.0018975332068311196,0.0,0.0,0.0018975332068311196,0.0014019758783256437,0.0
org.joda.time.tz.DateTimeZoneBuilder.Recurrence#readFrom(java.io.DataInput),1,3,0.0018975332068311196,0.0056925996204933585,0.0005194767714518654,0.00888600916369695,0.0014046692515311506,0.16666666666666666
org.joda.time.format.ISODateTimeFormat#monthElement(),1,4,0.0018975332068311196,0.007590132827324478,5.003800448999257e-05,0.0032529140688533475,0.0010135844857351833,0.1
org.joda.time.chrono.BasicWeekyearDateTimeField#BasicWeekyearDateTimeField(org.joda.time.chrono.BasicChronology),1,3,0.0018975332068311196,0.0056925996204933585,0.0004509346974408554,0.011504624407850213,0.0010363625521479355,0.0
"org.joda.time.field.ImpreciseDateTimeField#ImpreciseDateTimeField(org.joda.time.DateTimeFieldType,long)",3,3,0.0056925996204933585,0.0056925996204933585,0.0002453084754078254,0.011835129795183787,0.0019673649619900025,0.0
"org.joda.time.chrono.GregorianChronology#GregorianChronology(org.joda.time.Chronology,java.lang.Object,int)",1,1,0.0018975332068311196,0.0018975332068311196,0.0011111030944942677,0.002530044275774826,0.0014995750304249618,0.0
org.joda.time.field.ZeroIsMaxDateTimeField#getLeapDurationField(),1,2,0.0018975332068311196,0.003795066413662239,7.214955159053687e-06,0.011504624407850213,0.000997657905529947,0.16666666666666666
org.joda.time.format.DateTimeFormatterBuilder.UnpaddedNumber#estimatePrintedLength(),1,0,0.0018975332068311196,0.0,0.0,0.012956893412301385,0.000993342648318986,0.0
org.joda.time.field.DecoratedDateTimeField#getWrappedField(),4,0,0.007590132827324478,0.0,0.0,0.016516029162089284,0.003039681288464502,0.0
org.joda.time.format.DateTimeFormatterBuilder.Composite#isPrinter(),1,0,0.0018975332068311196,0.0,0.0,0.015180265654648955,0.003914317318770979,0.0
org.joda.time.convert.DateConverter#getSupportedType(),1,0,0.0018975332068311196,0.0,0.0,0.0031625553447185324,0.0011586489077274787,0.0
org.joda.time.tz.CachedDateTimeZone#getOffset(long),5,2,0.009487666034155597,0.003795066413662239,0.0031559416358227332,0.019701548480802116,0.0035378733229531126,0.047619047619047616
org.joda.time.DateTimeFieldType#secondOfDay(),1,0,0.0018975332068311196,0.0,0.0,0.0038741302972802026,0.001413378960839439,0.0
"org.joda.time.format.DateTimeFormatterBuilder.Fraction#DateTimeFormatterBuilder.Fraction(org.joda.time.DateTimeFieldType,int,int)",1,0,0.0018975332068311196,0.0,0.0,0.005270925574530887,0.0019496964071687563,0.0
org.joda.time.chrono.BasicChronology#access.100(),1,0,0.0018975332068311196,0.0,0.0,0.0018975332068311196,0.0011929217919742353,0.0
org.joda.time.DateTimeZone#setNameProvider0(org.joda.time.tz.NameProvider),0,1,0.0,0.0018975332068311196,0.0,0.0,0.000983867705622827,0.0
org.joda.time.DateTimeZone#getDefaultNameProvider(),1,1,0.0018975332068311196,0.0018975332068311196,7.214955159053687e-06,0.0018975332068311196,0.0018200840510284606,0.0
"org.joda.time.chrono.BasicDayOfMonthDateTimeField#getMaximumValueForSet(long,int)",1,1,0.0018975332068311196,0.0018975332068311196,0.00018037387897634218,0.011161960040183057,0.0013285109720907492,0.0
org.joda.time.chrono.AssembledChronology#millisOfDay(),4,0,0.007590132827324478,0.0,0.0,0.023196854398560222,0.002479140917917184,0.08333333333333333
org.joda.time.format.DateTimeParserBucket#saveState(),1,1,0.0018975332068311196,0.0018975332068311196,0.00012986919286296636,0.005280092401617028,0.0014297721965970318,0.0
org.joda.time.chrono.ISOChronology#assemble(org.joda.time.chrono.AssembledChronology.Fields),1,9,0.0018975332068311196,0.017077798861480076,0.0032828045973694276,0.013890174480492432,0.0012877902999242127,0.0
org.joda.time.DateTimeFieldType#weekyearOfCentury(),2,0,0.003795066413662239,0.0,0.0,0.013467007326171516,0.001140987017860146,0.0
"org.joda.time.chrono.BasicGJChronology#getDaysInMonthMaxForSet(long,int)",1,0,0.0018975332068311196,0.0,0.0,0.010368663594470045,0.0021126669783507637,0.0
"org.joda.time.tz.DateTimeZoneBuilder.DSTZone#readFrom(java.io.DataInput,java.lang.String)",1,3,0.0018975332068311196,0.0056925996204933585,0.0008477572311888082,0.009440655076328701,0.0009901647965033023,0.16666666666666666
"org.joda.time.format.DateTimeParserBucket#DateTimeParserBucket(long,org.joda.time.Chronology,java.util.Locale,java.lang.Integer,int)",3,3,0.0056925996204933585,0.0056925996204933585,0.00015572278218290876,0.0056925996204933585,0.001388411625690962,0.03333333333333333
org.joda.time.field.PreciseDurationDateTimeField#getMinimumValue(),2,0,0.003795066413662239,0.0,0.0,0.01278338160391491,0.0017643408244892367,0.0
"org.joda.time.format.DateTimeFormat#parseToken(java.lang.String,int[])",1,0,0.0018975332068311196,0.0,0.0,0.0028462998102466793,0.0020596322609581466,0.0
"org.joda.time.field.FieldUtils#equals(java.lang.Object,java.lang.Object)",1,0,0.0018975332068311196,0.0,0.0,0.0018975332068311196,0.0011511109747039535,0.0
org.joda.time.chrono.BasicMonthOfYearDateTimeField#getLeapDurationField(),1,1,0.0018975332068311196,0.0018975332068311196,3.6074775795268433e-06,0.011504624407850213,0.000990762805576387,0.0
org.joda.time.chrono.AssembledChronology#weekyear(),1,0,0.0018975332068311196,0.0,0.0,0.012549822796502113,0.0010026719667772046,0.0
org.joda.time.chrono.GJDayOfWeekDateTimeField#get(long),1,1,0.0018975332068311196,0.0018975332068311196,0.00016594396865823478,0.010735776111376067,0.0013534905576715786,0.0
org.joda.time.convert.NullConverter#getSupportedType(),1,0,0.0018975332068311196,0.0,0.0,0.0031625553447185324,0.0011586489077274787,0.0
org.joda.time.field.ScaledDurationField#getUnitMillis(),2,2,0.003795066413662239,0.003795066413662239,1.4429910318107373e-05,0.011019748401152576,0.001089336887611693,0.25
org.joda.time.DateTimeFieldType#hourOfDay(),3,0,0.0056925996204933585,0.0,0.0,0.011954459203036052,0.002234631035609087,0.0
"org.joda.time.format.DateTimeParserBucket.SavedField#DateTimeParserBucket.SavedField(org.joda.time.DateTimeField,int)",1,0,0.0018975332068311196,0.0,0.0,0.004885138681416287,0.001832944930172036,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#getMaximumValue(),1,2,0.0018975332068311196,0.003795066413662239,3.246729821574159e-05,0.010323147072984224,0.0012501928745103483,0.0
org.joda.time.chrono.GJEraDateTimeField#getDurationField(),1,2,0.0018975332068311196,0.003795066413662239,2.164486547716106e-05,0.011504624407850213,0.000990762805576387,0.0
org.joda.time.DurationFieldType#eras(),2,0,0.003795066413662239,0.0,0.0,0.013880653067678685,0.0020815207711845523,0.0
"org.joda.time.format.DateTimeFormatterBuilder.TimeZoneOffset#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale)",1,1,0.0018975332068311196,0.0018975332068311196,1.8037387897634217e-06,0.004018305614465901,0.0010215188434941071,0.0
"org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int)",3,0,0.0056925996204933585,0.0,0.0,0.01033101412608054,0.003654888698076782,0.0
"org.joda.time.format.DateTimeFormatterBuilder.Composite#decompose(java.util.List,java.util.List,java.util.List)",1,1,0.0018975332068311196,0.0018975332068311196,9.379441706769793e-05,0.012956893412301385,0.0013628654134691955,0.0
org.joda.time.chrono.BasicMonthOfYearDateTimeField#roundFloor(long),1,3,0.0018975332068311196,0.0056925996204933585,0.00012698321079934486,0.004497856490266358,0.0010718498882669914,0.0
"org.joda.time.field.RemainderDateTimeField#RemainderDateTimeField(org.joda.time.field.DividedDateTimeField,org.joda.time.DateTimeFieldType)",2,2,0.003795066413662239,0.003795066413662239,0.00033639728429087816,0.013880653067678685,0.0015285497177399906,0.0
org.joda.time.chrono.BasicChronology#getMillisOfDay(long),3,0,0.0056925996204933585,0.0,0.0,0.01554271581775153,0.0016750603741353442,0.0
org.joda.time.format.DateTimeFormatter#print(long),0,3,0.0,0.0056925996204933585,0.0,0.0,0.000983867705622827,0.0
org.joda.time.format.ISODateTimeFormat#secondElement(),1,4,0.0018975332068311196,0.007590132827324478,6.900302947950512e-05,0.004018305614465901,0.001010693968398134,0.15
org.joda.time.DateTimeFieldType#monthOfYear(),3,0,0.0056925996204933585,0.0,0.0,0.015536944828865333,0.002025918353047254,0.0
"org.joda.time.DateTimeZone#convertLocalToUTC(long,boolean,long)",1,1,0.0018975332068311196,0.0018975332068311196,5.411216369290265e-06,0.0028462998102466793,0.0014977073448628336,0.0
"org.joda.time.DurationFieldType.StandardDurationFieldType#DurationFieldType.StandardDurationFieldType(java.lang.String,byte)",0,1,0.0,0.0018975332068311196,0.0,0.0,0.000983867705622827,0.0
org.joda.time.DurationFieldType#DurationFieldType(java.lang.String),1,0,0.0018975332068311196,0.0,0.0,0.0018975332068311196,0.0018200840510284606,0.0
org.joda.time.chrono.ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology.Fields),1,2,0.0018975332068311196,0.003795066413662239,0.006858716748075414,0.013890174480492432,0.001244372786452586,0.16666666666666666
"org.joda.time.field.FieldUtils#safeAdd(int,int)",2,0,0.003795066413662239,0.0,0.0,0.011596595513365782,0.0017211578577015318,0.0
"org.joda.time.field.DecoratedDateTimeField#DecoratedDateTimeField(org.joda.time.DateTimeField,org.joda.time.DateTimeFieldType)",7,2,0.013282732447817837,0.003795066413662239,0.0001749626626070519,0.0163545238723292,0.0034749958904540337,0.0
"org.joda.time.convert.ConverterSet#remove(int,org.joda.time.convert.Converter[])",1,1,0.0018975332068311196,0.0018975332068311196,1.082243273858053e-05,0.0031625553447185324,0.0016829925140414341,0.0
org.joda.time.DateTimeFieldType#halfdayOfDay(),1,0,0.0018975332068311196,0.0,0.0,0.0018975332068311196,0.0011929217919742353,0.0
"org.joda.time.convert.AbstractConverter#getChronology(java.lang.Object,org.joda.time.Chronology)",1,1,0.0018975332068311196,0.0018975332068311196,0.0005627665024061875,0.002530044275774826,0.0012417213680238942,0.0
org.joda.time.chrono.AssembledChronology#halfdays(),1,0,0.0018975332068311196,0.0,0.0,0.012549822796502113,0.0010026719667772046,0.0
org.joda.time.format.DateTimeFormatterBuilder.Composite#estimateParsedLength(),1,0,0.0018975332068311196,0.0,0.0,0.005929791271347249,0.0022438660253717756,0.0
"org.joda.time.tz.ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean)",1,2,0.0018975332068311196,0.003795066413662239,2.8859820636214747e-05,0.0028462998102466793,0.0026820914640952897,0.0
org.joda.time.tz.ZoneInfoProvider#openResource(java.lang.String),2,0,0.003795066413662239,0.0,0.0,0.013434778377852381,0.004433486050098494,0.0
org.joda.time.convert.ConverterManager#getInstance(),1,1,0.0018975332068311196,0.0018975332068311196,1.4429910318107373e-05,0.002530044275774826,0.0012417213680238942,0.0
org.joda.time.convert.ConverterManager#ConverterManager(),1,1,0.0018975332068311196,0.0018975332068311196,1.082243273858053e-05,0.0028462998102466793,0.002039302845239295,0.0
"org.joda.time.format.DateTimeFormatterBuilder.UnpaddedNumber#DateTimeFormatterBuilder.UnpaddedNumber(org.joda.time.DateTimeFieldType,int,boolean)",1,1,0.0018975332068311196,0.0018975332068311196,4.759866250764586e-05,0.01503588812804224,0.001026838864238377,0.0
org.joda.time.format.DateTimeParserBucket#setZone(org.joda.time.DateTimeZone),1,0,0.0018975332068311196,0.0,0.0,0.0046575815076763845,0.0014260167281837262,0.0
"org.joda.time.format.DateTimeFormatterBuilder#appendSignedDecimal(org.joda.time.DateTimeFieldType,int,int)",2,2,0.003795066413662239,0.003795066413662239,4.9410990529741484e-05,0.0066808981657179,0.0021093566495410574,0.0
"org.joda.time.format.DateTimeFormatterBuilder.PaddedNumber#DateTimeFormatterBuilder.PaddedNumber(org.joda.time.DateTimeFieldType,int,boolean,int)",3,1,0.0056925996204933585,0.0018975332068311196,7.866305277579368e-05,0.02152294609600112,0.005619039238107001,0.0
org.joda.time.format.DateTimeFormatter#requireParser(),3,0,0.0056925996204933585,0.0,0.0,0.0056925996204933585,0.001388411625690962,0.0
"org.joda.time.format.DateTimeFormatterBuilder.CharacterLiteral#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int)",2,0,0.003795066413662239,0.0,0.0,0.006072106261859583,0.0015890002685371482,1.0
org.joda.time.DateTimeFieldType#dayOfMonth(),3,0,0.0056925996204933585,0.0,0.0,0.01646217207158415,0.0020700742354136503,0.0
org.joda.time.format.DateTimeFormat#isNumericToken(java.lang.String),1,0,0.0018975332068311196,0.0,0.0,0.0028462998102466793,0.0010816644833805834,0.0
org.joda.time.chrono.GregorianChronology#calculateFirstDayOfYearMillis(int),1,1,0.0018975332068311196,0.0018975332068311196,1.082243273858053e-05,0.022598251139498034,0.0041965707347081035,0.0
"org.joda.time.format.DateTimeFormatterBuilder#appendYear(int,int)",2,2,0.003795066413662239,0.003795066413662239,7.689367091535906e-05,0.005580980020091528,0.001377245682037643,0.0
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone),1,2,0.0018975332068311196,0.003795066413662239,0.0011201217884430849,0.014197087827275322,0.002863591552875394,0.0
org.joda.time.chrono.AssembledChronology#minuteOfDay(),1,0,0.0018975332068311196,0.0,0.0,0.012549822796502113,0.0010026719667772046,0.0
org.joda.time.DateTimeZone#getDefaultProvider(),1,1,0.0018975332068311196,0.0018975332068311196,1.4429910318107373e-05,0.0018975332068311196,0.0011929217919742353,0.0
org.joda.time.DurationFieldType#months(),1,0,0.0018975332068311196,0.0,0.0,0.004893638270248676,0.0010558176248886034,0.0
org.joda.time.chrono.GregorianChronology#getMinYear(),2,0,0.003795066413662239,0.0,0.0,0.014516129032258063,0.0014035526434352755,0.0
org.joda.time.format.DateTimeFormatterBuilder.StringLiteral#estimatePrintedLength(),1,0,0.0018975332068311196,0.0,0.0,0.012956893412301385,0.0010028175910151453,0.0
org.joda.time.chrono.AssembledChronology#clockhourOfHalfday(),1,0,0.0018975332068311196,0.0,0.0,0.012549822796502113,0.0010026719667772046,0.0
org.joda.time.chrono.AssembledChronology.Fields#isSupported(org.joda.time.DurationField),1,3,0.0018975332068311196,0.0056925996204933585,0.00026334586330545957,0.012549822796502113,0.0012095188394753598,0.0
org.joda.time.DateTimeZone#getOffsetFromLocal(long),2,2,0.003795066413662239,0.003795066413662239,0.001805542528553185,0.00871316268442861,0.0013727230243701276,0.16666666666666666
org.joda.time.field.RemainderDateTimeField#getRangeDurationField(),1,0,0.0018975332068311196,0.0,0.0,0.011504624407850213,0.000997657905529947,0.0
org.joda.time.tz.ZoneInfoProvider#loadZoneInfoMap(java.io.InputStream),1,1,0.0018975332068311196,0.0018975332068311196,1.4429910318107373e-05,0.0030360531309297917,0.0021238254147556116,0.0
"org.joda.time.field.ZeroIsMaxDateTimeField#ZeroIsMaxDateTimeField(org.joda.time.DateTimeField,org.joda.time.DateTimeFieldType)",0,2,0.0,0.003795066413662239,0.0,0.0,0.000983867705622827,0.0
"org.joda.time.format.DateTimeFormatterBuilder#appendFixedDecimal(org.joda.time.DateTimeFieldType,int)",0,2,0.0,0.003795066413662239,0.0,0.0,0.000983867705622827,0.0
org.joda.time.DateTimeFieldType#year(),3,0,0.0056925996204933585,0.0,0.0,0.01646217207158415,0.001957362337485142,0.0
org.joda.time.chrono.BasicChronology#getMaxMonth(int),1,1,0.0018975332068311196,0.0018975332068311196,3.607477579526843e-05,0.004312575470070726,0.0010784303556298396,0.0
"org.joda.time.tz.DateTimeZoneBuilder.OfYear#DateTimeZoneBuilder.OfYear(char,int,int,int,boolean,int)",1,0,0.0018975332068311196,0.0,0.0,0.008026790215021656,0.00157112608934772,0.0
org.joda.time.convert.LongConverter#getSupportedType(),1,0,0.0018975332068311196,0.0,0.0,0.0031625553447185324,0.0011586489077274787,0.0
org.joda.time.DateTimeFieldType#weekyear(),2,0,0.003795066413662239,0.0,0.0,0.012764151944087592,0.0018176550326763684,0.0
org.joda.time.format.DateTimeParserBucket#access.300(org.joda.time.format.DateTimeParserBucket),2,0,0.003795066413662239,0.0,0.0,0.0060721062618595825,0.0017879791340907297,0.0
org.joda.time.DateTimeZone#hashCode(),1,1,0.0018975332068311196,0.0018975332068311196,3.6074775795268433e-06,0.014253770567745497,0.00207211768999132,0.0
"org.joda.time.format.DateTimeParserBucket#sort(org.joda.time.format.DateTimeParserBucket.SavedField[],int)",1,1,0.0018975332068311196,0.0018975332068311196,0.00015151405834012743,0.004893638270248676,0.0010575307182044552,0.0
org.joda.time.format.DateTimeParserBucket#saveField(org.joda.time.format.DateTimeParserBucket.SavedField),1,0,0.0018975332068311196,0.0,0.0,0.004885138681416287,0.001832944930172036,0.0
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#getOffset(long),1,2,0.0018975332068311196,0.003795066413662239,0.0017664615214416442,0.011167091975833715,0.003617635633777083,0.16666666666666666
org.joda.time.format.DateTimeFormatterBuilder#appendPattern(java.lang.String),0,1,0.0,0.0018975332068311196,0.0,0.0,0.000983867705622827,0.0
"org.joda.time.format.DateTimeFormat#appendPatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String)",1,1,0.0018975332068311196,0.0018975332068311196,7.575702917006372e-05,0.0018975332068311196,0.0018200840510284606,0.0
"org.joda.time.field.OffsetDateTimeField#OffsetDateTimeField(org.joda.time.DateTimeField,int)",1,2,0.0018975332068311196,0.003795066413662239,0.0005224830027681376,0.011504624407850213,0.0010363625521479355,0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#getRangeDurationField(),1,1,0.0018975332068311196,0.0018975332068311196,7.214955159053687e-06,0.011504624407850213,0.000990762805576387,0.0
org.joda.time.format.DateTimeParserBucket#access.100(org.joda.time.format.DateTimeParserBucket),1,0,0.0018975332068311196,0.0,0.0,0.00451793620674076,0.0014512119055480862,0.0
org.joda.time.format.DateTimeParserBucket#getZone(),2,0,0.003795066413662239,0.0,0.0,0.003795066413662239,0.0011197206125895338,0.0
org.joda.time.format.DateTimeFormatterBuilder.Composite#isParser(),1,0,0.0018975332068311196,0.0,0.0,0.015180265654648955,0.0037521824511465894,0.0
org.joda.time.chrono.AssembledChronology#weekyears(),2,0,0.003795066413662239,0.0,0.0,0.013880653067678685,0.0018447504374479976,0.0
"org.joda.time.tz.DateTimeZoneBuilder.DSTZone#DateTimeZoneBuilder.DSTZone(java.lang.String,int,org.joda.time.tz.DateTimeZoneBuilder.Recurrence,org.joda.time.tz.DateTimeZoneBuilder.Recurrence)",1,1,0.0018975332068311196,0.0018975332068311196,3.6074775795268433e-06,0.00888600916369695,0.0011942684785769889,0.0
org.joda.time.field.UnsupportedDurationField#getUnitMillis(),1,0,0.0018975332068311196,0.0,0.0,0.01064942105874608,0.00102033054135366,0.0
"org.joda.time.field.PreciseDurationField#PreciseDurationField(org.joda.time.DurationFieldType,long)",0,1,0.0,0.0018975332068311196,0.0,0.0,0.000983867705622827,0.0
"org.joda.time.format.DateTimeFormatterBuilder#appendWeekyear(int,int)",1,2,0.0018975332068311196,0.003795066413662239,5.188182636397296e-05,0.003320683111954459,0.0012710276958522956,0.0
org.joda.time.field.MillisDurationField#isSupported(),3,0,0.0056925996204933585,0.0,0.0,0.013195489541756637,0.0010803056794669327,0.16666666666666666
org.joda.time.chrono.AssembledChronology#seconds(),1,0,0.0018975332068311196,0.0,0.0,0.012549822796502113,0.0010026719667772046,0.0
"org.joda.time.DateTimeZone#forOffsetHoursMinutes(int,int)",1,3,0.0018975332068311196,0.0056925996204933585,2.8859820636214747e-05,0.0018975332068311196,0.0018200840510284606,0.0
org.joda.time.field.ImpreciseDateTimeField#getDurationField(),5,0,0.009487666034155597,0.0,0.0,0.01572725864539364,0.0020379159144595475,0.1
org.joda.time.chrono.GJEraDateTimeField#getRangeDurationField(),1,0,0.0018975332068311196,0.0,0.0,0.011504624407850213,0.000990762805576387,0.0
"org.joda.time.format.DateTimeFormatter#printTo(java.lang.StringBuffer,org.joda.time.ReadableInstant)",1,3,0.0018975332068311196,0.0056925996204933585,0.0009379441706769793,0.0018975332068311196,0.0012626064874247049,0.0
org.joda.time.DateTimeUtils#getInstantChronology(org.joda.time.ReadableInstant),1,1,0.0018975332068311196,0.0018975332068311196,7.214955159053687e-06,0.002530044275774826,0.0013415960017581238,0.0
org.joda.time.field.UnsupportedDurationField#isSupported(),2,0,0.003795066413662239,0.0,0.0,0.012749324495667153,0.0010792868821958952,0.0
org.joda.time.DateTimeZone#getConvertedId(java.lang.String),1,0,0.0018975332068311196,0.0,0.0,0.012440293136164366,0.0022013420617195177,0.0
org.joda.time.convert.ConverterSet#ConverterSet(org.joda.time.convert.Converter[]),2,0,0.003795066413662239,0.0,0.0,0.006072106261859583,0.004147844998401362,0.0
"org.joda.time.format.DateTimeFormatterBuilder.TimeZoneId#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale)",2,1,0.003795066413662239,0.0018975332068311196,2.164486547716106e-05,0.0056925996204933585,0.0010545993840360103,0.16666666666666666
org.joda.time.chrono.GregorianChronology#getZone(),2,1,0.003795066413662239,0.0018975332068311196,0.0003174580269983622,0.02211607668651443,0.0014823745014046626,0.0
org.joda.time.tz.CachedDateTimeZone.Info#getOffset(long),1,1,0.0018975332068311196,0.0018975332068311196,0.0015716577321471946,0.01538540437971178,0.0024875895962989973,0.0
org.joda.time.tz.ZoneInfoProvider#ZoneInfoProvider(java.lang.String),1,1,0.0018975332068311196,0.0018975332068311196,2.5252343056687903e-05,0.002530044275774826,0.001997810458278653,0.0
"org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#DateTimeZoneBuilder.PrecalculatedZone(java.lang.String,long[],int[],int[],java.lang.String[],org.joda.time.tz.DateTimeZoneBuilder.DSTZone)",1,1,0.0018975332068311196,0.0018975332068311196,8.297198432911739e-05,0.009440655076328701,0.0009933133419435401,0.0
org.joda.time.DateTimeZone#DateTimeZone(java.lang.String),4,0,0.007590132827324478,0.0,0.0,0.012281046591622125,0.0061984155564311725,0.0
org.joda.time.DateTimeFieldType#minuteOfDay(),1,0,0.0018975332068311196,0.0,0.0,0.0038741302972802026,0.001413378960839439,0.0
org.joda.time.field.DecoratedDurationField#getWrappedField(),2,0,0.003795066413662239,0.0,0.0,0.012895559005615932,0.0018980584533632233,0.0
org.joda.time.field.PreciseDurationField#hashCode(),1,1,0.0018975332068311196,0.0018975332068311196,6.252961137846531e-05,0.011904709492508927,0.0016463703197420743,0.0
