Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#hasNullSerializer(),1,0,0.0011806375442739079,0.0,0.0,0.0020989111898202803,0.0005781835518978906,0.0
com.fasterxml.jackson.databind.type.SimpleType#containedTypeName(int),1,0,0.0011806375442739079,0.0,0.0,0.011276293280003855,0.0008066387802272367,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#getFactoryMethods(),1,1,0.0011806375442739079,0.0011806375442739079,1.1164421222448301e-05,0.0033416875522138683,0.0007725181231453692,0.0
com.fasterxml.jackson.databind.ObjectMapper#defaultClassIntrospector(),1,1,0.0011806375442739079,0.0011806375442739079,2.7911053056120752e-06,0.0015741833923652105,0.0006062687043763179,0.0
com.fasterxml.jackson.databind.introspect.BasicClassIntrospector#BasicClassIntrospector(),1,1,0.0011806375442739079,0.0011806375442739079,1.3955526528060376e-06,0.0017709563164108619,0.0010459278709262457,0.0
"com.fasterxml.jackson.databind.introspect.AnnotatedClass#_addClassMixIns(com.fasterxml.jackson.databind.introspect.AnnotationMap,java.lang.Class,java.lang.Class)",1,0,0.0011806375442739079,0.0,0.0,0.030887500928823242,0.0009178365893122522,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#getAccessor(),4,1,0.004722550177095631,0.0011806375442739079,5.5822106112241507e-05,0.006425238336184533,0.0011602836428862495,0.05
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_addMethods(),1,6,0.0011806375442739079,0.007083825265643447,0.0011885456759731417,0.004325326330424036,0.0005815682048356093,0.0
"com.fasterxml.jackson.databind.SerializerProvider#findTypedValueSerializer(java.lang.Class,boolean,com.fasterxml.jackson.databind.BeanProperty)",1,6,0.0011806375442739079,0.007083825265643447,0.0018630627914960603,0.0017709563164108619,0.0006786387241029574,0.023809523809523808
com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap#typedValueSerializer(java.lang.Class),1,1,0.0011806375442739079,0.0011806375442739079,5.5822106112241505e-06,0.0018890200708382527,0.0006265801294741413,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedMethodMap#iterator(),2,0,0.0023612750885478157,0.0,0.0,0.004354810614125071,0.0005563243164022444,0.0
"com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#keyDeserializerInstance(com.fasterxml.jackson.databind.introspect.Annotated,java.lang.Object)",2,0,0.0023612750885478157,0.0,0.0,0.002908721547624544,0.0005716841685131074,0.0
"com.fasterxml.jackson.databind.DeserializationContext#findContextualValueDeserializer(com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanProperty)",3,2,0.0035419126328217233,0.0023612750885478157,0.0034260817626388224,0.004594913685822777,0.0011568559868567344,0.1
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findDeserializationConverter(com.fasterxml.jackson.databind.introspect.Annotated),2,1,0.0023612750885478157,0.0011806375442739079,6.99869655382228e-05,0.0036414844739050653,0.0009358800076232486,0.0
"com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#addGetter(com.fasterxml.jackson.databind.introspect.AnnotatedMethod,com.fasterxml.jackson.databind.PropertyName,boolean,boolean,boolean)",1,1,0.0011806375442739079,0.0011806375442739079,2.7911053056120752e-06,0.003892211684419477,0.000535574090869138,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#findReferenceType(),2,2,0.0023612750885478157,0.0023612750885478157,0.00019886625302486036,0.004807596101895024,0.0006010886450688181,0.0
"com.fasterxml.jackson.databind.deser.std.StringCollectionDeserializer#StringCollectionDeserializer(com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.JsonDeserializer,com.fasterxml.jackson.databind.deser.ValueInstantiator)",1,1,0.0011806375442739079,0.0011806375442739079,2.5119947750508676e-05,0.0029061847243665425,0.0005634444424433186,0.0
"com.fasterxml.jackson.databind.deser.std.StringCollectionDeserializer#StringCollectionDeserializer(com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.deser.ValueInstantiator,com.fasterxml.jackson.databind.JsonDeserializer,com.fasterxml.jackson.databind.JsonDeserializer)",1,1,0.0011806375442739079,0.0011806375442739079,6.977763264030188e-06,0.0028198698371500776,0.00100950881348108,0.0
com.fasterxml.jackson.databind.cfg.SerializerFactoryConfig#SerializerFactoryConfig(),1,1,0.0011806375442739079,0.0011806375442739079,2.7911053056120752e-06,0.0015741833923652105,0.0013649359106005852,0.0
"com.fasterxml.jackson.databind.cfg.SerializerFactoryConfig#SerializerFactoryConfig(com.fasterxml.jackson.databind.ser.Serializers[],com.fasterxml.jackson.databind.ser.Serializers[],com.fasterxml.jackson.databind.ser.BeanSerializerModifier[])",1,0,0.0011806375442739079,0.0,0.0,0.0017709563164108619,0.0016911034894588333,0.0
com.fasterxml.jackson.databind.type.SimpleType#constructUnsafe(java.lang.Class),0,1,0.0,0.0011806375442739079,0.0,0.0,0.0005304019837538911,0.0
com.fasterxml.jackson.databind.type.TypeBindings#childInstance(),1,1,0.0011806375442739079,0.0011806375442739079,4.186657958418113e-06,0.0022136953955135775,0.000672949753116393,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#_constructCreatorMethod(java.lang.reflect.Method),1,3,0.0011806375442739079,0.0035419126328217233,0.00011171066711271186,0.005261894347738865,0.0010416020716017369,0.08333333333333333
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#replace(com.fasterxml.jackson.databind.deser.SettableBeanProperty),1,3,0.0011806375442739079,0.0035419126328217233,7.256873794591396e-05,0.0030231476512468246,0.000565325855478806,0.08333333333333333
"com.fasterxml.jackson.databind.type.TypeFactory#_fromParameterizedClass(java.lang.Class,java.util.List)",1,2,0.0011806375442739079,0.0023612750885478157,3.34932636673449e-05,0.0023612750885478157,0.0005692782311199824,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedWithParams#getParameter(int),1,4,0.0011806375442739079,0.004722550177095631,0.00022328842444896603,0.0040860747931455,0.0007120176603118385,0.0
"com.fasterxml.jackson.databind.util.BeanUtil#okNameForIsGetter(com.fasterxml.jackson.databind.introspect.AnnotatedMethod,java.lang.String,boolean)",1,2,0.0011806375442739079,0.0023612750885478157,5.1635448153823394e-05,0.003892211684419477,0.0005838470906114426,0.0
com.fasterxml.jackson.databind.ser.BeanSerializerBuilder#build(),1,2,0.0011806375442739079,0.0023612750885478157,0.00016886187098953055,0.0021645021645021645,0.0005600113403828422,0.0
com.fasterxml.jackson.databind.DeserializationFeature#getMask(),2,0,0.0023612750885478157,0.0,0.0,0.004346892776644843,0.001523354089037442,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#hasAnySetterAnnotation(com.fasterxml.jackson.databind.introspect.AnnotatedMethod),1,1,0.0011806375442739079,0.0011806375442739079,4.3192354604346865e-05,0.0040860747931455,0.0005757707721943644,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#findPropertyTypeDeserializer(com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.introspect.AnnotatedMember)",1,3,0.0011806375442739079,0.0035419126328217233,0.0001296933598674411,0.002653118077020018,0.0005778325790091608,0.08333333333333333
com.fasterxml.jackson.databind.PropertyName#construct(java.lang.String),1,1,0.0011806375442739079,0.0011806375442739079,4.4657684889793204e-05,0.004348823184663603,0.0007809247878285909,0.0
"com.fasterxml.jackson.databind.PropertyName#PropertyName(java.lang.String,java.lang.String)",2,0,0.0023612750885478157,0.0,0.0,0.004374413465322556,0.0016454586812204815,0.0
com.fasterxml.jackson.databind.type.MapLikeType#isMapLikeType(),2,0,0.0023612750885478157,0.0,0.0,0.003589776317049045,0.0005517633520672771,0.5
com.fasterxml.jackson.databind.SerializationFeature#values(),1,0,0.0011806375442739079,0.0,0.0,0.0024596615505706417,0.0005342356264528424,0.0
com.fasterxml.jackson.databind.type.HierarchicType#getSuperType(),2,0,0.0023612750885478157,0.0,0.0,0.012845642148378248,0.0007509359305828756,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#addInjectables(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder)",1,1,0.0011806375442739079,0.0011806375442739079,2.372439509770264e-05,0.0028198698371500776,0.00057069716113478,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#findInjectables(),1,0,0.0011806375442739079,0.0,0.0,0.0027519896715449367,0.0010156764855157548,0.0
"com.fasterxml.jackson.databind.type.TypeFactory#TypeFactory(com.fasterxml.jackson.databind.type.TypeParser,com.fasterxml.jackson.databind.type.TypeModifier[])",1,1,0.0011806375442739079,0.0011806375442739079,1.3955526528060376e-06,0.0011806375442739079,0.000981410309072987,0.0
"com.fasterxml.jackson.databind.util.LRUMap#LRUMap(int,int)",4,0,0.004722550177095631,0.0,0.0,0.006375442739079103,0.003214569457007996,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.3#withMember(com.fasterxml.jackson.databind.introspect.AnnotatedMember),2,2,0.0023612750885478157,0.0023612750885478157,0.00013118194936376755,0.007806965761511215,0.0010455681280725085,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#isTypeId(com.fasterxml.jackson.databind.introspect.AnnotatedMember),1,1,0.0011806375442739079,0.0011806375442739079,7.535984325152603e-05,0.007106344237877555,0.0009749692545429733,0.0
com.fasterxml.jackson.databind.ser.std.DateSerializer#DateSerializer(),0,1,0.0,0.0011806375442739079,0.0,0.0,0.0005304019837538911,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findSerializationPropertyOrder(com.fasterxml.jackson.databind.introspect.AnnotatedClass),1,1,0.0011806375442739079,0.0011806375442739079,4.200281210505029e-05,0.0040860747931455,0.0006952419150876106,0.0
com.fasterxml.jackson.databind.cfg.MapperConfig#constructType(java.lang.Class),4,2,0.004722550177095631,0.0023612750885478157,0.003170429807622402,0.013040141676505312,0.0013672009691452847,0.06666666666666667
"com.fasterxml.jackson.databind.type.TypeFactory#constructType(java.lang.reflect.Type,com.fasterxml.jackson.databind.type.TypeBindings)",1,1,0.0011806375442739079,0.0011806375442739079,0.003089487753759652,0.010968503637125338,0.0011117189308449903,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#getProperties(),1,0,0.0011806375442739079,0.0,0.0,0.004596834142288689,0.0006479718503180276,0.0
"com.fasterxml.jackson.databind.deser.impl.FieldProperty#FieldProperty(com.fasterxml.jackson.databind.introspect.BeanPropertyDefinition,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.jsontype.TypeDeserializer,com.fasterxml.jackson.databind.util.Annotations,com.fasterxml.jackson.databind.introspect.AnnotatedField)",1,2,0.0011806375442739079,0.0023612750885478157,9.629313304361659e-05,0.002697532616980258,0.0005577988334218774,0.0
"com.fasterxml.jackson.databind.type.ArrayType#ArrayType(com.fasterxml.jackson.databind.JavaType,java.lang.Object,java.lang.Object,java.lang.Object,boolean)",1,2,0.0011806375442739079,0.0023612750885478157,5.97761719618586e-05,0.01320494428998828,0.0008926086339236922,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#hasRequiredMarker(com.fasterxml.jackson.databind.introspect.AnnotatedMember),1,1,0.0011806375442739079,0.0011806375442739079,6.379669269970457e-05,0.007106344237877555,0.001236157530179172,0.0
com.fasterxml.jackson.databind.SerializationConfig#initialize(com.fasterxml.jackson.core.JsonGenerator),1,1,0.0011806375442739079,0.0011806375442739079,2.7911053056120752e-06,0.0015741833923652105,0.00069730876912323,0.0
com.fasterxml.jackson.databind.SerializationFeature#enabledIn(int),1,0,0.0011806375442739079,0.0,0.0,0.0017709563164108619,0.0011233489451501564,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#_findDefaultValue(),1,2,0.0011806375442739079,0.0023612750885478157,9.489758039081056e-05,0.005535249308599247,0.0007077954415926823,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedField#getName(),1,0,0.0011806375442739079,0.0,0.0,0.0040860747931455,0.0005840707986067299,0.0
com.fasterxml.jackson.databind.type.TypeFactory#TypeFactory(),0,2,0.0,0.0023612750885478157,0.0,0.0,0.0005304019837538911,0.0
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#getFromObjectArguments(com.fasterxml.jackson.databind.DeserializationConfig),1,0,0.0011806375442739079,0.0,0.0,0.0027519896715449367,0.0005477332159596719,0.0
com.fasterxml.jackson.databind.type.ReferenceType#containedTypeCount(),1,0,0.0011806375442739079,0.0,0.0,0.0128497295516323,0.0005440722921282268,0.0
"com.fasterxml.jackson.databind.ser.BeanSerializer#BeanSerializer(com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.ser.BeanSerializerBuilder,com.fasterxml.jackson.databind.ser.BeanPropertyWriter[],com.fasterxml.jackson.databind.ser.BeanPropertyWriter[])",1,1,0.0011806375442739079,0.0011806375442739079,0.0001744440816007547,0.002179638543274907,0.0007684959478120648,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#findExpectedFormat(com.fasterxml.jackson.annotation.JsonFormat.Value),3,1,0.0035419126328217233,0.0011806375442739079,0.00019258626608723318,0.006561620197983835,0.0007587884189916442,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializer#deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)",1,1,0.0011806375442739079,0.0011806375442739079,3.34932636673449e-05,0.0015741833923652105,0.0006222264303371618,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializer#vanillaDeserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.core.JsonToken)",1,3,0.0011806375442739079,0.0035419126328217233,4.605323754259924e-05,0.0017709563164108619,0.0010594973649239476,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.4#POJOPropertyBuilder.4(com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder),1,0,0.0011806375442739079,0.0,0.0,0.005166183678580373,0.000831334430774294,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#_findDescription(),1,2,0.0011806375442739079,0.0023612750885478157,9.489758039081056e-05,0.005535249308599247,0.0007077954415926823,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.5#POJOPropertyBuilder.5(com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder),1,0,0.0011806375442739079,0.0,0.0,0.005166183678580373,0.000831334430774294,0.0
"com.fasterxml.jackson.databind.ObjectMapper#_readMapAndClose(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.JavaType)",1,7,0.0011806375442739079,0.008264462809917356,0.0007219659057183236,0.0011806375442739079,0.0007559061464134391,0.0
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#checkUnresolvedObjectId(),1,0,0.0011806375442739079,0.0,0.0,0.0015741833923652105,0.0006222264303371618,0.0
com.fasterxml.jackson.databind.cfg.MapperConfig#shouldSortPropertiesAlphabetically(),1,1,0.0011806375442739079,0.0011806375442739079,2.7911053056120752e-06,0.0040860747931455,0.0006952419150876106,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#_constructMethod(java.lang.reflect.Method),1,2,0.0011806375442739079,0.0023612750885478157,3.8726586115367545e-05,0.003781512605042017,0.0006008915909257533,0.0
"com.fasterxml.jackson.databind.introspect.AnnotatedMethod#AnnotatedMethod(com.fasterxml.jackson.databind.introspect.AnnotatedClass,java.lang.reflect.Method,com.fasterxml.jackson.databind.introspect.AnnotationMap,com.fasterxml.jackson.databind.introspect.AnnotationMap[])",4,1,0.004722550177095631,0.0011806375442739079,8.024427753634716e-05,0.008020635490991222,0.002030935558246315,0.0
com.fasterxml.jackson.databind.type.ReferenceType#containedType(int),1,0,0.0011806375442739079,0.0,0.0,0.0128497295516323,0.0005440722921282268,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#withMethod(java.lang.reflect.Method),1,1,0.0011806375442739079,0.0011806375442739079,9.768868569642264e-06,0.003781512605042017,0.0005324550791084114,0.0
"com.fasterxml.jackson.databind.introspect.AnnotatedClass#_findFields(java.lang.Class,java.util.Map)",2,4,0.0023612750885478157,0.004722550177095631,0.00012769306773175243,0.003938022297512969,0.001620091620851134,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#_constructField(java.lang.reflect.Field),1,2,0.0011806375442739079,0.0023612750885478157,4.116880325777811e-05,0.003781512605042017,0.0007982887156865028,0.0
"com.fasterxml.jackson.databind.cfg.BaseSettings#BaseSettings(com.fasterxml.jackson.databind.introspect.ClassIntrospector,com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.VisibilityChecker,com.fasterxml.jackson.databind.PropertyNamingStrategy,com.fasterxml.jackson.databind.type.TypeFactory,com.fasterxml.jackson.databind.jsontype.TypeResolverBuilder,java.text.DateFormat,com.fasterxml.jackson.databind.cfg.HandlerInstantiator,java.util.Locale,java.util.TimeZone,com.fasterxml.jackson.core.Base64Variant)",1,0,0.0011806375442739079,0.0,0.0,0.0017709563164108619,0.0010459278709262457,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findSerializer(com.fasterxml.jackson.databind.introspect.Annotated),1,1,0.0011806375442739079,0.0011806375442739079,5.256581658902741e-05,0.003560076287349015,0.0008192104764106649,0.0
com.fasterxml.jackson.databind.util.LRUMap#get(java.lang.Object),2,3,0.0023612750885478157,0.0035419126328217233,0.00020823639226512944,0.018620583961493055,0.0019863439691920346,0.0
com.fasterxml.jackson.databind.type.ClassKey#hashCode(),2,0,0.0023612750885478157,0.0,0.0,0.016299422930867637,0.0022844620031751235,0.0
com.fasterxml.jackson.databind.deser.std.StringDeserializer#isCachable(),1,0,0.0011806375442739079,0.0,0.0,0.003381826186140516,0.0005526999064514721,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedMember#fixAccess(),2,3,0.0023612750885478157,0.0035419126328217233,0.0001339730546693796,0.0048553126318734196,0.0005864941898205628,0.0
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#customSerializers(),1,1,0.0011806375442739079,0.0011806375442739079,2.5119947750508676e-05,0.0021251475796930344,0.0005857234879367943,0.0
com.fasterxml.jackson.databind.cfg.SerializerFactoryConfig#serializers(),1,1,0.0011806375442739079,0.0011806375442739079,1.3955526528060377e-05,0.0021466137168616507,0.0010284556141660745,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.Linked#withValue(java.lang.Object),1,1,0.0011806375442739079,0.0011806375442739079,2.0933289792090563e-05,0.0040860747931455,0.0006928246112719405,0.0
"com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.Linked#POJOPropertyBuilder.Linked(java.lang.Object,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.Linked,com.fasterxml.jackson.databind.PropertyName,boolean,boolean,boolean)",3,0,0.0035419126328217233,0.0,0.0,0.005128655999062189,0.002071585331094395,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#getFullName(),3,0,0.0035419126328217233,0.0,0.0,0.005415940480875545,0.0007496636498131157,0.0
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#_hashCode(java.lang.String),1,0,0.0011806375442739079,0.0,0.0,0.0026163877237426803,0.0009421774367133792,0.0
"com.fasterxml.jackson.databind.ObjectMapper#_configAndWriteValue(com.fasterxml.jackson.core.JsonGenerator,java.lang.Object)",1,5,0.0011806375442739079,0.0059031877213695395,0.0006545141941660317,0.0011806375442739079,0.000981410309072987,0.03333333333333333
"com.fasterxml.jackson.databind.ser.std.NumberSerializers.Base#NumberSerializers.Base(java.lang.Class,com.fasterxml.jackson.core.JsonParser.NumberType,java.lang.String)",6,1,0.007083825265643447,0.0011806375442739079,1.9537737139284528e-05,0.007231404958677686,0.003619977537196065,0.0
"com.fasterxml.jackson.databind.ser.std.StdScalarSerializer#StdScalarSerializer(java.lang.Class,boolean)",3,1,0.0035419126328217233,0.0011806375442739079,1.5351079180866415e-05,0.0071428571428571435,0.004894273749262614,0.0
com.fasterxml.jackson.databind.DeserializationFeature#values(),1,0,0.0011806375442739079,0.0,0.0,0.0024596615505706417,0.0005342356264528424,0.0
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder#build(),1,4,0.0011806375442739079,0.004722550177095631,0.0003481903868751064,0.0028198698371500776,0.00057069716113478,0.0
"com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#construct(java.util.Collection,boolean)",1,1,0.0011806375442739079,0.0011806375442739079,0.00011024865957167697,0.0027519896715449367,0.000651720609194357,0.0
"com.fasterxml.jackson.databind.BeanProperty.Std#BeanProperty.Std(com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.databind.util.Annotations,com.fasterxml.jackson.databind.introspect.AnnotatedMember,com.fasterxml.jackson.databind.PropertyMetadata)",2,0,0.0023612750885478157,0.0,0.0,0.0048553126318734196,0.0005864941898205628,0.0
"com.fasterxml.jackson.databind.deser.SettableBeanProperty#SettableBeanProperty(com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.databind.jsontype.TypeDeserializer,com.fasterxml.jackson.databind.util.Annotations,com.fasterxml.jackson.databind.PropertyMetadata)",1,1,0.0011806375442739079,0.0011806375442739079,2.930660570892679e-05,0.0026163877237426803,0.0006935714437464439,0.0
com.fasterxml.jackson.databind.PropertyName#internSimpleName(),1,0,0.0011806375442739079,0.0,0.0,0.002585649644473174,0.0011201691551879322,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#_isAnnotationBundle(java.lang.annotation.Annotation),1,1,0.0011806375442739079,0.0011806375442739079,0.00025817724076911694,0.03430162984106494,0.0017871433530084974,0.0
"com.fasterxml.jackson.databind.util.LRUMap#putIfAbsent(java.lang.Object,java.lang.Object)",2,1,0.0023612750885478157,0.0011806375442739079,9.768868569642264e-06,0.005019565911504161,0.0007862681461550862,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findDeserializationContentConverter(com.fasterxml.jackson.databind.introspect.AnnotatedMember),1,1,0.0011806375442739079,0.0011806375442739079,4.4657684889793204e-05,0.0033536950532997967,0.0007220522332045082,0.0
"com.fasterxml.jackson.databind.type.TypeFactory#constructParametrizedType(java.lang.Class,java.lang.Class,java.lang.Class[])",0,2,0.0,0.0023612750885478157,0.0,0.0,0.0005304019837538911,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#hasField(),2,0,0.0023612750885478157,0.0,0.0,0.0030443582391634335,0.0006059515215041428,0.5
com.fasterxml.jackson.databind.MappingJsonFactory#MappingJsonFactory(com.fasterxml.jackson.databind.ObjectMapper),1,0,0.0011806375442739079,0.0,0.0,0.0015741833923652105,0.0006062687043763179,0.0
"com.fasterxml.jackson.databind.introspect.BasicClassIntrospector#_findStdJdkCollectionDesc(com.fasterxml.jackson.databind.cfg.MapperConfig,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.introspect.ClassIntrospector.MixInResolver)",2,1,0.0023612750885478157,0.0011806375442739079,9.210647508519848e-05,0.005019565911504161,0.0007862681461550862,0.0
"com.fasterxml.jackson.databind.introspect.AnnotatedWithParams#AnnotatedWithParams(com.fasterxml.jackson.databind.introspect.AnnotatedClass,com.fasterxml.jackson.databind.introspect.AnnotationMap,com.fasterxml.jackson.databind.introspect.AnnotationMap[])",2,1,0.0023612750885478157,0.0011806375442739079,3.070215836173283e-05,0.007858793511529402,0.002900875222672804,0.0
com.fasterxml.jackson.databind.ser.std.StdScalarSerializer#StdScalarSerializer(java.lang.Class),3,1,0.0035419126328217233,0.0011806375442739079,1.2559973875254338e-05,0.00562539065212862,0.004069864523538067,0.0
"com.fasterxml.jackson.databind.SerializerProvider#handlePrimaryContextualization(com.fasterxml.jackson.databind.JsonSerializer,com.fasterxml.jackson.databind.BeanProperty)",1,0,0.0011806375442739079,0.0,0.0,0.0021926125822229717,0.0005590973401525765,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#_addDeserializerFactoryMethods(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.introspect.VisibilityChecker,com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,java.util.Map)",1,2,0.0011806375442739079,0.0023612750885478157,3.9075474278569056e-05,0.003494370181374452,0.0005694713709372073,0.16666666666666666
com.fasterxml.jackson.databind.type.TypeFactory#constructType(com.fasterxml.jackson.core.type.TypeReference),0,1,0.0,0.0011806375442739079,0.0,0.0,0.0005304019837538911,0.0
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#isPotentialBeanType(java.lang.Class),1,2,0.0011806375442739079,0.0023612750885478157,2.7911053056120753e-05,0.0021466137168616507,0.0006964198605579521,0.0
com.fasterxml.jackson.databind.util.ClassUtil#isProxyType(java.lang.Class),2,0,0.0023612750885478157,0.0,0.0,0.004949838688292747,0.0009876762595669559,0.0
com.fasterxml.jackson.databind.ser.std.NumberSerializers.IntLikeSerializer#NumberSerializers.IntLikeSerializer(),0,1,0.0,0.0011806375442739079,0.0,0.0,0.0005304019837538911,0.0
"com.fasterxml.jackson.databind.util.BeanUtil#legacyManglePropertyName(java.lang.String,int)",2,0,0.0023612750885478157,0.0,0.0,0.003963845394545841,0.0012765539279345566,0.0
"com.fasterxml.jackson.databind.ser.BeanPropertyWriter#BeanPropertyWriter(com.fasterxml.jackson.databind.introspect.BeanPropertyDefinition,com.fasterxml.jackson.databind.introspect.AnnotatedMember,com.fasterxml.jackson.databind.util.Annotations,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.JsonSerializer,com.fasterxml.jackson.databind.jsontype.TypeSerializer,com.fasterxml.jackson.databind.JavaType,boolean,java.lang.Object)",1,6,0.0011806375442739079,0.007083825265643447,0.00014792858119744,0.002203856749311295,0.0005983177364401215,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#getMember(),3,1,0.0035419126328217233,0.0011806375442739079,0.0,0.005074670146440481,0.004494767789282161,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findPropertyDefaultValue(com.fasterxml.jackson.databind.introspect.Annotated),1,1,0.0011806375442739079,0.0011806375442739079,6.379669269970457e-05,0.007106344237877555,0.001236157530179172,0.0
com.fasterxml.jackson.databind.SerializerProvider#_createAndCacheUntypedSerializer(java.lang.Class),1,3,0.0011806375442739079,0.0035419126328217233,0.0022533523500641484,0.001967729240456513,0.0006192016250758721,0.08333333333333333
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#getIgnoredPropertyNames(),1,0,0.0011806375442739079,0.0,0.0,0.0028198698371500776,0.0006414567954731647,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findPOJOBuilder(com.fasterxml.jackson.databind.introspect.AnnotatedClass),1,1,0.0011806375442739079,0.0011806375442739079,3.063238072909253e-05,0.0030186755393366966,0.0010208866591303542,0.0
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#configureFromIntCreator(com.fasterxml.jackson.databind.introspect.AnnotatedWithParams),1,0,0.0011806375442739079,0.0,0.0,0.0033416875522138683,0.0005788252116321866,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#getObjectIdInfo(),1,1,0.0011806375442739079,0.0011806375442739079,0.00011931975181491622,0.004596834142288689,0.0006479718503180276,0.0
