Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
org.jsoup.nodes.Entities#isBaseNamedEntity(java.lang.String),1,1,0.0012987012987012987,0.0012987012987012987,1.5199365004306485e-05,0.005880454948777931,0.0006718145742685424,0.0
org.jsoup.nodes.Document#nodeName(),1,0,0.0012987012987012987,0.0,0.0,0.0047619047619047615,0.0007585743762186547,0.0
org.jsoup.nodes.Node#absUrl(java.lang.String),2,5,0.0025974025974025974,0.006493506493506494,0.000704892571356817,0.027120845256438476,0.0008367807064648914,0.0
org.jsoup.parser.ParseErrorList#canAddError(),5,0,0.006493506493506494,0.0,0.0,0.03948350500074638,0.003452595057787135,0.0
org.jsoup.parser.Token.EOF#Token.EOF(),3,1,0.003896103896103896,0.0012987012987012987,1.1934316225603613e-05,0.0073781291172595525,0.0007061291688842198,0.0
"org.jsoup.parser.TokeniserState.1#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,9,0.0012987012987012987,0.011688311688311689,0.00011589074789758039,0.00598639455782313,0.0008606016967932012,0.011111111111111112
"org.jsoup.parser.TokeniserState.22#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,6,0.0012987012987012987,0.007792207792207792,3.66835225486098e-05,0.00598639455782313,0.0005843292149248771,0.047619047619047616
org.jsoup.safety.Whitelist.AttributeValue#valueOf(java.lang.String),1,1,0.0012987012987012987,0.0012987012987012987,4.691162038366199e-06,0.0017316017316017316,0.0006337477799485903,0.0
org.jsoup.safety.Whitelist.AttributeValue#Whitelist.AttributeValue(java.lang.String),1,1,0.0012987012987012987,0.0012987012987012987,4.691162038366199e-06,0.001948051948051948,0.0011231359645084429,0.0
"org.jsoup.parser.HtmlTreeBuilderState.5#HtmlTreeBuilderState.5(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
org.jsoup.parser.TokenQueue#matchChomp(java.lang.String),2,1,0.0025974025974025974,0.0012987012987012987,1.6888183338118319e-06,0.003627407075682938,0.0009802757245395268,0.3333333333333333
"org.jsoup.nodes.Element#attr(java.lang.String,java.lang.String)",1,1,0.0012987012987012987,0.0012987012987012987,0.00018351825894088572,0.017080745341614908,0.000584320582903841,0.0
org.jsoup.nodes.Attribute#getKey(),2,0,0.0025974025974025974,0.0,0.0,0.021180850751956845,0.0007210864132108838,0.5
"org.jsoup.parser.TreeBuilder#initialiseParse(java.io.Reader,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings)",1,4,0.0012987012987012987,0.005194805194805195,0.00037770136629339837,0.006900328587075575,0.0011115645747461816,0.0
org.jsoup.parser.Token.Tag#name(),6,1,0.007792207792207792,0.0012987012987012987,0.00012666137503588738,0.02379542281822412,0.001998274013566872,0.023809523809523808
"org.jsoup.parser.TokeniserState#readData(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader,org.jsoup.parser.TokeniserState,org.jsoup.parser.TokeniserState)",1,6,0.0012987012987012987,0.007792207792207792,9.626264502727441e-05,0.005270703322651374,0.0019261128931880498,0.0
org.jsoup.parser.TreeBuilder#runParser(),2,8,0.0025974025974025974,0.01038961038961039,0.015039183439408048,0.008378718056137411,0.0012403195240859462,0.011111111111111112
org.jsoup.parser.Token.Comment#reset(),2,1,0.0025974025974025974,0.0012987012987012987,1.3510546670494648e-05,0.008405078067999417,0.0011204230544580402,0.0
org.jsoup.parser.TokenQueue#isEmpty(),9,1,0.011688311688311689,0.0012987012987012987,3.2087548342424804e-05,0.013395176252319108,0.004044431720749173,0.044444444444444446
org.jsoup.parser.TokenQueue#remainingLength(),1,0,0.0012987012987012987,0.0,0.0,0.009445100354191265,0.00402314986595957,0.0
org.jsoup.parser.Token#reset(java.lang.StringBuilder),5,0,0.006493506493506494,0.0,0.0,0.03561304287110738,0.006589219335842426,0.0
"org.jsoup.nodes.Element#outerHtmlTail(java.lang.Appendable,int,org.jsoup.nodes.Document.OutputSettings)",1,6,0.0012987012987012987,0.007792207792207792,0.0003004689285573549,0.014480293225937826,0.0007766515147925996,0.0
org.jsoup.select.QueryParser#combinator(char),1,7,0.0012987012987012987,0.00909090909090909,5.910864168341412e-05,0.0027501909854851033,0.0006020839906293921,0.03571428571428571
org.jsoup.select.StructuralEvaluator.Parent#StructuralEvaluator.Parent(org.jsoup.select.Evaluator),1,0,0.0012987012987012987,0.0,0.0,0.0026515151515151517,0.0006668821857081788,0.0
org.jsoup.parser.Tokeniser#characterReferenceError(java.lang.String),1,3,0.0012987012987012987,0.003896103896103896,2.533227500717748e-05,0.005880454948777931,0.0006225978882494537,0.0
"org.jsoup.parser.ParseError#ParseError(int,java.lang.String,java.lang.Object[])",3,0,0.003896103896103896,0.0,0.0,0.024522292993630575,0.0007405848805935038,0.0
org.jsoup.parser.HtmlTreeBuilder#markInsertionMode(),5,0,0.006493506493506494,0.0,0.0,0.019570472817226063,0.0010974384984662076,0.0
"org.jsoup.parser.TokeniserState.53#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,5,0.0012987012987012987,0.006493506493506494,4.6228928876916565e-05,0.00598639455782313,0.0005843360720229627,0.0
"org.jsoup.nodes.Node.OuterHtmlVisitor#tail(org.jsoup.nodes.Node,int)",1,8,0.0012987012987012987,0.01038961038961039,0.0008451128412116718,0.016407276933592726,0.0005878274152319707,0.0
org.jsoup.nodes.DataNode#nodeName(),3,0,0.003896103896103896,0.0,0.0,0.02448357012115401,0.0008984442556135934,0.0
"org.jsoup.parser.HtmlTreeBuilderState.15#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,17,0.0012987012987012987,0.02207792207792208,0.00041365311217844664,0.02047034047034047,0.0005867803079946346,0.006578947368421052
"org.jsoup.parser.HtmlTreeBuilderState.3#HtmlTreeBuilderState.3(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.parser.TokeniserState.17#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,5,0.0012987012987012987,0.006493506493506494,2.1149042632798683e-05,0.00598639455782313,0.0005843525290583681,0.0
org.jsoup.parser.Tokeniser#createTempBuffer(),6,1,0.007792207792207792,0.0012987012987012987,1.1580468574709704e-05,0.007655502392344497,0.0012181746865035875,0.0
org.jsoup.helper.StringUtil#padding(int),1,0,0.0012987012987012987,0.0,0.0,0.012875596253612339,0.0009715886953246629,0.0
"org.jsoup.nodes.Element#Element(org.jsoup.parser.Tag,java.lang.String)",5,1,0.006493506493506494,0.0012987012987012987,4.671483527477988e-05,0.02599651430820262,0.0014195745221040658,0.0
org.jsoup.parser.HtmlTreeBuilder#defaultSettings(),4,0,0.005194805194805195,0.0,0.0,0.008524808524808525,0.0021037349340310672,0.0
org.jsoup.safety.Whitelist#addTags(java.lang.String[]),2,4,0.0025974025974025974,0.005194805194805195,5.535571205272116e-06,0.0025974025974025974,0.0006671156338038426,0.0
org.jsoup.safety.Whitelist.TagName#valueOf(java.lang.String),6,1,0.007792207792207792,0.0012987012987012987,0.000308115522679892,0.016027638531364314,0.0013637830380416366,0.0
org.jsoup.parser.HtmlTreeBuilder#clearStackToTableBodyContext(),2,1,0.0025974025974025974,0.0012987012987012987,2.8722705753087607e-05,0.016506602641056422,0.0007255511547698179,0.16666666666666666
org.jsoup.parser.HtmlTreeBuilderState#isWhitespace(org.jsoup.parser.Token),1,4,0.0012987012987012987,0.005194805194805195,0.00010966462480488117,0.01706322874206086,0.0018161639019230874,0.0
"org.jsoup.parser.TokeniserState.64#TokeniserState.64(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.parser.TokeniserState.38#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,6,0.0012987012987012987,0.007792207792207792,8.381871079479922e-05,0.00598639455782313,0.0005843799574507104,0.0
org.jsoup.parser.Tokeniser#emitDoctypePending(),3,1,0.003896103896103896,0.0012987012987012987,2.870991167480114e-05,0.006243756243756243,0.0008677436746851329,0.0
"org.jsoup.parser.HtmlTreeBuilder#isSameFormattingElement(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,3,0.0012987012987012987,0.003896103896103896,0.00010301791836252175,0.014240305149396058,0.0010811921010619894,0.0
org.jsoup.nodes.Attributes#equals(java.lang.Object),1,0,0.0012987012987012987,0.0,0.0,0.01230169247661959,0.0007553555690291828,0.0
"org.jsoup.parser.TokeniserState.45#TokeniserState.45(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.parser.TokeniserState.3#TokeniserState.3(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
org.jsoup.parser.HtmlTreeBuilder#generateImpliedEndTags(),3,1,0.003896103896103896,0.0012987012987012987,5.094601973665693e-06,0.017383059418457646,0.0006849213791850185,0.08333333333333333
org.jsoup.nodes.Element#attributes(),8,2,0.01038961038961039,0.0025974025974025974,0.00016865665760334165,0.0379293603592669,0.001936452537116091,0.06666666666666667
org.jsoup.nodes.Node#nextSibling(),3,1,0.003896103896103896,0.0012987012987012987,7.473021127117357e-05,0.018145814581458145,0.0017366832175174623,0.08333333333333333
org.jsoup.parser.CharacterReader#consumeData(),1,2,0.0012987012987012987,0.0025974025974025974,1.2326627159816617e-05,0.005367288961038961,0.0006995207060854318,0.0
org.jsoup.parser.CharacterReader#consumeTo(java.lang.String),1,3,0.0012987012987012987,0.003896103896103896,4.921699144251623e-05,0.005367288961038961,0.0006865990531614891,0.08333333333333333
org.jsoup.parser.CharacterReader#nextIndexOf(java.lang.CharSequence),2,1,0.0025974025974025974,0.0012987012987012987,1.266613750358874e-05,0.00566401340594889,0.0013959457033694063,0.0
org.jsoup.parser.CharacterReader#current(),12,2,0.015584415584415584,0.0025974025974025974,8.720772585226036e-05,0.014731893872998166,0.0029755823299123037,0.016483516483516484
"org.jsoup.parser.HtmlTreeBuilderState.12#HtmlTreeBuilderState.12(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
org.jsoup.parser.HtmlTreeBuilder#insert(org.jsoup.parser.Token.Comment),3,3,0.003896103896103896,0.003896103896103896,0.00045524428000305253,0.017383059418457646,0.000588533779814264,0.0
org.jsoup.parser.Token.Comment#getData(),1,0,0.0012987012987012987,0.0,0.0,0.014442295293359123,0.0007511078900812439,0.0
org.jsoup.parser.TokenQueue#matchesAny(java.lang.String[]),4,1,0.005194805194805195,0.0012987012987012987,1.0132910002870991e-05,0.007568293775190326,0.00121371934963577,0.05
org.jsoup.nodes.Document#title(),0,4,0.0,0.005194805194805195,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.parser.TokeniserState.44#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,7,0.0012987012987012987,0.00909090909090909,0.00012860183244702318,0.00598639455782313,0.000584351157638751,0.0
"org.jsoup.parser.TreeBuilder#processStartTag(java.lang.String,org.jsoup.nodes.Attributes)",1,3,0.0012987012987012987,0.003896103896103896,0.0006924155168628512,0.01367152702892775,0.0010811045742295463,0.0
org.jsoup.helper.StringUtil#stringBuilder(),2,1,0.0025974025974025974,0.0012987012987012987,1.3510546670494655e-05,0.005194805194805195,0.0013498061879097137,0.0
"org.jsoup.safety.Whitelist#addEnforcedAttribute(java.lang.String,java.lang.String,java.lang.String)",1,6,0.0012987012987012987,0.007792207792207792,7.599682502153243e-06,0.0012987012987012987,0.0006395165037252084,0.0
"org.jsoup.internal.ConstrainableInputStream#ConstrainableInputStream(java.io.InputStream,int,int)",1,1,0.0012987012987012987,0.0012987012987012987,8.44409166905916e-06,0.002705627705627706,0.0013430058921620068,0.0
org.jsoup.helper.Validate#isTrue(boolean),6,0,0.007792207792207792,0.0,0.0,0.037210891923254226,0.003905208547433139,0.0
org.jsoup.parser.CharacterReader#matchConsumeIgnoreCase(java.lang.String),2,1,0.0025974025974025974,0.0012987012987012987,4.0531640011483964e-05,0.005798852310480217,0.000695855892690273,0.0
"org.jsoup.nodes.Entities.EscapeMode#access.402(org.jsoup.nodes.Entities.EscapeMode,java.lang.String[])",1,0,0.0012987012987012987,0.0,0.0,0.001948051948051948,0.0005844601426336338,0.0
org.jsoup.nodes.Attributes#Attributes(),8,0,0.01038961038961039,0.0,0.0,0.051595081432599894,0.0027157454126088285,0.05357142857142857
"org.jsoup.nodes.DocumentType#DocumentType(java.lang.String,java.lang.String,java.lang.String)",1,3,0.0012987012987012987,0.003896103896103896,0.0007862142356467919,0.016369047619047616,0.0005884986944798197,0.0
org.jsoup.nodes.Attributes#indexOfKey(java.lang.String),3,1,0.003896103896103896,0.0012987012987012987,3.574665473235044e-05,0.02365025574101749,0.001837396410745262,0.0
"org.jsoup.safety.Whitelist#addProtocols(java.lang.String,java.lang.String,java.lang.String[])",2,6,0.0025974025974025974,0.007792207792207792,1.6043774171212402e-05,0.0025974025974025974,0.0008879086744329155,0.0
org.jsoup.parser.HtmlTreeBuilder#isInActiveFormattingElements(org.jsoup.nodes.Element),1,1,0.0012987012987012987,0.0012987012987012987,4.644250417982538e-05,0.017080745341614908,0.0005843229222397418,0.0
"org.jsoup.parser.HtmlTreeBuilder#isElementInQueue(java.util.ArrayList,org.jsoup.nodes.Element)",2,0,0.0025974025974025974,0.0,0.0,0.01511706286792792,0.0015783803377924623,0.0
org.jsoup.parser.HtmlTreeBuilder#isFosterInserts(),1,0,0.0012987012987012987,0.0,0.0,0.016681096681096682,0.0008927288665997941,0.0
org.jsoup.nodes.Node#reparentChild(org.jsoup.nodes.Node),2,1,0.0025974025974025974,0.0012987012987012987,0.0005032678634759259,0.032070212892130696,0.0011694026000897003,0.0
org.jsoup.nodes.Node#setParentNode(org.jsoup.nodes.Node),1,2,0.0012987012987012987,0.0025974025974025974,0.00034620775843142553,0.026368658965344047,0.0015785356162596133,0.0
"org.jsoup.helper.Validate#isTrue(boolean,java.lang.String)",5,0,0.006493506493506494,0.0,0.0,0.00909090909090909,0.0012016330879495185,0.05
org.jsoup.nodes.Attributes#checkCapacity(int),2,2,0.0025974025974025974,0.0025974025974025974,0.00026345566007464577,0.02679425837320574,0.0020063456144724244,0.0
"org.jsoup.nodes.Attributes#copyOf(java.lang.String[],int)",1,0,0.0012987012987012987,0.0,0.0,0.023000162112506082,0.0015925669896169482,0.0
org.jsoup.select.CombiningEvaluator#CombiningEvaluator(java.util.Collection),1,2,0.0012987012987012987,0.0025974025974025974,1.1821728336682824e-05,0.003627407075682938,0.0015657682283953744,0.0
org.jsoup.select.CombiningEvaluator#updateNumEvaluators(),2,0,0.0025974025974025974,0.0,0.0,0.004135338345864662,0.0017748098630675682,0.0
org.jsoup.parser.Token.Tag#finaliseTag(),1,1,0.0012987012987012987,0.0012987012987012987,0.0002330569300660328,0.00961038961038961,0.0011143270322943183,0.0
org.jsoup.parser.HtmlTreeBuilder#pushActiveFormattingElements(org.jsoup.nodes.Element),1,1,0.0012987012987012987,0.0012987012987012987,0.0001857700167193015,0.017080745341614908,0.0005844235136834776,0.0
org.jsoup.parser.HtmlTreeBuilder#setHeadElement(org.jsoup.nodes.Element),1,0,0.0012987012987012987,0.0,0.0,0.016369047619047616,0.0006045982213136714,0.0
"org.jsoup.parser.Parser#parseInput(java.io.Reader,java.lang.String)",1,3,0.0012987012987012987,0.003896103896103896,0.0025416715923868064,0.001948051948051948,0.0006952653075835335,0.0
org.jsoup.parser.Parser#isTrackErrors(),2,0,0.0025974025974025974,0.0,0.0,0.0035964035964035964,0.0010877725805175948,0.0
org.jsoup.parser.Token.Tag#reset(),6,2,0.007792207792207792,0.0025974025974025974,9.457382669346263e-05,0.031313802476593176,0.002917083462416717,0.06666666666666667
org.jsoup.safety.Cleaner#Cleaner(org.jsoup.safety.Whitelist),2,1,0.0025974025974025974,0.0012987012987012987,3.3776366676236638e-06,0.002922077922077922,0.0010165602883478574,0.0
"org.jsoup.nodes.LeafNode#attr(java.lang.String,java.lang.String)",1,4,0.0012987012987012987,0.005194805194805195,0.00016128215087902992,0.012306566672763856,0.0016938039379358488,0.05
org.jsoup.nodes.DocumentType#nodeName(),2,0,0.0025974025974025974,0.0,0.0,0.018663210516571004,0.0007204450703276514,0.0
"org.jsoup.parser.HtmlTreeBuilderState#access.300(org.jsoup.parser.Token.StartTag,org.jsoup.parser.HtmlTreeBuilder)",2,1,0.0025974025974025974,0.0012987012987012987,9.288500835965076e-05,0.017306482064191313,0.0005876183040260236,0.0
org.jsoup.nodes.Node#childNodes(),2,1,0.0025974025974025974,0.0012987012987012987,7.73478796885819e-05,0.019642857142857142,0.0006352930143573919,0.0
org.jsoup.parser.TokenQueue#matchesWord(),3,1,0.003896103896103896,0.0012987012987012987,1.6888183338118319e-06,0.0055003819709702065,0.0012659617862775926,0.16666666666666666
org.jsoup.parser.Tag#isKnownTag(),1,0,0.0012987012987012987,0.0,0.0,0.01739445223765781,0.0005844928657571928,0.0
"org.jsoup.parser.HtmlTreeBuilderState.22#HtmlTreeBuilderState.22(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
org.jsoup.parser.Token.StartTag#toString(),1,3,0.0012987012987012987,0.003896103896103896,0.00133585530204516,0.014064935064935065,0.0006863157146100802,0.0
org.jsoup.nodes.Attributes#size(),2,0,0.0025974025974025974,0.0,0.0,0.020825996037860443,0.0009955720325182935,0.0
"org.jsoup.parser.TokeniserState.6#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,1,0.0012987012987012987,0.0012987012987012987,3.71540033438603e-05,0.00598639455782313,0.000584397785905733,0.0
"org.jsoup.parser.TokeniserState#access.200(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader,org.jsoup.parser.TokeniserState,org.jsoup.parser.TokeniserState)",2,1,0.0025974025974025974,0.0012987012987012987,0.00010470673669633357,0.005798852310480217,0.0015779813761557858,0.0
org.jsoup.nodes.Comment#getData(),1,1,0.0012987012987012987,0.0012987012987012987,4.5598095012919454e-05,0.01300882323783087,0.000751525508249587,0.0
org.jsoup.parser.CharacterReader#matches(java.lang.String),1,1,0.0012987012987012987,0.0012987012987012987,0.0,0.00683526999316473,0.0010128230756925175,0.5
org.jsoup.nodes.Document.OutputSettings#outline(),3,0,0.003896103896103896,0.0,0.0,0.013905366257414814,0.0007204740018168963,0.0
org.jsoup.nodes.Element#select(java.lang.String),0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
org.jsoup.parser.Token.Doctype#reset(),2,1,0.0025974025974025974,0.0012987012987012987,1.688818333811832e-05,0.008919651776794634,0.0012449028679108651,0.0
org.jsoup.nodes.Attributes#put(org.jsoup.nodes.Attribute),2,4,0.0025974025974025974,0.005194805194805195,0.0003455482541578501,0.022187981510015407,0.0006434332516947611,0.1
"org.jsoup.parser.TokeniserState.20#TokeniserState.20(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
org.jsoup.parser.Token.EOF#reset(),1,0,0.0012987012987012987,0.0,0.0,0.006900328587075575,0.0005845972998542379,0.0
"org.jsoup.select.Selector#selectFirst(java.lang.String,org.jsoup.nodes.Element)",1,3,0.0012987012987012987,0.003896103896103896,9.288500835965076e-05,0.0012987012987012987,0.0010811025849833543,0.0
org.jsoup.parser.HtmlTreeBuilderState#access.400(),3,0,0.003896103896103896,0.0,0.0,0.017460317460317457,0.0008262585362511469,0.0
org.jsoup.nodes.Element#data(),1,2,0.0012987012987012987,0.0025974025974025974,0.0,0.0,0.0006994127634832607,0.0
org.jsoup.nodes.DataNode#getWholeData(),2,1,0.0025974025974025974,0.0012987012987012987,9.119619002583891e-05,0.013311688311688311,0.0015655005372600494,0.0
org.jsoup.parser.Tokeniser#createCommentPending(),1,1,0.0012987012987012987,0.0012987012987012987,3.3776366676236638e-06,0.005367288961038961,0.0006305333437101358,0.0
"org.jsoup.select.Evaluator.Tag#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",5,1,0.006493506493506494,0.0012987012987012987,3.0398730008612973e-05,0.01698841698841699,0.003439661592818062,0.13333333333333333
org.jsoup.nodes.Node#parentNode(),1,0,0.0012987012987012987,0.0,0.0,0.016407276933592726,0.000876458211091038,0.0
org.jsoup.nodes.Element#parents(),1,1,0.0012987012987012987,0.0012987012987012987,2.702109334098931e-05,0.003819709702062644,0.0006310408280091194,0.0
"org.jsoup.parser.TokeniserState.24#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,4,0.0012987012987012987,0.005194805194805195,1.41994211559619e-05,0.00598639455782313,0.0005843237292464086,0.05
org.jsoup.nodes.CDataNode#CDataNode(java.lang.String),1,1,0.0012987012987012987,0.0012987012987012987,0.0,0.015547441881961454,0.0005843282118879849,0.5
org.jsoup.parser.CharacterReader#consumeToEnd(),2,2,0.0025974025974025974,0.0025974025974025974,7.599682502153243e-06,0.0066598036110231225,0.0006677968267454191,0.16666666666666666
"org.jsoup.nodes.Entities.EscapeMode#access.102(org.jsoup.nodes.Entities.EscapeMode,java.lang.String[])",1,0,0.0012987012987012987,0.0,0.0,0.001948051948051948,0.0005844601426336338,0.0
"org.jsoup.parser.TokeniserState.49#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,3,0.0012987012987012987,0.003896103896103896,2.245586634348641e-05,0.00598639455782313,0.0005843278435052599,0.0
org.jsoup.parser.Tokeniser#emitCommentPending(),2,1,0.0025974025974025974,0.0012987012987012987,1.688818333811832e-05,0.005798852310480217,0.0007617444709169404,0.0
org.jsoup.nodes.Element#baseUri(),4,0,0.005194805194805195,0.0,0.0,0.028461440839291002,0.0011206163806994078,0.0
org.jsoup.safety.Whitelist.AttributeKey#valueOf(java.lang.String),3,1,0.003896103896103896,0.0012987012987012987,1.2103198058984793e-05,0.00463821892393321,0.0008196009264455715,0.0
"org.jsoup.parser.Parser#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String,org.jsoup.parser.ParseErrorList)",1,3,0.0012987012987012987,0.003896103896103896,0.0012645871683582993,0.0017316017316017316,0.0006551199291567635,0.0
org.jsoup.parser.HtmlTreeBuilder#HtmlTreeBuilder(),4,1,0.005194805194805195,0.0012987012987012987,0.0001176543439222243,0.008348794063079777,0.0016734216523880303,0.0
org.jsoup.parser.TokenQueue#consumeToAny(java.lang.String[]),1,2,0.0012987012987012987,0.0025974025974025974,2.5332275007177477e-06,0.0028431028431028433,0.0006397338880982447,0.16666666666666666
"org.jsoup.parser.HtmlTreeBuilderState.4#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,2,0.0012987012987012987,0.0025974025974025974,0.0002966690873062785,0.016756694632800828,0.0006298267950540608,0.3333333333333333
org.jsoup.parser.HtmlTreeBuilder#inScope(java.lang.String[]),1,1,0.0012987012987012987,0.0012987012987012987,8.106328002296793e-05,0.017080745341614908,0.0005843276009115436,0.0
org.jsoup.nodes.Document.OutputSettings#prettyPrint(),5,0,0.006493506493506494,0.0,0.0,0.014730167791392282,0.001504557843691072,0.0
"org.jsoup.parser.TokeniserState.46#TokeniserState.46(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.parser.Parser#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String)",1,4,0.0012987012987012987,0.005194805194805195,0.0036686763604839015,0.002705627705627706,0.000584450886986391,0.0
org.jsoup.parser.TokenQueue#consumeElementSelector(),1,3,0.0012987012987012987,0.003896103896103896,9.288500835965075e-06,0.0028431028431028433,0.0007968680486155849,0.08333333333333333
org.jsoup.parser.CharacterReader#matchesAny(char[]),2,2,0.0025974025974025974,0.0025974025974025974,1.107207639755639e-05,0.007272727272727273,0.0007426463549402595,0.16666666666666666
org.jsoup.parser.CharacterReader#matchesAnySorted(char[]),1,2,0.0012987012987012987,0.0025974025974025974,4.0531640011483965e-06,0.005880454948777931,0.0006718145742685424,0.16666666666666666
org.jsoup.parser.Token#asStartTag(),17,0,0.02207792207792208,0.0,0.0,0.021627877073421627,0.0013839275153548847,0.0
"org.jsoup.nodes.Entities#escape(java.lang.Appendable,java.lang.String,org.jsoup.nodes.Document.OutputSettings,boolean,boolean,boolean)",2,5,0.0025974025974025974,0.006493506493506494,0.0010707108236367015,0.015888061385691717,0.0010733217531134576,0.0
org.jsoup.nodes.Document.OutputSettings#escapeMode(),1,0,0.0012987012987012987,0.0,0.0,0.014247940425225744,0.0006799939220588852,0.0
org.jsoup.nodes.Entities#isNamedEntity(java.lang.String),1,1,0.0012987012987012987,0.0012987012987012987,1.5199365004306485e-05,0.005880454948777931,0.0006335349295870289,0.0
"org.jsoup.parser.TokeniserState.35#TokeniserState.35(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.parser.Token.StartTag#nameAttr(java.lang.String,org.jsoup.nodes.Attributes)",1,1,0.0012987012987012987,0.0012987012987012987,3.3776366676236638e-06,0.011833046471600689,0.0008907352651993505,0.0
org.jsoup.nodes.Document#createShell(java.lang.String),3,3,0.003896103896103896,0.003896103896103896,0.00017155579574305193,0.005936920222634508,0.0008193544309782013,0.03333333333333333
org.jsoup.nodes.Document.OutputSettings#charset(java.lang.String),1,1,0.0012987012987012987,0.0012987012987012987,5.0664550014354955e-06,0.001948051948051948,0.0006952653075835335,0.0
org.jsoup.nodes.Node#outerHtml(),0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.parser.TokeniserState.59#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,2,0.0012987012987012987,0.0025974025974025974,3.878864671556261e-06,0.00598639455782313,0.0005843196149875572,0.0
org.jsoup.internal.Normalizer#lowerCase(java.lang.String),6,0,0.007792207792207792,0.0,0.0,0.036522618875560055,0.006500562130549146,0.0
org.jsoup.parser.HtmlTreeBuilder#getFormElement(),2,0,0.0025974025974025974,0.0,0.0,0.017230576441102756,0.0005852397848205037,0.0
"org.jsoup.parser.HtmlTreeBuilderState.14#handleMissingTr(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,2,0.0012987012987012987,0.0025974025974025974,0.0,0.01597895775110965,0.0005913126009265376,0.6666666666666666
"org.jsoup.nodes.Element.1#tail(org.jsoup.nodes.Node,int)",1,2,0.0012987012987012987,0.0025974025974025974,0.00013341664837113472,0.016407276933592726,0.0005849459002883359,0.16666666666666666
org.jsoup.nodes.Element#isBlock(),2,1,0.0025974025974025974,0.0012987012987012987,0.0001367942850387584,0.014818746470920383,0.0009101075303860602,0.0
"org.jsoup.parser.TokeniserState.8#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,7,0.0012987012987012987,0.00909090909090909,2.9508406212597508e-05,0.00598639455782313,0.0007570910583520221,0.0
org.jsoup.parser.HtmlTreeBuilder#lastFormattingElement(),1,0,0.0012987012987012987,0.0,0.0,0.014240305149396058,0.0012798635908394793,0.0
org.jsoup.nodes.Node#traverse(org.jsoup.select.NodeVisitor),1,2,0.0012987012987012987,0.0025974025974025974,0.007044061270329144,0.012337662337662337,0.0008204033585419706,0.16666666666666666
org.jsoup.nodes.Document.OutputSettings#encoder(),1,1,0.0012987012987012987,0.0012987012987012987,0.0002735885700775168,0.014247940425225744,0.0006799939220588852,0.0
org.jsoup.nodes.Document.OutputSettings#prepareEncoder(),2,1,0.0025974025974025974,0.0012987012987012987,0.0001536824683768767,0.01373505166608615,0.002112974281959545,0.0
