Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
org.mockito.internal.progress.MockingProgressImpl#resetOngoingStubbing(),2,0,0.00510204081632653,0.0,0.0,0.007947409733124019,0.0028894731269488707,0.0
org.mockito.internal.creation.MockSettingsImpl#defaultAnswer(org.mockito.stubbing.Answer),2,0,0.00510204081632653,0.0,0.0,0.00510204081632653,0.0022537020007278043,0.5
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#createProxyClass(org.mockito.internal.creation.bytebuddy.MockFeatures),1,1,0.002551020408163265,0.002551020408163265,0.0006198131426483637,0.004251700680272108,0.00144947314906418,0.0
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#NumberOfInvocationsChecker(),1,1,0.002551020408163265,0.002551020408163265,4.567044208987943e-05,0.004464285714285714,0.0014120904290614265,0.0
"org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object)",1,0,0.002551020408163265,0.0,0.0,0.003826530612244898,0.0020057646766910918,0.0
"org.mockito.internal.invocation.ArgumentsComparator#varArgsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation)",1,1,0.002551020408163265,0.002551020408163265,1.3048697739965551e-05,0.012755102040816327,0.001395676399584821,0.0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#get(org.mockito.internal.creation.bytebuddy.MockFeatures),1,2,0.002551020408163265,0.00510204081632653,0.0007046296779581397,0.004373177842565597,0.0024645209569876237,0.0
"org.mockito.internal.creation.util.SearchingClassLoader#addIfNewElement(java.util.List,java.lang.ClassLoader)",1,0,0.002551020408163265,0.0,0.0,0.004709576138147567,0.0033457618585818354,0.0
org.mockito.internal.handler.NullResultGuardian#NullResultGuardian(org.mockito.internal.InternalMockHandler),1,0,0.002551020408163265,0.0,0.0,0.004251700680272108,0.0017390721902490398,0.0
org.mockito.internal.InOrderImpl#getMocksToBeVerifiedInOrder(),1,0,0.002551020408163265,0.0,0.0,0.004464285714285714,0.0015380238015651922,0.0
org.mockito.internal.configuration.GlobalConfiguration#getAnnotationEngine(),1,1,0.002551020408163265,0.002551020408163265,1.3048697739965551e-05,0.002551020408163265,0.001381929778797746,0.0
"org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.CachedBytecodeGenerator#CachingMockBytecodeGenerator.CachedBytecodeGenerator(org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator,org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.1)",1,1,0.002551020408163265,0.002551020408163265,5.2194790959862204e-05,0.004535147392290249,0.00317050187105547,0.0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.CachedBytecodeGenerator#CachingMockBytecodeGenerator.CachedBytecodeGenerator(org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator),1,0,0.002551020408163265,0.0,0.0,0.004591836734693878,0.003927696796403841,0.0
org.mockito.internal.verification.InOrderContextImpl#isVerified(org.mockito.invocation.Invocation),1,1,0.002551020408163265,0.002551020408163265,0.00022182786157941438,0.014598908870478886,0.0060277441752237286,0.0
org.mockito.internal.util.collections.IdentitySet#contains(java.lang.Object),1,0,0.002551020408163265,0.0,0.0,0.013185654008438819,0.006356940349837719,0.0
org.mockito.internal.creation.MockSettingsImpl#isUsingConstructor(),2,0,0.00510204081632653,0.0,0.0,0.005739795918367346,0.001951307068031539,0.5
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.CachedBytecodeGenerator.MockKey#equals(java.lang.Object),1,0,0.002551020408163265,0.0,0.0,0.004535147392290249,0.001988060888166453,0.0
org.mockito.configuration.MockitoConfiguration#cleansStackTrace(),1,0,0.002551020408163265,0.0,0.0,0.009547232066479285,0.005117802276331654,0.0
org.mockito.internal.InOrderImpl#InOrderImpl(java.util.List),1,2,0.002551020408163265,0.00510204081632653,3.914609321989665e-05,0.0034013605442176865,0.0018985312518258097,0.0
org.mockito.internal.creation.settings.CreationSettings#isUsingConstructor(),1,0,0.002551020408163265,0.0,0.0,0.004373177842565597,0.0024645209569876237,0.0
"org.mockito.internal.verification.api.VerificationDataInOrderImpl#VerificationDataInOrderImpl(org.mockito.internal.verification.api.InOrderContext,java.util.List,org.mockito.internal.invocation.InvocationMatcher)",1,0,0.002551020408163265,0.0,0.0,0.004464285714285714,0.0015380238015651922,0.0
org.mockito.exceptions.verification.NoInteractionsWanted#NoInteractionsWanted(java.lang.String),1,1,0.002551020408163265,0.002551020408163265,0.00023487655931937992,0.004081632653061224,0.0013722237378477025,0.0
"org.mockito.internal.invocation.finder.AllInvocationsFinder.SequenceNumberComparator#compare(org.mockito.invocation.Invocation,org.mockito.invocation.Invocation)",1,1,0.002551020408163265,0.002551020408163265,6.524348869982776e-05,0.00463821892393321,0.002831699230630256,0.0
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#getSequenceNumber(),1,0,0.002551020408163265,0.0,0.0,0.00467687074829932,0.0036396413052282675,0.0
org.mockito.internal.util.MockUtil#isSpy(java.lang.Object),1,1,0.002551020408163265,0.002551020408163265,7.82921864397933e-05,0.004535147392290249,0.002059479292125181,0.0
org.mockito.internal.handler.NullResultGuardian#getMockSettings(),1,1,0.002551020408163265,0.002551020408163265,0.0001370113262696383,0.007978723404255319,0.0029307097037064114,0.0
org.mockito.internal.handler.MockHandlerImpl#getMockSettings(),1,0,0.002551020408163265,0.0,0.0,0.0075748090647301865,0.003723825814375719,0.0
"org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker#check(java.util.List,org.mockito.internal.invocation.InvocationMatcher,int,org.mockito.internal.verification.api.InOrderContext)",1,2,0.002551020408163265,0.00510204081632653,0.000620574316683195,0.004535147392290249,0.0013814995971863067,0.0
"org.mockito.internal.handler.InvocationNotifierHandler#notifyMethodCall(org.mockito.invocation.Invocation,java.lang.Object)",1,0,0.002551020408163265,0.0,0.0,0.003826530612244898,0.0019448724863432778,0.0
"org.mockito.internal.util.reflection.FieldReader#FieldReader(java.lang.Object,java.lang.reflect.Field)",1,2,0.002551020408163265,0.00510204081632653,7.82921864397933e-05,0.004373177842565597,0.0016791760365866626,0.0
org.mockito.internal.util.reflection.AccessibilityChanger#enableAccess(java.lang.reflect.AccessibleObject),1,0,0.002551020408163265,0.0,0.0,0.004464285714285714,0.0019460407877663222,0.0
org.mockito.Mockito#inOrder(java.lang.Object[]),0,1,0.0,0.002551020408163265,0.0,0.0,0.0012322738681755348,0.0
org.mockito.internal.MockitoCore#inOrder(java.lang.Object[]),1,2,0.002551020408163265,0.00510204081632653,5.2194790959862204e-05,0.002551020408163265,0.002279865242531012,0.0
org.mockito.internal.verification.VerificationDataImpl#getWanted(),3,0,0.007653061224489796,0.0,0.0,0.0068877551020408165,0.0021745909635693702,0.0
org.mockito.internal.invocation.InvocationsFinder.RemoveUnverifiedInOrder#InvocationsFinder.RemoveUnverifiedInOrder(org.mockito.internal.verification.api.InOrderContext),1,0,0.002551020408163265,0.0,0.0,0.005321956368754398,0.0017867723782260246,0.0
"org.mockito.internal.verification.InOrderWrapper#InOrderWrapper(org.mockito.internal.verification.api.VerificationInOrderMode,org.mockito.internal.InOrderImpl)",1,0,0.002551020408163265,0.0,0.0,0.0034013605442176865,0.0016371273830565092,0.0
"org.mockito.MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field)",1,0,0.002551020408163265,0.0,0.0,0.0034013605442176865,0.002661556066903682,0.0
"org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#ensureMockIsAssignableToMockedType(org.mockito.mock.MockCreationSettings,java.lang.Object)",1,1,0.002551020408163265,0.002551020408163265,1.631087217495694e-05,0.004251700680272108,0.00144947314906418,0.0
org.mockito.internal.creation.settings.CreationSettings#getTypeToMock(),2,0,0.00510204081632653,0.0,0.0,0.005681818181818181,0.002772582729190646,0.0
org.mockito.configuration.MockitoConfiguration#getDefaultAnswer(),1,1,0.002551020408163265,0.002551020408163265,0.00010438958191972441,0.004535147392290249,0.0028496824937887786,0.0
org.mockito.internal.progress.MockingProgressImpl#MockingProgressImpl(),1,1,0.002551020408163265,0.002551020408163265,0.00014353567513962105,0.016462585034013606,0.00651851356925332,0.0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#ArgumentMatcherStorageImpl(),1,0,0.002551020408163265,0.0,0.0,0.013770304039983342,0.006774144175612609,0.0
"org.mockito.internal.util.MockCreationValidator#validateSerializable(java.lang.Class,boolean)",1,0,0.002551020408163265,0.0,0.0,0.004251700680272108,0.0013692739876172344,0.0
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#getArguments(),3,0,0.007653061224489796,0.0,0.0,0.018744454303460514,0.003058065220291941,0.0
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#tryConstructorInjection(),1,1,0.002551020408163265,0.002551020408163265,1.0873914783304625e-05,0.004251700680272108,0.0014307863668668098,0.0
"org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker#MissingInvocationInOrderChecker(org.mockito.internal.invocation.InvocationsFinder,org.mockito.exceptions.Reporter)",1,0,0.002551020408163265,0.0,0.0,0.005427702996092054,0.0025323865606828025,0.0
org.mockito.internal.matchers.ArrayEquals#createObjectArray(java.lang.Object),1,0,0.002551020408163265,0.0,0.0,0.004081632653061224,0.0019628775109456834,0.0
org.mockito.configuration.MockitoConfiguration#MockitoConfiguration(),1,0,0.002551020408163265,0.0,0.0,0.0149234693877551,0.008434624233478063,0.0
org.mockito.internal.util.collections.IdentitySet#add(java.lang.Object),1,0,0.002551020408163265,0.0,0.0,0.005747126436781609,0.004046331040893988,0.0
org.mockito.internal.configuration.injection.MockInjectionStrategy#nop(),1,0,0.002551020408163265,0.0,0.0,0.004535147392290249,0.0023592242587690067,0.0
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator#generateMockClass(org.mockito.internal.creation.bytebuddy.MockFeatures),1,2,0.002551020408163265,0.00510204081632653,0.00046975311863875984,0.004591836734693878,0.002290228962995621,0.0
org.mockito.internal.matchers.Equals#Equals(java.lang.Object),1,0,0.002551020408163265,0.0,0.0,0.008440876350540217,0.0031235956644475884,0.0
"org.mockito.internal.invocation.finder.AllInvocationsFinder.SequenceNumberComparator#compare(java.lang.Object,java.lang.Object)",1,1,0.002551020408163265,0.002551020408163265,0.00011743827965968996,0.004591836734693878,0.001881366957552183,0.0
"org.mockito.internal.invocation.ArgumentsComparator#argumentsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation)",1,3,0.002551020408163265,0.007653061224489796,0.0014875515423560727,0.014042759961127308,0.002152646534772001,0.0
org.mockito.internal.configuration.GlobalConfiguration#getDefaultAnswer(),1,1,0.002551020408163265,0.002551020408163265,0.0001370113262696383,0.004464285714285714,0.001902515209317568,0.0
org.mockito.Mockito#withSettings(),1,2,0.002551020408163265,0.00510204081632653,6.5243488699827756e-06,0.002551020408163265,0.0015814709929606939,0.16666666666666666
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#CachingMockBytecodeGenerator(),1,1,0.002551020408163265,0.002551020408163265,1.9573046609948327e-05,0.003826530612244898,0.0025971657150032318,0.0
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator#MockBytecodeGenerator(),1,0,0.002551020408163265,0.0,0.0,0.004081632653061224,0.0034402425626645196,0.0
org.mockito.internal.util.MockUtil#isTypeMockable(java.lang.Class),1,0,0.002551020408163265,0.0,0.0,0.004373177842565597,0.002396340029004144,0.0
org.mockito.internal.creation.settings.CreationSettings#setMockName(org.mockito.mock.MockName),1,0,0.002551020408163265,0.0,0.0,0.004251700680272108,0.0013692739876172344,0.0
org.mockito.internal.creation.bytebuddy.MockMethodInterceptor#getMockHandler(),1,0,0.002551020408163265,0.0,0.0,0.01906779661016949,0.008766009931004216,0.0
org.mockito.internal.verification.Times#Times(int),1,0,0.002551020408163265,0.0,0.0,0.00510204081632653,0.003994373094188007,0.0
org.mockito.internal.stubbing.answers.MethodInfo#MethodInfo(org.mockito.invocation.Invocation),1,1,0.002551020408163265,0.002551020408163265,2.6097395479931102e-05,0.004373177842565597,0.002365163525340519,0.0
"org.mockito.Mockito#verify(java.lang.Object,org.mockito.verification.VerificationMode)",0,1,0.0,0.002551020408163265,0.0,0.0,0.0012322738681755348,0.0
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#markVerified(),1,0,0.002551020408163265,0.0,0.0,0.009286860811740428,0.00292745084224976,0.0
"org.mockito.internal.handler.InvocationNotifierHandler#notifyMethodCallException(org.mockito.invocation.Invocation,java.lang.Throwable)",1,0,0.002551020408163265,0.0,0.0,0.003826530612244898,0.0012494449192157213,0.0
org.mockito.internal.creation.DelegatingMethod#getJavaMethod(),1,0,0.002551020408163265,0.0,0.0,0.03396830043492807,0.013647557911524142,0.0
org.mockito.internal.configuration.plugins.PluginFinder#PluginFinder(org.mockito.plugins.PluginSwitch),1,0,0.002551020408163265,0.0,0.0,0.003826530612244898,0.0018987714654329136,0.0
org.mockito.exceptions.Reporter#safelyGetMockName(java.lang.Object),1,1,0.002551020408163265,0.002551020408163265,0.00018268176835951772,0.004081632653061224,0.0013722237378477025,0.0
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#isOut(java.lang.StackTraceElement),1,0,0.002551020408163265,0.0,0.0,0.008706385780118498,0.005301481670928073,0.0
org.mockito.internal.configuration.plugins.Plugins#getStackTraceCleanerProvider(),0,1,0.0,0.002551020408163265,0.0,0.0,0.0012322738681755348,0.0
org.mockito.internal.configuration.plugins.PluginRegistry#getStackTraceCleanerProvider(),1,0,0.002551020408163265,0.0,0.0,0.002551020408163265,0.002279865242531012,0.0
org.mockito.internal.stubbing.answers.AnswersValidator#AnswersValidator(),1,0,0.002551020408163265,0.0,0.0,0.004251700680272108,0.001332604648818947,0.0
org.mockito.internal.verification.VerificationModeFactory#noMoreInteractions(),1,0,0.002551020408163265,0.0,0.0,0.0034013605442176865,0.0015940718171153206,0.0
org.mockito.internal.progress.MockingProgressImpl#reportOngoingStubbing(org.mockito.internal.progress.IOngoingStubbing),1,0,0.002551020408163265,0.0,0.0,0.004373177842565597,0.001798718696758027,0.0
org.mockito.configuration.MockitoConfiguration#enableClassCache(),1,0,0.002551020408163265,0.0,0.0,0.0034013605442176865,0.0027251712042991277,0.0
org.mockito.internal.verification.DefaultRegisteredInvocations.RemoveToString#DefaultRegisteredInvocations.RemoveToString(org.mockito.internal.verification.DefaultRegisteredInvocations.1),1,0,0.002551020408163265,0.0,0.0,0.008572615092548646,0.003062808525276416,0.0
org.mockito.internal.handler.InvocationNotifierHandler#getMockSettings(),1,1,0.002551020408163265,0.002551020408163265,0.000260973954799311,0.008503401360544217,0.0019978198568422418,0.0
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#InjectMocksScanner(java.lang.Class),1,0,0.002551020408163265,0.0,0.0,0.004081632653061224,0.0017385830876671972,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet.1#hasNext(),1,0,0.002551020408163265,0.0,0.0,0.005903790087463556,0.0022029278537586444,0.0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.CachedBytecodeGenerator.MockKey#hashCode(),1,0,0.002551020408163265,0.0,0.0,0.004535147392290249,0.002012441114617773,0.0
org.mockito.internal.util.reflection.AccessibilityChanger#AccessibilityChanger(),1,0,0.002551020408163265,0.0,0.0,0.004464285714285714,0.0019460407877663222,0.0
org.mockito.internal.creation.settings.CreationSettings#CreationSettings(),1,0,0.002551020408163265,0.0,0.0,0.0034013605442176865,0.0019045048759426455,0.0
org.mockito.internal.verification.MockAwareVerificationMode#getMock(),1,0,0.002551020408163265,0.0,0.0,0.004251700680272108,0.0012898711681745305,0.0
"org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#NumberOfInvocationsChecker(org.mockito.exceptions.Reporter,org.mockito.internal.invocation.InvocationsFinder)",1,0,0.002551020408163265,0.0,0.0,0.004535147392290249,0.0024327381227179944,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#ReturnsSmartNulls(),0,1,0.0,0.002551020408163265,0.0,0.0,0.0012322738681755348,0.0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#mockCachePerClassLoaderOf(java.lang.Class),1,1,0.002551020408163265,0.002551020408163265,9.134088417975886e-05,0.004464285714285714,0.002279872432356857,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation),1,0,0.002551020408163265,0.0,0.0,0.004251700680272108,0.001332604648818947,0.0
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#scan(),1,0,0.002551020408163265,0.0,0.0,0.004251700680272108,0.002710316095907531,0.0
org.mockito.internal.creation.settings.CreationSettings#getExtraInterfaces(),1,0,0.002551020408163265,0.0,0.0,0.004373177842565597,0.001540335640378557,0.0
org.mockito.internal.util.MockCreationValidator#MockCreationValidator(),1,0,0.002551020408163265,0.0,0.0,0.004251700680272108,0.0013692739876172344,0.0
"org.mockito.internal.util.MockCreationValidator#validateExtraInterfaces(java.lang.Class,java.util.Collection)",1,0,0.002551020408163265,0.0,0.0,0.004251700680272108,0.0013692739876172344,0.0
org.mockito.internal.creation.settings.CreationSettings#setExtraInterfaces(java.util.Set),1,0,0.002551020408163265,0.0,0.0,0.004251700680272108,0.0013692739876172344,0.0
org.mockito.internal.creation.settings.CreationSettings#isStubOnly(),2,0,0.00510204081632653,0.0,0.0,0.008771929824561403,0.003283973237955718,0.0
org.mockito.internal.creation.MockSettingsImpl#getSpiedInstance(),1,0,0.002551020408163265,0.0,0.0,0.004251700680272108,0.0013692739876172344,0.0
org.mockito.internal.configuration.injection.PropertyAndSetterInjection.1#PropertyAndSetterInjection.1(org.mockito.internal.configuration.injection.PropertyAndSetterInjection),1,0,0.002551020408163265,0.0,0.0,0.004464285714285714,0.0017538202441476018,0.0
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#apply(),1,0,0.002551020408163265,0.0,0.0,0.004251700680272108,0.0014307863668668098,0.0
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#getRawArguments(),1,0,0.002551020408163265,0.0,0.0,0.008527021919879063,0.001292976644835079,0.0
org.mockito.internal.creation.settings.CreationSettings#getName(),1,0,0.002551020408163265,0.0,0.0,0.004251700680272108,0.0013692739876172344,0.0
"org.mockito.internal.verification.MockAwareVerificationMode#MockAwareVerificationMode(java.lang.Object,org.mockito.verification.VerificationMode)",1,0,0.002551020408163265,0.0,0.0,0.006377551020408163,0.002141507069069047,0.0
org.mockito.internal.util.collections.Iterables#toIterable(java.util.Enumeration),1,0,0.002551020408163265,0.0,0.0,0.003826530612244898,0.0018987714654329136,0.0
org.mockito.Mockito#verifyNoMoreInteractions(java.lang.Object[]),0,1,0.0,0.002551020408163265,0.0,0.0,0.0012322738681755348,0.0
org.mockito.internal.debugging.Localized#getObject(),1,0,0.002551020408163265,0.0,0.0,0.004464285714285714,0.0027822477012474913,0.0
org.mockito.internal.util.reflection.FieldReader#read(),1,0,0.002551020408163265,0.0,0.0,0.004373177842565597,0.0016791760365866626,0.0
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator#isComingFromSignedJar(java.lang.Class),1,0,0.002551020408163265,0.0,0.0,0.00467687074829932,0.0018573515930151694,0.0
org.mockito.internal.invocation.InvocationMatcher#getInvocation(),1,0,0.002551020408163265,0.0,0.0,0.004373177842565597,0.001798718696758027,0.0
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleanerProvider#getStackTraceCleaner(org.mockito.exceptions.stacktrace.StackTraceCleaner),0,0,0.0,0.0,0.0,0.0,0.0012322738681755348,0.0
"org.mockito.Answers#Answers(java.lang.String,int,org.mockito.stubbing.Answer)",0,0,0.0,0.0,0.0,0.0,0.0012322738681755348,0.0
"org.mockito.mock.SerializableMode#SerializableMode(java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.0012322738681755348,0.0
"org.mockito.internal.creation.bytebuddy.InterceptedInvocation.SuperMethod.IsIllegal#InterceptedInvocation.SuperMethod.IsIllegal(java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.0012322738681755348,0.0
