Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
org.jsoup.nodes.Attributes#remove(int),3,1,0.003968253968253968,0.0013227513227513227,2.2775850590420128e-05,0.007983749055177626,0.0022589883944107506,0.0
org.jsoup.nodes.Element#getAllElements(),1,1,0.0013227513227513227,0.0013227513227513227,0.0002785661726059077,0.007739984882842025,0.000822631061840306,0.0
org.jsoup.nodes.Node#addChildren(org.jsoup.nodes.Node[]),2,4,0.0026455026455026454,0.005291005291005291,5.2851653293154395e-05,0.003527336860670194,0.0008537840294720434,0.0
org.jsoup.nodes.Node#setSiblingIndex(int),4,0,0.005291005291005291,0.0,0.0,0.0251703790798441,0.0016207075177936236,0.0
"org.jsoup.parser.TokeniserState.53#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,5,0.0013227513227513227,0.006613756613756613,6.229280378156743e-05,0.0050420168067226885,0.0005756194361102754,0.0
"org.jsoup.nodes.Node.OuterHtmlVisitor#tail(org.jsoup.nodes.Node,int)",1,5,0.0013227513227513227,0.006613756613756613,0.0004276311947393625,0.012207425343018562,0.0006939186028883485,0.0
org.jsoup.nodes.DataNode#nodeName(),3,0,0.003968253968253968,0.0,0.0,0.02292038157599852,0.0006205288916321303,0.0
"org.jsoup.parser.HtmlTreeBuilderState.15#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,13,0.0013227513227513227,0.017195767195767195,0.0003237744284207021,0.012659143518518517,0.0005843357662112345,0.005494505494505495
"org.jsoup.parser.HtmlTreeBuilderState.3#HtmlTreeBuilderState.3(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.TokeniserState.17#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,3,0.0013227513227513227,0.003968253968253968,1.4108524606878859e-05,0.0050420168067226885,0.0005756194361102754,0.0
org.jsoup.parser.Tokeniser#createTempBuffer(),3,1,0.003968253968253968,0.0013227513227513227,6.30715862503942e-06,0.00550314465408805,0.0010105471228834635,0.0
org.jsoup.helper.StringUtil#padding(int),1,0,0.0013227513227513227,0.0,0.0,0.009122422915526365,0.0009449040277257425,0.0
"org.jsoup.nodes.Element#Element(org.jsoup.parser.Tag,java.lang.String)",5,1,0.006613756613756613,0.0013227513227513227,4.9692764924553e-05,0.0163055743624464,0.0012963059251690466,0.0
org.jsoup.parser.HtmlTreeBuilder#clearStackToTableBodyContext(),2,1,0.0026455026455026454,0.0013227513227513227,2.0544150944655523e-05,0.010452961672473867,0.0007278803871293651,0.16666666666666666
org.jsoup.nodes.Element#ownText(),2,1,0.0026455026455026454,0.0013227513227513227,0.00033170982398355475,0.008665082194493958,0.0013878966465336621,0.0
org.jsoup.parser.HtmlTreeBuilderState#isWhitespace(org.jsoup.parser.Token),1,4,0.0013227513227513227,0.005291005291005291,0.00016301899120147823,0.010758848994143111,0.001612067059237717,0.0
"org.jsoup.parser.TokeniserState.64#TokeniserState.64(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.TokeniserState.38#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,4,0.0013227513227513227,0.005291005291005291,3.676382839450313e-05,0.0050420168067226885,0.0005763280187761144,0.0
org.jsoup.parser.Tokeniser#emitDoctypePending(),1,1,0.0013227513227513227,0.0013227513227513227,3.503977013910789e-06,0.004591473341473341,0.0006567176133621148,0.0
"org.jsoup.parser.TokeniserState.45#TokeniserState.45(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.TokeniserState.3#TokeniserState.3(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.parser.HtmlTreeBuilder#generateImpliedEndTags(),2,1,0.0026455026455026454,0.0013227513227513227,1.7519885069553944e-06,0.01098901098901099,0.0006386165773384828,0.16666666666666666
"org.jsoup.select.Evaluator.AttributeWithValueStarting#Evaluator.AttributeWithValueStarting(java.lang.String,java.lang.String)",1,1,0.0013227513227513227,0.0013227513227513227,8.175946365791839e-06,0.003527336860670194,0.0005852839918902878,0.0
"org.jsoup.select.StructuralEvaluator.ImmediateParent#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,4,0.0013227513227513227,0.005291005291005291,5.771550710055913e-05,0.008911166805903648,0.000701017004829231,0.1111111111111111
org.jsoup.nodes.Document#outputSettings(),1,0,0.0013227513227513227,0.0,0.0,0.00412087912087912,0.0012661721996548884,0.0
org.jsoup.nodes.Node#nextSibling(),2,1,0.0026455026455026454,0.0013227513227513227,9.723536213602439e-05,0.014147238756613756,0.0014558781695511085,0.0
"org.jsoup.nodes.Attributes#html(java.lang.Appendable,org.jsoup.nodes.Document.OutputSettings)",1,3,0.0013227513227513227,0.003968253968253968,7.358351729212656e-05,0.008665082194493958,0.0006791693805498048,0.08333333333333333
org.jsoup.nodes.Document.OutputSettings#syntax(),2,0,0.0026455026455026454,0.0,0.0,0.00911854103343465,0.0008746472594572708,0.5
org.jsoup.parser.CharacterReader#consumeData(),1,2,0.0013227513227513227,0.0026455026455026454,1.1617776193805284e-05,0.004591473341473341,0.0006470655438296214,0.0
org.jsoup.nodes.Node#clearAttributes(),0,5,0.0,0.006613756613756613,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Attributes.1#hasNext(),2,1,0.0026455026455026454,0.0013227513227513227,5.255965520866183e-06,0.002976190476190476,0.0010234815239213227,0.0
org.jsoup.parser.CharacterReader#current(),8,2,0.010582010582010581,0.0026455026455026454,3.2101051449188066e-05,0.012002743484224964,0.0024205792709342863,0.022222222222222223
"org.jsoup.parser.HtmlTreeBuilderState.12#HtmlTreeBuilderState.12(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.parser.HtmlTreeBuilder#insert(org.jsoup.parser.Token.Comment),1,3,0.0013227513227513227,0.003968253968253968,0.00019505472044103382,0.010781671159029648,0.0005761707531306824,0.0
org.jsoup.parser.Token.Comment#getData(),1,0,0.0013227513227513227,0.0,0.0,0.009239013065543677,0.0007384444660203395,0.0
org.jsoup.parser.TokenQueue#matchesAny(java.lang.String[]),4,1,0.005291005291005291,0.0013227513227513227,1.2263919548687762e-05,0.008465608465608466,0.0012262294760463615,0.05
org.jsoup.helper.StringUtil#stringBuilder(),3,1,0.003968253968253968,0.0013227513227513227,3.15357931251971e-05,0.005639097744360902,0.001751996075310676,0.0
"org.jsoup.parser.TokeniserState.44#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,4,0.0013227513227513227,0.005291005291005291,0.00016082210334227297,0.0050420168067226885,0.000576091824554168,0.0
org.jsoup.parser.CharacterReader#matchConsumeIgnoreCase(java.lang.String),2,1,0.0026455026455026454,0.0013227513227513227,4.2047724166929465e-05,0.006568144499178982,0.0006578137778337278,0.0
"org.jsoup.nodes.Entities.EscapeMode#access.402(org.jsoup.nodes.Entities.EscapeMode,java.lang.String[])",1,0,0.0013227513227513227,0.0,0.0,0.001984126984126984,0.0005752867338329379,0.0
"org.jsoup.nodes.DocumentType#DocumentType(java.lang.String,java.lang.String,java.lang.String)",1,3,0.0013227513227513227,0.003968253968253968,0.0014394664964937215,0.010265183917878529,0.0005764128712203752,0.0
org.jsoup.nodes.Node#reparentChild(org.jsoup.nodes.Node),3,1,0.003968253968253968,0.0013227513227513227,0.0005038426947919222,0.023540074466000392,0.0014492796465870976,0.0
org.jsoup.nodes.Attributes#indexOfKey(java.lang.String),4,1,0.005291005291005291,0.0013227513227513227,4.2047724166929465e-05,0.01185992287687203,0.00278036804486065,0.0
"org.jsoup.select.StructuralEvaluator.ImmediatePreviousSibling#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,2,0.0013227513227513227,0.0026455026455026454,3.425137531097796e-05,0.009353741496598638,0.0005821398230643187,0.16666666666666666
org.jsoup.parser.HtmlTreeBuilder#isFosterInserts(),1,0,0.0013227513227513227,0.0,0.0,0.011503770362038078,0.0008300309366572155,0.0
org.jsoup.select.QueryParser#allElements(),1,0,0.0013227513227513227,0.0,0.0,0.0038107835726883346,0.0005760512213445635,0.0
org.jsoup.select.QueryParser#byClass(),1,3,0.0013227513227513227,0.003968253968253968,4.117172991345177e-05,0.0038107835726883346,0.0005823804370918291,0.0
org.jsoup.nodes.Node#setParentNode(org.jsoup.nodes.Node),1,2,0.0013227513227513227,0.0026455026455026454,0.000414491280937197,0.018817204301075266,0.0018074892209606556,0.0
"org.jsoup.helper.Validate#isTrue(boolean,java.lang.String)",4,0,0.005291005291005291,0.0,0.0,0.005291005291005291,0.0009329970541536416,0.0
org.jsoup.nodes.Attributes#checkCapacity(int),1,2,0.0013227513227513227,0.0026455026455026454,0.00018863076258219746,0.013605442176870746,0.002141882075058603,0.0
"org.jsoup.nodes.Attributes#copyOf(java.lang.String[],int)",2,0,0.0026455026455026454,0.0,0.0,0.013827958132815753,0.002317113210741118,0.0
org.jsoup.select.CombiningEvaluator#CombiningEvaluator(java.util.Collection),1,2,0.0013227513227513227,0.0026455026455026454,1.576789656259855e-05,0.004756276032871778,0.0015699639804641222,0.0
org.jsoup.select.CombiningEvaluator#updateNumEvaluators(),2,0,0.0026455026455026454,0.0,0.0,0.004879000780640124,0.0017406445225701648,0.0
org.jsoup.helper.ChangeNotifyingArrayList#add(java.lang.Object),2,1,0.0026455026455026454,0.0013227513227513227,0.00016293493114685168,0.018785552823111507,0.0010454907538915976,0.0
org.jsoup.parser.Token.Tag#finaliseTag(),1,1,0.0013227513227513227,0.0013227513227513227,0.00017344686218858404,0.007567577295468452,0.0011372090935166087,0.0
"org.jsoup.parser.TokeniserState#readData(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader,org.jsoup.parser.TokeniserState,org.jsoup.parser.TokeniserState)",1,4,0.0013227513227513227,0.005291005291005291,4.730368968779565e-05,0.004629629629629629,0.001897168855956334,0.0
org.jsoup.parser.Tokeniser#emit(java.lang.String),6,0,0.007936507936507936,0.0,0.0,0.009930968915343915,0.0020947009445053634,0.0
org.jsoup.parser.HtmlTreeBuilder#pushActiveFormattingElements(org.jsoup.nodes.Element),1,1,0.0013227513227513227,0.0013227513227513227,6.30715862503942e-05,0.010781671159029648,0.0005843603968450797,0.0
org.jsoup.parser.HtmlTreeBuilder#setHeadElement(org.jsoup.nodes.Element),1,0,0.0013227513227513227,0.0,0.0,0.010265183917878529,0.0006008560782517188,0.0
org.jsoup.parser.Token.Tag#reset(),6,2,0.007936507936507936,0.0026455026455026454,6.949554410923065e-05,0.023075610172384367,0.0024396379583984107,0.06666666666666667
org.jsoup.nodes.Node#before(java.lang.String),1,1,0.0013227513227513227,0.0013227513227513227,0.0005536283681979047,0.0013227513227513227,0.0010641687513959523,0.0
"org.jsoup.parser.HtmlTreeBuilderState#access.300(org.jsoup.parser.Token.StartTag,org.jsoup.parser.HtmlTreeBuilder)",1,1,0.0013227513227513227,0.0013227513227513227,6.30715862503942e-05,0.010849909584086798,0.000576748715487551,0.0
"org.jsoup.nodes.LeafNode#attr(java.lang.String,java.lang.String)",2,5,0.0026455026455026454,0.006613756613756613,0.0008462104488594555,0.009259259259259259,0.0021332013578908276,0.023809523809523808
org.jsoup.nodes.DocumentType#nodeName(),2,0,0.0026455026455026454,0.0,0.0,0.009329805996472661,0.0006989170347199193,0.0
org.jsoup.nodes.DocumentType#childNodeSize(),2,1,0.0026455026455026454,0.0013227513227513227,8.759942534776972e-06,0.004629629629629629,0.0006118963205817508,0.0
org.jsoup.nodes.Node#childNodes(),1,1,0.0013227513227513227,0.0013227513227513227,5.255965520866183e-06,0.004645760743321718,0.000621161270864768,0.0
org.jsoup.parser.TokenQueue#matchesWord(),3,1,0.003968253968253968,0.0013227513227513227,1.2263919548687761e-06,0.006772486772486772,0.0013185683092958467,0.16666666666666666
"org.jsoup.helper.Validate#notEmpty(java.lang.String,java.lang.String)",4,0,0.005291005291005291,0.0,0.0,0.004985754985754985,0.0011386752914416547,0.0
"org.jsoup.select.Evaluator.IsLastChild#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,3,0.0013227513227513227,0.003968253968253968,0.00012735705025203607,0.009353741496598638,0.0005891325984622548,0.08333333333333333
org.jsoup.parser.Tag#isKnownTag(),1,0,0.0013227513227513227,0.0,0.0,0.011989054881211743,0.0005869204426740556,0.0
org.jsoup.nodes.Element#classNames(),4,1,0.005291005291005291,0.0013227513227513227,5.1391662870691574e-05,0.005291005291005291,0.0011217021032654392,0.0
org.jsoup.nodes.Element#className(),1,1,0.0013227513227513227,0.0013227513227513227,6.365558241937934e-05,0.0036743092298647854,0.001528906635869221,0.0
"org.jsoup.parser.HtmlTreeBuilderState.22#HtmlTreeBuilderState.22(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Element#tagName(java.lang.String),0,2,0.0,0.0026455026455026454,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.TokeniserState.11#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,8,0.0013227513227513227,0.010582010582010581,0.00014572537854179915,0.0050420168067226885,0.000577508989885846,0.0
org.jsoup.parser.CharacterReader#matches(char),3,1,0.003968253968253968,0.0013227513227513227,2.6279827604330916e-06,0.0070659792882015095,0.0009304827420881956,0.08333333333333333
org.jsoup.parser.TokenQueue#matchesAny(char[]),1,1,0.0013227513227513227,0.0013227513227513227,0.0,0.003757380568974772,0.0006050767018887125,0.5
"org.jsoup.parser.TokeniserState.6#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,1,0.0013227513227513227,0.0013227513227513227,3.15357931251971e-05,0.0050420168067226885,0.000576091824554168,0.0
"org.jsoup.parser.TokeniserState#access.200(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader,org.jsoup.parser.TokeniserState,org.jsoup.parser.TokeniserState)",2,1,0.0026455026455026454,0.0013227513227513227,6.6575563264305e-05,0.005039052658100277,0.0015547972169048143,0.0
org.jsoup.nodes.Attributes#dataset(),1,1,0.0013227513227513227,0.0013227513227513227,3.503977013910789e-06,0.0013227513227513227,0.0008196578995311674,0.0
org.jsoup.nodes.Element#text(java.lang.String),0,4,0.0,0.005291005291005291,0.0,0.0,0.0005751470476663828,0.08333333333333333
org.jsoup.nodes.TextNode#TextNode(java.lang.String),5,0,0.006613756613756613,0.0,0.0,0.011725293132328308,0.0010808772853990378,0.0
org.jsoup.nodes.Comment#getData(),1,1,0.0013227513227513227,0.0013227513227513227,3.32877816321525e-05,0.008665082194493958,0.000739499372082429,0.0
org.jsoup.parser.CharacterReader#matches(java.lang.String),1,1,0.0013227513227513227,0.0013227513227513227,0.0,0.0058632594093587,0.0009721077202234036,0.5
org.jsoup.nodes.Attributes.1#remove(),1,1,0.0013227513227513227,0.0013227513227513227,5.255965520866183e-06,0.0013227513227513227,0.0006492412452011661,0.0
"org.jsoup.nodes.Attributes#access.100(org.jsoup.nodes.Attributes,int)",1,1,0.0013227513227513227,0.0013227513227513227,7.007954027821578e-06,0.001763668430335097,0.00112717130512968,0.0
org.jsoup.nodes.Document.OutputSettings#outline(),3,0,0.003968253968253968,0.0,0.0,0.01000027701598382,0.0007428692589785164,0.0
org.jsoup.nodes.Element#select(java.lang.String),1,1,0.0013227513227513227,0.0013227513227513227,0.0003054299963792237,0.0013227513227513227,0.0006135026155793739,0.0
org.jsoup.parser.Token.Doctype#reset(),2,1,0.0026455026455026454,0.0013227513227513227,1.343191188665802e-05,0.007247952453431905,0.0012031389021201497,0.0
"org.jsoup.parser.TokeniserState.20#TokeniserState.20(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.parser.Token.EOF#reset(),1,0,0.0013227513227513227,0.0,0.0,0.005705598989181078,0.0006086753793812655,0.0
"org.jsoup.select.Selector#selectFirst(java.lang.String,org.jsoup.nodes.Element)",1,3,0.0013227513227513227,0.003968253968253968,0.00014366305757034236,0.0013227513227513227,0.0010641687513959523,0.0
org.jsoup.nodes.Element#removeClass(java.lang.String),0,3,0.0,0.003968253968253968,0.0,0.0,0.0005751470476663828,0.16666666666666666
org.jsoup.parser.HtmlTreeBuilderState#access.400(),1,0,0.0013227513227513227,0.0,0.0,0.010781671159029648,0.000650560016869792,0.0
org.jsoup.nodes.Element#doClone(org.jsoup.nodes.Node),2,5,0.0026455026455026454,0.006613756613756613,2.803181611128631e-05,0.0023515579071134622,0.0010147019303954033,0.05
org.jsoup.parser.Tokeniser#createCommentPending(),1,1,0.0013227513227513227,0.0013227513227513227,5.255965520866183e-06,0.004591473341473341,0.0006976033188211867,0.0
"org.jsoup.select.Evaluator.Tag#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",9,1,0.011904761904761904,0.0013227513227513227,6.715955943329012e-05,0.01623025528135017,0.003695508846859653,0.08888888888888889
org.jsoup.parser.Tokeniser#createDoctypePending(),1,1,0.0013227513227513227,0.0013227513227513227,5.255965520866183e-06,0.004591473341473341,0.0007382212306503765,0.0
org.jsoup.nodes.Node#parentNode(),1,0,0.0013227513227513227,0.0,0.0,0.012207425343018562,0.0009429249197343999,0.0
org.jsoup.nodes.Element#parents(),1,1,0.0013227513227513227,0.0013227513227513227,2.9783804618241707e-05,0.004645760743321718,0.000621161270864768,0.0
org.jsoup.nodes.Element#appendText(java.lang.String),0,3,0.0,0.003968253968253968,0.0,0.0,0.0005751470476663828,0.16666666666666666
"org.jsoup.nodes.Node#replaceChild(org.jsoup.nodes.Node,org.jsoup.nodes.Node)",1,6,0.0013227513227513227,0.007936507936507936,1.2555917633180328e-05,0.001763668430335097,0.0006795514967093257,0.07142857142857142
"org.jsoup.nodes.Entities.EscapeMode#access.102(org.jsoup.nodes.Entities.EscapeMode,java.lang.String[])",1,0,0.0013227513227513227,0.0,0.0,0.001984126984126984,0.0005752867338329379,0.0
"org.jsoup.parser.TokeniserState.49#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,3,0.0013227513227513227,0.003968253968253968,3.478198898895251e-05,0.0050420168067226885,0.0005758556303322218,0.0
org.jsoup.parser.Tokeniser#emitCommentPending(),1,1,0.0013227513227513227,0.0013227513227513227,3.503977013910789e-06,0.004591473341473341,0.0007383551274653175,0.0
org.jsoup.parser.TokenQueue#consumeToAny(java.lang.String[]),1,2,0.0013227513227513227,0.0026455026455026454,2.6279827604330916e-06,0.003527336860670194,0.0006258317687859081,0.16666666666666666
"org.jsoup.parser.HtmlTreeBuilderState.4#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,2,0.0013227513227513227,0.0026455026455026454,0.00018395879323031644,0.01045400238948626,0.0006448195978872027,0.3333333333333333
org.jsoup.nodes.Document.OutputSettings#prettyPrint(),5,0,0.006613756613756613,0.0,0.0,0.011239691407289172,0.001404372047963005,0.0
"org.jsoup.parser.TokeniserState.46#TokeniserState.46(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.Parser#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String)",4,4,0.005291005291005291,0.005291005291005291,0.005159606152983638,0.007348618459729571,0.0012657314047277428,0.0
org.jsoup.parser.TokenQueue#consumeElementSelector(),1,3,0.0013227513227513227,0.003968253968253968,9.63593678825467e-06,0.003527336860670194,0.0007694211060928082,0.08333333333333333
"org.jsoup.select.Evaluator.AttributeWithValueEnding#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,3,0.0013227513227513227,0.003968253968253968,0.00018040475940192118,0.00986627527723418,0.0005836214938777413,0.0
org.jsoup.parser.CharacterReader#matchesAny(char[]),1,2,0.0013227513227513227,0.0026455026455026454,1.1679923379702628e-06,0.005261168795003381,0.0005890963720382973,0.16666666666666666
org.jsoup.parser.CharacterReader#matchesAnySorted(char[]),1,2,0.0013227513227513227,0.0026455026455026454,1.1679923379702628e-06,0.005261168795003381,0.0006727923182697848,0.16666666666666666
org.jsoup.parser.TokenQueue#unescape(java.lang.String),1,1,0.0013227513227513227,0.0013227513227513227,4.2047724166929465e-05,0.003527336860670194,0.0006735664734716391,0.0
org.jsoup.nodes.Element#getElementsByIndexLessThan(int),0,2,0.0,0.0026455026455026454,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.select.Evaluator.IndexLessThan#Evaluator.IndexLessThan(int),1,1,0.0013227513227513227,0.0013227513227513227,1.7519885069553944e-06,0.0013227513227513227,0.0008196578995311674,0.0
"org.jsoup.nodes.Entities#escape(java.lang.Appendable,java.lang.String,org.jsoup.nodes.Document.OutputSettings,boolean,boolean,boolean)",2,5,0.0026455026455026454,0.006613756613756613,0.000381933494516276,0.009530771372876634,0.0009109153458344006,0.0
org.jsoup.nodes.Document.OutputSettings#escapeMode(),1,0,0.0013227513227513227,0.0,0.0,0.00837742504409171,0.0006533782844229144,0.0
"org.jsoup.select.Evaluator.ContainsText#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,2,0.0013227513227513227,0.0026455026455026454,0.0007895628204678979,0.009090586271794324,0.0005891325984622548,0.0
"org.jsoup.parser.TokeniserState.35#TokeniserState.35(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Node#outerHtml(),3,1,0.003968253968253968,0.0013227513227513227,0.0007375871614282211,0.003968253968253968,0.0018792049242785684,0.0
org.jsoup.nodes.Attributes#access.400(java.lang.String),1,1,0.0013227513227513227,0.0013227513227513227,3.503977013910789e-06,0.001763668430335097,0.0008336723500584319,0.0
org.jsoup.nodes.Attributes#dataKey(java.lang.String),1,0,0.0013227513227513227,0.0,0.0,0.001984126984126984,0.0012840004573293207,0.0
org.jsoup.parser.Token#asStartTag(),8,0,0.010582010582010581,0.0,0.0,0.012575323339212225,0.0011417378778187225,0.0
org.jsoup.nodes.TextNode#childNodeSize(),2,1,0.0026455026455026454,0.0013227513227513227,2.2775850590420138e-05,0.014258634337374494,0.000869679155476061,0.0
"org.jsoup.parser.TokeniserState.8#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,5,0.0013227513227513227,0.006613756613756613,3.347756729385799e-05,0.0050420168067226885,0.0007100139483977391,0.0
org.jsoup.parser.HtmlTreeBuilder#lastFormattingElement(),1,0,0.0013227513227513227,0.0,0.0,0.009239013065543677,0.0010973890672036717,0.0
org.jsoup.nodes.Element#prependElement(java.lang.String),0,4,0.0,0.005291005291005291,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.TokeniserState.40#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,5,0.0013227513227513227,0.006613756613756613,5.515970771753477e-05,0.0050420168067226885,0.0005926254200904114,0.0
org.jsoup.nodes.TextNode#splitText(int),0,7,0.0,0.009259259259259259,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Node#parent(),2,0,0.0026455026455026454,0.0,0.0,0.00911854103343465,0.0008074438399379955,0.0
org.jsoup.parser.Tokeniser#isAppropriateEndTagToken(),2,1,0.0026455026455026454,0.0013227513227513227,2.5987829519838338e-05,0.006192349112703095,0.0008246521906966257,0.0
"org.jsoup.parser.TokeniserState.51#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,2,0.0013227513227513227,0.0026455026455026454,3.2461958637554114e-06,0.0050420168067226885,0.0005753832418883291,0.0
org.jsoup.nodes.Element#Element(java.lang.String),0,3,0.0,0.003968253968253968,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Attributes#Attributes(),5,0,0.006613756613756613,0.0,0.0,0.039809247356417166,0.0024890891552762032,0.0
org.jsoup.parser.HtmlTreeBuilder#getDocument(),2,0,0.0026455026455026454,0.0,0.0,0.010919017288444039,0.0005770953415299084,0.0
"org.jsoup.parser.TokeniserState.35#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,5,0.0013227513227513227,0.006613756613756613,6.829962151970024e-05,0.0050420168067226885,0.0006013646063024256,0.0
org.jsoup.parser.Token.Tag#normalName(),10,0,0.013227513227513227,0.0,0.0,0.01345107683135852,0.0014591133614408624,0.0
"org.jsoup.parser.TokeniserState.4#TokeniserState.4(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.TokeniserState.45#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,2,0.0013227513227513227,0.0026455026455026454,3.2461958637554114e-06,0.0050420168067226885,0.0005758556303322218,0.0
"org.jsoup.helper.Validate#notNull(java.lang.Object,java.lang.String)",3,0,0.003968253968253968,0.0,0.0,0.006081615277017576,0.0011833895556971142,0.0
org.jsoup.nodes.TextNode#lastCharIsWhitespace(java.lang.StringBuilder),3,0,0.003968253968253968,0.0,0.0,0.01331464056014954,0.0013914492817031644,0.0
org.jsoup.parser.HtmlTreeBuilder#insertStartTag(java.lang.String),1,3,0.0013227513227513227,0.003968253968253968,5.431164371561723e-05,0.008614501076812634,0.0007552738975811977,0.0
org.jsoup.nodes.Element#hasAttributes(),2,0,0.0026455026455026454,0.0,0.0,0.027338610341255846,0.00404014861279689,0.5
"org.jsoup.parser.TokeniserState.16#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,1,0.0013227513227513227,0.0013227513227513227,3.15357931251971e-05,0.0050420168067226885,0.000576091824554168,0.0
"org.jsoup.parser.TokeniserState#access.500(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader,org.jsoup.parser.TokeniserState)",2,1,0.0026455026455026454,0.0013227513227513227,0.0001261431725007884,0.005039052658100277,0.0015547972169048143,0.0
org.jsoup.parser.HtmlTreeBuilder#popStackToClose(java.lang.String),4,1,0.005291005291005291,0.0013227513227513227,0.0,0.011682881037719747,0.0007655247268604264,0.25
org.jsoup.parser.HtmlTreeBuilder#inScope(java.lang.String),1,1,0.0013227513227513227,0.0013227513227513227,3.32877816321525e-05,0.010781671159029648,0.0006140478553097702,0.0
"org.jsoup.parser.HtmlTreeBuilder#inScope(java.lang.String,java.lang.String[])",2,1,0.0026455026455026454,0.0013227513227513227,2.1023862083464732e-05,0.00969570005103,0.0016875455440773029,0.0
org.jsoup.helper.Validate#isTrue(boolean),5,0,0.006613756613756613,0.0,0.0,0.02684885532781973,0.002558965907410591,0.05
"org.jsoup.nodes.Element#appendNormalisedText(java.lang.StringBuilder,org.jsoup.nodes.TextNode)",2,4,0.0026455026455026454,0.005291005291005291,0.0005133326325379306,0.011054421768707481,0.0025616192867675283,0.0
"org.jsoup.parser.TokeniserState#handleDataEndTag(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader,org.jsoup.parser.TokeniserState)",1,8,0.0013227513227513227,0.010582010582010581,0.00013665510354252076,0.004629629629629629,0.001897168855956334,0.027777777777777776
org.jsoup.select.CombiningEvaluator.Or#add(org.jsoup.select.Evaluator),1,1,0.0013227513227513227,0.0013227513227513227,1.0511931041732366e-05,0.003722160698904885,0.0005857303827938049,0.0
"org.jsoup.select.Evaluator.CssNthEvaluator#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,2,0.0013227513227513227,0.0026455026455026454,5.946749560751452e-05,0.009353741496598638,0.0005961253738601907,0.0
org.jsoup.nodes.Node#siblingNodes(),1,1,0.0013227513227513227,0.0013227513227513227,1.0511931041732366e-05,0.008665082194493958,0.0005772933202801663,0.0
