Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
org.jfree.chart.block.AbstractBlock#trimBorder(java.awt.geom.Rectangle2D),3,2,0.005535055350553505,0.0036900369003690036,4.3198213867536076e-05,0.006833401667350006,0.001704633784527459,0.05
org.jfree.chart.util.RectangleEdge#isTopOrBottom(org.jfree.chart.util.RectangleEdge),6,0,0.01107011070110701,0.0,0.0,0.013586044951358605,0.002483582926498645,0.03333333333333333
org.jfree.chart.title.LegendTitle#setBackgroundPaint(java.awt.Paint),1,2,0.0018450184501845018,0.0036900369003690036,1.3641541221327185e-05,0.002460024600246002,0.0013069451515948345,0.0
org.jfree.chart.plot.CategoryPlot#getRenderer(),1,1,0.0018450184501845018,0.0018450184501845018,1.3641541221327185e-05,0.002952029520295203,0.0013276704129923207,0.0
org.jfree.chart.axis.NumberAxis#calculateLowestVisibleTickValue(),1,4,0.0018450184501845018,0.007380073800738007,2.557788978998847e-05,0.0033210332103321034,0.0011363067011150078,0.1
org.jfree.chart.axis.TickUnit#getSize(),5,0,0.00922509225092251,0.0,0.0,0.009193281587988293,0.004875529912386489,0.1
"org.jfree.chart.axis.CategoryLabelPosition#CategoryLabelPosition(org.jfree.chart.util.RectangleAnchor,org.jfree.chart.text.TextBlockAnchor,org.jfree.chart.text.TextAnchor,double,org.jfree.chart.axis.CategoryLabelWidthType,float)",4,0,0.007380073800738007,0.0,0.0,0.007380073800738007,0.0045168143524681546,0.0
org.jfree.chart.ui.BasicProjectInfo#setLicenceName(java.lang.String),1,1,0.0018450184501845018,0.0018450184501845018,3.4103853053317963e-06,0.0018450184501845018,0.0011224379654534002,0.0
org.jfree.chart.ui.Library#setLicenceName(java.lang.String),1,0,0.0018450184501845018,0.0,0.0,0.002460024600246002,0.002066577078767246,0.0
"org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#createItemArray(org.jfree.data.category.CategoryDataset,int)",1,1,0.0018450184501845018,0.0018450184501845018,6.820770610663593e-06,0.0033210332103321034,0.0020996070254712266,0.0
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#getRowKey(int),2,1,0.0036900369003690036,0.0018450184501845018,3.410385305331796e-05,0.00473081653893462,0.0029457663880774385,0.0
org.jfree.chart.util.RectangleInsets#getBottom(),3,0,0.005535055350553505,0.0,0.0,0.009973072703700011,0.0016044381469362892,0.0
org.jfree.chart.axis.AxisState#getCursor(),2,0,0.0036900369003690036,0.0,0.0,0.00407176485557959,0.00124210490218349,0.0
org.jfree.chart.plot.Plot#notifyListeners(org.jfree.chart.event.PlotChangeEvent),2,0,0.0036900369003690036,0.0,0.0,0.006038242200603824,0.0019304212666979214,0.0
org.jfree.chart.block.BlockContainer#add(org.jfree.chart.block.Block),2,1,0.0036900369003690036,0.0018450184501845018,2.046231183199078e-05,0.004109359275410936,0.0012693349059439514,0.3333333333333333
"org.jfree.chart.block.BlockContainer#add(org.jfree.chart.block.Block,java.lang.Object)",2,1,0.0036900369003690036,0.0018450184501845018,2.728308244265437e-05,0.00407176485557959,0.002216186832305251,0.16666666666666666
org.jfree.chart.axis.Axis#getLabelPaint(),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011946760942416715,0.0
org.jfree.chart.util.RectangleInsets#getRight(),1,0,0.0018450184501845018,0.0,0.0,0.003280032800328003,0.0013665437889961273,0.0
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#StandardCategorySeriesLabelGenerator(),1,1,0.0018450184501845018,0.0018450184501845018,1.3641541221327185e-05,0.002952029520295203,0.0014051746757079322,0.0
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#StandardCategorySeriesLabelGenerator(java.lang.String),1,0,0.0018450184501845018,0.0,0.0,0.003075030750307503,0.002306176032057417,0.0
org.jfree.chart.JFreeChart#notifyListeners(org.jfree.chart.event.ChartProgressEvent),1,0,0.0018450184501845018,0.0,0.0,0.0027675276752767526,0.0015182718019899277,0.0
org.jfree.chart.plot.Plot#addChangeListener(org.jfree.chart.event.PlotChangeListener),1,0,0.0018450184501845018,0.0,0.0,0.002460024600246002,0.0013069451515948345,0.0
"org.jfree.chart.text.G2TextMeasurer#getStringWidth(java.lang.String,int,int)",1,1,0.0018450184501845018,0.0018450184501845018,1.1936348568661287e-05,0.004305043050430504,0.002388897370662752,0.0
org.jfree.chart.plot.CategoryPlot#datasetsMappedToDomainAxis(int),1,2,0.0018450184501845018,0.0036900369003690036,5.115577957997694e-05,0.004661099242571373,0.0012545095122824636,0.0
"org.jfree.chart.plot.CategoryPlot#calculateRangeAxisSpace(java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.axis.AxisSpace)",1,4,0.0018450184501845018,0.007380073800738007,0.0006923082169823547,0.003075030750307503,0.0014581948224375468,0.0
org.jfree.chart.ui.BasicProjectInfo#setInfo(java.lang.String),1,1,0.0018450184501845018,0.0018450184501845018,3.4103853053317963e-06,0.0018450184501845018,0.0011224379654534002,0.0
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#equals(java.lang.Object),1,0,0.0018450184501845018,0.0,0.0,0.004612546125461255,0.0012767238533582265,0.0
org.jfree.chart.block.AbstractBlock#setMargin(org.jfree.chart.util.RectangleInsets),1,0,0.0018450184501845018,0.0,0.0,0.002460024600246002,0.0013069451515948345,0.0
org.jfree.chart.renderer.category.StatisticalLineAndShapeRenderer#equals(java.lang.Object),0,2,0.0,0.0036900369003690036,0.0,0.0,0.001112587772803909,0.0
"org.jfree.chart.util.PaintUtilities#equal(java.awt.Paint,java.awt.Paint)",2,0,0.0036900369003690036,0.0,0.0,0.0042171850289931465,0.0017967339236045251,0.0
org.jfree.chart.text.TextLine#calculateDimensions(java.awt.Graphics2D),2,4,0.0036900369003690036,0.007380073800738007,0.00015630932649437397,0.012848280656719611,0.0017071915238730197,0.23333333333333334
org.jfree.chart.renderer.category.StatisticalLineAndShapeRenderer#setErrorIndicatorPaint(java.awt.Paint),0,2,0.0,0.0036900369003690036,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.event.RendererChangeEvent#RendererChangeEvent(java.lang.Object),1,1,0.0018450184501845018,0.0018450184501845018,6.820770610663593e-06,0.0018450184501845018,0.0015853970199794986,0.0
org.jfree.chart.axis.ValueAxis#isAutoRange(),1,0,0.0018450184501845018,0.0,0.0,0.005650369003690037,0.002163347397094898,0.0
"org.jfree.data.general.DatasetChangeEvent#DatasetChangeEvent(java.lang.Object,org.jfree.data.general.Dataset)",3,0,0.005535055350553505,0.0,0.0,0.006642066420664206,0.002320637176712943,0.0
"org.jfree.chart.text.TextUtilities#drawRotatedString(java.lang.String,java.awt.Graphics2D,float,float,org.jfree.chart.text.TextAnchor,double,float,float)",1,2,0.0018450184501845018,0.0036900369003690036,7.161809141196772e-05,0.005133964383122092,0.0022979125314765256,0.0
org.jfree.chart.ui.Library#setInfo(java.lang.String),1,0,0.0018450184501845018,0.0,0.0,0.002460024600246002,0.002066577078767246,0.0
"org.jfree.chart.plot.CategoryPlot#addRangeMarker(int,org.jfree.chart.plot.Marker,org.jfree.chart.util.Layer)",1,3,0.0018450184501845018,0.005535055350553505,2.500949223909984e-05,0.002460024600246002,0.0020869061926824866,0.0
org.jfree.chart.block.BlockContainer#BlockContainer(org.jfree.chart.block.Arrangement),3,1,0.005535055350553505,0.0018450184501845018,2.5009492239099837e-05,0.006812375816065853,0.002458311901702829,0.08333333333333333
"org.jfree.chart.util.PaintList#setPaint(int,java.awt.Paint)",1,1,0.0018450184501845018,0.0018450184501845018,2.046231183199078e-05,0.003925571170605323,0.0014777625636578418,0.0
org.jfree.data.general.AbstractDataset#addChangeListener(org.jfree.data.general.DatasetChangeListener),1,0,0.0018450184501845018,0.0,0.0,0.0018450184501845018,0.0011463598618878794,0.0
org.jfree.chart.util.ObjectList#indexOf(java.lang.Object),2,1,0.0036900369003690036,0.0018450184501845018,7.161809141196772e-05,0.00904059040590406,0.001468637586909971,0.0
org.jfree.data.Range#contains(double),1,0,0.0018450184501845018,0.0,0.0,0.004556065968822953,0.0015594763748732054,0.0
"org.jfree.chart.axis.CategoryAxis#calculateCategoryGapSize(int,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge)",1,1,0.0018450184501845018,0.0018450184501845018,6.991289875930182e-06,0.003932802485919596,0.0015808878048230387,0.0
"org.jfree.chart.block.CenterArrangement#arrangeNN(org.jfree.chart.block.BlockContainer,java.awt.Graphics2D)",1,4,0.0018450184501845018,0.007380073800738007,0.0001943919624039124,0.004612546125461255,0.0015775125524730338,0.05
org.jfree.chart.axis.CategoryLabelPosition#getWidthType(),1,0,0.0018450184501845018,0.0,0.0,0.0049610496104961046,0.0011688663837135776,0.0
org.jfree.chart.axis.CategoryAxis#getTickLabelPaint(java.lang.Comparable),2,1,0.0036900369003690036,0.0018450184501845018,4.092462366398156e-05,0.006178666437827169,0.0014203380453328745,0.0
org.jfree.chart.axis.Axis#getTickLabelPaint(),1,0,0.0018450184501845018,0.0,0.0,0.005568002108592515,0.002319788460866327,0.0
org.jfree.chart.title.Title#notifyListeners(org.jfree.chart.event.TitleChangeEvent),2,0,0.0036900369003690036,0.0,0.0,0.0042171850289931465,0.0022235935650178583,0.0
"org.jfree.chart.JFreeChart#createBufferedImage(int,int,int,org.jfree.chart.ChartRenderingInfo)",1,1,0.0018450184501845018,0.0018450184501845018,0.001156120618507479,0.0018450184501845018,0.002058206267155088,0.0
"org.jfree.chart.text.TextFragment#draw(java.awt.Graphics2D,float,float,org.jfree.chart.text.TextAnchor,float,float,double)",1,1,0.0018450184501845018,0.0018450184501845018,0.00011254271507594928,0.005462225674888328,0.00139470170564573,0.0
"org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#generateLabel(org.jfree.data.category.CategoryDataset,int)",1,1,0.0018450184501845018,0.0018450184501845018,2.728308244265437e-05,0.003280032800328003,0.0011612931921239126,0.0
"org.jfree.chart.labels.ItemLabelPosition#ItemLabelPosition(org.jfree.chart.labels.ItemLabelAnchor,org.jfree.chart.text.TextAnchor,org.jfree.chart.text.TextAnchor,double)",1,0,0.0018450184501845018,0.0,0.0,0.00316288877174486,0.002184930601741095,0.0
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#getRowCount(),1,1,0.0018450184501845018,0.0018450184501845018,2.3872697137322575e-05,0.0032287822878228783,0.001260722491306938,0.0
org.jfree.data.KeyedObjects2D#getRowCount(),1,0,0.0018450184501845018,0.0,0.0,0.003280032800328003,0.0021841069978439883,0.0
org.jfree.chart.util.StrokeList#readObject(java.io.ObjectInputStream),1,0,0.0018450184501845018,0.0,0.0,0.0018450184501845018,0.0011698979845827682,0.0
org.jfree.chart.LegendItem#getURLText(),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
"org.jfree.data.KeyedObject#KeyedObject(java.lang.Comparable,java.lang.Object)",1,0,0.0018450184501845018,0.0,0.0,0.003075030750307503,0.0021993495661211645,0.0
org.jfree.chart.plot.CategoryPlot#configureDomainAxes(),1,2,0.0018450184501845018,0.0036900369003690036,5.115577957997695e-06,0.0018450184501845018,0.0011463598618878794,0.0
org.jfree.chart.block.FlowArrangement#FlowArrangement(),1,1,0.0018450184501845018,0.0018450184501845018,1.023115591599539e-05,0.0027675276752767526,0.0016680906689108836,0.0
"org.jfree.chart.block.FlowArrangement#FlowArrangement(org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment,double,double)",1,0,0.0018450184501845018,0.0,0.0,0.002952029520295203,0.002530320011533586,0.0
org.jfree.chart.util.RectangleInsets#calculateLeftOutset(double),2,0,0.0036900369003690036,0.0,0.0,0.011236328579502011,0.0025259505414379387,0.0
"org.jfree.chart.plot.Plot#fillBackground(java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.plot.PlotOrientation)",1,0,0.0018450184501845018,0.0,0.0,0.00316288877174486,0.0020259023021576136,0.0
org.jfree.chart.LegendItem#getLineStroke(),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
"org.jfree.chart.text.TextUtilities#nextLineBreak(java.lang.String,int,float,java.text.BreakIterator,org.jfree.chart.text.TextMeasurer)",1,1,0.0018450184501845018,0.0018450184501845018,5.286097223264284e-05,0.004454401686874012,0.0015015494163805217,0.0
org.jfree.chart.renderer.AbstractRenderer#isSeriesVisible(int),1,1,0.0018450184501845018,0.0018450184501845018,1.4209938772215816e-05,0.003280032800328003,0.0011612931921239126,0.0
org.jfree.chart.util.ShapeList#readObject(java.io.ObjectInputStream),1,0,0.0018450184501845018,0.0,0.0,0.0018450184501845018,0.0011412428786933386,0.0
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#clone(),1,0,0.0018450184501845018,0.0,0.0,0.004193223750419322,0.0031117688411511192,0.0
org.jfree.chart.LegendItemCollection#getItemCount(),1,0,0.0018450184501845018,0.0,0.0,0.00316288877174486,0.0013273255600819746,0.0
org.jfree.chart.axis.Axis#setTickMarksVisible(boolean),1,2,0.0018450184501845018,0.0036900369003690036,1.3641541221327185e-05,0.0018450184501845018,0.0015853970199794986,0.0
"org.jfree.chart.renderer.category.StatisticalLineAndShapeRenderer#StatisticalLineAndShapeRenderer(boolean,boolean)",1,1,0.0018450184501845018,0.0018450184501845018,3.410385305331796e-05,0.0018450184501845018,0.002058206267155088,0.0
"org.jfree.chart.renderer.category.LineAndShapeRenderer#LineAndShapeRenderer(boolean,boolean)",1,2,0.0018450184501845018,0.0036900369003690036,6.138693549597234e-05,0.002460024600246002,0.0028618041819222393,0.16666666666666666
org.jfree.chart.axis.NumberAxis#getAutoRangeIncludesZero(),1,0,0.0018450184501845018,0.0,0.0,0.004920049200492004,0.001259771800168866,0.0
"org.jfree.chart.text.TextBlock#calculateOffsets(org.jfree.chart.text.TextBlockAnchor,double,double)",2,0,0.0036900369003690036,0.0,0.0,0.0066956314724437565,0.001468360650222675,0.0
"org.jfree.chart.block.LineBorder#LineBorder(java.awt.Paint,java.awt.Stroke,org.jfree.chart.util.RectangleInsets)",1,0,0.0018450184501845018,0.0,0.0,0.0027675276752767526,0.0016680906689108836,0.0
org.jfree.chart.util.ShapeUtilities#clone(java.awt.Shape),1,1,0.0018450184501845018,0.0018450184501845018,6.820770610663593e-06,0.0027675276752767526,0.0011886266038442087,0.0
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#getDrawingSupplier(),2,2,0.0036900369003690036,0.0036900369003690036,8.52596326332949e-05,0.004650984009840098,0.0017245173768246714,0.0
org.jfree.chart.renderer.AbstractRenderer#lookupSeriesPaint(int),2,4,0.0036900369003690036,0.007380073800738007,0.00016767727751214667,0.004039094444998504,0.00214831244479123,0.03333333333333333
"org.jfree.chart.axis.NumberAxis#setTickUnit(org.jfree.chart.axis.NumberTickUnit,boolean,boolean)",1,0,0.0018450184501845018,0.0,0.0,0.003382533825338253,0.0012141883776383478,0.0
"org.jfree.chart.title.LegendItemBlockContainer#draw(java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.lang.Object)",1,3,0.0018450184501845018,0.005535055350553505,2.046231183199078e-05,0.00316288877174486,0.0011767518181205496,0.2
org.jfree.chart.util.StrokeList#writeObject(java.io.ObjectOutputStream),1,1,0.0018450184501845018,0.0018450184501845018,8.525963263329491e-07,0.0018450184501845018,0.0011853276569847688,0.0
org.jfree.data.Range#getUpperBound(),5,0,0.00922509225092251,0.0,0.0,0.017844357548053094,0.0026066226467148872,0.0
org.jfree.chart.util.PaintList#readObject(java.io.ObjectInputStream),1,0,0.0018450184501845018,0.0,0.0,0.0018450184501845018,0.0012272081963616275,0.0
org.jfree.chart.axis.CategoryLabelPosition#getWidthRatio(),1,0,0.0018450184501845018,0.0,0.0,0.0049610496104961046,0.0011688663837135776,0.0
org.jfree.chart.JFreeChart#isBorderVisible(),1,0,0.0018450184501845018,0.0,0.0,0.0027675276752767526,0.0015182718019899277,0.0
org.jfree.chart.plot.PlotRenderingInfo#setPlotArea(java.awt.geom.Rectangle2D),1,0,0.0018450184501845018,0.0,0.0,0.002952029520295203,0.001220129092898115,0.0
org.jfree.chart.ui.ProjectInfo#setLicenceText(java.lang.String),1,0,0.0018450184501845018,0.0,0.0,0.0018450184501845018,0.0011224379654534002,0.0
"org.jfree.chart.title.Title#Title(org.jfree.chart.util.RectangleEdge,org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment,org.jfree.chart.util.RectangleInsets)",1,2,0.0018450184501845018,0.0036900369003690036,2.046231183199078e-05,0.003075030750307503,0.002359440548165768,0.0
org.jfree.chart.util.RectangleInsets#createOutsetRectangle(java.awt.geom.Rectangle2D),1,1,0.0018450184501845018,0.0018450184501845018,0.00012277387099194468,0.004500045000450004,0.0012991446559764272,0.0
"org.jfree.chart.text.TextUtilities#createTextBlock(java.lang.String,java.awt.Font,java.awt.Paint)",1,2,0.0018450184501845018,0.0036900369003690036,0.00016369849465592624,0.003280032800328003,0.001595888747536907,0.0
org.jfree.chart.text.TextBlock#TextBlock(),2,0,0.0036900369003690036,0.0,0.0,0.007568768869506876,0.0021797255909223948,0.0
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#AbstractCategoryItemRenderer(),1,3,0.0018450184501845018,0.005535055350553505,5.115577957997694e-05,0.0027675276752767526,0.0017211138165829371,0.16666666666666666
org.jfree.chart.plot.CategoryPlot#getDomainAxisLocation(),1,1,0.0018450184501845018,0.0018450184501845018,3.4103853053317963e-06,0.00316288877174486,0.0012896290131567548,0.0
org.jfree.chart.plot.Plot#Plot(),1,1,0.0018450184501845018,0.0018450184501845018,6.820770610663593e-06,0.0018450184501845018,0.0011463598618878794,0.0
org.jfree.chart.util.AbstractObjectList#readObject(java.io.ObjectInputStream),1,0,0.0018450184501845018,0.0,0.0,0.0018450184501845018,0.0015137592552559242,0.0
org.jfree.chart.axis.CategoryAxis#CategoryAxis(java.lang.String),0,2,0.0,0.0036900369003690036,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.axis.Axis#Axis(java.lang.String),2,0,0.0036900369003690036,0.0,0.0,0.0041512915129151284,0.0033346134290978295,0.0
org.jfree.chart.axis.CategoryLabelPosition#getRotationAnchor(),1,0,0.0018450184501845018,0.0,0.0,0.0049610496104961046,0.0012251449946232462,0.0
"org.jfree.chart.block.BlockBorder#draw(java.awt.Graphics2D,java.awt.geom.Rectangle2D)",1,4,0.0018450184501845018,0.007380073800738007,3.069346774798617e-05,0.005874927170324335,0.002561702227566773,0.0
org.jfree.chart.util.SerialUtilities#readShape(java.io.ObjectInputStream),1,0,0.0018450184501845018,0.0,0.0,0.0018450184501845018,0.0011412428786933386,0.0
org.jfree.chart.util.SerialUtilities#isSerializable(java.lang.Class),1,0,0.0018450184501845018,0.0,0.0,0.003321033210332103,0.0029592099897728028,0.0
org.jfree.chart.event.ChartChangeEvent#setType(org.jfree.chart.event.ChartChangeEventType),1,0,0.0018450184501845018,0.0,0.0,0.0036900369003690036,0.0013391957045394566,0.0
org.jfree.chart.LegendItem#getToolTipText(),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
org.jfree.chart.renderer.AbstractRenderer#lookupSeriesOutlineStroke(int),1,1,0.0018450184501845018,0.0018450184501845018,2.7851479993543008e-05,0.003280032800328003,0.0011612931921239126,0.0
org.jfree.chart.plot.Marker#addChangeListener(org.jfree.chart.event.MarkerChangeListener),1,0,0.0018450184501845018,0.0,0.0,0.0027675276752767526,0.0017038133349623736,0.0
org.jfree.data.KeyedObjects#getIndex(java.lang.Comparable),1,1,0.0018450184501845018,0.0018450184501845018,1.705192652665898e-05,0.003075030750307503,0.0021993495661211645,0.0
org.jfree.data.KeyedObject#getKey(),1,0,0.0018450184501845018,0.0,0.0,0.00316288877174486,0.00298007236589888,0.0
org.jfree.chart.renderer.category.StatisticalLineAndShapeRenderer#StatisticalLineAndShapeRenderer(),0,1,0.0,0.0018450184501845018,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.axis.NumberAxis#NumberAxis(java.lang.String),0,1,0.0,0.0018450184501845018,0.0,0.0,0.001112587772803909,0.0
"org.jfree.chart.axis.ValueAxis#ValueAxis(java.lang.String,org.jfree.chart.axis.TickUnitSource)",1,1,0.0018450184501845018,0.0018450184501845018,3.4103853053317963e-06,0.0018450184501845018,0.002058206267155088,0.0
org.jfree.chart.axis.CategoryTick#getLabel(),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011600165807457274,0.0
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#getPlot(),2,0,0.0036900369003690036,0.0,0.0,0.006038242200603824,0.0018943164115015462,0.0
org.jfree.chart.block.RectangleConstraint#getHeightRange(),1,0,0.0018450184501845018,0.0,0.0,0.00754780275075478,0.001231859171564931,0.0
org.jfree.chart.axis.Axis#getFixedDimension(),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011952012450388858,0.0
"org.jfree.chart.LegendItem#LegendItem(java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,java.awt.Shape,boolean,java.awt.Paint,boolean,java.awt.Paint,java.awt.Stroke,boolean,java.awt.Shape,java.awt.Stroke,java.awt.Paint)",1,1,0.0018450184501845018,0.0018450184501845018,1.3641541221327185e-05,0.003280032800328003,0.0011612931921239126,0.0
org.jfree.chart.block.LineBorder#getPaint(),1,0,0.0018450184501845018,0.0,0.0,0.00316288877174486,0.0012915359288689636,0.0
org.jfree.chart.LegendItem#isShapeOutlineVisible(),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
org.jfree.chart.plot.DefaultDrawingSupplier#getNextShape(),1,0,0.0018450184501845018,0.0,0.0,0.0033210332103321034,0.0013593425859707382,0.0
org.jfree.chart.axis.AxisState#AxisState(double),2,0,0.0036900369003690036,0.0,0.0,0.007380073800738006,0.0023748835939280824,0.0
"org.jfree.chart.axis.NumberTickUnit#NumberTickUnit(double,java.text.NumberFormat)",1,1,0.0018450184501845018,0.0018450184501845018,4.092462366398156e-05,0.0034061879080329264,0.0016285937167927478,0.0
"org.jfree.chart.block.RectangleConstraint#RectangleConstraint(double,org.jfree.data.Range,org.jfree.chart.block.LengthConstraintType,double,org.jfree.data.Range,org.jfree.chart.block.LengthConstraintType)",2,0,0.0036900369003690036,0.0,0.0,0.008832535133861978,0.0013609087556779782,0.0
org.jfree.chart.LegendItem#getShape(),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
org.jfree.chart.plot.DefaultDrawingSupplier#DefaultDrawingSupplier(),1,1,0.0018450184501845018,0.0018450184501845018,6.820770610663593e-06,0.002460024600246002,0.0020869061926824866,0.0
org.jfree.chart.ui.ProjectInfo#setContributors(java.util.List),1,0,0.0018450184501845018,0.0,0.0,0.0018450184501845018,0.0011224379654534002,0.0
org.jfree.chart.axis.Axis#notifyListeners(org.jfree.chart.event.AxisChangeEvent),1,0,0.0018450184501845018,0.0,0.0,0.002460024600246002,0.0017862964986712863,0.0
org.jfree.chart.axis.NumberAxis#getAutoRangeStickyZero(),1,0,0.0018450184501845018,0.0,0.0,0.004920049200492004,0.001259771800168866,0.0
org.jfree.chart.title.LegendGraphic#setFillPaintTransformer(org.jfree.chart.util.GradientPaintTransformer),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
org.jfree.chart.renderer.category.LineAndShapeRenderer#getSeriesShapesVisible(int),1,1,0.0018450184501845018,0.0018450184501845018,6.820770610663593e-06,0.0033210332103321034,0.0020996070254712266,0.0
org.jfree.chart.text.TextFragment#calculateDimensions(java.awt.Graphics2D),2,2,0.0036900369003690036,0.0036900369003690036,8.3554439980629e-05,0.01174985434064867,0.0017575197385775454,0.08333333333333333
org.jfree.chart.util.Size2D#Size2D(),1,1,0.0018450184501845018,0.0018450184501845018,1.705192652665898e-05,0.003075030750307503,0.001263310869919746,0.0
org.jfree.data.general.AbstractDataset#AbstractDataset(),1,1,0.0018450184501845018,0.0018450184501845018,3.4103853053317963e-06,0.0018450184501845018,0.0015853970199794986,0.0
org.jfree.data.general.DatasetGroup#DatasetGroup(),1,0,0.0018450184501845018,0.0,0.0,0.002460024600246002,0.0024600052245386636,0.0
"org.jfree.chart.title.LegendItemBlockContainer#LegendItemBlockContainer(org.jfree.chart.block.Arrangement,org.jfree.data.general.Dataset,java.lang.Comparable)",1,1,0.0018450184501845018,0.0018450184501845018,0.0,0.0032287822878228783,0.0011372768925544136,0.5
org.jfree.chart.renderer.AbstractRenderer#addChangeListener(org.jfree.chart.event.RendererChangeListener),1,0,0.0018450184501845018,0.0,0.0,0.0018450184501845018,0.0011463598618878794,0.0
org.jfree.chart.title.LegendGraphic#setShapeLocation(org.jfree.chart.util.RectangleAnchor),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
org.jfree.chart.block.BlockResult#BlockResult(),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0014459903497953995,0.0
org.jfree.chart.axis.Axis#getLabelInsets(),2,0,0.0036900369003690036,0.0,0.0,0.007251351583283275,0.0013812329774141898,0.0
org.jfree.chart.util.AbstractObjectList#writeObject(java.io.ObjectOutputStream),1,1,0.0018450184501845018,0.0018450184501845018,8.525963263329491e-07,0.0018450184501845018,0.0016217669620699285,0.0
org.jfree.chart.axis.AxisState#setMax(double),1,0,0.0018450184501845018,0.0,0.0,0.0049610496104961046,0.0011688663837135776,0.0
org.jfree.chart.axis.AxisCollection#getAxesAtBottom(),1,0,0.0018450184501845018,0.0,0.0,0.003075030750307503,0.001177389094610216,0.0
"org.jfree.chart.plot.DefaultDrawingSupplier#DefaultDrawingSupplier(java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[])",1,0,0.0018450184501845018,0.0,0.0,0.0027675276752767526,0.0028862644592793033,0.0
org.jfree.chart.plot.DefaultDrawingSupplier#getNextPaint(),1,0,0.0018450184501845018,0.0,0.0,0.003925571170605323,0.0014777625636578418,0.0
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#getLegendItemURLGenerator(),1,0,0.0018450184501845018,0.0,0.0,0.003280032800328003,0.0011612931921239126,0.0
org.jfree.chart.axis.CategoryLabelPosition#getLabelAnchor(),2,0,0.0036900369003690036,0.0,0.0,0.005874927170324335,0.0013200026105068831,0.5
org.jfree.chart.util.SerialUtilities#readStroke(java.io.ObjectInputStream),1,0,0.0018450184501845018,0.0,0.0,0.0018450184501845018,0.0011698979845827682,0.0
"org.jfree.chart.text.TextUtilities#deriveRotationAnchorOffsets(java.awt.Graphics2D,java.lang.String,org.jfree.chart.text.TextAnchor)",1,1,0.0018450184501845018,0.0018450184501845018,1.7051926526658982e-06,0.003280032800328003,0.0014510530283564312,0.0
org.jfree.chart.block.RectangleConstraint#getWidthConstraintType(),5,0,0.00922509225092251,0.0,0.0,0.010644337212602896,0.0024420932056276974,0.1
"org.jfree.chart.plot.CategoryPlot#setRangeAxisLocation(org.jfree.chart.axis.AxisLocation,boolean)",1,1,0.0018450184501845018,0.0018450184501845018,3.4103853053317963e-06,0.0018450184501845018,0.0011463598618878794,0.0
org.jfree.chart.LegendItem#getOutlineStroke(),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
org.jfree.chart.title.LegendGraphic#setLinePaint(java.awt.Paint),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
org.jfree.chart.util.PaintList#getPaint(int),1,1,0.0018450184501845018,0.0018450184501845018,7.389168161552226e-06,0.003925571170605323,0.0018429373545117745,0.0
